_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1304.0,10.249777452692607,0.917,0,4,1.382111,0.51,0,1,0.24989999999999998,-9.947598300641403e-17,-1.9819367631720426,7.553298008327548,0.999999625839187,12.94775200292577,2.0,53.89497715857628,29.47931669822671,1,140.99787747594596,-0.003056341624754433,-0.004588383456395118
2344.0,7.8668877175841025,1.36,0,4,2.3543999999999996,0.369,0,1,0.232839,2.415845301584341e-16,-1.642846421682159,3.5783186932660183,0.9999998482743251,23.36919801054175,2.0,70.82375238057566,176.7521284800499,2,520.1108590702522,-5.039046218957566e-06,-0.0005147618642000751
3196.0,24.591734181549175,1.732,0,4,2.8321759999999996,0.286,0,1,0.20420399999999989,-1.2789769243681802e-16,-1.2555484796465188,3.383199613161033,0.9999998955380683,31.73867439236606,7.662057098915796,96.53625578351607,366.9980470583349,3,979.5580842262227,-2.228190736364155e-07,-2.3341612125360456e-06
3204.0,14.375330512545702,1.782,0,4,2.8724760000000007,0.266,0,1,0.19524399999999997,1.9895196601282806e-16,-1.5704348284134941,3.186451600710184,0.9999998949495091,31.910622025387095,2.0,92.58294890996562,362.6026347686418,4,886.162507554927,-6.433186516829892e-08,-2.2418336587115562e-07
2928.0,22.860506400273863,1.717,0,4,2.7569109999999997,0.271,0,1,0.19755899999999996,-1.4210854715202004e-17,-1.6329310804309045,3.5426314786495543,0.9999998876841091,29.07425544239754,0.0,92.16148352751199,317.14757835201954,5,652.826535247103,-3.17931903026647e-08,-7.36230665321358e-08
3026.0,10.141768868098955,1.768,0,4,2.794176,0.264,0,1,0.19430399999999998,-7.815970093361102e-17,-1.7549716596684017,2.9856927413344523,0.9999998836397931,30.168724080187115,0.0,81.48930200952661,295.46946743394295,6,617.5436121248662,-1.8201690599184417e-08,-3.3712876046365636e-08
2804.0,20.30751069910454,1.656,0,4,2.6976640000000005,0.274,0,1,0.19892400000000005,1.2079226507921704e-16,-1.237571961519467,3.842987111970107,0.9999998744100423,27.85723240370806,8.146065461686618,89.05810108684878,253.62669524687553,7,458.0312133900357,-1.3836746637352348e-08,-2.1598003829836898e-08
3248.0,21.34014151940729,1.852,0,4,2.8400959999999995,0.267,0,1,0.19571100000000002,-5.684341886080802e-17,-1.4597560529145497,3.395219192854771,0.9999998855435612,32.28793872632534,6.7777332052119785,91.61702347001903,305.36158340590504,8,610.3538565744462,-7.82438558388776e-09,-1.1006372480082405e-08
2828.0,15.68818468939004,1.653,0,4,2.7025909999999995,0.277,0,1,0.20027099999999998,-6.750155989720952e-17,-1.3594656139970867,3.6051717109597363,0.9999998739821622,28.138806337795497,6.561,85.35694953527005,251.8997370956741,9,397.9849697142822,-7.392191747612742e-09,-9.928038613438162e-09
2932.0,14.87265516403009,1.663,0,4,2.761430999999999,0.28,0,1,0.20159999999999997,5.684341886080802e-17,-1.4955743420773793,3.555260591814638,0.9999998907718,29.186146103523736,1.8,94.28512690683519,335.2849250478743,10,479.457653409186,-4.434351774662559e-09,-5.593918661617181e-09
2772.0,18.097269137973825,1.664,0,4,2.693104,0.275,0,1,0.19937500000000002,9.947598300641403e-17,-1.1417907224758084,3.369460428585404,0.999999877257843,27.557124577758245,8.950846113989723,82.46117843330525,265.51967417498446,11,354.8720695727882,-4.849946222407198e-09,-5.5451683245166805e-09
3036.0,17.46356425370526,1.805,0,4,2.8289750000000002,0.267,0,1,0.19571100000000002,-9.947598300641403e-17,-1.6335242136221533,3.750189191008765,0.9999998856928244,30.202827921716658,1.62,95.8196930332638,306.1485879866016,12,431.0434968983622,-3.632608880366206e-09,-4.134500297681143e-09
3120.0,13.417150423538747,1.715,0,4,2.8557750000000004,0.282,0,1,0.20247600000000002,1.4210854715202004e-17,-1.7389836049747398,3.449059087859686,0.9999998880962487,31.07924564618816,0.0,92.72344263872542,319.44171216159344,13,438.83355808577085,-3.032492035259793e-09,-3.587440566832356e-09
2788.0,12.09667643318278,1.708,0,4,2.704736,0.262,0,1,0.19335599999999997,7.105427357601002e-18,-1.880226995072319,3.36488932755599,0.999999864594846,27.77112991210136,0.0,77.47295129389846,218.17801393511007,14,263.72134284039794,-3.992360886329038e-09,-4.32834679209293e-09
2884.0,19.599349159604486,1.731,0,4,2.7386390000000005,0.28,0,1,0.20159999999999995,-3.907985046680551e-17,-1.2753368824953752,3.319121212230256,0.9999998908444798,28.663605857563567,5.295023596429182,89.47887502618663,335.7256797175063,15,383.58114887497925,-2.5309065954104426e-09,-2.5900128708400416e-09
2884.0,16.997969893298446,1.742,0,4,2.733436,0.243,0,1,0.18395099999999998,9.237055564881302e-17,-1.3344628013658846,3.6206038618059453,0.9999998756489944,28.68701827096032,7.222943782418793,86.91974463456778,258.6906859021341,16,297.52403084831957,-3.2690603557483655e-09,-3.28969096408116e-09
3558.0,22.28786015405924,2.023,0,4,2.8944710000000002,0.219,0,1,0.171039,5.684341886080802e-17,-1.9336286942097631,2.9177976504879517,0.9999998906936763,35.37940925861348,0.0,88.76756597725924,334.8014396146273,17,477.25050428777655,-2.282209310422445e-09,-2.3437451979191337e-09
3020.0,20.534494349292963,1.71,0,4,2.7939000000000007,0.286,0,1,0.20420399999999989,-1.4210854715202004e-17,-1.5744707323966374,3.172917083092221,0.9999998950905696,30.01518955085637,0.0,90.50461844945612,363.4521732031095,18,393.3378425410804,-2.2389112785958787e-09,-2.2969333102196288e-09
2762.0,27.03589056763089,1.548,0,4,2.6816960000000005,0.33,0,1,0.22110000000000005,1.7763568394002505e-17,-1.5370437594955162,3.8157316981277627,0.9999998788564153,27.37667698489133,2.0,90.37266429324464,272.56978764717314,19,277.84690585456775,-3.482618637917767e-09,-3.0873110734574993e-09
3570.0,22.886816863076817,1.946,0,4,2.935084,0.243,0,1,0.18395099999999998,-7.105427357601002e-18,-1.8825320234635294,3.191204200896222,0.9999998939199725,35.49401864823232,0.0,95.66067319078192,355.4760884895019,20,451.6767804845202,-2.73029043817985e-09,-2.4443742585589234e-09
2790.0,20.176022561359552,1.609,0,4,2.716119,0.299,0,1,0.20959900000000004,1.0658141036401503e-17,-1.5981257886250275,3.698814363286303,0.9999998766742305,27.718415796947767,1.8,87.70373310710508,263.0099809480023,21,264.6287572808781,-4.336622172473881e-09,-3.985223484548328e-09
3574.0,31.530079702342537,1.976,0,4,2.9234239999999994,0.231,0,1,0.17763900000000007,0.0,-1.5169459238999776,3.0213043530732415,0.9999998955694439,35.456229282678926,6.402969000000001,93.31941138724252,366.7943149516892,22,435.74698316569953,-3.1629465713223226e-09,-2.8446678346227827e-09
3432.0,20.780399350323766,1.87,0,4,2.9471000000000003,0.251,0,1,0.187999,-4.263256414560601e-17,-1.663286273336794,3.2713157040803815,0.9999998971104026,34.13297640584709,1.8,97.72267080412502,377.86427078417097,23,413.1918237026231,-3.1820290846695798e-09,-3.2225122570395115e-09
2612.0,16.136923934647875,1.489,0,4,2.559879,0.321,0,1,0.2179590000000001,0.0,-1.6120077781883564,3.7017461823003472,0.9999998758830582,25.974767684588176,0.0,85.62508012847113,259.6693387133923,24,265.8777646227135,-7.23951609771234e-09,-4.869007197427777e-09
2776.0,41.087386161956,1.651,0,4,2.7131989999999995,0.268,0,1,0.196176,1.7763568394002505e-17,-1.411034867312314,3.6115569994108068,0.9999998645026301,27.390213524542403,6.561,80.69948383831111,217.8852731979943,25,218.53876986240462,-1.924174108935972e-08,-8.472235357714908e-09
3164.0,23.837642242882133,1.754,0,4,2.8754839999999993,0.275,0,1,0.19937500000000005,3.552713678800501e-17,-1.2250130210841372,3.1668134299197734,0.9999998945974452,31.425461219814068,8.178352922600348,91.51698171443743,360.0767976761748,26,370.1234678850865,-4.3572388142010254e-08,-1.1538698663215996e-08
3010.0,20.886168333112863,1.741,0,4,2.7819190000000007,0.261,0,1,0.19287900000000002,-2.842170943040401e-17,-1.6097499795751897,3.304519843607418,0.999999892348867,29.912024485001993,0.0,91.30822512642592,345.21656185379436,27,347.26924590857647,-2.7576610263757573e-05,-4.4754182804140896e-08
3156.0,24.323117832141488,1.779,0,4,2.8521590000000008,0.275,0,1,0.19937500000000002,3.552713678800501e-18,-1.5958748338738524,3.045701394312451,0.9999998907372413,31.341091939510733,2.0,87.1705368800031,336.478019163219,28,403.32593821495925,-0.06959432268627808,-2.8461313659189358e-05
3254.0,13.037555782282213,1.82,0,4,2.8635999999999995,0.269,0,1,0.19663899999999995,4.9737991503207014e-17,-2.039969122220589,3.169655699042156,0.9999998818753191,32.42266199795946,0.0,90.1230365225944,338.02892906633787,29,358.8538633904347,-0.00978182909313885,-0.06786313882245909
2966.0,24.210393241505482,1.717,0,4,2.780911,0.279,0,1,0.201159,-1.7763568394002505e-18,-1.9138517426299255,3.3331810414555503,0.9999998768313362,29.44210646082646,0.0,85.22325389535823,284.9539806652103,30,310.9291894538338,-0.05654413326397578,-0.011817368972115716
3450.0,9.210734513764805,1.911,0,4,2.8990789999999995,0.235,0,1,0.17977500000000005,0.0,-1.9575132604162908,2.902854363212246,0.9999998913848603,34.417103389376116,0.0,91.57142057562868,396.70646742576406,31,480.43107034687466,-0.056757771814033076,-0.04003826919736597
2940.0,11.485876673826906,1.663,0,4,2.7754309999999993,0.282,0,1,0.202476,1.7763568394002505e-17,-1.6020657397740352,3.7665510922865812,0.9999998754996041,29.296627109935564,2.0,95.05662700830625,318.2647582139573,32,336.8702443171654,-0.054945354271730196,-0.07162261559493688
3188.0,20.598702397671797,1.806,0,4,2.8443640000000006,0.249,0,1,0.18699899999999997,2.1316282072803006e-17,-2.0450694850497233,3.5192737248210895,0.9999998780823919,31.69461167842096,1.3122000000000003,93.03529880157345,312.7044691635894,33,361.1868701191078,-0.08943660183148139,-0.05429585252227365
3018.0,16.292149602434243,1.734,0,4,2.7832440000000003,0.279,0,1,0.201159,2.1316282072803006e-17,-2.0880168954632414,3.5186820608965874,0.9999998654855297,30.0333706535781,0.0,88.11214675870067,280.971319653027,34,306.3382790147769,-0.08154683741934088,-0.09881652494048954
3252.0,37.21168514033397,1.911,0,4,2.8290789999999997,0.231,0,1,0.17763900000000005,-7.105427357601002e-18,-2.037226564223943,3.23107872447908,0.9999998822291354,32.185094833737004,2.0,91.46704792937231,347.5019608933764,35,408.7507180499402,-0.1135636008734382,-0.06508296089651466
3220.0,14.155000996801906,1.835,0,4,2.8617749999999997,0.261,0,1,0.19287900000000002,1.4210854715202004e-17,-2.378748557797228,3.377499478588702,0.9999998724824859,32.07260499102879,0.0,91.7461937090896,314.5672528164083,36,360.8465904237074,-0.10344246590550998,-0.12705840842841787
2664.0,12.945431333386214,1.622,0,4,2.6411160000000007,0.271,0,1,0.19755899999999996,-7.105427357601002e-18,-1.9953524951283055,3.8055539282998154,0.9999998658219633,26.523491117999534,1.8,90.08581472682424,273.59610897197746,37,309.01352282007116,-0.12801044962198382,-0.11443718334767272
3236.0,13.6240411956396,1.86,0,4,2.8384,0.254,0,1,0.18948399999999996,-4.263256414560601e-17,-1.9229425519487662,3.187166867939391,0.9999998725666356,32.237383629239254,7.9396115657943795,89.34614377901342,323.2692907097422,38,373.7161587983202,-0.11038568149508765,-0.11412544436352712
3058.0,25.80682003635498,1.738,0,4,2.8253559999999998,0.279,0,1,0.201159,0.0,-2.0489413884949372,3.3531475863608873,0.9999998840663352,30.34773861967281,0.0,95.62697587615246,383.78292981323125,39,439.45439375163573,-0.12653690172153986,-0.09271049803043208
3358.0,59.924995247981414,1.867,0,4,2.9273109999999996,0.268,0,1,0.196176,1.4210854715202004e-17,-1.9941358489017458,3.1918159021382544,0.9999998793592695,33.04067504276818,0.0,93.90418705919821,370.70425023170566,40,442.43859791872745,-0.14220445211668098,-0.13380160700586474
2966.0,13.85515207761953,1.732,0,4,2.7741759999999998,0.279,0,1,0.201159,0.0,-2.6226092285089697,3.0385395263923165,0.999999861546234,29.53530363130143,0.0,81.90539743351088,270.377133608631,41,312.0662954054118,-0.15399144548723043,-0.19003912829556668
3102.0,13.06205666122797,1.704,0,4,2.8283840000000002,0.327,0,1,0.22007100000000002,2.1316282072803006e-17,-2.581254019583873,3.2961742595141446,0.9999998667387362,30.902441490048954,0.0,88.37361043788908,295.5445288622547,42,344.2679866515281,-0.15238261340499015,-0.14152313101824832
2902.0,29.4092533150045,1.776,0,4,2.7058240000000007,0.242,0,1,0.18343600000000002,-5.684341886080802e-17,-2.227662570782113,3.5960856044799674,0.9999998781587462,28.755316720164963,0.0,95.87098147751703,348.2766468709648,43,396.7805965120362,-0.1387495355930335,-0.12664965201095302
3414.0,20.986222852997535,1.909,0,4,2.9047190000000005,0.257,0,1,0.19095099999999998,-2.842170943040401e-17,-1.9765036205038362,2.9660071310591754,0.9999998921267034,33.951123994323034,0.0,97.05548002639718,456.1505884615543,44,556.1122996313554,-0.14734528239235312,-0.1109276143041642
3118.0,29.70097620452701,1.747,0,4,2.832991,0.271,0,1,0.19755899999999996,3.552713678800501e-18,-2.103999417355675,3.1392928789201773,0.9999998703579286,30.912691214159267,0.0,90.1471531144653,332.5951754306101,45,395.02751640948026,-0.17412169511791942,-0.19526277852804697
2770.0,30.17489436326413,1.637,0,4,2.6832309999999997,0.276,0,1,0.19982399999999995,0.0,-2.3913781536706193,3.49320237068735,0.9999998675956194,27.42842595073063,2.0,90.88802102459164,301.3337497730274,46,368.8251836774289,-0.2238902656957904,-0.18158415899544544
3680.0,24.1456833169794,2.003,0,4,2.964990999999999,0.231,0,1,0.17763900000000005,-2.1316282072803006e-17,-2.405417934743229,2.728427374989988,0.9999998743746983,36.58268885014719,2.0,89.86533860293945,344.12289074126943,47,425.41181685789985,-0.15813513572504734,-0.21735496915270636
2564.0,20.996477462275553,1.57,0,4,2.6290999999999993,0.306,0,1,0.21236400000000002,-2.842170943040401e-17,-2.5164908583590964,3.746016905270771,0.9999998504014183,25.451031702839526,0.0,85.72417019096068,229.87209180954991,48,295.7331097251369,-0.2348566547258677,-0.21129255951318582
2740.0,11.309581505835924,1.676,0,4,2.6890240000000003,0.262,0,1,0.19335599999999997,-7.105427357601002e-18,-2.08020317656678,3.4535243492388323,0.9999998572698864,27.298213766447482,2.0,86.22388054122837,261.0619987867253,49,327.57970609437547,-0.25384690088492756,-0.2127824865197112
2714.0,39.30762102048996,1.637,0,4,2.6672309999999997,0.283,0,1,0.20291100000000006,1.0658141036401503e-17,-2.681198455404208,2.892061774515978,0.9999998376496613,26.7862314108156,2.0,74.5210571096531,192.62391397504229,50,238.4777649584937,-0.2376636951384441,-0.3403751600648026
3076.0,31.26701088610976,1.765,0,4,2.8317750000000004,0.262,0,1,0.19335599999999997,-3.1974423109204506e-17,-2.1953095884050557,3.447062794766529,0.9999998613745997,30.478596902025018,0.0,90.42122273853558,271.9161762404077,51,331.0582224540898,-0.21609597940922232,-0.18182801976973728
3332.0,29.643293497452763,1.867,0,4,2.8793109999999995,0.265,0,1,0.194775,3.907985046680551e-17,-2.306576550655883,3.131672237468667,0.9999998815847494,33.05321035852293,1.8,95.47050240938499,389.44611137585554,52,454.1666775902605,-0.14483453115796419,-0.15321947006265213
3122.0,15.070213333331818,1.717,0,4,2.810911,0.293,0,1,0.20715100000000006,-3.419486915845482e-17,-2.010460302013819,3.341954619883158,0.9999998806933952,31.08436808000002,2.0,97.47655952532955,389.01756829208847,53,463.8782657220297,-0.19153325242248886,-0.14022392822772534
3056.0,10.005976399991047,1.756,0,4,2.808464,0.268,0,1,0.196176,2.842170943040401e-17,-2.2412858648916085,2.99466782125018,0.9999998661320573,30.469946212400085,0.0,85.3452728428491,308.73071185776683,54,391.30497279094317,-0.2643883077582956,-0.24154261623109385
2904.0,12.146454730061677,1.68,0,4,2.7776000000000005,0.288,0,1,0.20505599999999996,1.4210854715202004e-17,-2.716647064850462,2.6720849373452022,0.9999998513296788,28.93068190742945,1.62,76.75420506032329,251.59756428978483,55,331.19369595088483,-0.3158703733960775,-0.32170570452823544
3156.0,43.671176640332895,1.765,0,4,2.8617750000000006,0.265,0,1,0.19477500000000003,-2.842170943040401e-17,-2.859025756919018,3.4091477113434654,0.9999998541845887,31.16695941023701,0.0,89.77409328745172,253.96466457353665,56,327.8748802736494,-0.2657575202431133,-0.3214244259734349
3210.0,58.80841976047427,1.784,0,4,2.8573440000000008,0.28,0,1,0.20159999999999997,-3.552713678800501e-18,-2.3303146152115923,3.062503028710507,0.9999998686110675,31.57072422215574,0.0,89.63331772667927,319.500275865869,57,380.3689894428873,-0.1904764562776009,-0.21108615536119757
3216.0,9.397913650083863,1.77,0,4,2.8771000000000004,0.27,0,1,0.19710000000000003,0.0,-1.901422126741,2.749342783383452,0.9999998907711887,32.07541877714925,2.0,92.03437160455046,457.35621057462566,58,543.4882264607263,-0.17874823878895785,-0.13406972987856403
3352.0,50.22942240341037,1.861,0,4,2.8856790000000005,0.279,0,1,0.20115899999999998,-1.4210854715202004e-17,-2.3100933210217782,2.911640848599107,0.9999998772737494,33.06793519836931,1.8,91.53462285320616,367.27669224567364,59,454.76269032030524,-0.23113942724098546,-0.2232158201495522
