_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1299.3,5.942677410889028,0.9397,0,4,1.42466391,0.49825,0,1,0.24999693749999993,2.6396662633487724e-16,-1.7992130108210802,9.710777141075745,0.9999994789077409,6.472729290356445,0.0,44.23721876863539,15.452623750647007,20,16.931653600878082,-0.08297316994279735,-0.008170287445306013
1946.5,5.46292039517582,1.1583,0,4,1.95844111,0.4364,0,1,0.24595503999999993,4.263256414560601e-18,-1.4614675814002946,4.593421401959321,0.9999997532233892,9.710648318419299,0.0,49.955971487993686,80.32509861754153,40,107.48264693747156,-0.32571837153591887,-0.02372625916058979
2581.8,6.546511941800188,1.4492,0,4,2.5011193599999997,0.3662,0,1,0.23209755999999993,-6.110667527536862e-17,-2.7839021029299107,3.191386320673567,0.9999997509398593,12.882813952232803,0.0,49.98269232756282,120.3692505008183,60,179.6877858695664,-0.48811830645252163,-0.3189709115545154
2617.9,6.707998606234311,1.45525,0,4,2.5102974375000002,0.3626,0,1,0.23112123999999995,-1.2789769243681803e-17,-3.013101552708882,2.929424450963243,0.9999997457315354,13.062668005575064,0.0,49.9884753538661,122.42184583754842,80,182.82756890985104,-0.4934173629475671,-0.48337895052906
2540.7,6.6909836315261755,1.44395,0,4,2.4698583975000004,0.35735,0,1,0.22965097749999996,-7.105427357601002e-18,-3.1096193431270898,2.9642660202165647,0.9999997461627952,12.676736065473898,0.0,49.85653651798884,121.9737368093702,100,181.62280816835766,-0.48862811675601114,-0.4860159849156487
2544.5,7.593512824602742,1.4205,0,4,2.46587975,0.36745,0,1,0.2324304975,-8.526512829121201e-18,-3.21733412181492,3.0254626615304447,0.9999997392947949,12.692125948701593,0.0,49.891613197317355,116.51356674634344,120,176.31774086784569,-0.5132038836026407,-0.5085514540859182
2581.9,8.356459770519074,1.43025,0,4,2.4836349375,0.3721,0,1,0.23364159000000004,-1.4210854715202004e-17,-3.1624078220090803,2.945152121671398,0.9999997451848989,12.876074160917927,0.0,49.93718681446834,123.31434325226273,140,183.6080668670867,-0.48892542431289465,-0.4900143758273341
2536.1,7.516945826383477,1.4282,0,4,2.4596447599999998,0.3577,0,1,0.22975071000000002,-4.263256414560601e-18,-3.154475176111494,2.987189420326097,0.9999997440489231,12.650432216694469,0.0,49.99092095311415,122.14744931450188,160,182.13518680161945,-0.49070018982001073,-0.4883722877021812
2538.0,7.480012258364058,1.41025,0,4,2.4500449375,0.3717,0,1,0.23353911000000002,-1.9895196601282805e-17,-3.208457208832291,2.998468914255977,0.9999997412335453,12.660079950966548,0.0,49.973186671750994,120.99296639193079,180,181.22126719223363,-0.49774775801192384,-0.4908685074236423
2532.7,7.251071580457927,1.4235,0,4,2.45874775,0.36805,0,1,0.23258919749999996,-1.2789769243681803e-17,-3.191908101070568,2.9781279334080173,0.9999997425600177,12.634495713678172,0.0,49.93377337024015,119.20645263643829,200,179.64171531986202,-0.5069787735239935,-0.5086636701544953
2519.5,7.793428441398172,1.4242,0,4,2.45335436,0.3681,0,1,0.23260238999999996,2.842170943040401e-18,-3.2095054045669285,3.0148556254813763,0.9999997404225641,12.56632628623441,0.0,49.957640235989516,116.79629597048599,220,175.43947016647027,-0.502087342563893,-0.5156478723742994
2403.5,6.237602253920704,1.36345,0,4,2.3627540974999994,0.3791,0,1,0.23538318999999996,-2.1316282072803004e-18,-3.2635312722342324,3.1772772031212204,0.9999997313292348,11.99254959098432,0.0,49.945730450788915,108.39038631466897,240,162.95678182475322,-0.5034233682763569,-0.5148368066095335
2535.5,7.590288698818929,1.42795,0,4,2.4588087975,0.36875,0,1,0.23277343749999996,-1.7053025658242403e-17,-3.1315400363768817,3.0153116364036596,0.9999997438567698,12.647138845204726,0.0,49.99541871723466,122.09863337289444,260,181.05999740467274,-0.4824368440718543,-0.47142991786652866
2608.4,8.12682618830992,1.46885,0,4,2.5109296774999996,0.3568,0,1,0.22949376000000002,9.947598300641403e-18,-3.1295378583177476,2.9316940265613507,0.9999997472797418,13.009492695246761,0.0,49.96790580678814,124.58954152713632,280,186.3145289974616,-0.49540179583214994,-0.48642840908420015
2522.7,7.99945134004319,1.4194,0,4,2.45670364,0.36955,0,1,0.2329827975,1.4921397450962103e-17,-3.181496266708034,2.9939950840507024,0.9999997425447748,12.58150219463983,0.0,49.97331617430967,119.12506216998582,300,179.57940610416932,-0.507476084507787,-0.5020468266912317
2531.6,6.384656802699276,1.43515,0,4,2.4628944775000003,0.36315,0,1,0.23127207750000003,1.4921397450962103e-17,-3.196476768361139,2.989052191422353,0.9999997419866753,12.632461372789205,0.0,49.94735172733679,118.68032251729463,320,177.16698638501762,-0.4927586397095698,-0.5118440848987975
2592.7,8.145192045306953,1.4422,0,4,2.48695916,0.3641,0,1,0.23153119000000003,2.4158453015843405e-17,-3.1393732408980135,2.945845272527334,0.9999997464124663,12.930919231818775,0.0,49.99303672547739,124.79253158214122,340,186.31027424541935,-0.4928647467976137,-0.47540947244000864
2524.1,9.074736776586047,1.42445,0,4,2.456292197499999,0.3688,0,1,0.23278656000000006,-4.973799150320701e-18,-3.1833612232506066,2.994045306830786,0.9999997423750699,12.58420105289366,0.0,49.956582930045876,118.37611749284403,360,177.61463667534568,-0.500202017785637,-0.5107254884886303
2482.2,7.652801150845936,1.40055,0,4,2.4257096975,0.37085,0,1,0.23332027750000003,2.5579538487363606e-17,-2.991376051760547,3.0657467238848324,0.9999997382693666,12.380388795396618,0.0,49.871882439162846,114.21546629489055,380,171.19972021895234,-0.49890666272359097,-0.5095994329534428
2557.7,7.9603438076554,1.4435,0,4,2.4827077499999994,0.3638,0,1,0.23144956000000003,1.3500311979441904e-17,-3.1183856765345004,2.9784871950161578,0.9999997456824432,12.756658624769383,0.0,49.946921840993355,120.87477599309085,400,177.4286438221023,-0.46779276961280236,-0.4859225289812652
2475.3,6.824743990308636,1.388,0,4,2.4143559999999997,0.3728,0,1,0.23382016000000003,-1.4210854715202004e-17,-3.198223018548604,3.1579709170015504,0.9999997349269741,12.349201024038766,0.0,49.958056048764526,112.96206175130433,420,170.06940540542058,-0.5055277380639289,-0.48273813005294963
2458.1,7.466610329270786,1.38945,0,4,2.4023786974999997,0.37815,0,1,0.23515257750000004,-1.1368683772161604e-17,-3.2169562268232634,3.110164153410967,0.9999997360730131,12.26063355868292,0.0,49.94598724033693,113.23946149426268,440,169.78482185345672,-0.499287775375848,-0.501264628079469
2499.3,6.925100683951132,1.39005,0,4,2.4292109975,0.37775,0,1,0.2350549375,1.4210854715202004e-17,-3.217181891226828,3.0769068041178977,0.9999997375965967,12.468799597264198,0.0,49.9726134653578,115.22488304587556,460,172.29325436715013,-0.49523275199069916,-0.49693614489618243
2437.4,7.051218096608915,1.3767,0,4,2.39349711,0.37915,0,1,0.23539527749999997,-1.2789769243681803e-17,-3.233770129090206,3.160104951334267,0.9999997332977557,12.158795127613566,0.0,49.94766138296591,110.83193838879806,480,167.31200392901206,-0.5096006951872905,-0.5052049068020512
2490.6,7.20682045871316,1.41495,0,4,2.4400664974999997,0.36605,0,1,0.23205739750000007,7.105427357601002e-18,-3.2029236228545552,3.095550694085307,0.9999997372834727,12.424172718165151,0.0,49.94881775331658,112.01654816123957,500,166.07007449474403,-0.482468032158587,-0.5179961916957916
2485.8,7.083346436717413,1.40335,0,4,2.4343587775000004,0.37145,0,1,0.23347489749999994,4.263256414560601e-18,-3.135733348263849,3.149245469009807,0.9999997380109771,12.400666614253133,0.0,49.97894647389766,113.51211233810662,520,167.9795959876494,-0.47974381369135877,-0.47321505506797923
2495.6,7.747182646838813,1.41715,0,4,2.4386358775,0.36805,0,1,0.23258919749999996,2.2737367544323207e-17,-3.1258618735698542,3.120615472860154,0.999999739150073,12.447011269412648,0.0,49.893259903646985,115.06005345434434,540,170.84134499322354,-0.48478736857437377,-0.4750950287426272
2570.7,6.919816668160718,1.44765,0,4,2.4854594774999996,0.36325,0,1,0.2312994375,1.2789769243681803e-17,-3.1129145587371387,3.0078828607280172,0.9999997442551641,12.825820733327358,0.0,49.86643503445629,121.1043381509924,560,179.07582746270194,-0.47861854478967625,-0.47266005516106513
2555.5,7.007964515692249,1.43365,0,4,2.4777976774999995,0.36795,0,1,0.23256279750000003,-5.684341886080802e-18,-3.102450741264461,2.988031503261569,0.9999997461364039,12.749468141937234,0.0,49.98231943771728,122.41604123370861,580,181.2841621000211,-0.4807656257837174,-0.4710462148855501
2608.8,7.47324492781096,1.45095,0,4,2.5050940975,0.36585,0,1,0.23200377749999992,5.684341886080802e-18,-3.1209833852685183,2.925548456263414,0.9999997479722242,13.01410702028876,0.0,49.983054307523766,126.15912849203663,600,188.21255790239633,-0.49180567810671905,-0.4730723716376104
2584.8,7.894377335913008,1.4383,0,4,2.48519311,0.36735,0,1,0.23240397749999994,1.2434497875801754e-17,-3.1864039008131058,2.927904661860769,0.9999997448069775,12.89242249065635,0.0,49.919083899373646,123.30059267852998,620,186.59004656156972,-0.5132932834240509,-0.4987642662489793
2499.0,7.730129334251041,1.4114,0,4,2.4490500400000004,0.37115,0,1,0.23339767749999996,0.0,-3.225154657826766,2.993148107787451,0.9999997407935322,12.464079482662997,0.0,49.97953085972259,115.560773166635,640,175.42231428676266,-0.518001992258603,-0.5355059244674418
2407.3,6.699126362513189,1.36655,0,4,2.3659910974999994,0.37805,0,1,0.23512819750000008,1.1013412404281552e-17,-3.0916136040703597,3.135211154795727,0.9999997331709847,12.00970349454995,0.0,49.94750136321676,110.38769136922043,660,163.82590566151336,-0.48378848193996093,-0.5194061628300868
2396.8,6.502122731968531,1.3716,0,4,2.3717134399999997,0.37725,0,1,0.2349324375,1.9895196601282805e-17,-3.211839259262301,3.2302643613536355,0.9999997310249481,11.957991509072128,0.0,49.90112070096944,107.48186033921927,680,161.07709917731933,-0.49863940719183164,-0.4983175910352884
2508.7,6.549895191946682,1.42165,0,4,2.4455612774999995,0.3691,0,1,0.23286518999999997,1.1368683772161604e-17,-3.139025298751092,3.080203648148026,0.9999997407761766,12.517300419232217,0.0,49.98346466840139,117.3442095751343,700,172.9289862769125,-0.4735800644653252,-0.4760528360557783
2493.5,8.09333909043235,1.40755,0,4,2.4319529975000007,0.3702,0,1,0.23315195999999996,-1.5631940186722205e-17,-3.142594366392245,3.09781210173599,0.9999997398031532,12.435126643638274,0.0,49.966808205665444,115.93448279557039,720,172.6351700083824,-0.4890533344695005,-0.4762314674374726
2591.2,7.446353835706807,1.45875,0,4,2.4987984375,0.365,0,1,0.23177499999999995,-7.105427357601002e-18,-3.132238287794797,2.9753617970158794,0.9999997449139292,12.926214584657176,0.0,49.886575592329926,121.54537180902271,740,181.45426451279053,-0.4928515564704681,-0.48367485390083664
2530.3,6.59599114508831,1.4032,0,4,2.4430297600000004,0.37335,0,1,0.23395977749999994,-1.6342482922482304e-17,-2.9662492434601924,3.0094845742800063,0.9999997423028899,12.62511603541965,0.0,49.977960649793715,121.01765061674651,760,179.54469536455565,-0.4833468464732218,-0.47989426645781696
2504.2,6.067433497073313,1.4038,0,4,2.43424556,0.3717,0,1,0.23353911000000002,1.2789769243681803e-17,-3.221704221575942,3.0836056143162454,0.9999997371868751,12.49673026601171,0.0,49.983217538404304,114.96555366928526,780,173.89997008166822,-0.5125910738592678,-0.5062680378576296
2412.8,7.565803567214354,1.3691,0,4,2.37566519,0.3772,0,1,0.23492016000000004,1.5631940186722205e-17,-3.2373539767895307,3.1070317808976835,0.9999997344943217,12.033736785731145,0.0,49.79095404989122,111.18662130184883,800,166.4706610474669,-0.4972017348758009,-0.5130573207398366
