_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-765.98334,-39.103930599503265,258.3800794120132,1,498,19775.620936278225,2.478246177240855,0,5,2.9105050596130373,-3.121417779802755e-16,-3.1116574993852444,5.210778862369431,0.999999817300976,-37.0426524859566,-71.10542455806538,20.0,119.83323361449536,60,668.0026667386282,-4.778645257275116e-09,-1.7609236464544153e-06
-702.26666,-33.91546206864315,265.29523005487545,1,499,21408.73183457139,2.3644575770367244,0,5,2.870209931611014,8.158194348955139e-17,-3.724834182190989,4.863487758274527,0.999999819959886,-34.02664841561273,-75.40451251794424,20.0,123.40217490520939,120,168.24286055008892,-2.2175283831415982e-10,-2.798755227573224e-09
-626.98334,-31.97174541487438,254.80503091386467,1,498,21805.389953516027,2.2752604387227917,0,5,2.696654829690093,2.6479105931603633e-17,-3.783936260202413,4.944946275384377,0.9999998037695605,-30.39936118200795,-68.96562455927109,20.0,103.87887872175833,180,104.64195911396732,-1.620761302945084e-10,-2.3241408797503027e-10
-505.03333,-27.55924024858274,264.810098100981,1,498,22381.138089010266,2.104851048510485,0,5,2.5602419699833754,-9.720321828416455e-17,-3.810005939761442,4.759325630118629,0.9999997927695647,-25.93268025072139,-62.7034108166151,20.0,93.14361523772266,240,99.58159110948391,-5.158122817761068e-10,-3.2738167732304646e-10
-413.1,-26.03340381221877,252.42074457877567,1,498,21537.657266841496,1.9994242947610823,0,5,2.38898450832552,1.6362527018079453e-17,-4.393892314091728,4.416191589562875,0.9999997918536548,-22.433502393149293,-64.65278290750317,20.0,92.32575152651295,300,95.96104020973495,-3.231434897443819e-09,-8.448806099181638e-10
-344.45,-22.73562787413609,268.101392251816,1,498,21451.19361388084,1.9115213882163036,0,5,2.254177184974344,-1.347679926582918e-16,-4.496280966334159,4.389432819300146,0.9999997783781407,-19.611860466905423,-60.18805840164275,20.0,81.43966548796598,360,83.69222157394832,-0.0018582125343138411,-4.0404870560450945e-09
-294.65,-20.94817467147142,248.9094307380113,1,498,23649.368065498857,1.8622236462672221,0,5,2.14869897508114,-2.883757765554182e-17,-4.394223821096195,4.546023012046384,0.999999759235153,-17.673607356339364,-54.26539026563685,20.0,68.78925590160969,420,70.23387535712618,-0.0012967403136003863,-0.004047015544174748
-231.05,-17.29193067654302,249.4040149056377,1,498,23377.292836386845,1.8267820651520617,0,5,2.007379848044731,1.1103564809329609e-17,-4.800619775010864,4.486697634612802,0.9999997484117477,-15.541814813639474,-53.74958492268256,20.0,63.22630600865803,480,63.763773530091115,-0.0003846250444847765,-0.0015772680469641198
-215.78334,-15.933712447772972,239.68240697126708,1,498,22841.086016439178,1.7615402731983043,0,5,1.878487877205201,-3.0958644869434417e-17,-4.220303612034764,4.633572238172311,0.9999997316933474,-14.23290099837525,-45.67301463835253,20.0,55.56493627279741,540,56.08676233358702,-0.00033057689638926746,-0.0004677538446844487
-151.03334,-12.828768057158026,250.1410457330104,1,498,24059.325881852732,1.6979626727454054,0,5,1.7509162083231598,5.668954723260523e-17,-4.448468669082346,4.5803691466834335,0.9999997133920369,-11.923702129809756,-42.977312047226526,20.0,48.74654516968502,600,50.30504916411428,-0.0013386404008668418,-0.00020923439560593948
-164.11667,-14.745160103568828,256.2833004787384,1,498,23235.37116297336,1.7369754998591946,0,5,1.8474613114245249,8.003860723853564e-18,-4.568965562688233,4.092822944975789,0.9999997503088603,-12.743961355121492,-49.36917917563853,20.0,64.3094671365995,660,64.74200507110285,-0.00588011190005977,-0.0008762616680602076
-104.38333,-12.644739873552144,271.10981572019557,1,497,20949.836003689245,1.6572019556224145,0,5,1.8371717121285562,-2.004163414140937e-17,-4.804169527473066,3.8236587402953153,0.9999997551113965,-10.493012498736716,-49.70207370306746,20.0,67.30663221530311,720,68.8081922279958,-0.009927168423155441,-0.006460421938999428
-103.083336,-12.15481837513077,246.93367987094462,1,498,23095.657906713077,1.67987094461373,0,5,1.67417987221368,-2.5472046451338956e-17,-3.8247503281352793,4.224467625626839,0.9999997215843789,-9.909732582439396,-37.47924062686944,20.0,52.66122395288301,780,53.72656898820507,-0.02017252477561149,-0.019976261837538978
-88.566666,-10.010348893201893,257.68183556405353,1,498,21786.30718439361,1.6644359464627152,0,5,1.6470525977135877,0.0,-3.3045039478510896,4.154653977202301,0.9999997168749049,-9.127038546399806,-32.394150897885424,20.0,50.171847442382166,840,51.006303859991945,-0.00770392226659955,-0.008446372320110695
-81.833336,-10.913079239274742,251.94107883817426,1,498,22639.42225443777,1.6143153526970955,0,5,1.6195046142456224,-1.179324042755353e-17,-4.1066370299082955,3.9888025818686916,0.9999997268349993,-8.964094857010714,-39.013205369776955,20.0,54.32539700563321,900,55.07610877387863,-0.0137682807803432,-0.014976038211520937
-68.25,-9.978084720586143,244.20786933927246,1,498,22526.73729021406,1.6758228161346203,0,5,1.726633974050075,2.63750087513029e-17,-3.7550650288680876,3.4357605209525683,0.9999997619183276,-8.80025593934261,-40.34005033899933,20.0,71.49648737666185,960,72.33322131340384,-0.011522836225157818,-0.009851329151403299
-64.8,-9.850042783106277,245.82484624846248,1,498,21164.400317473282,1.6555965559655597,0,5,1.6398118519930585,-5.243857828487824e-18,-3.2005256313169994,3.441770822559803,0.9999997580299501,-8.25608287752094,-34.700575937765926,20.0,68.49132873020343,1020,69.41918756086832,-0.007577105886493296,-0.007155076589890674
-65.48333,-8.281501068956205,245.01284267720425,1,498,21541.198649587746,1.6428747838972586,0,5,1.7272405377909201,-1.4038878454138803e-17,-4.199542017471369,3.4151853068282993,0.9999997624477491,-8.599157674182182,-43.942928570404625,20.0,71.75390573114608,1080,72.79564357272828,-0.010898618976473928,-0.013650351605033695
-63.866665,-9.71791973670491,246.22606924643586,1,498,20858.28137742087,1.6410386965376782,0,5,1.7214522815983009,0.0,-4.23072752529544,3.2084751945318697,0.9999997745653623,-8.419634252082322,-45.94000283615899,20.0,79.29961629231687,1140,79.91759722880347,-0.007464101960425573,-0.005820176526720511
-25.366667,-7.4515958333587,262.9195612431444,1,498,21568.89115300676,1.6819012797074955,0,5,1.9372044290111594,-4.546434323876327e-17,-3.485878995825143,2.4147446594548367,0.999999808698368,-5.117065013704892,-41.588270985824096,20.0,111.92591803238628,1200,118.713127314607,-0.0249417686297837,-0.017320172760708852
-25.266666,-6.869990161026823,260.0585738539898,1,498,21485.703699833677,1.6744482173174873,0,5,1.8689735919705062,-1.2063543900850597e-17,-3.2754879624898128,2.5866104305625957,0.9999997922312533,-4.860019233041391,-36.332426506524115,20.0,93.40133616312528,1260,94.36361681468482,-0.010300597381319276,-0.014284073315699253
-36.8,-8.271416792861087,241.4714070729872,1,498,19138.448580488166,1.6945071482317533,0,5,1.7885401822288123,-4.277157175380588e-17,-3.9382041442298776,2.6411480007796753,0.9999998013549413,-6.626574466461631,-46.219512654578736,20.0,103.0004694330215,1320,104.93457616659418,-0.011435500299485701,-0.011853275788417772
-30.216667,-6.627232748743572,224.425,1,498,18233.718512931035,1.7043103448275863,0,5,1.8108434898929844,-6.1253684117250015e-18,-2.7308631101571645,2.525205048323243,0.9999998081501856,-6.272109618826927,-34.77807566830788,20.0,109.69780475418239,1380,110.75883486222031,-0.008670829597634988,-0.009176955089328587
-29.55,-4.767197811563352,252.31440329218108,1,498,20886.280574438177,1.660082304526749,0,5,1.767583532320615,1.1696176720330867e-17,-3.520282741224982,2.607971670801272,0.9999998012672173,-6.236919004837776,-41.66326088556315,20.0,102.82725916139309,1440,104.63117007276732,-0.017309377465960507,-0.013960005954421817
-17.7,-6.463481631223163,228.5837870538415,1,498,18927.52186660196,1.8433151845130067,0,5,2.074058459037428,-1.7194016594315795e-17,-4.567564478476793,1.8124795086294607,0.9999998514414348,-4.313200193066843,-65.87171055116355,20.0,183.0034825780582,1500,186.3043589804441,-0.011813202033673642,-0.011579068639587797
