_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-772.35,-40.38715538252411,244.21224524601348,1,498,20787.56192731156,2.5110428924703676,0,5,2.8913038241174287,5.028996935967282e-16,-3.3213344187594904,5.0873474171235555,0.9999998235382224,-37.65676951423528,-75.3031466518929,20.0,128.46477789198707,60,828.0083239665806,-8.916882787701752e-10,-1.6687254504876847e-06
-535.7,-29.61857516279452,242.9676109787309,1,498,21813.93214307909,2.21604447974583,0,5,2.575688210535893,7.524942925709295e-17,-4.679946888025455,4.109709622062927,0.9999998249510026,-26.954899780433415,-80.42509328465776,20.0,130.53985658744296,120,141.06519726943165,-1.3237233531526726e-10,-1.7469912183543101e-09
-379.83334,-21.616877007282003,251.59501445086704,1,498,22525.053652889965,1.91871387283237,0,5,2.1572292707324,2.5669896523125005e-18,-4.390405812732166,4.594700622752257,0.9999997675285841,-19.529162429196873,-57.300748235520665,20.0,74.01527476576702,180,89.05430333541011,-2.3939694671071265e-10,-1.3348078198305302e-10
-247.11667,-15.979541372073271,254.42084418968213,1,499,22801.477293503078,1.8305367378843147,0,5,1.9047892377071283,8.590198785635396e-17,-5.707716559040326,4.097203440019686,0.9999997628489384,-14.553522424083424,-62.68922682727791,20.0,71.12294383501481,240,83.12441707276733,-6.24827967143915e-10,-8.841416487825882e-11
-177.6,-13.10166626229697,227.88959435626103,1,498,26045.77158484427,1.7227513227513227,0,5,1.6564665042971924,-6.182264837889173e-17,-5.751841913911837,5.29400635360867,0.9999996659649316,-11.697248702922948,-46.135865425560254,20.0,35.848818336803845,300,37.631412035050204,-0.0002218733309480303,-3.5167020406845495e-09
-166.33333,-11.109218481667835,255.1235992828328,1,498,25646.3436429842,1.6237113402061856,0,5,1.6611858673702793,4.4588069478446446e-17,-6.267228159080912,6.3777604281434455,0.9999995821018508,-10.511096147456229,-40.51394009372784,20.0,22.94001741288048,360,23.11884155006921,-0.0008818445223059967,-0.00022192119829855805
-161.55,-11.183685577130877,230.64380429812527,1,494,25475.281903771487,1.6856424325560129,0,5,1.557786544299158,-1.1371282922543898e-17,-6.496251349021556,5.823606553672896,0.9999996166843458,-10.38989595202896,-44.27310597704143,20.0,27.22853783953265,420,27.311538855020476,-0.0028578004670445356,-0.0005036761184038507
-145.18333,-10.99253636398052,226.96610169491527,1,493,27543.707373225276,1.608737168775364,0,5,1.4883552684704755,1.6962108755313923e-17,-5.674542449423547,6.562324730803722,0.9999995587856617,-9.68895086696712,-35.46864906030835,20.0,20.53276816515374,480,20.592802434205325,-0.0023121651202209215,-0.0038012449970761253
-113.15,-9.860133747474809,236.85878707392652,1,492,25653.403255013982,1.617824996311052,0,5,1.4434361429018188,4.193848226413459e-18,-5.303582983643568,5.231642989073149,0.9999996424529306,-9.232038922290632,-38.9303590011324,20.0,31.330168556952316,540,31.499987301141665,-0.0035502073056938865,-0.003492945709411721
-120.666664,-10.804792805262739,292.64886452623335,1,492,27984.67513770835,1.7356303837118245,0,5,1.8023091758348566,-1.780529956485764e-17,-6.52970425451995,2.891182808800649,0.99999980987113,-10.425279856720145,-79.09884631029502,20.0,110.67032234806726,600,111.40134944188624,-0.0005949998080916341,-0.0004899374190272532
-100.26667,-8.090613006543665,273.5246903385632,1,491,26958.122222757123,1.605945499587118,0,5,1.666025757558194,1.8775695742628577e-17,-7.900334982673099,4.346059216622613,0.9999997026359256,-9.214049376790493,-62.36614967073584,20.0,45.295954012068705,660,45.62225721835134,-0.0011255372628604654,-0.002010425533425897
-73.666664,-7.232326846035966,189.71465968586386,1,494,24641.31588255636,1.5908175594039469,0,5,1.4193599034854654,-2.8616300272255346e-17,-3.6170010960274706,4.5176520454581715,0.9999996790905199,-8.114084475058515,-30.697306036924445,20.0,38.84905386712616,720,39.40065647474752,-0.0037328189082110885,-0.0020760425730288468
-72.45,-8.719685365207518,249.4058149058149,1,491,27671.826714753617,1.6590909090909092,0,5,1.625590983545529,1.4548377063065115e-17,-4.211160519595659,4.474251719091812,0.9999996801531403,-7.936398423994256,-34.244613850808804,20.0,39.29275937258333,780,39.64938387535854,-0.009062444262246006,-0.003402017174785499
-40.016666,-6.380991231160289,280.2406153846154,1,489,26805.291027313608,1.627076923076923,0,5,2.0116976094674555,0.0,-2.9776775231244565,3.5068291176476087,0.9999997343053387,-6.327466072361061,-28.619776313624474,20.0,57.440553152779806,840,59.42355511153512,-0.012430070187718467,-0.007771286193220206
