1.637792587280273438e-02,3.100000000000000000e+01
2.472305297851562500e-02,1.100000000000000000e+01
3.379106521606445312e-02,1.500000000000000000e+01
4.816699028015136719e-02,2.900000000000000000e+01
6.271696090698242188e-02,3.200000000000000000e+01
7.278585433959960938e-02,1.900000000000000000e+01
8.368897438049316406e-02,2.400000000000000000e+01
1.099488735198974609e-01,6.900000000000000000e+01
1.179139614105224609e-01,1.600000000000000000e+01
1.283788681030273438e-01,2.400000000000000000e+01
1.492910385131835938e-01,5.700000000000000000e+01
1.607158184051513672e-01,2.900000000000000000e+01
1.700727939605712891e-01,2.100000000000000000e+01
1.829447746276855469e-01,3.300000000000000000e+01
1.973028182983398438e-01,3.600000000000000000e+01
2.108020782470703125e-01,3.400000000000000000e+01
2.214150428771972656e-01,1.900000000000000000e+01
2.479479312896728516e-01,5.900000000000000000e+01
2.595338821411132812e-01,2.500000000000000000e+01
2.682969570159912109e-01,1.900000000000000000e+01
2.776768207550048828e-01,2.100000000000000000e+01
2.980530261993408203e-01,5.300000000000000000e+01
3.099930286407470703e-01,2.800000000000000000e+01
3.238849639892578125e-01,3.400000000000000000e+01
3.336968421936035156e-01,2.300000000000000000e+01
3.443229198455810547e-01,2.400000000000000000e+01
3.592348098754882812e-01,3.500000000000000000e+01
3.697910308837890625e-01,2.100000000000000000e+01
3.865540027618408203e-01,3.900000000000000000e+01
4.052009582519531250e-01,4.800000000000000000e+01
4.178247451782226562e-01,2.900000000000000000e+01
4.314498901367187500e-01,3.000000000000000000e+01
4.524159431457519531e-01,4.400000000000000000e+01
4.845530986785888672e-01,7.700000000000000000e+01
4.951179027557373047e-01,2.400000000000000000e+01
5.091109275817871094e-01,3.400000000000000000e+01
5.252609252929687500e-01,3.900000000000000000e+01
5.450038909912109375e-01,5.200000000000000000e+01
5.607278347015380859e-01,4.000000000000000000e+01
5.756938457489013672e-01,3.800000000000000000e+01
5.960221290588378906e-01,5.300000000000000000e+01
6.109960079193115234e-01,3.700000000000000000e+01
6.264679431915283203e-01,3.700000000000000000e+01
6.401448249816894531e-01,2.800000000000000000e+01
6.595139503479003906e-01,4.600000000000000000e+01
6.835899353027343750e-01,5.000000000000000000e+01
7.023949623107910156e-01,4.900000000000000000e+01
7.217957973480224609e-01,4.800000000000000000e+01
7.472620010375976562e-01,6.200000000000000000e+01
7.723779678344726562e-01,6.200000000000000000e+01
7.904939651489257812e-01,4.400000000000000000e+01
8.315217494964599609e-01,1.020000000000000000e+02
8.481938838958740234e-01,3.400000000000000000e+01
8.780879974365234375e-01,7.500000000000000000e+01
8.935339450836181641e-01,3.700000000000000000e+01
9.109668731689453125e-01,4.400000000000000000e+01
9.274289608001708984e-01,4.300000000000000000e+01
9.449827671051025391e-01,4.400000000000000000e+01
9.705648422241210938e-01,6.900000000000000000e+01
9.850659370422363281e-01,3.500000000000000000e+01
1.008536815643310547e+00,6.300000000000000000e+01
1.024918794631958008e+00,3.900000000000000000e+01
1.055114984512329102e+00,8.000000000000000000e+01
1.074474096298217773e+00,4.500000000000000000e+01
1.104459047317504883e+00,7.900000000000000000e+01
1.123032808303833008e+00,5.000000000000000000e+01
1.137310981750488281e+00,3.500000000000000000e+01
1.153410911560058594e+00,4.000000000000000000e+01
1.171874761581420898e+00,5.100000000000000000e+01
1.197495937347412109e+00,6.800000000000000000e+01
1.210124731063842773e+00,2.900000000000000000e+01
1.235032796859741211e+00,5.900000000000000000e+01
1.261873960494995117e+00,6.500000000000000000e+01
1.287008047103881836e+00,5.900000000000000000e+01
1.302541971206665039e+00,3.600000000000000000e+01
1.320814847946166992e+00,4.400000000000000000e+01
1.336736917495727539e+00,3.900000000000000000e+01
1.353945970535278320e+00,4.100000000000000000e+01
1.380262851715087891e+00,6.700000000000000000e+01
1.399220943450927734e+00,4.600000000000000000e+01
1.423574924468994141e+00,6.100000000000000000e+01
1.440325975418090820e+00,4.000000000000000000e+01
1.472941875457763672e+00,8.400000000000000000e+01
1.505529880523681641e+00,8.000000000000000000e+01
1.525834083557128906e+00,5.100000000000000000e+01
1.543282032012939453e+00,4.100000000000000000e+01
1.567777872085571289e+00,6.000000000000000000e+01
1.584230899810791016e+00,3.800000000000000000e+01
1.604943990707397461e+00,4.900000000000000000e+01
1.622725009918212891e+00,4.300000000000000000e+01
1.634872913360595703e+00,2.700000000000000000e+01
1.651512861251831055e+00,4.200000000000000000e+01
1.698216915130615234e+00,1.240000000000000000e+02
1.721441745758056641e+00,5.700000000000000000e+01
1.775944948196411133e+00,1.430000000000000000e+02
1.791639804840087891e+00,3.700000000000000000e+01
1.823895931243896484e+00,8.500000000000000000e+01
1.839633941650390625e+00,3.800000000000000000e+01
