2.516648769378662109e-01,-5.000000000000000000e+02
5.314528942108154297e-01,-5.000000000000000000e+02
8.044927120208740234e-01,-5.000000000000000000e+02
1.069205999374389648e+00,-5.000000000000000000e+02
1.329363822937011719e+00,-5.000000000000000000e+02
1.589534997940063477e+00,-5.000000000000000000e+02
1.849861860275268555e+00,-5.000000000000000000e+02
2.105387687683105469e+00,-5.000000000000000000e+02
2.361637830734252930e+00,-5.000000000000000000e+02
2.620550870895385742e+00,-5.000000000000000000e+02
2.882653951644897461e+00,-5.000000000000000000e+02
3.157633066177368164e+00,-5.000000000000000000e+02
3.423254728317260742e+00,-5.000000000000000000e+02
3.681140899658203125e+00,-5.000000000000000000e+02
3.944628953933715820e+00,-5.000000000000000000e+02
4.211755752563476562e+00,-5.000000000000000000e+02
4.487567901611328125e+00,-5.000000000000000000e+02
4.748836755752563477e+00,-5.000000000000000000e+02
5.020810842514038086e+00,-5.000000000000000000e+02
5.293080806732177734e+00,-5.000000000000000000e+02
5.557175636291503906e+00,-5.000000000000000000e+02
5.831638813018798828e+00,-5.000000000000000000e+02
6.097145795822143555e+00,-5.000000000000000000e+02
6.379478693008422852e+00,-5.000000000000000000e+02
6.654615640640258789e+00,-5.000000000000000000e+02
6.919175863265991211e+00,-5.000000000000000000e+02
7.199547767639160156e+00,-5.000000000000000000e+02
7.492006778717041016e+00,-5.000000000000000000e+02
7.789950847625732422e+00,-5.000000000000000000e+02
8.119444847106933594e+00,-5.000000000000000000e+02
8.395305871963500977e+00,-5.000000000000000000e+02
8.658214807510375977e+00,-5.000000000000000000e+02
8.928540945053100586e+00,-5.000000000000000000e+02
9.195682764053344727e+00,-5.000000000000000000e+02
9.486088991165161133e+00,-5.000000000000000000e+02
9.797187805175781250e+00,-5.000000000000000000e+02
1.012910699844360352e+01,-5.000000000000000000e+02
1.047623777389526367e+01,-5.000000000000000000e+02
1.081493473052978516e+01,-5.000000000000000000e+02
1.112293672561645508e+01,-5.000000000000000000e+02
1.143467068672180176e+01,-5.000000000000000000e+02
1.174148583412170410e+01,-5.000000000000000000e+02
1.205882883071899414e+01,-5.000000000000000000e+02
1.241141581535339355e+01,-5.000000000000000000e+02
1.274898386001586914e+01,-5.000000000000000000e+02
1.308127999305725098e+01,-5.000000000000000000e+02
1.341827464103698730e+01,-5.000000000000000000e+02
1.373024892807006836e+01,-5.000000000000000000e+02
1.406385898590087891e+01,-3.550000000000000000e+02
1.440786886215209961e+01,-3.870000000000000000e+02
1.480764794349670410e+01,-4.790000000000000000e+02
1.520317959785461426e+01,-4.630000000000000000e+02
1.553604674339294434e+01,-5.000000000000000000e+02
1.580340886116027832e+01,-4.120000000000000000e+02
1.601763582229614258e+01,-3.270000000000000000e+02
1.624574899673461914e+01,-3.360000000000000000e+02
1.647604584693908691e+01,-3.510000000000000000e+02
1.679805183410644531e+01,-4.900000000000000000e+02
1.710201072692871094e+01,-5.000000000000000000e+02
1.732719492912292480e+01,-3.710000000000000000e+02
1.761362266540527344e+01,-5.000000000000000000e+02
1.776135492324829102e+01,-2.410000000000000000e+02
1.788375186920166016e+01,-2.110000000000000000e+02
1.803628182411193848e+01,-2.490000000000000000e+02
1.823246788978576660e+01,-3.300000000000000000e+02
1.845382189750671387e+01,-3.690000000000000000e+02
1.860333800315856934e+01,-2.590000000000000000e+02
1.875361990928649902e+01,-2.460000000000000000e+02
1.886233282089233398e+01,-1.830000000000000000e+02
1.898329687118530273e+01,-2.070000000000000000e+02
1.909208297729492188e+01,-1.890000000000000000e+02
1.921866869926452637e+01,-2.080000000000000000e+02
1.935466480255126953e+01,-2.200000000000000000e+02
1.949191093444824219e+01,-1.980000000000000000e+02
1.961646080017089844e+01,-1.900000000000000000e+02
1.973434686660766602e+01,-1.680000000000000000e+02
1.981688094139099121e+01,-1.430000000000000000e+02
1.993955874443054199e+01,-2.010000000000000000e+02
2.002711868286132812e+01,-1.480000000000000000e+02
2.009126877784729004e+01,-1.140000000000000000e+02
2.018759393692016602e+01,-1.630000000000000000e+02
2.029644083976745605e+01,-1.840000000000000000e+02
2.039357185363769531e+01,-1.680000000000000000e+02
2.046961379051208496e+01,-1.310000000000000000e+02
2.055712175369262695e+01,-1.510000000000000000e+02
2.063396978378295898e+01,-1.270000000000000000e+02
2.074861073493957520e+01,-1.810000000000000000e+02
2.083575868606567383e+01,-1.420000000000000000e+02
2.095280885696411133e+01,-1.880000000000000000e+02
2.102497386932373047e+01,-1.200000000000000000e+02
2.113633990287780762e+01,-1.910000000000000000e+02
2.123381567001342773e+01,-1.660000000000000000e+02
2.134516191482543945e+01,-1.850000000000000000e+02
2.142146778106689453e+01,-1.230000000000000000e+02
2.152135300636291504e+01,-1.650000000000000000e+02
2.164971280097961426e+01,-1.790000000000000000e+02
2.174235081672668457e+01,-1.410000000000000000e+02
2.185151004791259766e+01,-1.640000000000000000e+02
2.196709179878234863e+01,-1.620000000000000000e+02
2.207205295562744141e+01,-1.500000000000000000e+02
2.219080400466918945e+01,-1.610000000000000000e+02
2.229352664947509766e+01,-1.490000000000000000e+02
2.239409470558166504e+01,-1.420000000000000000e+02
2.251039886474609375e+01,-1.590000000000000000e+02
2.265366768836975098e+01,-2.300000000000000000e+02
2.280611085891723633e+01,-2.500000000000000000e+02
2.290736484527587891e+01,-1.460000000000000000e+02
2.299167680740356445e+01,-1.400000000000000000e+02
2.307849597930908203e+01,-1.390000000000000000e+02
2.318540978431701660e+01,-1.650000000000000000e+02
2.325675392150878906e+01,-1.120000000000000000e+02
2.335583686828613281e+01,-1.610000000000000000e+02
2.344230890274047852e+01,-1.360000000000000000e+02
2.356679391860961914e+01,-2.060000000000000000e+02
2.365550994873046875e+01,-1.400000000000000000e+02
2.373609399795532227e+01,-1.280000000000000000e+02
2.383257389068603516e+01,-1.610000000000000000e+02
2.393838071823120117e+01,-1.630000000000000000e+02
2.402563977241516113e+01,-1.390000000000000000e+02
2.411085081100463867e+01,-1.370000000000000000e+02
2.420399999618530273e+01,-1.390000000000000000e+02
2.427672076225280762e+01,-1.220000000000000000e+02
2.435160183906555176e+01,-1.260000000000000000e+02
2.444464087486267090e+01,-1.480000000000000000e+02
2.452742671966552734e+01,-1.450000000000000000e+02
2.460507488250732422e+01,-1.260000000000000000e+02
2.473170375823974609e+01,-1.980000000000000000e+02
2.482037281990051270e+01,-1.450000000000000000e+02
2.492195987701416016e+01,-1.630000000000000000e+02
2.501749467849731445e+01,-1.560000000000000000e+02
2.508576488494873047e+01,-1.080000000000000000e+02
2.516742682456970215e+01,-1.320000000000000000e+02
2.524730277061462402e+01,-1.310000000000000000e+02
2.534459090232849121e+01,-1.610000000000000000e+02
2.542100405693054199e+01,-1.270000000000000000e+02
2.550998091697692871e+01,-1.450000000000000000e+02
2.559881091117858887e+01,-1.460000000000000000e+02
2.574560689926147461e+01,-2.310000000000000000e+02
2.590945386886596680e+01,-2.710000000000000000e+02
2.600698280334472656e+01,-1.660000000000000000e+02
2.608930683135986328e+01,-1.410000000000000000e+02
2.616950392723083496e+01,-1.380000000000000000e+02
2.627281570434570312e+01,-1.700000000000000000e+02
2.644600987434387207e+01,-2.890000000000000000e+02
2.654627084732055664e+01,-1.650000000000000000e+02
2.660681390762329102e+01,-1.050000000000000000e+02
2.670023679733276367e+01,-1.560000000000000000e+02
2.684025287628173828e+01,-2.350000000000000000e+02
2.692270994186401367e+01,-1.430000000000000000e+02
2.700491690635681152e+01,-1.410000000000000000e+02
2.712589597702026367e+01,-1.840000000000000000e+02
2.721918797492980957e+01,-1.370000000000000000e+02
2.734860587120056152e+01,-1.810000000000000000e+02
2.746268177032470703e+01,-1.820000000000000000e+02
2.757770395278930664e+01,-1.620000000000000000e+02
2.765493392944335938e+01,-1.310000000000000000e+02
2.776296401023864746e+01,-1.530000000000000000e+02
2.784149670600891113e+01,-1.230000000000000000e+02
2.796501779556274414e+01,-1.990000000000000000e+02
2.806399989128112793e+01,-1.550000000000000000e+02
2.814818382263183594e+01,-1.440000000000000000e+02
2.836506390571594238e+01,-2.390000000000000000e+02
2.860453891754150391e+01,-3.140000000000000000e+02
2.871277904510498047e+01,-1.800000000000000000e+02
2.882477068901062012e+01,-1.860000000000000000e+02
2.904508686065673828e+01,-3.560000000000000000e+02
2.918708300590515137e+01,-2.380000000000000000e+02
2.927783179283142090e+01,-1.490000000000000000e+02
2.934843683242797852e+01,-1.210000000000000000e+02
2.952704095840454102e+01,-2.910000000000000000e+02
2.965352678298950195e+01,-2.050000000000000000e+02
2.973934698104858398e+01,-1.380000000000000000e+02
2.982874703407287598e+01,-1.500000000000000000e+02
3.007006692886352539e+01,-4.090000000000000000e+02
3.017763566970825195e+01,-1.760000000000000000e+02
3.034743380546569824e+01,-2.700000000000000000e+02
3.045114493370056152e+01,-1.710000000000000000e+02
3.056291770935058594e+01,-1.830000000000000000e+02
3.073755073547363281e+01,-2.860000000000000000e+02
3.086485981941223145e+01,-2.150000000000000000e+02
3.112511372566223145e+01,-4.410000000000000000e+02
3.130522966384887695e+01,-3.000000000000000000e+02
3.144352483749389648e+01,-2.340000000000000000e+02
3.154705476760864258e+01,-1.700000000000000000e+02
3.171137094497680664e+01,-2.330000000000000000e+02
3.191601896286010742e+01,-2.710000000000000000e+02
3.203693485260009766e+01,-1.750000000000000000e+02
3.213946866989135742e+01,-1.480000000000000000e+02
3.240970492362976074e+01,-4.550000000000000000e+02
3.266935300827026367e+01,-4.550000000000000000e+02
3.276595997810363770e+01,-1.630000000000000000e+02
3.299668574333190918e+01,-3.870000000000000000e+02
3.318787789344787598e+01,-3.280000000000000000e+02
3.336985182762145996e+01,-3.040000000000000000e+02
3.350176000595092773e+01,-2.210000000000000000e+02
3.371211290359497070e+01,-3.520000000000000000e+02
3.383411884307861328e+01,-2.070000000000000000e+02
3.396831083297729492e+01,-2.280000000000000000e+02
3.417821884155273438e+01,-3.520000000000000000e+02
3.444802474975585938e+01,-4.840000000000000000e+02
3.459624981880187988e+01,-2.500000000000000000e+02
3.471854686737060547e+01,-2.080000000000000000e+02
3.500212478637695312e+01,-5.000000000000000000e+02
3.528063678741455078e+01,-5.000000000000000000e+02
3.549403381347656250e+01,-3.700000000000000000e+02
3.563470482826232910e+01,-2.380000000000000000e+02
3.579968690872192383e+01,-2.800000000000000000e+02
3.595736980438232422e+01,-2.640000000000000000e+02
3.616593098640441895e+01,-3.560000000000000000e+02
3.646195793151855469e+01,-4.730000000000000000e+02
3.676778483390808105e+01,-4.670000000000000000e+02
3.699805974960327148e+01,-4.040000000000000000e+02
3.728546094894409180e+01,-5.000000000000000000e+02
3.756552290916442871e+01,-4.950000000000000000e+02
3.778330969810485840e+01,-3.850000000000000000e+02
3.806237578392028809e+01,-5.000000000000000000e+02
3.834311199188232422e+01,-5.000000000000000000e+02
3.861941981315612793e+01,-5.000000000000000000e+02
3.888393878936767578e+01,-4.660000000000000000e+02
3.915526199340820312e+01,-5.000000000000000000e+02
3.937143683433532715e+01,-3.840000000000000000e+02
3.967043471336364746e+01,-5.000000000000000000e+02
3.992531085014343262e+01,-4.050000000000000000e+02
4.020500183105468750e+01,-5.000000000000000000e+02
4.047890567779541016e+01,-5.000000000000000000e+02
4.075693798065185547e+01,-5.000000000000000000e+02
4.103184890747070312e+01,-5.000000000000000000e+02
4.130903768539428711e+01,-5.000000000000000000e+02
4.158706092834472656e+01,-5.000000000000000000e+02
4.185993385314941406e+01,-5.000000000000000000e+02
4.213207769393920898e+01,-5.000000000000000000e+02
4.241143178939819336e+01,-5.000000000000000000e+02
4.269740271568298340e+01,-5.000000000000000000e+02
4.302724981307983398e+01,-5.000000000000000000e+02
4.332225203514099121e+01,-5.000000000000000000e+02
4.361330103874206543e+01,-5.000000000000000000e+02
4.389445185661315918e+01,-5.000000000000000000e+02
4.417415094375610352e+01,-5.000000000000000000e+02
4.445075464248657227e+01,-5.000000000000000000e+02
4.472514271736145020e+01,-5.000000000000000000e+02
4.500110387802124023e+01,-5.000000000000000000e+02
4.531611180305480957e+01,-5.000000000000000000e+02
4.560522699356079102e+01,-5.000000000000000000e+02
4.588090705871582031e+01,-5.000000000000000000e+02
4.615348792076110840e+01,-5.000000000000000000e+02
4.645057487487792969e+01,-5.000000000000000000e+02
4.672567391395568848e+01,-5.000000000000000000e+02
4.699721074104309082e+01,-5.000000000000000000e+02
4.727023887634277344e+01,-5.000000000000000000e+02
4.754155492782592773e+01,-5.000000000000000000e+02
4.781985378265380859e+01,-5.000000000000000000e+02
4.809111189842224121e+01,-5.000000000000000000e+02
4.837729573249816895e+01,-5.000000000000000000e+02
4.865559196472167969e+01,-5.000000000000000000e+02
4.892762684822082520e+01,-5.000000000000000000e+02
4.920737385749816895e+01,-5.000000000000000000e+02
4.948028898239135742e+01,-5.000000000000000000e+02
4.975964474678039551e+01,-5.000000000000000000e+02
5.003234267234802246e+01,-5.000000000000000000e+02
5.031067490577697754e+01,-5.000000000000000000e+02
5.058762073516845703e+01,-5.000000000000000000e+02
5.087056279182434082e+01,-5.000000000000000000e+02
5.117843580245971680e+01,-5.000000000000000000e+02
5.145771288871765137e+01,-5.000000000000000000e+02
5.173311591148376465e+01,-5.000000000000000000e+02
5.201069998741149902e+01,-5.000000000000000000e+02
5.228851485252380371e+01,-5.000000000000000000e+02
5.256205391883850098e+01,-5.000000000000000000e+02
5.283614063262939453e+01,-5.000000000000000000e+02
5.312403297424316406e+01,-5.000000000000000000e+02
5.344176793098449707e+01,-5.000000000000000000e+02
5.374960374832153320e+01,-5.000000000000000000e+02
5.404346966743469238e+01,-5.000000000000000000e+02
5.432983398437500000e+01,-5.000000000000000000e+02
5.461486077308654785e+01,-5.000000000000000000e+02
5.490079593658447266e+01,-5.000000000000000000e+02
5.518101191520690918e+01,-5.000000000000000000e+02
5.546072196960449219e+01,-5.000000000000000000e+02
5.573880290985107422e+01,-5.000000000000000000e+02
5.601465392112731934e+01,-5.000000000000000000e+02
5.628900480270385742e+01,-5.000000000000000000e+02
5.655923485755920410e+01,-5.000000000000000000e+02
5.682728767395019531e+01,-5.000000000000000000e+02
5.709915375709533691e+01,-5.000000000000000000e+02
5.736987376213073730e+01,-5.000000000000000000e+02
5.763974094390869141e+01,-5.000000000000000000e+02
5.793932390213012695e+01,-5.000000000000000000e+02
5.823224282264709473e+01,-5.000000000000000000e+02
5.850795483589172363e+01,-5.000000000000000000e+02
5.878842496871948242e+01,-5.000000000000000000e+02
5.906650805473327637e+01,-5.000000000000000000e+02
5.934701800346374512e+01,-5.000000000000000000e+02
5.962520289421081543e+01,-5.000000000000000000e+02
5.990878677368164062e+01,-5.000000000000000000e+02
6.018593096733093262e+01,-5.000000000000000000e+02
6.046917295455932617e+01,-5.000000000000000000e+02
6.074247884750366211e+01,-5.000000000000000000e+02
