_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-56.7,-8.419308430856333,242.4524262607041,1,498,19535.86365808408,1.6631779257849666,0,5,1.6607342077969027,6.7606349739305444e-18,-3.2485611448635665,3.2913341519170967,0.9999997635895491,-7.789822773902523,-35.325797883764565,20.0,71.98380108148346,1200,73.72626727247518,-0.007914889531602576,-0.007937153374002026
-52.1,-9.253679172994868,249.23318069742868,1,494,19194.08405578665,1.704649524480451,0,5,1.7766286108759628,3.0033507675664676e-17,-3.5375838760757534,2.9584928106463626,0.9999997871680896,-7.708997665428782,-41.02481062695627,20.0,89.14786345920011,1300,89.8877493019558,-0.008255512869490333,-0.00873628471948984
-36.2,-7.742448845349807,265.41227330240406,1,494,20648.022565519568,1.7030788696752426,0,5,1.7891048183261793,-2.996806139857023e-17,-3.021948998442329,2.812918539484286,0.9999997863453575,-6.164444546432978,-34.48775871331203,20.0,88.33558104264378,1400,90.16152994981687,-0.010300664513525515,-0.007574952085120046
-35.59,-8.218240598641751,261.50608695652176,1,498,19426.041702079398,1.6584782608695652,0,5,1.8118411625708881,4.3250427394093054e-17,-3.219201306633694,2.846489615240616,0.9999997875022785,-6.129039882874442,-36.41773098059702,20.0,89.85474378938015,1500,91.12400412990226,-0.014100996090655737,-0.011326544219049328
-24.23,-7.46243618901878,246.36205512443135,1,494,19263.221070221203,1.6992239764516992,0,5,1.8485222771024112,-1.1408232310839179e-17,-2.955035384524607,2.4190503464464195,0.999999806323079,-4.686595512411855,-35.17452737256001,20.0,107.60203872951925,1600,109.73918092023018,-0.012989044419086548,-0.009653113998131957
-24.1,-7.96248317834316,259.8533633549113,1,494,19049.015649397104,1.7531663383056573,0,5,1.9185271260045202,-7.999355313933016e-18,-3.3867913803784004,2.35862525784939,0.9999998150181495,-4.766047041793177,-41.32984130224938,20.0,119.05569846946743,1700,121.24857416910375,-0.018408208829322925,-0.014462049811153621
-16.11,-6.77040503525835,272.02680067001677,1,494,19362.834122595104,1.6723618090452261,0,5,2.0233064821595415,9.521510696952767e-18,-3.366360818782059,2.1746234089497296,0.9999998151530304,-3.355656773288939,-39.664664110000004,20.0,118.98500121302118,1800,121.93275940767737,-0.020003243615340338,-0.020889737591479385
-20.89,-7.542026283466412,262.76111778846155,1,498,18398.546601154394,1.7121394230769231,0,5,1.9459824420996674,1.921539850312771e-17,-3.002530248786002,2.276246367489131,0.9999998127053495,-4.237432795937569,-36.288869770197515,20.0,114.83415627386997,1900,116.4265466902484,-0.012075527745845527,-0.017049910470830376
-15.65,-6.359425915666336,247.77677014300662,1,494,19808.13224028306,1.7324729682595048,0,5,2.0480665387705055,3.965358832285177e-17,-3.2326858168868067,2.0899884399366675,0.9999998219330357,-3.4623357781305546,-39.71865718751346,20.0,128.97050199126156,2000,131.57707615478185,-0.01819117550862881,-0.010990931052019759
-13.78,-6.113725910658542,279.15327169274536,1,494,17866.272026991617,1.715149359886202,0,5,2.0280350772648816,-3.0321880615651505e-17,-3.060370914903787,2.1434024404389387,0.9999998134849448,-2.9436865862045924,-35.7434609396785,20.0,116.79173168565578,2100,118.99856328216117,-0.01860231866200901,-0.013449206372468936
-6.53,-5.445053926205185,264.71715408118723,1,494,17150.478706173988,1.6813618507202095,0,5,2.146396399400154,-7.753630900917724e-17,-2.997473996585456,1.9710121984925175,0.9999998095887351,-0.7112402734244144,-32.14812466377791,20.0,111.55558756828815,2200,114.6843687066244,-0.015228329258200501,-0.021277045860736754
-10.03,-6.01144151117253,261.2099877200164,1,494,17276.94935583284,1.7650429799426934,0,5,2.0471283956148616,3.4901812644785926e-17,-3.077024469890208,1.8857071070481042,0.999999828308952,-1.8909957592896942,-37.77722698808863,20.0,136.289470114857,2300,137.4004926008634,-0.005484727928017019,-0.005249574629827558
-3.81,-5.10202597076715,252.0961732124874,1,494,18766.268192807864,1.8187311178247734,0,5,2.1856713003106334,7.155515969386709e-18,-4.1328305584737235,1.6912414173777894,0.9999998275500817,0.3936673583536942,-47.53010211855713,20.0,136.1534749718905,2400,139.61202594791584,-0.012897319683620179,-0.013596255847862393
-8.04,-5.128351314081817,275.3324641460235,1,494,18072.06113208531,1.777922642329422,0,5,2.177974128739824,6.175947290396351e-18,-3.257807628924763,1.823905595772763,0.9999998302958656,-1.4882589384295368,-39.87544522617407,20.0,140.08045982172618,2500,142.1721324948117,-0.008439983380785554,-0.008009008622410274
-4.45,-5.086160388281716,251.58124038954384,1,494,18318.219822346622,1.7837006663249615,0,5,2.266899887846814,5.82710598265587e-17,-3.498242345905322,1.6493480270418297,0.9999998344614134,0.06537383365122793,-42.17326269769383,20.0,147.0369946290297,2600,148.76033625797228,-0.006896983962443759,-0.007423185707885249
-11.15,-6.900807955990764,238.6718061674009,1,492,17583.9570465175,1.8145374449339207,0,5,2.262960468862194,-6.2602884207938345e-18,-3.5627342792713637,1.6881713833633136,0.9999998466701241,-2.175891118770182,-48.48050759622677,20.0,173.89769125931653,2700,179.08825012991994,-0.024486046746341916,-0.01335507540520231
-5.99,-6.886139905756531,246.52438384897746,1,491,18001.695656083386,1.8274777136864184,0,5,2.3724384728908396,1.4903885385633984e-17,-3.8695276320040013,1.5828243666946322,0.9999998410772877,0.10882323816511776,-48.61639526509493,20.0,160.27857342034218,2800,165.83099500018494,-0.029190790614533224,-0.0072154066380896165
-6.49,-6.209507927989704,231.56743256743258,1,489,18992.789908393304,1.8386613386613386,0,5,2.249194611582224,0.0,-3.769976055259275,1.6158680622159454,0.9999998438699689,-0.4502711612433894,-48.99177497110668,20.0,165.94373123285843,2900,176.27426087883978,-0.06205514286190561,-0.05570801631705158
-8.63,-6.311151702424379,249.5811924381968,1,493,19539.93414942637,1.822103732428502,0,5,2.344988885022424,2.7553765807468743e-17,-3.5648201998858196,1.6456010543171182,0.9999998476251089,-1.4299386659321653,-48.389497564104246,20.0,180.3994398230772,3000,187.91311819083313,-0.038616969403895585,-0.03343924110982077
