2.033424377441406250e-02,3.300000000000000000e+01
3.899812698364257812e-02,3.200000000000000000e+01
6.471419334411621094e-02,4.550000000000000000e+01
1.014070510864257812e-01,6.900000000000000000e+01
1.302123069763183594e-01,5.300000000000000000e+01
1.648790836334228516e-01,6.250000000000000000e+01
1.836621761322021484e-01,3.100000000000000000e+01
2.157661914825439453e-01,4.650000000000000000e+01
2.444219589233398438e-01,4.400000000000000000e+01
2.657780647277832031e-01,3.400000000000000000e+01
3.073441982269287109e-01,7.550000000000000000e+01
3.215591907501220703e-01,2.350000000000000000e+01
3.442931175231933594e-01,4.100000000000000000e+01
3.706362247467041016e-01,4.650000000000000000e+01
3.965950012207031250e-01,4.650000000000000000e+01
4.281301498413085938e-01,5.250000000000000000e+01
4.544262886047363281e-01,3.700000000000000000e+01
5.108690261840820312e-01,8.600000000000000000e+01
5.408163070678710938e-01,4.600000000000000000e+01
5.688741207122802734e-01,4.300000000000000000e+01
5.937271118164062500e-01,4.800000000000000000e+01
6.189620494842529297e-01,4.450000000000000000e+01
6.496901512145996094e-01,5.050000000000000000e+01
6.950581073760986328e-01,7.700000000000000000e+01
7.258691787719726562e-01,5.550000000000000000e+01
7.496142387390136719e-01,4.250000000000000000e+01
7.861330509185791016e-01,6.350000000000000000e+01
8.174710273742675781e-01,5.550000000000000000e+01
8.429052829742431641e-01,4.500000000000000000e+01
8.930408954620361328e-01,8.650000000000000000e+01
9.370181560516357422e-01,7.400000000000000000e+01
9.672851562500000000e-01,5.350000000000000000e+01
1.000718116760253906e+00,5.850000000000000000e+01
1.026131153106689453e+00,4.350000000000000000e+01
1.059165954589843750e+00,5.950000000000000000e+01
1.095041036605834961e+00,6.500000000000000000e+01
1.131612062454223633e+00,6.100000000000000000e+01
1.171019077301025391e+00,6.100000000000000000e+01
1.202404260635375977e+00,5.350000000000000000e+01
1.238293170928955078e+00,6.150000000000000000e+01
1.274629116058349609e+00,6.500000000000000000e+01
1.324454069137573242e+00,9.150000000000000000e+01
1.383333206176757812e+00,1.000000000000000000e+02
1.450900077819824219e+00,1.215000000000000000e+02
1.483426094055175781e+00,6.000000000000000000e+01
1.526921033859252930e+00,8.000000000000000000e+01
1.560858249664306641e+00,6.100000000000000000e+01
1.591784954071044922e+00,5.400000000000000000e+01
1.630210161209106445e+00,6.800000000000000000e+01
1.668933868408203125e+00,7.400000000000000000e+01
1.715744018554687500e+00,8.750000000000000000e+01
1.785750150680541992e+00,1.275000000000000000e+02
1.844300031661987305e+00,9.850000000000000000e+01
1.917020082473754883e+00,1.310000000000000000e+02
2.001262187957763672e+00,1.530000000000000000e+02
2.130607128143310547e+00,2.260000000000000000e+02
2.365755081176757812e+00,4.115000000000000000e+02
2.576494216918945312e+00,3.660000000000000000e+02
2.745400190353393555e+00,2.960000000000000000e+02
2.918715953826904297e+00,3.050000000000000000e+02
3.098386049270629883e+00,3.160000000000000000e+02
3.373572111129760742e+00,4.490000000000000000e+02
3.619499206542968750e+00,4.195000000000000000e+02
3.883054256439208984e+00,4.625000000000000000e+02
4.105139017105102539e+00,3.985000000000000000e+02
4.307466983795166016e+00,3.565000000000000000e+02
4.512976884841918945e+00,3.605000000000000000e+02
4.707800149917602539e+00,3.375000000000000000e+02
4.947844266891479492e+00,4.210000000000000000e+02
5.174364089965820312e+00,3.980000000000000000e+02
5.400372982025146484e+00,3.935000000000000000e+02
5.593913078308105469e+00,3.310000000000000000e+02
5.835350036621093750e+00,4.265000000000000000e+02
6.137367248535156250e+00,4.800000000000000000e+02
6.346652984619140625e+00,3.550000000000000000e+02
6.596588134765625000e+00,4.195000000000000000e+02
6.865378141403198242e+00,4.340000000000000000e+02
7.078314065933227539e+00,3.685000000000000000e+02
7.337178230285644531e+00,4.350000000000000000e+02
7.562257051467895508e+00,3.855000000000000000e+02
7.850713253021240234e+00,5.000000000000000000e+02
8.106739044189453125e+00,4.420000000000000000e+02
8.326464176177978516e+00,3.785000000000000000e+02
8.532045125961303711e+00,3.535000000000000000e+02
8.817685127258300781e+00,4.920000000000000000e+02
9.101505041122436523e+00,5.000000000000000000e+02
9.332439184188842773e+00,4.090000000000000000e+02
9.547589302062988281e+00,3.665000000000000000e+02
9.736368179321289062e+00,3.270000000000000000e+02
9.942324161529541016e+00,3.325000000000000000e+02
1.014027214050292969e+01,3.270000000000000000e+02
1.038771510124206543e+01,4.075000000000000000e+02
1.061530804634094238e+01,3.725000000000000000e+02
1.087036490440368652e+01,4.250000000000000000e+02
1.105271410942077637e+01,3.085000000000000000e+02
1.123501801490783691e+01,2.980000000000000000e+02
1.142937207221984863e+01,3.340000000000000000e+02
1.165393114089965820e+01,3.495000000000000000e+02
1.190005302429199219e+01,3.955000000000000000e+02
1.213412833213806152e+01,3.795000000000000000e+02
1.239531016349792480e+01,4.395000000000000000e+02
1.258046603202819824e+01,3.150000000000000000e+02
1.279729104042053223e+01,3.805000000000000000e+02
1.305592417716979980e+01,4.470000000000000000e+02
1.329416513442993164e+01,3.780000000000000000e+02
1.351959204673767090e+01,3.535000000000000000e+02
1.394211506843566895e+01,4.340000000000000000e+02
