1.422786712646484375e-02,1.500000000000000000e+01
3.242802619934082031e-02,1.700000000000000000e+01
5.541300773620605469e-02,3.800000000000000000e+01
6.777095794677734375e-02,1.850000000000000000e+01
7.608079910278320312e-02,1.300000000000000000e+01
8.402299880981445312e-02,1.400000000000000000e+01
1.007440090179443359e-01,3.050000000000000000e+01
1.160268783569335938e-01,2.650000000000000000e+01
1.365361213684082031e-01,3.800000000000000000e+01
1.516888141632080078e-01,2.650000000000000000e+01
1.643569469451904297e-01,2.100000000000000000e+01
1.790027618408203125e-01,2.550000000000000000e+01
1.890659332275390625e-01,1.700000000000000000e+01
1.966609954833984375e-01,1.200000000000000000e+01
2.052350044250488281e-01,1.450000000000000000e+01
2.138071060180664062e-01,1.550000000000000000e+01
2.279279232025146484e-01,2.050000000000000000e+01
2.397329807281494141e-01,1.550000000000000000e+01
2.469239234924316406e-01,1.000000000000000000e+01
2.536487579345703125e-01,1.000000000000000000e+01
2.645051479339599609e-01,1.600000000000000000e+01
2.780878543853759766e-01,2.100000000000000000e+01
2.854168415069580078e-01,1.150000000000000000e+01
2.971451282501220703e-01,1.850000000000000000e+01
3.127810955047607422e-01,2.700000000000000000e+01
3.196048736572265625e-01,1.000000000000000000e+01
3.279309272766113281e-01,1.300000000000000000e+01
3.358199596405029297e-01,1.200000000000000000e+01
3.461799621582031250e-01,1.650000000000000000e+01
3.566987514495849609e-01,1.700000000000000000e+01
3.691499233245849609e-01,2.150000000000000000e+01
3.893628120422363281e-01,3.750000000000000000e+01
3.969879150390625000e-01,1.250000000000000000e+01
4.063401222229003906e-01,1.550000000000000000e+01
4.300999641418457031e-01,4.450000000000000000e+01
4.490828514099121094e-01,3.000000000000000000e+01
4.698128700256347656e-01,3.500000000000000000e+01
4.906799793243408203e-01,3.800000000000000000e+01
5.009610652923583984e-01,1.900000000000000000e+01
5.156350135803222656e-01,2.850000000000000000e+01
5.538270473480224609e-01,7.400000000000000000e+01
5.709168910980224609e-01,2.750000000000000000e+01
6.265268325805664062e-01,1.015000000000000000e+02
6.397860050201416016e-01,2.100000000000000000e+01
6.576409339904785156e-01,2.800000000000000000e+01
6.705620288848876953e-01,2.150000000000000000e+01
6.852319240570068359e-01,2.550000000000000000e+01
6.970770359039306641e-01,1.800000000000000000e+01
7.080030441284179688e-01,1.800000000000000000e+01
7.196190357208251953e-01,1.900000000000000000e+01
7.335770130157470703e-01,2.300000000000000000e+01
7.466828823089599609e-01,2.050000000000000000e+01
7.572028636932373047e-01,1.650000000000000000e+01
7.670929431915283203e-01,1.550000000000000000e+01
7.782330513000488281e-01,1.800000000000000000e+01
7.871968746185302734e-01,1.400000000000000000e+01
8.025851249694824219e-01,2.900000000000000000e+01
8.130438327789306641e-01,1.800000000000000000e+01
8.219308853149414062e-01,1.500000000000000000e+01
8.337647914886474609e-01,2.050000000000000000e+01
8.468217849731445312e-01,2.100000000000000000e+01
8.608551025390625000e-01,2.100000000000000000e+01
8.739259243011474609e-01,2.150000000000000000e+01
8.896298408508300781e-01,2.550000000000000000e+01
9.027869701385498047e-01,2.250000000000000000e+01
9.131138324737548828e-01,1.950000000000000000e+01
9.261958599090576172e-01,2.350000000000000000e+01
9.412329196929931641e-01,2.650000000000000000e+01
9.579131603240966797e-01,3.100000000000000000e+01
9.752697944641113281e-01,3.100000000000000000e+01
9.904859066009521484e-01,2.650000000000000000e+01
1.020293951034545898e+00,5.450000000000000000e+01
1.045231819152832031e+00,4.750000000000000000e+01
1.080370903015136719e+00,5.950000000000000000e+01
1.121401071548461914e+00,7.450000000000000000e+01
1.154284954071044922e+00,6.000000000000000000e+01
1.209802865982055664e+00,1.035000000000000000e+02
1.261888027191162109e+00,9.250000000000000000e+01
1.335330963134765625e+00,1.380000000000000000e+02
1.372466802597045898e+00,6.950000000000000000e+01
1.420722961425781250e+00,9.200000000000000000e+01
1.456015825271606445e+00,7.000000000000000000e+01
