1.680421829223632812e-02,2.750000000000000000e+01
2.713823318481445312e-02,1.650000000000000000e+01
3.585529327392578125e-02,1.450000000000000000e+01
4.549932479858398438e-02,1.600000000000000000e+01
5.374526977539062500e-02,1.350000000000000000e+01
6.569123268127441406e-02,2.100000000000000000e+01
8.188915252685546875e-02,2.950000000000000000e+01
1.091670989990234375e-01,5.400000000000000000e+01
1.283152103424072266e-01,3.550000000000000000e+01
1.641762256622314453e-01,6.950000000000000000e+01
2.033531665802001953e-01,8.150000000000000000e+01
2.743921279907226562e-01,1.240000000000000000e+02
3.352262973785400391e-01,1.110000000000000000e+02
3.665032386779785156e-01,5.700000000000000000e+01
4.013423919677734375e-01,6.350000000000000000e+01
4.300291538238525391e-01,5.300000000000000000e+01
4.548630714416503906e-01,4.400000000000000000e+01
4.771373271942138672e-01,4.000000000000000000e+01
4.973981380462646484e-01,3.300000000000000000e+01
5.197172164916992188e-01,3.700000000000000000e+01
5.396621227264404297e-01,3.550000000000000000e+01
5.599560737609863281e-01,3.750000000000000000e+01
5.757093429565429688e-01,2.850000000000000000e+01
5.890240669250488281e-01,2.350000000000000000e+01
6.067702770233154297e-01,3.250000000000000000e+01
6.235761642456054688e-01,3.050000000000000000e+01
6.346690654754638672e-01,1.900000000000000000e+01
6.507091522216796875e-01,2.900000000000000000e+01
6.674442291259765625e-01,3.000000000000000000e+01
6.811802387237548828e-01,2.400000000000000000e+01
7.005891799926757812e-01,3.500000000000000000e+01
7.152142524719238281e-01,2.500000000000000000e+01
7.327952384948730469e-01,2.900000000000000000e+01
7.505021095275878906e-01,2.700000000000000000e+01
7.650480270385742188e-01,2.400000000000000000e+01
7.778942584991455078e-01,2.200000000000000000e+01
7.877130508422851562e-01,1.650000000000000000e+01
7.979891300201416016e-01,1.750000000000000000e+01
8.061990737915039062e-01,1.600000000000000000e+01
8.162131309509277344e-01,1.700000000000000000e+01
8.248000144958496094e-01,1.350000000000000000e+01
8.333821296691894531e-01,1.350000000000000000e+01
8.414242267608642578e-01,1.500000000000000000e+01
8.499372005462646484e-01,1.350000000000000000e+01
8.592071533203125000e-01,1.550000000000000000e+01
8.668551445007324219e-01,1.150000000000000000e+01
8.759632110595703125e-01,1.450000000000000000e+01
8.832292556762695312e-01,1.100000000000000000e+01
8.924682140350341797e-01,1.450000000000000000e+01
9.019520282745361328e-01,1.600000000000000000e+01
9.122140407562255859e-01,1.300000000000000000e+01
9.224071502685546875e-01,1.500000000000000000e+01
9.307813644409179688e-01,1.200000000000000000e+01
9.394001960754394531e-01,1.250000000000000000e+01
9.488561153411865234e-01,1.300000000000000000e+01
9.572470188140869141e-01,1.150000000000000000e+01
9.655930995941162109e-01,1.150000000000000000e+01
9.774603843688964844e-01,1.750000000000000000e+01
9.853281974792480469e-01,1.150000000000000000e+01
9.974391460418701172e-01,2.100000000000000000e+01
1.005293130874633789e+00,1.050000000000000000e+01
1.019114017486572266e+00,2.250000000000000000e+01
1.027014255523681641e+00,1.100000000000000000e+01
1.052868127822875977e+00,4.850000000000000000e+01
1.064901113510131836e+00,1.900000000000000000e+01
1.088898181915283203e+00,4.450000000000000000e+01
1.115478038787841797e+00,4.650000000000000000e+01
1.179814100265502930e+00,1.170000000000000000e+02
1.205507040023803711e+00,4.600000000000000000e+01
1.227187156677246094e+00,4.250000000000000000e+01
1.254216194152832031e+00,4.900000000000000000e+01
1.280984163284301758e+00,4.950000000000000000e+01
