_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1239.3334,5.297855425619256,0.9433333333333334,0,4,1.3867888888888888,0.4866666666666667,0,1,0.24982222222222222,3.221127068779121e-16,-1.9094905197462784,8.773298914171194,0.9999994069935532,6.175475244964192,0.0,35.46179963508284,10.862057230184107,3,11.803810324004017,-0.00025336790924290753,-0.006307612685995112
1350.6666,6.265976111207426,0.9363333333333334,0,4,1.4596132222222222,0.5033333333333333,0,1,0.2499888888888889,-7.105427357601002e-18,-1.2246547390795472,8.185239205700128,0.9999995175438332,6.728269428888505,1.6,40.7257917559522,17.308160091106526,6,17.76724381839311,-0.010224829860712381,-0.00015943605602863897
1324.6666,4.556178239310807,0.9436666666666667,0,4,1.4591598888888888,0.5033333333333333,0,1,0.2499888888888889,0.0,-1.400814320165709,8.623388591756184,0.999999449521922,6.605108620376092,1.7911013445592727,38.419984165859006,13.905913984537365,9,15.147549704528133,-0.08710564151895195,-0.012727242423381746
1206.6666,6.717341323178705,0.871,0,4,1.2716923333333334,0.5133333333333333,0,1,0.24982222222222222,-7.105427357601002e-18,-2.7482184001876675,11.16389278400741,0.9999993158108172,6.00646396804062,0.0,40.98801751721442,9.77967586228017,12,11.255949875101598,-0.14994873892399774,-0.11343517237174128
1394.0,6.751046407319514,0.9803333333333333,0,4,1.547279888888889,0.49466666666666664,0,1,0.24997155555555559,1.8947806286936004e-17,-1.812333492972937,8.150213255776926,0.9999995140806789,6.9429958143707236,0.0,44.284936208630384,21.83542361027889,15,25.14953238987184,-0.14178286172194055,-0.08800784130219363
1308.6666,5.927224519440755,0.8973333333333333,0,4,1.3814595555555558,0.5136666666666667,0,1,0.24981322222222221,0.0,-2.706823136138578,7.697364952842645,0.9999993527093957,6.519624435255572,1.7189790605583437,35.79133638274974,12.589738385977025,18,16.21615648961094,-0.28698484754979914,-0.20378323353908878
1335.3334,5.951879753110035,0.9806666666666667,0,4,1.5162928888888891,0.48833333333333334,0,1,0.24986388888888894,-1.8947806286936004e-17,-3.0678906146899605,8.354884071157871,0.9999994571855622,6.652859147654228,0.0,44.087210151191904,18.20310085927315,21,22.15256331354901,-0.21692466752739215,-0.22680642622771408
1268.6666,6.02017753549645,0.9286666666666666,0,4,1.3889115555555558,0.5113333333333333,0,1,0.24987155555555554,-4.736951571734001e-18,-3.2451239098323588,8.292281362745483,0.99999934780644,6.319252623191348,0.0,38.66030466012701,12.326073838143593,24,15.679805176871326,-0.26972806707051444,-0.27646258566103166
1265.3334,6.383115581862126,0.8466666666666667,0,4,1.2678222222222222,0.5113333333333333,0,1,0.24987155555555554,-1.4210854715202004e-17,-3.9418318202999494,7.822850990208143,0.9999993028044024,6.301134204339219,0.0,35.748578230178026,10.464583542599334,27,13.148331679067834,-0.2556756579590773,-0.26877998553480587
1276.6666,5.042037582627624,0.898,0,4,1.3409293333333334,0.485,0,1,0.24977499999999997,1.8947806286936004e-17,-3.0011406748854164,8.204447392039206,0.9999993569971498,6.363165183002825,0.0,38.63429006854328,13.082689783036292,30,16.13194169977067,-0.23236682815837506,-0.23451208455148942
