_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1311.1,13.316698879525912,0.94225,0,4,1.4406149375,0.50565,0,1,0.24996807750000002,2.1316282072803006e-17,-2.456452086238601,9.833478954331715,0.9999996256932671,12.991149710084269,0.0,65.55954675733523,28.633207344263937,20,28.84298072872494,-7.371503585318351e-07,-0.0003087448075280719
1619.2,14.69677663961526,1.03025,0,4,1.7135349375000002,0.48465,0,1,0.24976437749999997,-5.684341886080802e-17,-1.751439421286391,7.182833630301567,0.9999997819519932,16.05972901024347,0.0,81.94781504339892,84.15328973729719,40,93.18720435750393,-0.06049974002625347,-2.528291864756227e-07
2023.8,14.511043604373873,1.21305,0,4,2.1007596975000005,0.43635,0,1,0.24594867750000002,-5.968558980384841e-17,-1.929986732495848,5.852898695008551,0.9999998324179629,20.107400607560642,0.0,95.58097981165899,170.88985853125885,60,209.76430467702602,-0.2121965692288994,-0.03947867227816593
2543.3,18.757670106262715,1.4288,0,4,2.5069305600000003,0.38315,0,1,0.23634607750000006,3.979039320256561e-17,-2.5930414272916593,4.469926705928885,0.9999998552300751,25.264180969043643,0.0,99.57508214279044,264.60055395121293,80,343.7392993151388,-0.28023375826425956,-0.17619165106548795
2997.3,21.34174492971952,1.6756,0,4,2.78466464,0.3103,0,1,0.21401390999999997,8.242295734817162e-17,-2.7841738578202575,3.635945109358812,0.9999998676634819,29.78092429563253,0.0,97.94780027927119,323.1335830152705,100,418.9098084097952,-0.2925279528464797,-0.2653283309569485
3205.1,20.251220118395736,1.8301,0,4,2.8580339900000005,0.2563,0,1,0.19061031000000003,1.9895196601282805e-17,-2.7558901639962046,3.4299378306772352,0.9999998727456335,31.86873901893445,0.0,99.21989905126915,341.8741271104989,120,434.7744436371389,-0.2712223029984846,-0.2872206883190256
3298.6,20.64168531673285,1.94025,0,4,2.8613799375,0.21035,0,1,0.16610287749999997,2.9842794901924206e-17,-2.768707010674145,3.4286485161615836,0.9999998725904603,32.80022483214942,0.0,99.28242896670814,329.4404957109035,140,415.89462654144575,-0.2624106502453334,-0.28420997680918303
3389.2,25.94518732960602,2.02455,0,4,2.8502472975,0.1803,0,1,0.14779191,2.1316282072803006e-17,-2.6746823099404438,3.245193925856163,0.9999998764651297,33.65849331403356,0.0,97.84138423512665,348.2824082281877,160,438.17210127313064,-0.2576692582884206,-0.2491371151158681
3403.4,18.671086084043004,2.0979,0,4,2.7985155899999996,0.13325,0,1,0.11549443750000003,0.0,-2.73608033441419,3.2517248210106704,0.9999998734612513,33.86596022524362,0.0,96.63988013374058,321.1793049612707,180,396.314239459539,-0.23389497996127262,-0.27647781753295186
3511.2,21.754530634607168,2.1428,0,4,2.79050816,0.11595,0,1,0.1025055975,-1.3500311979441904e-17,-2.6949207523380005,3.246043827686994,0.9999998757104921,34.91620922428854,0.0,97.59882119377023,336.6338066332112,200,411.66774965888044,-0.2209383339129325,-0.22401872463675443
3531.3,23.59715083587295,2.1688,0,4,2.76140656,0.1007,0,1,0.09055950999999997,-1.1368683772161604e-17,-2.607024898002471,3.142764634118118,0.9999998796243071,35.100625642477155,0.0,97.53073280005826,360.85140087491396,220,439.7694257923591,-0.21847401699947655,-0.20474589086959072
3498.1,23.00165181172008,2.20045,0,4,2.7081697974999996,0.07535,0,1,0.0696723775,-1.4210854715202004e-17,-2.6297873038908746,3.2177907416292424,0.9999998778656691,34.773985133694524,0.0,97.75650118082872,345.50268168985787,240,423.3544782889655,-0.22455451734222098,-0.22524330411536675
3518.5,21.20008126928738,2.24715,0,4,2.6752668775000004,0.0542,0,1,0.05126235999999999,-2.2737367544323207e-17,-2.5939402162754046,3.1302667457879116,0.9999998797640892,34.99419926857642,0.0,97.2162677954811,355.44165487166066,260,438.7327448700271,-0.23418722193878394,-0.2171467262147917
3678.1,27.087821641217648,2.31105,0,4,2.6481978974999993,0.03715,0,1,0.0357698775,-5.684341886080802e-18,-2.6190586828593143,3.067537097012677,0.9999998826047338,36.537209605229044,0.0,98.87946849547427,370.88167451621285,280,450.6595503535968,-0.2145169088245058,-0.22398119023192953
3673.9,25.0246773206681,2.32885,0,4,2.6234076775,0.02175,0,1,0.0212769375,-1.7053025658242403e-17,-2.6186664221447136,3.019857094351767,0.9999998819830637,36.513777904114,0.0,97.55450070505947,365.4396187325937,300,447.02691234546234,-0.22324034613979138,-0.2164816384400463
