_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-780.95,-39.6419616444542,250.75754543938635,1,499,20124.10929982806,2.5060030015007504,0,5,2.9074593783468354,1.61136921899906e-16,-3.8926920815762713,5.140372778804715,0.999999820525889,-37.28225285242578,-80.66147457733987,20.0,124.18038827375089,60,693.9417815315264,-2.4006181487123968e-09,-1.5252249929709194e-07
-787.61664,-40.32249786392858,268.99683042789223,1,498,23274.580688927876,2.5661856701976813,0,5,2.8993854091832625,0.0,-4.234330655582137,3.92126922307332,0.9999998638467928,-37.60078831874874,-99.80033218889842,20.0,215.77724425001642,120,307.95590134501487,-3.319167163340353e-11,-5.220608390033021e-10
-696.4,-37.168580602093016,259.0843668269636,1,498,23630.287322464614,2.3790601535476252,0,5,2.756085609559649,-6.713978436271933e-17,-3.407622725856929,4.282872399969396,0.9999998400675639,-33.55850556609043,-76.17180701980242,20.0,156.38228718466033,180,156.50847134789322,-2.831592738061772e-10,-4.011009302473667e-10
-692.3,-37.797873159662004,266.61547680191745,1,498,22135.220058362796,2.4220167779489814,0,5,2.7273974734387534,-1.9463591460643044e-17,-4.266710076542877,3.8759560799213846,0.9999998559393584,-33.81006236036489,-93.04499083652132,20.0,192.7389194067899,240,192.74824577589314,-2.6076474313185827e-10,-1.0146328222049306e-10
-674.8,-35.825047569818224,261.9180100537355,1,498,23572.088441455264,2.408216328653146,0,5,2.6955539168004576,-3.941301359737079e-17,-3.4582530920884467,4.161794810103463,0.9999998441694127,-33.41432434670638,-77.79912944102658,20.0,164.72314007061993,300,164.76511445788913,-1.5876260306413315e-09,-3.7647995831946446e-10
-651.35,-34.804314047905294,267.1793032786885,1,498,24276.66320552551,2.3519467213114753,0,5,2.6604572758499065,0.0,-3.5594196024445317,4.133654307717174,0.9999998402874057,-31.76363306131585,-76.33646778613162,20.0,156.81293280633608,360,157.4841283490377,-1.2853774422616482e-07,-2.5695556793436936e-10
-620.5333,-36.131146330953776,241.737160378162,1,498,24900.000926405497,2.347585384549868,0,5,2.487224601452345,7.26216917564194e-18,-3.3935448903913703,3.7641913193415153,0.9999998495845291,-30.049329782921816,-75.1728840812605,20.0,176.79397707142894,420,177.31216445405445,-0.00010787825192304368,-3.215687500723874e-07
-562.63336,-32.299494345593295,262.8596003475239,1,498,25567.516691065302,2.3275412684622068,0,5,2.3107879598520835,-4.938611543076283e-18,-3.843822082059343,3.6051553855153378,0.9999998492317359,-27.813924678834034,-78.81361157438778,20.0,176.49548651064595,480,180.76618202399044,-0.018699591207754773,-0.00014512213706474597
-584.2167,-32.7808532718345,264.0301656495205,1,498,25639.41792176855,2.2824760244115083,0,5,2.4598759965916925,-9.911668502320492e-18,-3.6245311767188086,3.7625189788823095,0.9999998450971768,-29.017291999407973,-75.37657996187045,20.0,167.13201185103526,540,169.39599390979814,-0.007548961279815414,-0.005879722333775428
-561.8,-29.7881618059121,267.61417033773864,1,498,24212.433367483467,2.3269089574155655,0,5,2.49738897702696,0.0,-3.282948980793775,3.620744311115046,0.9999998526522997,-29.459837795962514,-73.70615819958437,20.0,184.32588587188908,600,184.8314774112131,-0.0025215864055310178,-0.011189323110122995
-547.11664,-31.135344060186764,244.91982704260877,1,497,26161.58514062408,2.3372669128907306,0,5,2.3608028716455367,3.0723404482915784e-17,-3.5775595851877697,3.482400428813542,0.9999998547832296,-28.056653833663564,-77.23339912259402,20.0,194.547484596526,660,199.8242422570903,-0.02683270141793348,-0.007131427415375535
-541.13336,-30.344750883734562,249.37831958669446,1,497,26880.102319772057,2.3722468956766067,0,5,2.3217784826843273,1.0304254302693377e-17,-3.9367040491637284,3.510460880657507,0.9999998536038955,-27.94288357860812,-81.73993297188117,20.0,194.0594964422374,720,203.41802263468628,-0.045081180851094915,-0.030241805697413415
-533.9,-29.607144050380445,271.5766837976738,1,498,26800.671493141293,2.3406365521594084,0,5,2.2009805343018445,-2.050073712408548e-17,-3.5552500362713277,3.383276827591561,0.9999998573081768,-27.441361663762926,-77.25192305704144,20.0,196.96933006221266,780,198.31607627056164,-0.003837113843760065,-0.00029329372721065283
-504.53333,-31.122500449694954,259.02694207453976,2,496,26694.79514300652,2.3022002694207453,0,5,2.1945304080286654,7.657398140207635e-18,-3.4659573800834598,3.4488442279411413,0.999999849088791,-25.6770408403381,-71.64115674288801,20.0,178.65436238476593,840,183.06025143146866,-0.020680559004933707,-0.010726658214182283
-482.11667,-27.746604279240447,253.63069698922752,1,498,29868.65258499437,2.3684743577939416,0,5,2.0929348697273404,5.233718705534299e-18,-4.465634012478222,3.266572854698888,0.999999855038739,-25.254289079201754,-86.67963033030027,20.0,194.4619549254923,900,201.25232224274234,-0.03413997135742908,-0.02998351728109605
-487.93332,-29.20457898671532,260.29225935945544,1,496,27855.61394741297,2.288157779910987,0,5,2.0656691692760205,0.0,-3.4511882778188565,3.2308222281558248,0.9999998535166149,-24.172225093566084,-71.23233375205939,20.0,192.3415703012809,960,200.01204517744193,-0.03898983996633376,-0.05214948951746434
-516.88336,-28.48615281700723,269.5750266051791,1,498,28324.69169275382,2.2928343384178786,0,5,2.268274300686783,5.041097806031218e-18,-3.426304308649222,3.398121259319453,0.9999998534954914,-26.13936479946933,-73.16336015914163,20.0,194.84782536920082,1020,204.34995531814573,-0.04527372633317461,-0.03615089682834127
-493.01666,-29.469986974186977,255.57090576395242,1,496,27347.63966587675,2.2901189387008234,0,5,2.2075967836577943,-1.0401357522563224e-17,-4.009979551584746,3.4356518756692775,0.9999998504359071,-25.608070176938618,-79.56442847990634,20.0,181.80651452153865,1080,186.57749797396096,-0.026096852261059844,-0.023102625503395258
-498.41666,-27.938905152021253,245.6847624922887,2,498,28765.340917902082,2.315061249669516,0,5,2.0291403923884266,-1.127149840810946e-17,-3.761371863937564,3.3639821723535555,0.9999998531773411,-25.025380384058217,-77.06068305722962,20.0,192.27293285308775,1140,201.50735191160564,-0.04758441889432374,-0.043083284969996694
-461.66666,-25.907959568567875,235.74398563734292,1,498,29122.199806735884,2.3644524236983844,0,5,1.864301899442061,-1.5307922493933934e-17,-3.7266751920459886,3.3911704947299044,0.999999845328159,-23.609488494880914,-72.0395012193494,20.0,171.4159946873404,1200,176.88159044409971,-0.027685611222488138,-0.045998181188175336
-415.06668,-25.63485143145755,270.54980079681275,1,498,26921.537994346414,2.3041470481709525,0,5,1.7053033380291351,-7.463143548367586e-17,-4.116680258758297,3.2399873802235475,0.9999998439419461,-21.29637633348542,-74.28116560855194,20.0,163.84788469726828,1260,166.5135302476206,-0.005459368311936608,-0.008219919865866787
-388.45,-23.633756340844652,236.89246149689274,1,498,26998.24944600804,2.2875799333513465,0,5,1.610984172999113,-1.535893511505215e-17,-4.135175764490677,3.3208282106655633,0.9999998348283922,-19.842184236327476,-70.28191313180282,20.0,150.2579760766633,1320,154.4933438757723,-0.02818730752164167,-0.03308189777143977
-377.33334,-24.219848631662607,251.30666196686641,1,498,27160.109694779283,2.307543179414875,0,5,1.5684415142617274,3.005468039873529e-17,-4.110998509788679,3.5075221914492003,0.999999819031394,-18.798139032331886,-64.19715674611552,20.0,125.60319579223801,1380,129.81208175233965,-0.031897642705112306,-0.03094466542307428
-397.91666,-21.9977857924817,259.8090363572185,2,494,26042.083899989146,2.2929756441934344,0,5,1.7237311031837095,-1.0032371842712322e-17,-4.335653384408757,3.4028317464847606,0.9999998293144361,-20.020402018360393,-70.67533238716075,20.0,140.63630547809532,1440,144.22270285128445,-0.023888552120240103,-0.027724405218942705
-390.8,-23.521703287118346,281.0728260869565,1,497,28359.970058679894,2.224003623188406,0,5,1.6841520869433944,-5.148860404058697e-18,-3.809609815264253,3.440370279034876,0.9999998280648532,-20.088612339217043,-64.33398797873078,20.0,137.42685670284573,1500,140.19540869801887,-0.019908239890805257,-0.017958940048190764
-355.0,-20.428996928289905,303.1993673591519,1,498,26946.719934625842,2.2122766521330255,0,5,1.434035827370582,-1.4578973803746604e-17,-4.941457304954748,3.461661051276273,0.9999998142351005,-17.266678777355178,-70.47046118798517,20.0,118.0297813105476,1560,121.9580127822894,-0.019886364586446437,-0.02171211301888687
-364.18332,-22.99693924403069,280.9224947569983,3,498,25429.30994078084,2.2187471505425367,0,5,1.6154121989466999,2.5915664657977575e-18,-4.778401339288708,3.3462021053653195,0.9999998257743297,-18.791980742976516,-73.26529280679084,20.0,135.19753202240378,1620,139.25635847746062,-0.027429795277242208,-0.011201856265847798
-331.81668,-19.439856471392254,256.2114931700424,2,496,26301.387489197674,2.268016957136128,0,5,1.6062639431886683,0.0,-4.945544688612131,3.4299847886962676,0.9999998169006203,-17.76660174333003,-71.48615489540718,20.0,122.23765457069946,1680,126.50411937123586,-0.0343775164311535,-0.041341146657779326
-307.86667,-20.778798135285275,251.7761369193154,2,498,27696.701865761202,2.212322738386308,0,5,1.4969239447396894,-5.559258568294183e-18,-4.661407700753466,3.618047932660537,0.999999802312022,-16.968161272072958,-63.76286011873452,20.0,109.45880203712254,1740,115.45287890910184,-0.051673569966585564,-0.03425242846652843
