_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-783.2,-39.310614419474376,254.164,1,498,20265.24643733333,2.4945,0,5,2.917803083333333,2.2263672387149804e-16,-3.234571313776748,3.26129508123772,0.9999998208167287,-37.39102235112367,-73.49346850919008,-1.0,124.58596488844297,60,748.6924474647951,-9.923655230892336e-10,-4.996591793648975e-07
-703.43335,-33.403362367929695,257.05018979333613,1,499,22037.85619038996,2.374441164065795,0,5,2.845453873699868,-3.068729487213592e-16,-3.6289403291300784,5.05428194724974,0.9999998130824298,-34.08031921731911,-72.9096413432919,20.0,114.48797486225111,120,173.48479653675795,-2.7431612537043293e-11,-3.713245266823151e-10
-629.4667,-32.35954712602902,254.035380166695,1,499,20903.75091697998,2.2807450246640584,0,5,2.691806486952198,-9.66889247504814e-18,-4.361313368530875,4.863938184808532,0.9999998078822481,-30.634958713381902,-76.03746683240699,20.0,108.37395892945491,180,108.50274439878336,-7.710676541705652e-11,-1.2338108312803797e-10
-517.4,-28.242873588219158,248.85753692827905,1,499,20096.043327693733,2.149581776116747,0,5,2.5651853563220994,6.069772435750989e-17,-3.8967612672177467,4.583523402998151,0.99999980186653,-26.267026896455043,-65.60174102184811,20.0,101.89295491082432,240,108.03671893567656,-9.093614750099732e-11,-7.163469817328405e-11
-448.71667,-24.547364171792903,261.18125737095164,1,498,21241.098053866717,2.0371949560010885,0,5,2.394516018147469,-4.512200989132451e-18,-4.068731284894198,4.746753430853017,0.999999780353967,-23.221847350742255,-60.269926576866894,20.0,82.91124181546166,300,85.63572762755307,-1.6614820630422855e-10,-8.801026574190018e-11
-375.06668,-22.672449739257235,248.30697892271664,1,497,20495.68908946794,1.9385480093676815,0,5,2.203998828491353,-1.2513539515025652e-16,-4.009979271282098,4.71514580528312,0.9999997638539373,-19.934133690004792,-53.89599482739027,20.0,71.72961263338055,360,74.60045938330724,-6.913845052025636e-10,-1.8365708953638205e-10
-289.35,-18.488434192366068,252.9707258678855,1,498,21039.064003184074,1.8512351724888454,0,5,2.1553638568715043,1.701157926512374e-17,-4.252099249161746,4.53753543325779,0.999999759961746,-17.806752153239998,-53.235285070811926,20.0,69.42242107269573,420,70.73911556823077,-0.0006023662287963916,-1.2338656762977962e-09
-251.01666,-17.227083494959878,261.3830402848876,1,498,21902.78517419758,1.7805475183618962,0,5,1.9705363572456778,-3.1628877621192976e-18,-4.717090285623844,4.418390510546395,0.9999997527022563,-15.725280982942543,-53.88244637260465,20.0,65.47522510574362,480,67.49758243422568,-0.00043829160780628484,-0.00027616589967793814
-223.6,-14.467186973644456,243.19886173418146,1,498,21554.428928511294,1.7308336123200536,0,5,1.856798423492464,8.722207447116507e-18,-4.546082719866873,4.992865141494472,0.9999997073065342,-14.099734296867764,-45.1777208509,20.0,46.726507914946545,540,47.74054281535165,-0.0012454160482373577,-0.0005093068004928814
-168.38333,-14.85099455457974,223.9892501658925,1,498,19152.31083334618,1.7370935633709357,0,5,1.7863546581337522,1.50878351322649e-17,-4.6718574690105665,4.474672633369263,0.9999997236108947,-12.343790702127,-46.18589007990982,20.0,52.281465480772546,600,53.40430719941491,-0.00432183559824173,-0.0010796805868626969
-150.61667,-13.098880758556016,237.4022370097692,1,498,22255.38103421425,1.7290103355514654,0,5,1.751001809747346,1.6096111811074052e-17,-4.662343486950678,4.332140801175716,0.9999997275786023,-11.793374542033098,-46.00825863313472,20.0,54.03618314694904,660,55.176097243014006,-0.019557604200824086,-0.009286160639199847
-120.38333,-12.017594517248757,247.45758818703857,1,498,23072.637372690133,1.659721082854799,0,5,1.723422727783569,9.32623771301198e-18,-3.970319298444085,4.24513631558964,0.9999997297607506,-10.785971937766314,-40.07855630473583,20.0,55.29512609357422,720,56.21490836816107,-0.011129736585290928,-0.012202053858601403
-110.63333,-11.088034167502702,234.63659749614132,1,498,20656.243345925966,1.674669867947179,0,5,1.652863786571051,1.0967046170195338e-17,-3.9992710247110335,4.347662691601302,0.9999997183246413,-10.357136262999237,-38.710307292345476,20.0,50.778359454710525,780,51.38194583407222,-0.011383975585830264,-0.011899855997427933
-95.566666,-9.833550859156,243.92283838015322,1,498,21382.527975307334,1.6349872309376141,0,5,1.5765431319055394,5.184551154761767e-18,-4.037731584110977,4.090130749347084,0.9999997224125182,-9.491040229123636,-38.54299195417535,20.0,52.437031945379864,840,53.45841362892739,-0.017636716888649095,-0.011836643448223994
-74.15,-9.911685947331677,242.99978326831382,1,498,20359.78868655901,1.640875596012137,0,5,1.662750512048572,3.0799425043784143e-18,-2.962266254665681,3.712840215796105,0.9999997405095692,-8.482377457399416,-31.447805344786705,20.0,61.53776051913855,900,63.051127559646346,-0.01796532908397208,-0.012973450218450422
-31.116667,-7.915579241784404,252.49644327967053,1,494,20594.866984729,1.703481842006739,0,5,1.8798793032082883,-1.5961274483566458e-17,-3.0438593564557324,2.799856981715448,0.9999997810432938,-5.389587124461409,-33.377825440265894,20.0,86.7155317559606,960,93.49895219498116,-0.04283644664858555,-0.020592266206014287
-59.8,-8.613005751328652,212.64958592132504,1,498,19729.85650603972,1.6684782608695652,0,5,1.648116110811054,-7.355514862940996e-18,-3.4821204023352337,3.431406220163108,0.9999997566110534,-8.082033357733575,-36.81009006030835,20.0,70.71391997009556,1020,74.07737573885925,-0.038173484883422315,-0.05596270823681815
-40.283333,-8.587009730518494,211.5091961852861,1,494,19474.6232124329,1.680517711171662,0,5,1.7160509581331806,1.210052342915702e-17,-3.9916651386022948,2.930008512013682,0.9999997804525176,-6.652934177629435,-43.0540009792796,20.0,88.31910859013048,1080,91.9075814185941,-0.03832436006616691,-0.0338101630152996
-28.15,-5.862466131858431,223.89590782677791,1,498,21947.20569243171,1.622963845848232,0,5,1.6715108024274823,-1.1291898859914186e-17,-2.403538420080563,2.895931901174076,0.9999997710317509,-5.452629435358144,-26.290000000000003,20.0,81.03877052563234,1140,85.5137220076888,-0.04642514469190062,-0.041671035522570454
-20.883333,-5.073172249547965,234.54309500489717,1,494,20864.779974358265,1.7007835455435847,0,5,1.7718798953609844,0.0,-3.4801002495921565,2.4468626382911554,0.9999998034039629,-4.79455777925764,-40.294918041396514,20.0,108.27568709946921,1200,111.88711811135238,-0.03289025019027836,-0.033989619538549176
-31.366667,-6.702926038395099,243.61801501251043,1,494,22029.94332850353,1.6868223519599665,0,5,1.833112421318572,-2.3704511618351965e-17,-3.069718561720553,2.4711825602911786,0.9999998127624669,-6.338790633555734,-39.18575909066902,20.0,118.50248044091471,1260,122.3032791178316,-0.02718548314068414,-0.02282580430505643
-24.716667,-6.182097156088451,265.6437017994859,1,494,18105.910583725985,1.772236503856041,0,5,1.9404117075620702,0.0,-3.152038836813916,2.1265207520342067,0.999999836812408,-5.908312357692668,-44.69314629432965,20.0,155.16114400746383,1320,158.48548180743666,-0.02113832911737168,-0.018642035640831667
-27.783333,-6.955152988226515,252.46899402847956,1,494,22793.55817964948,1.7083141938447404,0,5,1.8207531066106617,-6.5277238011952245e-18,-5.32184761455783,2.216066710484933,0.9999998284286795,-5.93211639244726,-67.86916321097611,20.0,140.8233692534612,1380,144.41283372245292,-0.024936537024571992,-0.02606436073752527
-13.5,-5.629624273563838,220.19496855345912,1,494,21797.179597326056,1.779874213836478,0,5,1.986764764052055,0.0,-3.119578864845285,2.0088150284715676,0.9999998277865314,-3.1823917561481307,-39.55856559697281,20.0,142.22480796829072,1440,151.3142345129901,-0.047371207231690304,-0.044020141614241615
-10.283334,-6.550639813842322,257.24400564174897,1,494,19660.129459836357,1.7926657263751764,0,5,2.1516528374854027,-1.002175931960649e-17,-2.7735599381891647,1.842171128423308,0.9999998346680726,-1.8565969679302867,-35.83593172552794,20.0,152.18904539838908,1500,156.2770822995385,-0.025578098361560997,-0.0356515165416198
-11.416667,-6.005882241805319,225.900826446281,1,494,20744.606820677443,1.7584233947870311,0,5,2.015385181194578,-9.03423694545582e-18,-3.3507887429295913,2.107518873279898,0.9999998099887115,-2.292958416672046,-37.4523956755711,20.0,120.29751876226301,1560,127.0580043272477,-0.05619442882842551,-0.05352299855752629
