_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-758.2833,-40.163956091541465,244.11276374956762,1,499,20828.09313006491,2.504496713939813,0,5,2.914974591047659,3.2196851741464244e-16,-3.1821864867331446,4.952133317986481,0.9999998276737386,-37.46813072557659,-74.40590854726516,20.0,134.71450816013677,60,736.611646255878,-4.178381418640242e-09,-3.5909584836790742e-06
-469.41666,-26.82408791352066,233.21421387864567,1,499,23047.7207902553,2.055397251089507,0,5,2.074118539811418,-1.1433473455073687e-16,-5.9505130094319245,3.4506513203445026,0.9999998371976232,-22.39062961169116,-95.49173387406364,20.0,150.91757548044714,120,152.61522307789554,-5.287590365554706e-10,-3.429780015551387e-09
-300.05,-18.076738831309406,189.77933333333334,1,498,22098.70797288889,1.8141666666666667,0,5,1.5856326388888886,-1.8947806286936004e-17,-7.104261933021439,1.6876904494880032,0.9999997440771007,-14.189046752591079,-69.70781855317179,-1.0,61.07197294792423,180,86.42847406902655,-6.850533473823361e-10,-1.3696310752209229e-10
-235.1,-14.8038487553169,217.488,1,498,25689.828522666663,1.8365833333333332,0,5,1.2670449930555556,-3.315866100213801e-17,-10.683691928957202,1.6421400813152327,0.9999996744662609,-11.088826806010742,-76.72689957483198,-1.0,37.745924358202394,240,41.10542149448347,-0.025347979835700585,-6.253247697429742e-09
-422.3,-20.71186683472535,229.48866666666666,1,498,25750.761871555558,1.9893333333333334,0,5,1.838052888888889,0.0,-3.1340965514518455,0.763933029114895,0.999999921251926,-20.182965992437364,-99.99999992944923,-1.0,649.045117405565,300,671.5683119651956,-0.0044570543607238555,-0.001015970346121886
-246.95,-14.45116658892838,206.58366666666666,1,498,25296.449999888886,1.66675,0,5,1.4998611041666667,2.842170943040401e-17,-7.74338572025559,1.0207872870778074,0.9999998159245927,-11.697197503498227,-96.22372275766232,-1.0,117.26259344253899,360,147.3895736012418,-0.18141878705913772,-0.02160325408456476
-209.9,-11.837496783179082,229.15666666666667,2,498,26378.17345555556,1.6126666666666667,0,5,1.2789728888888887,6.868579779014302e-17,-8.169826420541135,2.369955973784273,0.9999996377107296,-9.962312644756945,-52.9681603223845,-1.0,8.506233644107208,420,10.257253577336842,-0.10009202914138116,-2.4927529008209497
-223.25,-12.095977635326813,192.22466666666668,1,498,28430.473524888886,1.7730833333333333,0,5,1.4444254930555556,3.315866100213801e-17,-9.261981455241251,1.7685820930647704,0.999999669898813,-10.618181006410294,-65.61745614949155,-1.0,33.439460983895785,480,34.05276302411657,-0.017341401129442824,-0.03568210907280678
-285.5,-14.9478137074352,216.07233333333335,2,498,27776.410101222227,1.86425,0,5,1.8053219375000003,9.473903143468002e-18,-5.044733544949324,0.8337487932021586,0.9999998839072259,-13.60234838316542,-99.99999992944923,-1.0,292.30583722468504,540,295.3291694385726,-0.00785566784811631,-0.001812286655104911
-293.15,-14.739638667430803,216.28733333333332,1,498,28653.737439555556,1.8708333333333333,0,5,1.494982638888889,-1.8947806286936004e-17,-4.509515843672431,0.7648668767249365,0.9999998935696455,-13.994216259965617,-99.99999992161025,-1.0,362.0421732170718,600,377.4718358454878,-0.04256749438891139,-0.00642260308453646
