_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-764.56665,-39.203195144690746,246.21390694491961,1,498,20991.18679599134,2.4895655148819706,0,5,2.897684484503558,-3.2087458474284376e-16,-3.7522263141537997,5.0822974010066915,0.9999998229920034,-37.42475834945836,-79.82060451635134,20.0,127.66348293536883,60,761.4315617406506,-8.538920681644413e-10,-1.632398392015233e-07
-679.18335,-35.65596495368194,254.18334908497295,1,498,20107.757086781738,2.374774465160237,0,5,2.781272771111869,-2.246582410513935e-16,-4.016802047939111,5.042118447382953,0.9999998110087088,-33.35817329023214,-75.86600711804917,20.0,111.98931525976107,120,167.55073962161268,-1.1286060974668999e-10,-1.9698973563464506e-09
-591.36664,-29.427695310086087,260.02514355315816,1,498,21105.764027624246,2.2527405602923265,0,5,2.685295690999721,-2.9672917449525673e-17,-3.8877986831940627,4.6919147285341145,0.9999998103797278,-29.487475598795335,-70.49363367403782,20.0,111.24758375602947,180,111.63197663132412,-7.886447050964307e-11,-1.2602519028348524e-10
-498.71667,-27.829499051622744,250.03959737916628,1,497,22167.293370799816,2.174722248599373,0,5,2.582139498867834,-5.397722805128479e-18,-4.288301548493732,4.507584325284683,0.9999998081356422,-26.98718740025864,-71.68857808999076,20.0,108.66042182442155,240,110.88926139641391,-6.59756693721647e-11,-4.338640557932649e-11
-421.83334,-25.91163325444769,251.2784204228161,1,499,22254.357863001547,2.0990227363382528,0,5,2.4412315938189186,2.4799556992025835e-18,-4.21268418539335,4.505027945412894,0.9999997944974686,-23.844008580235172,-64.84286787344715,20.0,94.7165222393033,300,97.72139623279136,-2.2631985174825786e-10,-9.111733589861615e-11
-361.05,-21.843978985771468,261.69022765682473,1,498,22595.796276904133,1.9495973754846405,0,5,2.234361852010211,5.3684509312821964e-17,-3.612716167104193,4.593865152232635,0.9999997723740516,-20.363281772311705,-52.10585756541527,20.0,77.19981316567579,360,80.31836499170218,-6.044003075800219e-10,-2.1337331901349899e-10
-285.91666,-19.441849107985036,247.38752881765288,1,498,23016.300364834085,1.9199692611702712,0,5,2.14849682636877,1.5600894406852568e-18,-4.04054604683723,4.2460971928797635,0.9999997746260995,-17.680470027630708,-53.53685614840818,20.0,78.75044590824943,420,80.71244368873873,-4.004994114126248e-10,-1.8425772019270426e-10
-220.35,-18.670310003861612,266.9633107938893,1,498,24339.14152893346,1.8602554470323065,0,5,2.051345489467575,0.0,-4.636190868372174,4.114140476440058,0.9999997668566077,-15.292766415967288,-55.06395102070908,20.0,73.58947575780672,480,75.45585331612608,-0.005085537121590322,-2.0995809535406806e-09
-243.3,-17.39301811796444,253.70850066934403,1,498,23228.520672941653,1.7797858099062918,0,5,1.9477127609052904,3.804780378902812e-17,-4.139786686036771,4.49327551361044,0.9999997452772884,-15.237368386468008,-47.78399887353612,20.0,61.591978700414316,540,61.791730070463686,-0.0019972729896475805,-0.003160750066335538
-159.46666,-13.995788062959495,241.2058486238532,1,498,22049.065424509194,1.7313646788990826,0,5,1.7993946972845298,5.0927661680053055e-18,-4.76620068618045,4.102760559434024,0.9999997488486932,-12.632206772649356,-50.620113621954836,20.0,63.729997938783036,600,66.60052859417051,-0.003897157361618886,-0.0026707215996799594
-126.53333,-12.289022413938465,252.9732824427481,1,498,24792.613789988925,1.7190507799535346,0,5,1.813035673823653,5.659816016675209e-17,-3.49662393611698,3.8894408457180356,0.9999997534093107,-11.497498821187062,-39.89697790925371,20.0,66.26337296697919,660,67.0815979797832,-0.00744421496273362,-0.005025639096004397
-125.083336,-12.295110580152876,246.2610435072512,1,496,23121.932856454016,1.6826137689614935,0,5,1.7722448101521393,-4.7377411952665456e-18,-3.385189627079346,3.985265203183434,0.9999997464516392,-11.403673993451816,-38.13751740333128,20.0,62.80778548853176,720,63.29839977538862,-0.0076874877706918365,-0.004846033683787221
