2.930307388305664062e-02,1.400000000000000000e+01
4.467296600341796875e-02,1.750000000000000000e+01
5.390596389770507812e-02,1.250000000000000000e+01
6.342101097106933594e-02,1.250000000000000000e+01
7.173991203308105469e-02,1.250000000000000000e+01
7.902789115905761719e-02,1.000000000000000000e+01
8.886909484863281250e-02,1.400000000000000000e+01
9.656715393066406250e-02,1.300000000000000000e+01
1.046550273895263672e-01,1.300000000000000000e+01
1.146969795227050781e-01,1.600000000000000000e+01
1.239490509033203125e-01,1.450000000000000000e+01
1.343748569488525391e-01,1.700000000000000000e+01
1.473951339721679688e-01,2.200000000000000000e+01
1.625721454620361328e-01,2.650000000000000000e+01
1.799390316009521484e-01,3.100000000000000000e+01
2.019999027252197266e-01,4.050000000000000000e+01
2.281310558319091797e-01,5.000000000000000000e+01
2.629630565643310547e-01,5.950000000000000000e+01
3.044910430908203125e-01,8.100000000000000000e+01
3.450310230255126953e-01,7.600000000000000000e+01
3.937170505523681641e-01,8.800000000000000000e+01
4.305868148803710938e-01,6.750000000000000000e+01
4.644010066986083984e-01,6.350000000000000000e+01
4.961621761322021484e-01,5.300000000000000000e+01
5.457479953765869141e-01,9.600000000000000000e+01
5.931899547576904297e-01,9.150000000000000000e+01
6.171488761901855469e-01,4.650000000000000000e+01
6.469278335571289062e-01,5.900000000000000000e+01
6.844391822814941406e-01,6.850000000000000000e+01
7.263910770416259766e-01,7.000000000000000000e+01
7.602980136871337891e-01,5.800000000000000000e+01
7.803342342376708984e-01,3.550000000000000000e+01
7.963058948516845703e-01,2.750000000000000000e+01
8.094830513000488281e-01,2.300000000000000000e+01
8.227641582489013672e-01,2.350000000000000000e+01
8.360178470611572266e-01,2.450000000000000000e+01
8.473589420318603516e-01,2.150000000000000000e+01
8.614330291748046875e-01,2.550000000000000000e+01
8.724689483642578125e-01,1.900000000000000000e+01
8.831319808959960938e-01,1.850000000000000000e+01
8.946151733398437500e-01,2.000000000000000000e+01
