2.516818046569824219e-02,1.050000000000000000e+01
4.083728790283203125e-02,1.550000000000000000e+01
5.353021621704101562e-02,1.300000000000000000e+01
6.343412399291992188e-02,1.100000000000000000e+01
7.117915153503417969e-02,1.000000000000000000e+01
7.855510711669921875e-02,1.050000000000000000e+01
8.525800704956054688e-02,9.500000000000000000e+00
9.284925460815429688e-02,1.100000000000000000e+01
1.006290912628173828e-01,1.150000000000000000e+01
1.081500053405761719e-01,1.000000000000000000e+01
1.156742572784423828e-01,1.100000000000000000e+01
1.231322288513183594e-01,1.050000000000000000e+01
1.314871311187744141e-01,1.200000000000000000e+01
1.426329612731933594e-01,1.900000000000000000e+01
1.559679508209228516e-01,2.200000000000000000e+01
1.697421073913574219e-01,2.300000000000000000e+01
1.830000877380371094e-01,2.200000000000000000e+01
1.980431079864501953e-01,2.500000000000000000e+01
2.133190631866455078e-01,2.450000000000000000e+01
2.237761020660400391e-01,1.450000000000000000e+01
2.429382801055908203e-01,2.800000000000000000e+01
2.544701099395751953e-01,1.500000000000000000e+01
2.706360816955566406e-01,2.350000000000000000e+01
2.833442687988281250e-01,2.300000000000000000e+01
2.945883274078369141e-01,1.850000000000000000e+01
3.232691287994384766e-01,5.600000000000000000e+01
3.393390178680419922e-01,2.800000000000000000e+01
3.844060897827148438e-01,8.500000000000000000e+01
3.968310356140136719e-01,1.950000000000000000e+01
4.110782146453857422e-01,2.450000000000000000e+01
4.414589405059814453e-01,5.700000000000000000e+01
4.714319705963134766e-01,4.700000000000000000e+01
4.898622035980224609e-01,2.850000000000000000e+01
5.234692096710205078e-01,6.150000000000000000e+01
5.490889549255371094e-01,4.500000000000000000e+01
5.898511409759521484e-01,7.300000000000000000e+01
6.024031639099121094e-01,2.050000000000000000e+01
6.166362762451171875e-01,2.350000000000000000e+01
6.455950736999511719e-01,5.150000000000000000e+01
6.671769618988037109e-01,3.800000000000000000e+01
6.910820007324218750e-01,3.650000000000000000e+01
7.064540386199951172e-01,2.000000000000000000e+01
7.215921878814697266e-01,2.500000000000000000e+01
7.307090759277343750e-01,1.500000000000000000e+01
7.426991462707519531e-01,1.900000000000000000e+01
7.614002227783203125e-01,3.250000000000000000e+01
7.832829952239990234e-01,3.850000000000000000e+01
8.042712211608886719e-01,3.700000000000000000e+01
8.174591064453125000e-01,2.150000000000000000e+01
8.448760509490966797e-01,5.000000000000000000e+01
8.702919483184814453e-01,4.650000000000000000e+01
8.899221420288085938e-01,3.500000000000000000e+01
9.273650646209716797e-01,6.450000000000000000e+01
9.417011737823486328e-01,2.250000000000000000e+01
9.602413177490234375e-01,3.450000000000000000e+01
9.851489067077636719e-01,4.500000000000000000e+01
1.004602193832397461e+00,3.250000000000000000e+01
1.028323173522949219e+00,3.950000000000000000e+01
1.045902013778686523e+00,3.100000000000000000e+01
1.058506011962890625e+00,2.000000000000000000e+01
1.071025133132934570e+00,2.050000000000000000e+01
1.087987899780273438e+00,3.100000000000000000e+01
1.102972984313964844e+00,2.550000000000000000e+01
