6.288337707519531250e-01,-5.000000000000000000e+02
1.227813959121704102e+00,-5.000000000000000000e+02
1.829422950744628906e+00,-5.000000000000000000e+02
2.368921995162963867e+00,-4.660000000000000000e+02
2.942152023315429688e+00,-5.000000000000000000e+02
3.486876964569091797e+00,-4.763333333333333144e+02
4.060342788696289062e+00,-5.000000000000000000e+02
4.642101049423217773e+00,-5.000000000000000000e+02
5.168919801712036133e+00,-4.446666666666666856e+02
5.655750036239624023e+00,-4.206666666666666856e+02
6.085237979888916016e+00,-3.656666666666666856e+02
6.490400075912475586e+00,-3.416666666666666856e+02
6.829569816589355469e+00,-2.840000000000000000e+02
7.140906095504760742e+00,-2.573333333333333144e+02
7.491876840591430664e+00,-3.020000000000000000e+02
7.777782917022705078e+00,-2.233333333333333428e+02
8.054800987243652344e+00,-2.190000000000000000e+02
8.285131931304931641e+00,-1.790000000000000000e+02
8.542820930480957031e+00,-2.116666666666666572e+02
8.758491992950439453e+00,-1.700000000000000000e+02
8.996499061584472656e+00,-1.816666666666666572e+02
9.256580829620361328e+00,-2.053333333333333428e+02
9.471688032150268555e+00,-1.656666666666666572e+02
9.709357976913452148e+00,-1.806666666666666572e+02
9.870817899703979492e+00,-1.280000000000000000e+02
1.019300889968872070e+01,-2.563333333333333144e+02
1.044096493721008301e+01,-2.040000000000000000e+02
1.071350193023681641e+01,-2.113333333333333428e+02
1.089810490608215332e+01,-1.483333333333333428e+02
1.116980481147766113e+01,-2.276666666666666572e+02
1.140301489830017090e+01,-1.780000000000000000e+02
1.164426898956298828e+01,-1.850000000000000000e+02
1.188135409355163574e+01,-1.723333333333333428e+02
1.213184690475463867e+01,-1.896666666666666572e+02
1.234317088127136230e+01,-1.593333333333333428e+02
1.257170391082763672e+01,-1.673333333333333428e+02
1.276431608200073242e+01,-1.433333333333333428e+02
1.298956298828125000e+01,-1.710000000000000000e+02
1.338274693489074707e+01,-3.100000000000000000e+02
1.363505196571350098e+01,-1.800000000000000000e+02
1.385372996330261230e+01,-1.636666666666666572e+02
1.417600178718566895e+01,-2.383333333333333428e+02
1.439720416069030762e+01,-1.643333333333333428e+02
1.458486700057983398e+01,-1.370000000000000000e+02
1.482108879089355469e+01,-1.736666666666666572e+02
1.503539490699768066e+01,-1.533333333333333428e+02
1.523869705200195312e+01,-1.513333333333333428e+02
1.546769118309020996e+01,-1.700000000000000000e+02
1.566439294815063477e+01,-1.410000000000000000e+02
1.587327504158020020e+01,-1.553333333333333428e+02
1.610253286361694336e+01,-1.686666666666666572e+02
1.647426486015319824e+01,-2.803333333333333144e+02
1.666354489326477051e+01,-1.420000000000000000e+02
1.688885903358459473e+01,-1.693333333333333428e+02
1.708879017829895020e+01,-1.496666666666666572e+02
1.728619599342346191e+01,-1.473333333333333428e+02
1.748161697387695312e+01,-1.486666666666666572e+02
1.771202707290649414e+01,-1.830000000000000000e+02
1.789962720870971680e+01,-1.436666666666666572e+02
1.813586115837097168e+01,-1.823333333333333428e+02
1.834600615501403809e+01,-1.506666666666666572e+02
1.854935574531555176e+01,-1.570000000000000000e+02
1.876784896850585938e+01,-1.736666666666666572e+02
1.896784281730651855e+01,-1.503333333333333428e+02
1.917992997169494629e+01,-1.586666666666666572e+02
1.942650985717773438e+01,-1.956666666666666572e+02
1.963455009460449219e+01,-1.636666666666666572e+02
1.983710503578186035e+01,-1.520000000000000000e+02
2.006550002098083496e+01,-1.773333333333333428e+02
2.028120517730712891e+01,-1.670000000000000000e+02
2.051314282417297363e+01,-1.806666666666666572e+02
2.070967793464660645e+01,-1.483333333333333428e+02
2.091441011428833008e+01,-1.470000000000000000e+02
2.113137292861938477e+01,-1.586666666666666572e+02
2.134841990470886230e+01,-1.576666666666666572e+02
2.157981610298156738e+01,-1.720000000000000000e+02
2.175946497917175293e+01,-1.313333333333333428e+02
2.195883703231811523e+01,-1.413333333333333428e+02
2.220920681953430176e+01,-1.870000000000000000e+02
2.240047812461853027e+01,-1.463333333333333428e+02
2.259824180603027344e+01,-1.436666666666666572e+02
2.285769200325012207e+01,-1.983333333333333428e+02
2.309431099891662598e+01,-1.696666666666666572e+02
2.337636113166809082e+01,-2.160000000000000000e+02
2.360526084899902344e+01,-1.736666666666666572e+02
2.383516597747802734e+01,-1.666666666666666572e+02
2.405289292335510254e+01,-1.613333333333333428e+02
2.423904585838317871e+01,-1.376666666666666572e+02
2.445266008377075195e+01,-1.540000000000000000e+02
2.466383004188537598e+01,-1.556666666666666572e+02
2.497159576416015625e+01,-2.343333333333333428e+02
2.516853690147399902e+01,-1.476666666666666572e+02
2.538053798675537109e+01,-1.593333333333333428e+02
2.562386393547058105e+01,-1.813333333333333428e+02
2.585818982124328613e+01,-1.773333333333333428e+02
2.604301905632019043e+01,-1.393333333333333428e+02
2.626818895339965820e+01,-1.773333333333333428e+02
2.647041487693786621e+01,-1.550000000000000000e+02
