4.119300842285156250e-02,3.600000000000000000e+01
4.821085929870605469e-02,1.050000000000000000e+01
5.657911300659179688e-02,1.100000000000000000e+01
6.321406364440917969e-02,1.150000000000000000e+01
6.886100769042968750e-02,9.500000000000000000e+00
7.609701156616210938e-02,1.000000000000000000e+01
8.518409729003906250e-02,1.400000000000000000e+01
9.292387962341308594e-02,1.100000000000000000e+01
9.996008872985839844e-02,1.100000000000000000e+01
1.070499420166015625e-01,1.000000000000000000e+01
1.146821975708007812e-01,1.150000000000000000e+01
1.217768192291259766e-01,1.050000000000000000e+01
1.287920475006103516e-01,1.050000000000000000e+01
1.358959674835205078e-01,1.050000000000000000e+01
1.430342197418212891e-01,1.100000000000000000e+01
1.502010822296142578e-01,1.050000000000000000e+01
1.569337844848632812e-01,1.000000000000000000e+01
1.639401912689208984e-01,1.050000000000000000e+01
1.710050106048583984e-01,1.000000000000000000e+01
1.788339614868164062e-01,1.150000000000000000e+01
1.865777969360351562e-01,1.200000000000000000e+01
1.927118301391601562e-01,1.000000000000000000e+01
2.010760307312011719e-01,1.350000000000000000e+01
2.081022262573242188e-01,1.050000000000000000e+01
2.153160572052001953e-01,1.350000000000000000e+01
2.227120399475097656e-01,1.150000000000000000e+01
2.304499149322509766e-01,1.200000000000000000e+01
2.375280857086181641e-01,1.250000000000000000e+01
2.498669624328613281e-01,1.950000000000000000e+01
2.656598091125488281e-01,2.050000000000000000e+01
2.768959999084472656e-01,1.600000000000000000e+01
2.915680408477783203e-01,2.500000000000000000e+01
3.035240173339843750e-01,2.050000000000000000e+01
3.121459484100341797e-01,1.400000000000000000e+01
3.234710693359375000e-01,1.950000000000000000e+01
3.355879783630371094e-01,2.100000000000000000e+01
3.488109111785888672e-01,2.300000000000000000e+01
3.659179210662841797e-01,3.200000000000000000e+01
3.839778900146484375e-01,3.250000000000000000e+01
4.002759456634521484e-01,3.000000000000000000e+01
4.321939945220947266e-01,6.050000000000000000e+01
4.720990657806396484e-01,7.100000000000000000e+01
5.013179779052734375e-01,4.900000000000000000e+01
5.314989089965820312e-01,5.350000000000000000e+01
5.670020580291748047e-01,6.100000000000000000e+01
6.001977920532226562e-01,5.850000000000000000e+01
6.491031646728515625e-01,9.100000000000000000e+01
6.866271495819091797e-01,7.050000000000000000e+01
7.257349491119384766e-01,6.950000000000000000e+01
7.684538364410400391e-01,8.050000000000000000e+01
8.231229782104492188e-01,9.500000000000000000e+01
8.661561012268066406e-01,7.900000000000000000e+01
9.113211631774902344e-01,8.050000000000000000e+01
9.561400413513183594e-01,7.950000000000000000e+01
1.007833003997802734e+00,9.350000000000000000e+01
1.052114963531494141e+00,8.300000000000000000e+01
1.094148159027099609e+00,7.850000000000000000e+01
1.133450984954833984e+00,6.900000000000000000e+01
1.184548139572143555e+00,9.750000000000000000e+01
1.224055051803588867e+00,7.400000000000000000e+01
1.255645036697387695e+00,5.950000000000000000e+01
1.295015811920166016e+00,7.450000000000000000e+01
1.346005916595458984e+00,9.950000000000000000e+01
1.405122041702270508e+00,1.045000000000000000e+02
1.472994089126586914e+00,1.345000000000000000e+02
1.535378932952880859e+00,1.210000000000000000e+02
1.578044891357421875e+00,7.550000000000000000e+01
1.632390975952148438e+00,1.020000000000000000e+02
1.726377010345458984e+00,1.750000000000000000e+02
1.789942026138305664e+00,1.145000000000000000e+02
1.837291002273559570e+00,8.250000000000000000e+01
1.909253120422363281e+00,1.300000000000000000e+02
1.972144126892089844e+00,1.140000000000000000e+02
2.029363870620727539e+00,1.045000000000000000e+02
2.094992876052856445e+00,1.275000000000000000e+02
2.136685132980346680e+00,8.350000000000000000e+01
2.243839025497436523e+00,2.035000000000000000e+02
2.320124864578247070e+00,1.380000000000000000e+02
2.409479856491088867e+00,1.610000000000000000e+02
2.454047918319702148e+00,8.200000000000000000e+01
2.520656108856201172e+00,1.230000000000000000e+02
2.573153972625732422e+00,1.025000000000000000e+02
2.656537055969238281e+00,1.670000000000000000e+02
2.717608928680419922e+00,1.090000000000000000e+02
2.784422159194946289e+00,1.280000000000000000e+02
2.839999914169311523e+00,1.105000000000000000e+02
2.896238088607788086e+00,1.070000000000000000e+02
2.961083889007568359e+00,1.185000000000000000e+02
3.027877092361450195e+00,1.230000000000000000e+02
3.087834119796752930e+00,1.100000000000000000e+02
3.168353080749511719e+00,1.465000000000000000e+02
3.232004165649414062e+00,1.215000000000000000e+02
3.287872076034545898e+00,1.095000000000000000e+02
3.370714187622070312e+00,1.605000000000000000e+02
3.435539007186889648e+00,1.200000000000000000e+02
3.516147851943969727e+00,1.565000000000000000e+02
3.604459047317504883e+00,1.635000000000000000e+02
3.652935981750488281e+00,8.600000000000000000e+01
3.716516017913818359e+00,1.205000000000000000e+02
3.762704849243164062e+00,8.550000000000000000e+01
3.821543931961059570e+00,1.100000000000000000e+02
3.894484043121337891e+00,1.390000000000000000e+02
3.966341972351074219e+00,1.430000000000000000e+02
4.030214786529541016e+00,1.215000000000000000e+02
4.098253965377807617e+00,1.245000000000000000e+02
4.142884016036987305e+00,9.050000000000000000e+01
4.189826965332031250e+00,9.100000000000000000e+01
4.239903926849365234e+00,9.450000000000000000e+01
4.283742904663085938e+00,7.400000000000000000e+01
4.362844944000244141e+00,1.480000000000000000e+02
4.422749996185302734e+00,1.120000000000000000e+02
4.479437112808227539e+00,1.040000000000000000e+02
4.544050931930541992e+00,1.230000000000000000e+02
4.616120100021362305e+00,1.385000000000000000e+02
4.667623996734619141e+00,1.040000000000000000e+02
4.726243972778320312e+00,1.115000000000000000e+02
4.784539937973022461e+00,1.130000000000000000e+02
4.834107875823974609e+00,9.400000000000000000e+01
4.898022890090942383e+00,1.165000000000000000e+02
4.954373836517333984e+00,1.045000000000000000e+02
5.009484052658081055e+00,1.005000000000000000e+02
5.074110031127929688e+00,1.205000000000000000e+02
5.160724878311157227e+00,1.585000000000000000e+02
5.261617898941040039e+00,1.905000000000000000e+02
5.326800107955932617e+00,1.230000000000000000e+02
5.390374183654785156e+00,1.175000000000000000e+02
5.454623937606811523e+00,1.230000000000000000e+02
5.496463060379028320e+00,8.100000000000000000e+01
5.580255031585693359e+00,1.570000000000000000e+02
5.675976037979125977e+00,1.740000000000000000e+02
5.734963893890380859e+00,1.120000000000000000e+02
5.803254127502441406e+00,1.290000000000000000e+02
5.851697921752929688e+00,9.100000000000000000e+01
5.901289939880371094e+00,9.150000000000000000e+01
5.970179080963134766e+00,1.280000000000000000e+02
6.038523912429809570e+00,1.310000000000000000e+02
6.134212017059326172e+00,1.805000000000000000e+02
6.183794975280761719e+00,9.500000000000000000e+01
6.247873067855834961e+00,1.175000000000000000e+02
6.298533201217651367e+00,9.300000000000000000e+01
6.344900131225585938e+00,8.400000000000000000e+01
6.417744874954223633e+00,1.360000000000000000e+02
6.464632987976074219e+00,8.950000000000000000e+01
6.533056974411010742e+00,1.290000000000000000e+02
6.639184951782226562e+00,1.960000000000000000e+02
6.693589925765991211e+00,1.130000000000000000e+02
6.747751951217651367e+00,1.080000000000000000e+02
6.812049865722656250e+00,1.285000000000000000e+02
6.866642951965332031e+00,1.030000000000000000e+02
6.915731906890869141e+00,9.150000000000000000e+01
6.960933208465576172e+00,8.650000000000000000e+01
7.008258104324340820e+00,9.450000000000000000e+01
7.064504146575927734e+00,1.105000000000000000e+02
7.136926889419555664e+00,1.325000000000000000e+02
7.190301895141601562e+00,1.000000000000000000e+02
7.252574920654296875e+00,1.195000000000000000e+02
7.296066999435424805e+00,8.050000000000000000e+01
7.349233865737915039e+00,9.950000000000000000e+01
7.383812189102172852e+00,6.350000000000000000e+01
7.426103115081787109e+00,8.150000000000000000e+01
7.465408086776733398e+00,7.350000000000000000e+01
7.492421150207519531e+00,4.950000000000000000e+01
7.524648904800415039e+00,6.000000000000000000e+01
7.561593055725097656e+00,6.850000000000000000e+01
7.585269927978515625e+00,4.050000000000000000e+01
7.619036912918090820e+00,6.300000000000000000e+01
7.666129827499389648e+00,9.300000000000000000e+01
7.714210987091064453e+00,8.950000000000000000e+01
7.764468908309936523e+00,8.700000000000000000e+01
7.789165973663330078e+00,3.950000000000000000e+01
7.815927028656005859e+00,4.400000000000000000e+01
7.834331035614013672e+00,3.250000000000000000e+01
7.861217975616455078e+00,4.950000000000000000e+01
7.890928030014038086e+00,5.600000000000000000e+01
7.922160863876342773e+00,5.750000000000000000e+01
7.957826137542724609e+00,7.200000000000000000e+01
8.016365051269531250e+00,1.085000000000000000e+02
8.067223072052001953e+00,9.600000000000000000e+01
8.129956007003784180e+00,1.220000000000000000e+02
8.186933994293212891e+00,1.140000000000000000e+02
8.250998973846435547e+00,1.230000000000000000e+02
8.326550960540771484e+00,1.405000000000000000e+02
8.400859832763671875e+00,1.480000000000000000e+02
8.468720197677612305e+00,1.235000000000000000e+02
8.552829027175903320e+00,1.550000000000000000e+02
8.645184040069580078e+00,1.740000000000000000e+02
8.732774972915649414e+00,1.640000000000000000e+02
8.818022251129150391e+00,1.575000000000000000e+02
8.943340063095092773e+00,2.405000000000000000e+02
9.034684896469116211e+00,1.720000000000000000e+02
9.110728979110717773e+00,1.495000000000000000e+02
9.190527915954589844e+00,1.500000000000000000e+02
9.270471811294555664e+00,1.510000000000000000e+02
9.359919071197509766e+00,1.750000000000000000e+02
9.444339990615844727e+00,1.515000000000000000e+02
9.588477849960327148e+00,2.560000000000000000e+02
9.691728115081787109e+00,1.775000000000000000e+02
9.784835100173950195e+00,1.670000000000000000e+02
9.888396024703979492e+00,1.880000000000000000e+02
1.003791785240173340e+01,2.565000000000000000e+02
1.013954496383666992e+01,1.880000000000000000e+02
1.023727703094482422e+01,1.780000000000000000e+02
1.034258198738098145e+01,1.865000000000000000e+02
1.046271204948425293e+01,2.130000000000000000e+02
1.059006595611572266e+01,2.195000000000000000e+02
1.069810295104980469e+01,1.900000000000000000e+02
1.085673284530639648e+01,2.725000000000000000e+02
1.098976898193359375e+01,2.260000000000000000e+02
1.109496021270751953e+01,1.815000000000000000e+02
1.119261407852172852e+01,1.710000000000000000e+02
1.132566285133361816e+01,2.200000000000000000e+02
1.144440078735351562e+01,2.020000000000000000e+02
1.157257485389709473e+01,2.185000000000000000e+02
1.169395303726196289e+01,2.070000000000000000e+02
1.181797719001770020e+01,2.145000000000000000e+02
1.195101904869079590e+01,2.240000000000000000e+02
1.208080792427062988e+01,2.210000000000000000e+02
1.218283605575561523e+01,1.715000000000000000e+02
1.227706003189086914e+01,1.675000000000000000e+02
1.240583610534667969e+01,2.095000000000000000e+02
1.252788710594177246e+01,2.105000000000000000e+02
1.264094114303588867e+01,2.005000000000000000e+02
1.275643014907836914e+01,1.980000000000000000e+02
1.292331099510192871e+01,2.825000000000000000e+02
1.302952814102172852e+01,1.795000000000000000e+02
1.312583708763122559e+01,1.715000000000000000e+02
1.323768401145935059e+01,1.905000000000000000e+02
1.334269404411315918e+01,1.835000000000000000e+02
1.344711709022521973e+01,1.795000000000000000e+02
1.358762693405151367e+01,2.410000000000000000e+02
1.375661301612854004e+01,2.905000000000000000e+02
1.387466382980346680e+01,2.110000000000000000e+02
1.407467603683471680e+01,3.350000000000000000e+02
1.418302702903747559e+01,1.880000000000000000e+02
1.435939598083496094e+01,3.005000000000000000e+02
1.447375011444091797e+01,1.990000000000000000e+02
1.462913799285888672e+01,2.625000000000000000e+02
1.472792816162109375e+01,1.770000000000000000e+02
1.485898709297180176e+01,2.380000000000000000e+02
1.498702907562255859e+01,2.205000000000000000e+02
1.516337108612060547e+01,2.990000000000000000e+02
1.526474499702453613e+01,1.810000000000000000e+02
1.536555099487304688e+01,1.760000000000000000e+02
1.549988198280334473e+01,2.445000000000000000e+02
1.559593605995178223e+01,1.745000000000000000e+02
1.568821001052856445e+01,1.685000000000000000e+02
1.579465508460998535e+01,1.975000000000000000e+02
1.590453696250915527e+01,2.045000000000000000e+02
1.600750899314880371e+01,1.885000000000000000e+02
1.623850798606872559e+01,4.080000000000000000e+02
1.633907699584960938e+01,1.810000000000000000e+02
1.647237801551818848e+01,2.415000000000000000e+02
1.657160091400146484e+01,1.830000000000000000e+02
1.667916798591613770e+01,1.975000000000000000e+02
1.676188588142395020e+01,1.640000000000000000e+02
1.685858511924743652e+01,1.810000000000000000e+02
1.696179890632629395e+01,1.810000000000000000e+02
1.706481504440307617e+01,1.860000000000000000e+02
1.721165800094604492e+01,2.625000000000000000e+02
1.735616517066955566e+01,2.580000000000000000e+02
1.745406484603881836e+01,1.755000000000000000e+02
1.758983302116394043e+01,2.385000000000000000e+02
1.771184611320495605e+01,2.180000000000000000e+02
1.782782196998596191e+01,1.965000000000000000e+02
1.799967885017395020e+01,2.985000000000000000e+02
1.814284014701843262e+01,2.565000000000000000e+02
1.824302315711975098e+01,1.740000000000000000e+02
1.834680199623107910e+01,1.835000000000000000e+02
1.844571399688720703e+01,1.745000000000000000e+02
1.855982112884521484e+01,1.975000000000000000e+02
1.868709921836853027e+01,2.305000000000000000e+02
1.882680296897888184e+01,2.430000000000000000e+02
1.892265200614929199e+01,1.695000000000000000e+02
1.903250002861022949e+01,1.960000000000000000e+02
1.917681622505187988e+01,2.445000000000000000e+02
1.939151597023010254e+01,3.645000000000000000e+02
1.949967098236083984e+01,1.875000000000000000e+02
1.962275981903076172e+01,2.105000000000000000e+02
1.976479578018188477e+01,2.540000000000000000e+02
1.987896704673767090e+01,2.005000000000000000e+02
1.999408602714538574e+01,2.050000000000000000e+02
2.011493992805480957e+01,2.115000000000000000e+02
2.023973298072814941e+01,2.175000000000000000e+02
2.036538600921630859e+01,2.145000000000000000e+02
2.046989798545837402e+01,1.830000000000000000e+02
2.060239887237548828e+01,2.280000000000000000e+02
2.070517802238464355e+01,1.820000000000000000e+02
2.081474089622497559e+01,1.925000000000000000e+02
2.093794894218444824e+01,2.110000000000000000e+02
2.109082293510437012e+01,2.605000000000000000e+02
2.121662116050720215e+01,2.240000000000000000e+02
2.134573698043823242e+01,2.220000000000000000e+02
2.143981313705444336e+01,1.670000000000000000e+02
2.155641388893127441e+01,2.045000000000000000e+02
2.165892291069030762e+01,1.820000000000000000e+02
2.178759598731994629e+01,2.225000000000000000e+02
2.192731690406799316e+01,2.400000000000000000e+02
2.204796004295349121e+01,2.080000000000000000e+02
2.214917492866516113e+01,1.785000000000000000e+02
2.226399517059326172e+01,2.040000000000000000e+02
2.237008094787597656e+01,1.890000000000000000e+02
2.250036191940307617e+01,2.250000000000000000e+02
2.262433600425720215e+01,2.185000000000000000e+02
2.274516105651855469e+01,2.065000000000000000e+02
2.285785913467407227e+01,1.965000000000000000e+02
2.296982502937316895e+01,1.985000000000000000e+02
2.307451605796813965e+01,1.895000000000000000e+02
2.322454285621643066e+01,2.615000000000000000e+02
