6.225390434265136719e-01,-5.000000000000000000e+02
1.119534969329833984e+00,-4.133333333333333144e+02
1.433068990707397461e+00,-2.510000000000000000e+02
1.637105226516723633e+00,-1.590000000000000000e+02
1.912992000579833984e+00,-2.153333333333333428e+02
2.083734035491943359e+00,-1.356666666666666572e+02
2.261181116104125977e+00,-1.380000000000000000e+02
2.470158100128173828e+00,-1.626666666666666572e+02
2.656526088714599609e+00,-1.426666666666666572e+02
2.804808139801025391e+00,-1.156666666666666714e+02
2.986135959625244141e+00,-1.370000000000000000e+02
3.174099206924438477e+00,-1.420000000000000000e+02
3.317975044250488281e+00,-1.130000000000000000e+02
3.503242969512939453e+00,-1.420000000000000000e+02
3.676131963729858398e+00,-1.340000000000000000e+02
3.875260114669799805e+00,-1.286666666666666572e+02
4.089962959289550781e+00,-1.266666666666666714e+02
4.281625032424926758e+00,-1.113333333333333286e+02
4.463397026062011719e+00,-1.373333333333333428e+02
4.623661994934082031e+00,-1.210000000000000000e+02
4.795996189117431641e+00,-1.236666666666666714e+02
4.945774078369140625e+00,-1.126666666666666714e+02
5.095741033554077148e+00,-1.123333333333333286e+02
5.294805288314819336e+00,-1.523333333333333428e+02
5.498480081558227539e+00,-1.573333333333333428e+02
5.743104934692382812e+00,-2.010000000000000000e+02
6.023654222488403320e+00,-2.273333333333333428e+02
6.325561046600341797e+00,-2.386666666666666572e+02
6.600446224212646484e+00,-2.236666666666666572e+02
6.883116006851196289e+00,-2.290000000000000000e+02
7.195446014404296875e+00,-2.600000000000000000e+02
7.503031015396118164e+00,-2.573333333333333144e+02
7.838975906372070312e+00,-2.836666666666666856e+02
8.296879053115844727e+00,-3.650000000000000000e+02
8.791626214981079102e+00,-4.176666666666666856e+02
9.181615114212036133e+00,-3.250000000000000000e+02
9.552340269088745117e+00,-3.110000000000000000e+02
1.005117821693420410e+01,-4.190000000000000000e+02
1.056167101860046387e+01,-4.180000000000000000e+02
1.104005908966064453e+01,-3.760000000000000000e+02
1.159443020820617676e+01,-4.546666666666666856e+02
1.220083904266357422e+01,-4.983333333333333144e+02
1.278272724151611328e+01,-4.860000000000000000e+02
1.340610027313232422e+01,-5.000000000000000000e+02
1.409208202362060547e+01,-5.000000000000000000e+02
1.478396320343017578e+01,-5.000000000000000000e+02
1.547497510910034180e+01,-5.000000000000000000e+02
1.614313316345214844e+01,-5.000000000000000000e+02
1.679889202117919922e+01,-5.000000000000000000e+02
1.745340514183044434e+01,-5.000000000000000000e+02
1.814249014854431152e+01,-5.000000000000000000e+02
1.879216313362121582e+01,-5.000000000000000000e+02
1.945356106758117676e+01,-5.000000000000000000e+02
2.008102321624755859e+01,-5.000000000000000000e+02
2.081834912300109863e+01,-5.000000000000000000e+02
2.150396299362182617e+01,-5.000000000000000000e+02
2.215914630889892578e+01,-5.000000000000000000e+02
2.284393906593322754e+01,-5.000000000000000000e+02
2.344217801094055176e+01,-4.670000000000000000e+02
2.397181010246276855e+01,-4.063333333333333144e+02
2.457879900932312012e+01,-4.463333333333333144e+02
2.514196491241455078e+01,-4.170000000000000000e+02
2.561878013610839844e+01,-3.676666666666666856e+02
2.613528800010681152e+01,-4.163333333333333144e+02
2.671092915534973145e+01,-4.390000000000000000e+02
2.736194396018981934e+01,-4.513333333333333144e+02
2.790281796455383301e+01,-4.260000000000000000e+02
2.853945422172546387e+01,-4.680000000000000000e+02
2.919706416130065918e+01,-4.860000000000000000e+02
2.980151605606079102e+01,-4.306666666666666856e+02
3.041377305984497070e+01,-4.450000000000000000e+02
3.106357002258300781e+01,-4.843333333333333144e+02
3.163133311271667480e+01,-4.520000000000000000e+02
3.227870106697082520e+01,-5.000000000000000000e+02
3.281192326545715332e+01,-4.316666666666666856e+02
3.357343912124633789e+01,-5.000000000000000000e+02
3.419041299819946289e+01,-5.000000000000000000e+02
3.481229615211486816e+01,-5.000000000000000000e+02
3.536387920379638672e+01,-4.500000000000000000e+02
