_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1348.0,10.212270623316645,0.928,0,4,1.4448160000000003,0.529,0,1,0.249159,-1.0658141036401502e-16,-2.1743126660142766,5.775308941803451,0.9999996355322217,13.388089564390153,1.4580000000000002,44.94691200424764,29.96160292137233,1,134.23862615961443,-0.006103080534712424,-5.296774642915558e-05
1218.0,11.987696728670263,0.904,0,4,1.314784,0.493,0,1,0.249951,3.801403636316536e-16,-2.6529028174411597,7.4939528061295055,0.9999994916867627,12.07211072944197,1.8,42.065567335291554,16.060652976376627,2,55.60896433426029,-0.0004315056783787963,-0.011352184597819726
1890.0,12.468930682760956,1.169,0,4,1.9604390000000003,0.435,0,1,0.24577499999999997,-5.684341886080802e-17,-1.540442666020306,5.4284107135757536,0.9999998195915831,18.787779623855155,1.62,79.05298301759086,123.53107115501962,3,248.37076913007442,-9.16944007745002e-06,-5.681384188038763e-05
2158.0,17.496766071735404,1.283,0,4,2.144911,0.389,0,1,0.23767899999999992,7.815970093361102e-17,-1.1120853550314191,4.368358210696121,0.9999998856772055,21.422529105354386,2.0,97.87665515294587,306.44019527027933,4,445.65142938062075,-1.035197632948126e-06,-3.6808677648103583e-06
2084.0,15.599981784181065,1.182,0,4,2.0528760000000004,0.432,0,1,0.24537600000000007,1.4210854715202004e-16,-1.4671162142314582,4.475841227748258,0.9999998583466092,20.699600163942378,0.0,83.91255864010449,199.52860514025926,5,287.30777889865976,-6.937560099729012e-07,-1.6039584447291588e-06
2140.0,23.811982170959794,1.254,0,4,2.111484,0.414,0,1,0.24260400000000007,-2.842170943040401e-17,-1.357464232178455,4.040265903527191,0.999999871771247,21.185692160461368,0.0,84.21390483737301,243.3882974854205,6,314.0414105415095,-3.3605323701557666e-07,-5.642199718547403e-07
1776.0,9.791700000428593,1.08,0,4,1.7935999999999994,0.455,0,1,0.24797499999999997,0.0,-1.25796815135067,5.15888747420233,0.9999998575545685,17.67187469999615,0.0,90.11480568842993,197.20947291700483,7,211.9483142803594,-3.1552300061576943e-07,-4.153139083751256e-07
1836.0,17.03339726482148,1.105,0,4,1.869975,0.462,0,1,0.24855599999999997,-7.105427357601002e-18,-1.3826222029002515,5.038972809656379,0.9999998292897745,18.20669942461661,2.0,77.2505773129845,137.3132401770783,8,151.0296459780384,-4.007674676564932e-07,-4.5410706461801453e-07
2162.0,7.294687804842763,1.237,0,4,2.1128310000000003,0.42,0,1,0.24360000000000004,-4.796163466380676e-17,-0.9940629077663016,3.861401987706071,0.9999998673267587,21.554347809756422,6.561,79.77103042827396,227.317470239132,9,265.3919404764699,-2.0537019440602933e-07,-2.415466324734439e-07
1640.0,8.499812818496936,1.004,0,4,1.647984,0.461,0,1,0.24847900000000003,0.0,-1.5495836911123715,5.266119066118908,0.9999998102242182,16.32350168463353,0.0,71.82943938885687,111.10762102579257,10,111.24175509362567,-4.174425241032509e-07,-4.1826714847204016e-07
2052.0,10.247596141906566,1.268,0,4,2.1001760000000003,0.422,0,1,0.2439160000000001,-2.842170943040401e-17,-0.9340840280606147,3.8944250766597186,0.9999998607838607,20.427771634722845,7.000857568607653,76.38240043596534,206.45014497777734,11,222.20018312721726,-2.400230076915477e-07,-2.2556469159162873e-07
2080.0,16.12314347823493,1.148,0,4,1.9980959999999997,0.435,0,1,0.24577499999999994,-5.684341886080802e-17,-1.357522847385196,4.045014492624335,0.9999998685984822,20.65489170869589,0.0,82.22959036468885,231.73973123356427,12,243.4299704307681,-2.2075528560705493e-07,-2.144372284185181e-07
2092.0,25.33366192620158,1.295,0,4,2.155975,0.397,0,1,0.23939099999999996,-4.9737991503207014e-17,-1.0271658856921608,4.99861788612745,0.9999998635608885,20.691997042664187,5.6270724399068,93.97146451822674,214.9441979145121,13,222.90970231986498,-2.591450816158414e-07,-2.3698802276150843e-07
2158.0,32.26489918617211,1.265,0,4,2.1907750000000004,0.4,0,1,0.24000000000000002,0.0,-1.494298821150247,4.074178926329894,0.9999998450005032,21.289615907324457,2.0,73.86737141504648,166.5605664385747,14,173.65492539596596,-3.7234214667059007e-07,-3.3686121736486996e-07
1930.0,7.9971136953695305,1.166,0,4,1.9504440000000003,0.418,0,1,0.243276,1.4210854715202004e-17,-1.309376778181528,4.220298338346369,0.9999998512031989,19.22802597674168,1.62,75.96179124258889,180.7294307713253,15,180.75179147064478,-4.53247648968258e-07,-3.41954904392594e-07
2464.0,28.167525264928283,1.306,0,4,2.2883639999999996,0.403,0,1,0.24059100000000008,1.4210854715202004e-17,-1.1704443271231657,3.447314619610142,0.9999998953855342,24.38649227261565,2.0,90.3005543121284,365.62755974951085,16,388.2671159161717,-3.988589845071999e-07,-2.244669532469601e-07
1846.0,11.451140506088068,1.129,0,4,1.880359,0.427,0,1,0.24467100000000006,-1.4210854715202004e-17,-1.324461266347572,4.1939144616777115,0.999999837926917,18.35693973544521,2.0,70.12279695126458,152.37315834150402,17,155.9365057687266,-3.2916327192822337e-06,-9.517297168137873e-07
