_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-778.04,-19.218696911905155,241.04711751662973,1,498,20935.871444523378,2.4994960693408586,0,5,2.9244605402486097,-3.5519975502621417e-16,-3.4939419134038885,5.3248076966943625,0.9999997284450218,-19.21651487780881,-44.95000771220286,20.0,54.2476613439958,100,55.917972468741056,-1.1121832343974347e-09,-8.758388030383202e-07
-695.83,-17.65174358582492,256.7879523156451,1,499,21119.454350053213,2.419664521574006,0,5,2.8697726060954327,4.4975803508393306e-18,-3.4406314692857123,5.001494924849586,0.9999997366212038,-17.97944416951525,-44.106341928729094,20.0,57.663228234274165,200,58.15168808933372,-0.001047518152685889,-9.335701101065297e-10
-659.64,-17.058663230472042,262.48423034677546,1,498,21159.62796147547,2.3465139390135468,0,5,2.787873066271,1.4865688284117375e-17,-3.6342713785821084,4.820052043884707,0.9999997388341357,-16.89400777801199,-44.74294047114696,20.0,58.66454252407536,300,59.01245043569754,-0.00037937939389864894,-0.001033838366451656
-590.42,-15.372854751447962,261.6394761154285,1,497,20261.35776775989,2.25895331775447,0,5,2.7344757046301806,-9.267445061813165e-18,-3.850885310057915,4.755820187509881,0.9999997337855004,-15.708975495865488,-44.65992509211422,20.0,56.49247138858425,400,56.88885259021321,-0.0009637643301363408,-0.0008262810677635013
-489.04,-15.706678499238635,245.3020571077679,1,498,21269.86669825526,2.2155357691126802,0,5,2.662785965637979,-3.8395923086821505e-17,-3.604356383806354,4.323062138877021,0.9999997505312822,-14.629249530261259,-43.55440615999096,20.0,64.24711626306022,500,64.58796703449487,-0.0004933565775919746,-0.001036786746740015
-462.34,-14.469678084232534,276.6274053192793,1,498,21689.800136312126,2.149099154308126,0,5,2.6445791002309313,-1.0450438569826206e-17,-3.8494977117182665,4.341222412557509,0.9999997432496722,-13.811872090103385,-43.80299052853331,20.0,60.705465031762,600,60.917084008913754,-9.737417328570253e-05,-0.00014951293088505402
-461.6,-13.865018349282616,265.5553146607289,1,498,21725.55808525491,2.098499941403961,0,5,2.5603786240771087,-2.997719264896708e-17,-4.131875314049308,4.434956612783885,0.9999997328519953,-13.198991718052676,-44.1354685751329,20.0,56.03921718422745,700,56.17101351947619,-0.00022479366965000303,-8.444294299914112e-05
-387.65,-12.689019489173914,252.90526246632942,1,498,22141.75779439435,2.050390907299126,0,5,2.5024867074503363,1.6805425719311218e-17,-4.356711351792026,4.359172870066864,0.9999997310563847,-12.400590776186222,-44.81569286482766,20.0,55.324407538550005,800,55.483874839078695,-0.0007237944726017354,-0.0006478924457877788
-323.3,-11.201591353574516,248.7790039412397,1,498,24134.4261159552,1.9817986384808313,0,5,2.3609729024847104,-1.2220011220524832e-17,-4.330873434616602,4.086321427262074,0.9999997387727826,-11.262584267901842,-44.44346728618227,20.0,58.6175646747624,900,59.03669692503396,-0.0031337932113231215,-0.0007230726238574015
-291.11,-9.830189608650848,254.83900950267045,1,498,23111.458510165477,1.874731220087397,0,5,2.1987767623970202,7.88560988566387e-18,-4.366612491514338,4.559816365032853,0.9999996944784298,-9.82332830384544,-38.4340291600254,20.0,42.96974130212225,1000,43.92916512575168,-0.0027639728774777605,-0.002461616067158001
-241.62,-9.78870454137091,253.65445139038587,1,498,22690.701247160763,1.784220737227851,0,5,2.025365730681558,4.492905133785214e-17,-5.127246782717329,4.673156115269873,0.9999996712289684,-8.399404913663263,-39.618401152570556,20.0,37.07932586514322,1100,37.61207442702576,-0.002294451031835898,-0.0033669933149533815
-215.62,-8.344955853011921,259.7053585377285,1,498,22999.98598753353,1.7765974066552102,0,5,2.02789162498312,0.0,-4.760503656129033,4.683025341024068,0.9999996676640488,-8.160601285642498,-36.83121707536291,20.0,36.339856839200024,1200,36.435410581651304,-0.0026032236259840857,-0.002924454969021495
-189.7,-8.3086600182959,264.09378292939937,1,498,21771.618423697066,1.7497770932965875,0,5,1.9497902153689362,-2.3037780198106516e-17,-5.194486734568369,4.711051423421887,0.9999996566781979,-7.418864877416038,-37.70409571340625,20.0,34.06904296316493,1300,34.490083983159245,-0.00494716668325812,-0.003816647288248154
-185.02,-7.561274163542934,262.16223467213763,1,498,21647.961528092328,1.7043320445040637,0,5,1.9244955551768903,0.0,-5.48803873697223,5.068074916555268,0.9999996258866657,-7.06111341707432,-36.43269891949883,20.0,28.687659275453314,1400,28.811271076279724,-0.003405651509861274,-0.0048308983651166315
-175.75,-6.479323231310035,260.44591220298025,1,498,22032.36837938335,1.6906967378171567,0,5,1.828294440049769,0.0,-5.621465395484533,5.113501064428918,0.9999996196833858,-6.869373395688765,-36.45278052864569,20.0,27.74319058015559,1500,27.817070034276984,-0.002605294834300942,-0.002690844886024557
-154.36,-5.71122826928892,252.7671101138003,1,498,21856.10219762708,1.6403269754768393,0,5,1.7076284233002128,-1.2527600726656679e-17,-6.415459245448536,5.603381000047957,0.9999995693844671,-6.002204575435522,-35.82166715080075,20.0,21.637952953386716,1600,21.946156551116346,-0.003678452956829892,-0.004287554647632197
-133.66,-5.352481998201999,253.71969757902357,1,498,21690.104572191984,1.591731681814526,0,5,1.5917019236620713,-5.372075698660775e-17,-6.906552968150868,6.144274574582424,0.9999995128907904,-5.203008702704031,-33.584805253303884,20.0,16.915538060347522,1700,17.07327596831693,-0.003631653202489593,-0.0053065323565293365
-122.56,-4.982275677772887,236.3515162077379,1,498,20874.43900170948,1.5988149180899267,0,5,1.6004656572748364,-9.906486382155458e-18,-8.552229017534408,5.455279180300821,0.9999995668070887,-5.166180701367276,-44.67098708167404,20.0,21.392014989292345,1800,21.46425726403027,-0.0033466595341447025,-0.0036078398434089554
-119.03,-5.679878904951335,250.19572454879972,1,498,20870.42866228824,1.6193271421061854,0,5,1.5841051719337107,-1.9298076755355795e-17,-7.130585612701369,5.91691214003168,0.9999995273355727,-5.015161068689283,-35.208283139815734,20.0,17.957279279635554,1900,18.029286948594212,-0.002594606269004762,-0.0038990252106536616
-127.95,-4.987436545945718,248.08021562474858,1,498,20057.275004024632,1.6150132754042965,0,5,1.555462106590197,-2.2867253544455713e-18,-7.896893067238932,6.692358828305119,0.9999994644947264,-4.986726637832627,-34.487791882357755,20.0,13.996547183281084,2000,14.036181234491355,-0.002827103280265142,-0.0029311377962768503
-101.78,-5.049627098934726,248.8709425869968,1,498,19361.050699676885,1.5562920362608441,0,5,1.5204446192669228,1.3159481410899603e-17,-8.189801088812494,5.508705878543308,0.9999995552492339,-4.763636724868517,-41.60081703701921,20.0,20.2622520744168,2100,20.32993484912772,-0.002228149404775781,-0.0018085101341851484
-103.4,-4.741753389825612,240.08103214124037,1,496,19433.305973402767,1.59013128112268,0,5,1.4366251072559864,-1.0293059096570034e-17,-8.145746606190018,6.450763739086399,0.9999994738809916,-4.509126178729721,-35.48747694534832,20.0,14.489723311280665,2200,14.57968688173837,-0.003327623129017354,-0.003063430740874562
-151.21,-5.535811629767128,250.55678131083712,1,498,18716.602875817847,1.6482803374432187,0,5,1.5677274126503729,0.0,-6.301126946367527,3.7279290451388474,0.999999712828927,-5.953169642123067,-49.84725308043522,20.0,48.57484320293269,2300,49.060011329051804,-0.000999092769818466,-0.0008301477031265048
-102.4,-4.772739819824,255.88720744430867,1,498,20243.10223225239,1.557289218911552,0,5,1.4161887603227192,-1.0685857479238277e-17,-6.862324070755344,6.012076415721548,0.9999995121295572,-4.633039202187274,-32.77794177027411,20.0,16.879184086899606,2400,17.375295395440972,-0.005043545351891998,-0.004499299424414405
-84.23,-4.826125057548278,233.2494254131553,1,498,23817.277504594884,1.5668162416548101,0,5,1.3800436340669517,3.110617208099377e-17,-7.801378172646792,5.72953171080488,0.9999995306544348,-4.398002624163368,-37.65861788373246,20.0,18.207491797825583,2500,18.28571032692336,-0.0028653060929189067,-0.003957325870743933
-73.6,-5.062620493134603,232.84488407258064,1,498,21122.160288847444,1.559475806451613,0,5,1.466220692963059,7.162729191130042e-18,-6.498430581157031,4.476505969188654,0.9999996330654396,-4.381924370305716,-39.81957875475862,20.0,29.787924439382135,2600,29.864235821275322,-0.002426489113134256,-0.0024483433734756588
-102.44,-5.286679739833314,227.99105122402798,1,498,21656.63178579063,1.5373379962970581,0,5,1.4652279682518174,0.0,-6.060681296550921,3.3796884849583977,0.9999997302751714,-5.050949198114244,-50.0,20.0,55.0373596726507,2700,55.13254666270936,-0.0008936406287700649,-0.0007543405897956212
-92.22,-4.338150001556561,269.78126177024484,1,498,25609.69876375634,1.36864406779661,0,5,1.4220111557981425,3.4791169735899445e-17,-3.0503964764697007,7.522010307692116,0.9999993780938108,-4.178412429319905,-13.999999999999998,20.0,10.391362755702957,2800,10.71433795181267,-0.005479407831725958,-0.005991468688107515
-55.39,-3.775894451182647,257.2423661508969,1,496,26121.974121855805,1.3549226345337533,0,5,1.5095221869489952,7.783570979160347e-18,-0.4443690255446195,5.598045838405033,0.9999995258505073,-3.5854638120672253,-4.999999999999998,20.0,17.926833146945338,2900,18.16474674412723,-0.00714867343124026,-0.009356772865414253
-52.86,-4.008670506515542,261.30993396497274,1,496,27604.52682350985,1.2401665231122596,0,5,1.3952341956407106,-3.162047776135961e-17,-0.3368825858674999,5.585749437600796,0.9999995262070754,-3.5639580530281063,-4.999999999999998,20.0,17.908507816636288,3000,17.993704331281005,-0.004659760606834817,-0.0047245828582460625
-57.43,-4.235630967341906,291.52296436797184,1,496,27364.945313309803,1.191708440590706,0,5,1.4672446222143547,3.8506583701942835e-17,-0.37810918079409017,5.815808178181149,0.9999995086764688,-3.6608518646610544,-4.999999999999998,20.0,16.63282746220557,3100,16.731322032599483,-0.0033408131415926245,-0.0034103140092791584
-50.25,-3.9913983122938594,252.52527964205817,1,496,29853.165990320762,1.327069351230425,0,5,1.2631971532813835,8.477765676481434e-18,-0.3837594935031651,5.470665148466597,0.9999995348156134,-3.5090888404298965,-4.999999999999998,20.0,18.534603379676234,3200,18.58135008718202,-0.0024088592957711707,-0.00252885171930739
-36.47,-3.9255655844277095,244.03123858238948,1,496,28352.63493938663,1.3275484106686153,0,5,1.4672462001591473,-1.038425627709317e-17,-0.4081936621177834,4.739110293426511,0.9999995890525942,-3.044350340925999,-4.999999999999998,20.0,23.77113332582323,3300,23.905384853023293,-0.0038646997395797023,-0.003947451773033794
-30.93,-3.7853147231044697,219.2512542644993,1,496,27777.56761582598,1.26369656833233,0,5,1.3408594640199316,1.711120375099579e-17,-0.43431621272175586,4.4403425962919245,0.9999996107490584,-2.7996937810070666,-4.999999999999998,20.0,26.4633307940926,3400,26.537209286784314,-0.0021092029508313903,-0.0025707881061649562
-46.85,-4.088662365686567,241.60908668010543,1,496,27233.991550243536,1.247945417894247,0,5,1.3975089590304077,-1.762859942961948e-17,-0.3656867281459898,5.237502143301179,0.9999995521832772,-3.378746325589297,-4.999999999999998,20.0,20.018141699827535,3500,20.153555311528045,-0.0030267728902140245,-0.0025014720092051412
-42.17,-4.078627954871958,264.2147651006711,1,496,32532.78474843475,1.1236577181208054,0,5,1.3130644734471422,-2.384371596510403e-18,-0.3801820020800637,5.061106006478277,0.9999995651079114,-3.264018258062285,-4.999999999999998,20.0,21.211835375755197,3600,21.27942316015034,-0.0028182724174894425,-0.0024876991489246603
-28.13,-3.622855921349993,229.13135412217002,1,496,28242.94622324111,1.3248611704399829,0,5,1.4470068688083695,1.2140841277404531e-17,-0.4401165492275662,4.329695412383934,0.9999996187417779,-2.69454456032892,-4.999999999999998,20.0,27.57679847968784,3700,27.746312525926236,-0.002587639685517784,-0.002769856012937444
-47.75,-4.110177417716414,236.44497979483992,1,496,29731.43348194705,1.2248989741995648,0,5,1.336271554916573,-1.5460985857384834e-17,-0.49534262078586727,5.388458669001494,0.9999995407234141,-3.4552267691814484,-4.999999999999998,20.0,19.010831874186124,3800,19.142976439131314,-0.00198216349329261,-0.0022107257169969863
