1.186084747314453125e-02,1.450000000000000000e+01
2.246975898742675781e-02,1.200000000000000000e+01
3.144288063049316406e-02,1.350000000000000000e+01
4.184079170227050781e-02,2.050000000000000000e+01
5.157184600830078125e-02,2.100000000000000000e+01
7.256674766540527344e-02,4.450000000000000000e+01
9.222173690795898438e-02,4.350000000000000000e+01
1.074297428131103516e-01,3.000000000000000000e+01
1.283278465270996094e-01,4.500000000000000000e+01
1.678998470306396484e-01,8.900000000000000000e+01
1.929175853729248047e-01,5.600000000000000000e+01
2.217369079589843750e-01,6.350000000000000000e+01
2.653877735137939453e-01,8.550000000000000000e+01
2.970438003540039062e-01,7.000000000000000000e+01
3.418548107147216797e-01,1.015000000000000000e+02
4.131326675415039062e-01,1.595000000000000000e+02
4.957847595214843750e-01,1.685000000000000000e+02
5.851845741271972656e-01,1.920000000000000000e+02
6.366736888885498047e-01,1.080000000000000000e+02
7.170128822326660156e-01,1.635000000000000000e+02
7.962918281555175781e-01,1.620000000000000000e+02
8.582458496093750000e-01,1.395000000000000000e+02
9.056696891784667969e-01,1.125000000000000000e+02
9.624948501586914062e-01,1.160000000000000000e+02
1.022530794143676758e+00,1.225000000000000000e+02
1.107633829116821289e+00,1.750000000000000000e+02
1.171392679214477539e+00,1.335000000000000000e+02
1.246213674545288086e+00,1.505000000000000000e+02
1.302164793014526367e+00,1.250000000000000000e+02
1.425289869308471680e+00,2.660000000000000000e+02
1.515326976776123047e+00,1.930000000000000000e+02
1.592727661132812500e+00,1.660000000000000000e+02
1.657883882522583008e+00,1.385000000000000000e+02
1.724050760269165039e+00,1.445000000000000000e+02
1.812940597534179688e+00,1.895000000000000000e+02
1.924495697021484375e+00,2.255000000000000000e+02
2.023943901062011719e+00,2.080000000000000000e+02
2.164316892623901367e+00,2.845000000000000000e+02
2.217313766479492188e+00,1.265000000000000000e+02
2.281056642532348633e+00,1.455000000000000000e+02
2.366900920867919922e+00,1.990000000000000000e+02
2.435172796249389648e+00,1.475000000000000000e+02
2.527776718139648438e+00,2.070000000000000000e+02
2.621248006820678711e+00,2.020000000000000000e+02
2.688455820083618164e+00,1.415000000000000000e+02
2.746851682662963867e+00,1.210000000000000000e+02
2.802967786788940430e+00,1.170000000000000000e+02
2.877810955047607422e+00,1.570000000000000000e+02
2.964284896850585938e+00,1.800000000000000000e+02
3.077794790267944336e+00,2.415000000000000000e+02
3.165183782577514648e+00,1.900000000000000000e+02
3.278599739074707031e+00,2.320000000000000000e+02
3.437892675399780273e+00,3.260000000000000000e+02
3.673056602478027344e+00,4.890000000000000000e+02
3.836971759796142578e+00,3.405000000000000000e+02
4.077646732330322266e+00,5.000000000000000000e+02
4.262464761734008789e+00,3.785000000000000000e+02
4.402944564819335938e+00,2.750000000000000000e+02
4.608311653137207031e+00,4.045000000000000000e+02
4.776081800460815430e+00,3.455000000000000000e+02
4.948390722274780273e+00,3.665000000000000000e+02
5.066301822662353516e+00,2.540000000000000000e+02
5.211685895919799805e+00,3.140000000000000000e+02
5.343495845794677734e+00,2.770000000000000000e+02
5.477608919143676758e+00,2.740000000000000000e+02
5.592751741409301758e+00,2.455000000000000000e+02
5.706728935241699219e+00,2.420000000000000000e+02
5.816196680068969727e+00,2.375000000000000000e+02
5.926342725753784180e+00,2.255000000000000000e+02
6.041448831558227539e+00,2.300000000000000000e+02
6.129811763763427734e+00,1.850000000000000000e+02
6.224258661270141602e+00,1.905000000000000000e+02
6.337836742401123047e+00,2.405000000000000000e+02
6.444839715957641602e+00,2.185000000000000000e+02
6.554887771606445312e+00,2.245000000000000000e+02
6.642777681350708008e+00,1.855000000000000000e+02
6.761596918106079102e+00,2.435000000000000000e+02
6.853187799453735352e+00,1.920000000000000000e+02
6.940233945846557617e+00,1.900000000000000000e+02
7.017149925231933594e+00,1.635000000000000000e+02
7.080856800079345703e+00,1.415000000000000000e+02
7.155881881713867188e+00,1.585000000000000000e+02
7.232558727264404297e+00,1.630000000000000000e+02
7.320912837982177734e+00,1.860000000000000000e+02
7.411806821823120117e+00,1.985000000000000000e+02
7.500369787216186523e+00,1.930000000000000000e+02
7.580831527709960938e+00,1.720000000000000000e+02
7.665662765502929688e+00,1.795000000000000000e+02
7.760969877243041992e+00,1.935000000000000000e+02
7.833297729492187500e+00,1.570000000000000000e+02
7.910360813140869141e+00,1.660000000000000000e+02
8.011295557022094727e+00,2.125000000000000000e+02
8.077372789382934570e+00,1.455000000000000000e+02
8.136631727218627930e+00,1.350000000000000000e+02
8.214857816696166992e+00,1.735000000000000000e+02
8.310760736465454102e+00,1.935000000000000000e+02
8.399905681610107422e+00,1.830000000000000000e+02
8.480057716369628906e+00,1.705000000000000000e+02
8.562958717346191406e+00,1.785000000000000000e+02
8.647312879562377930e+00,1.870000000000000000e+02
8.728372812271118164e+00,1.830000000000000000e+02
8.814042806625366211e+00,1.830000000000000000e+02
8.889245748519897461e+00,1.675000000000000000e+02
8.961005687713623047e+00,1.520000000000000000e+02
9.045309782028198242e+00,1.705000000000000000e+02
9.126561641693115234e+00,1.735000000000000000e+02
9.201454639434814453e+00,1.660000000000000000e+02
9.293538808822631836e+00,1.880000000000000000e+02
9.388394594192504883e+00,2.055000000000000000e+02
9.489040851593017578e+00,2.185000000000000000e+02
9.614886760711669922e+00,2.605000000000000000e+02
9.736286878585815430e+00,2.580000000000000000e+02
