1.767940521240234375e-01,-1.854998668244184898e+02
3.062980175018310547e-01,-2.690611875117965610e+02
4.900350570678710938e-01,-1.896867968804946827e+02
6.306769847869873047e-01,-1.048870036667149179e+02
7.391049861907958984e-01,-1.358171215055564289e+02
8.699879646301269531e-01,-1.176109562247750659e+02
9.999830722808837891e-01,-3.099735196826676997e+02
1.111077070236206055e+00,-2.844199410666277572e+02
1.214016914367675781e+00,-2.854507577417564335e+02
1.321886062622070312e+00,-2.916067946689546488e+02
1.429760932922363281e+00,-3.073279235705013548e+02
1.545056819915771484e+00,-2.458581257635165684e+02
1.639377117156982422e+00,-2.236192489267963879e+02
1.749353170394897461e+00,-3.349247665768712636e+02
1.853924989700317383e+00,-2.302900490570731336e+02
1.939661979675292969e+00,-1.453458524679836046e+02
2.031924962997436523e+00,-1.417293346660180759e+02
2.123356103897094727e+00,-1.611119327577258105e+02
2.221695899963378906e+00,-1.900221116886840207e+02
2.342689990997314453e+00,-2.252647606646201837e+02
2.432374000549316406e+00,-1.578175347153286623e+02
2.507132053375244141e+00,-1.353492226835224415e+02
2.609203815460205078e+00,-1.739645177961124318e+02
2.708076000213623047e+00,-1.330195722923176049e+02
2.800188064575195312e+00,-1.407558913347023690e+02
2.903609037399291992e+00,-8.585983708112419777e+01
3.003295898437500000e+00,-1.450958313944456677e+02
3.094779014587402344e+00,-1.671260649973690420e+02
3.171551942825317383e+00,-1.098859584969887493e+02
3.267593145370483398e+00,-1.305968297658207575e+02
3.360065937042236328e+00,-1.169732146384523190e+02
3.446459054946899414e+00,-1.272658469063748612e+02
3.534030914306640625e+00,-1.270058044959702102e+02
3.625384092330932617e+00,-1.459783636213845739e+02
3.714718103408813477e+00,-1.703075840628310118e+02
3.810867071151733398e+00,-1.447718360613655193e+02
3.896710157394409180e+00,-1.454334907705736555e+02
3.983258008956909180e+00,-1.793291425241570209e+02
4.074729919433593750e+00,-1.591827684306827280e+02
4.164258003234863281e+00,-1.497128758002972972e+02
4.249433994293212891e+00,-1.352530446830184871e+02
4.346441030502319336e+00,-1.461872178840902734e+02
4.424222230911254883e+00,-1.557166723373900368e+02
4.518882989883422852e+00,-1.534311164501016265e+02
4.610049962997436523e+00,-1.119556048669188328e+02
4.695566892623901367e+00,-1.236000161766560552e+02
4.784178018569946289e+00,-1.466081822086732132e+02
4.872925043106079102e+00,-1.527996164400682915e+02
4.985626935958862305e+00,-2.016554540037537038e+02
5.085672140121459961e+00,-1.345286953370037395e+02
5.170552968978881836e+00,-1.359286110104086447e+02
5.258105993270874023e+00,-1.205085915678984350e+02
5.358558893203735352e+00,-1.224751070595668807e+02
5.458523988723754883e+00,-1.667592414880821252e+02
5.555274963378906250e+00,-1.630253895918138767e+02
5.653525829315185547e+00,-1.784913072710465940e+02
5.738782167434692383e+00,-1.201880019361662448e+02
5.854942798614501953e+00,-1.158995220524238619e+02
5.944606781005859375e+00,-1.156272920863295042e+02
6.057368040084838867e+00,-1.301074830202505836e+02
6.153278827667236328e+00,-1.124460571832360642e+02
6.252668142318725586e+00,-1.459413269421784207e+02
6.352897882461547852e+00,-1.232495245290500776e+02
6.446424961090087891e+00,-1.022875967463171776e+02
6.541815042495727539e+00,-1.185520652563078841e+02
6.641984939575195312e+00,-1.338310317804771330e+02
6.745357990264892578e+00,-1.494722888737402400e+02
6.837586164474487305e+00,-1.230178573410733947e+02
