5.636420249938964844e-01,-5.000000000000000000e+02
1.161193847656250000e+00,-5.000000000000000000e+02
1.476044893264770508e+00,-2.626666666666666856e+02
1.755515098571777344e+00,-2.313333333333333428e+02
1.964998006820678711e+00,-1.686666666666666572e+02
2.161044836044311523e+00,-1.563333333333333428e+02
2.360655069351196289e+00,-1.576666666666666572e+02
2.521246194839477539e+00,-1.226666666666666714e+02
2.678102016448974609e+00,-1.146666666666666714e+02
2.821343898773193359e+00,-1.070000000000000000e+02
2.966406106948852539e+00,-1.086666666666666714e+02
3.166198968887329102e+00,-1.616666666666666572e+02
3.331369876861572266e+00,-1.333333333333333428e+02
3.488142013549804688e+00,-1.253333333333333286e+02
3.631133079528808594e+00,-1.096666666666666714e+02
3.765911102294921875e+00,-1.063333333333333286e+02
3.907633066177368164e+00,-1.106666666666666714e+02
4.094716072082519531e+00,-1.490000000000000000e+02
4.233225822448730469e+00,-1.163333333333333286e+02
4.358343124389648438e+00,-1.030000000000000000e+02
4.473265171051025391e+00,-9.166666666666667140e+01
4.590537071228027344e+00,-9.566666666666667140e+01
4.721946001052856445e+00,-1.023333333333333286e+02
4.865325927734375000e+00,-1.146666666666666714e+02
4.989349126815795898e+00,-9.700000000000000000e+01
5.151450157165527344e+00,-1.283333333333333428e+02
5.285003900527954102e+00,-1.026666666666666714e+02
5.450861930847167969e+00,-1.233333333333333286e+02
5.602141141891479492e+00,-1.150000000000000000e+02
5.714577198028564453e+00,-9.233333333333332860e+01
5.872263193130493164e+00,-1.246666666666666714e+02
5.993843078613281250e+00,-9.933333333333332860e+01
6.116287946701049805e+00,-9.466666666666667140e+01
6.232714891433715820e+00,-9.000000000000000000e+01
6.342957019805908203e+00,-8.566666666666667140e+01
6.449201107025146484e+00,-8.466666666666667140e+01
6.565135955810546875e+00,-9.033333333333332860e+01
6.676721096038818359e+00,-8.633333333333332860e+01
6.817576885223388672e+00,-1.056666666666666714e+02
6.948893070220947266e+00,-1.003333333333333286e+02
7.096127986907958984e+00,-1.103333333333333286e+02
7.211425065994262695e+00,-9.100000000000000000e+01
7.379703998565673828e+00,-1.286666666666666572e+02
7.508901119232177734e+00,-1.013333333333333286e+02
7.629057884216308594e+00,-9.066666666666667140e+01
7.746651172637939453e+00,-9.000000000000000000e+01
7.891820907592773438e+00,-1.066666666666666714e+02
8.002034187316894531e+00,-8.700000000000000000e+01
8.110890865325927734e+00,-8.400000000000000000e+01
8.231959104537963867e+00,-9.700000000000000000e+01
8.357235193252563477e+00,-9.600000000000000000e+01
8.496807098388671875e+00,-1.050000000000000000e+02
8.621922016143798828e+00,-9.166666666666667140e+01
8.759392023086547852e+00,-1.130000000000000000e+02
8.872565984725952148e+00,-8.833333333333332860e+01
9.021729946136474609e+00,-1.193333333333333286e+02
9.148581981658935547e+00,-1.053333333333333286e+02
9.321714162826538086e+00,-1.376666666666666572e+02
9.438911914825439453e+00,-8.733333333333332860e+01
9.591945886611938477e+00,-1.223333333333333286e+02
9.681988954544067383e+00,-7.566666666666667140e+01
9.804595232009887695e+00,-9.900000000000000000e+01
9.920238971710205078e+00,-9.033333333333332860e+01
1.006728219985961914e+01,-1.160000000000000000e+02
1.017023611068725586e+01,-8.033333333333332860e+01
1.028397727012634277e+01,-9.100000000000000000e+01
1.039200997352600098e+01,-8.466666666666667140e+01
1.050613903999328613e+01,-9.266666666666667140e+01
1.060501694679260254e+01,-7.833333333333332860e+01
1.072168803215026855e+01,-8.466666666666667140e+01
1.083487892150878906e+01,-8.400000000000000000e+01
1.093612694740295410e+01,-7.733333333333332860e+01
1.106080198287963867e+01,-9.566666666666667140e+01
1.117673206329345703e+01,-8.433333333333332860e+01
1.131098198890686035e+01,-9.400000000000000000e+01
1.144782519340515137e+01,-1.023333333333333286e+02
1.158135390281677246e+01,-9.866666666666667140e+01
