5.598587989807128906e-01,-5.000000000000000000e+02
1.128027915954589844e+00,-5.000000000000000000e+02
1.579907655715942383e+00,-3.916666666666666856e+02
1.910049676895141602e+00,-2.810000000000000000e+02
2.265495777130126953e+00,-3.043333333333333144e+02
2.539327859878540039e+00,-2.283333333333333428e+02
2.825922727584838867e+00,-2.300000000000000000e+02
3.016102790832519531e+00,-1.536666666666666572e+02
3.258862733840942383e+00,-1.883333333333333428e+02
3.424647808074951172e+00,-1.353333333333333428e+02
3.623927831649780273e+00,-1.586666666666666572e+02
3.813930749893188477e+00,-1.553333333333333428e+02
3.993468761444091797e+00,-1.373333333333333428e+02
4.179827928543090820e+00,-1.450000000000000000e+02
4.364194631576538086e+00,-1.443333333333333428e+02
4.542574882507324219e+00,-1.380000000000000000e+02
4.713199853897094727e+00,-1.303333333333333428e+02
4.852230787277221680e+00,-1.150000000000000000e+02
5.001566886901855469e+00,-1.190000000000000000e+02
5.293264865875244141e+00,-2.453333333333333428e+02
5.442462921142578125e+00,-1.186666666666666714e+02
5.576915979385375977e+00,-1.073333333333333286e+02
5.715561866760253906e+00,-1.126666666666666714e+02
5.824935913085937500e+00,-8.533333333333332860e+01
6.029873847961425781e+00,-1.643333333333333428e+02
6.156131744384765625e+00,-9.866666666666667140e+01
6.304886817932128906e+00,-1.120000000000000000e+02
6.429479837417602539e+00,-1.026666666666666714e+02
6.581388711929321289e+00,-1.123333333333333286e+02
6.715506792068481445e+00,-1.050000000000000000e+02
6.887453794479370117e+00,-1.276666666666666714e+02
7.012148857116699219e+00,-9.766666666666667140e+01
7.135693788528442383e+00,-9.300000000000000000e+01
7.296449661254882812e+00,-1.206666666666666714e+02
7.437015771865844727e+00,-1.020000000000000000e+02
7.649268865585327148e+00,-1.516666666666666572e+02
7.788912773132324219e+00,-9.933333333333332860e+01
7.922031879425048828e+00,-9.033333333333332860e+01
8.080661773681640625e+00,-1.133333333333333286e+02
8.222265720367431641e+00,-9.866666666666667140e+01
8.341038703918457031e+00,-8.666666666666667140e+01
8.475504875183105469e+00,-9.900000000000000000e+01
8.596320629119873047e+00,-8.700000000000000000e+01
8.790673732757568359e+00,-1.390000000000000000e+02
8.938587903976440430e+00,-1.053333333333333286e+02
9.088023662567138672e+00,-1.073333333333333286e+02
9.221134662628173828e+00,-9.433333333333332860e+01
9.352099657058715820e+00,-8.900000000000000000e+01
9.477851867675781250e+00,-8.733333333333332860e+01
9.640256643295288086e+00,-1.086666666666666714e+02
9.812491655349731445e+00,-1.183333333333333286e+02
9.974010705947875977e+00,-1.093333333333333286e+02
1.013501071929931641e+01,-1.140000000000000000e+02
1.026476979255676270e+01,-8.866666666666667140e+01
1.040546178817749023e+01,-1.030000000000000000e+02
1.061925578117370605e+01,-1.536666666666666572e+02
1.075079989433288574e+01,-9.800000000000000000e+01
1.088150668144226074e+01,-9.766666666666667140e+01
1.101063871383666992e+01,-9.800000000000000000e+01
1.113429665565490723e+01,-9.200000000000000000e+01
1.126270174980163574e+01,-9.833333333333332860e+01
1.139146661758422852e+01,-9.566666666666667140e+01
1.152461075782775879e+01,-1.036666666666666714e+02
1.165319871902465820e+01,-9.833333333333332860e+01
1.179962182044982910e+01,-1.106666666666666714e+02
1.194134569168090820e+01,-1.063333333333333286e+02
1.213012576103210449e+01,-1.476666666666666572e+02
1.226848077774047852e+01,-1.026666666666666714e+02
1.240114164352416992e+01,-9.700000000000000000e+01
1.252129578590393066e+01,-8.500000000000000000e+01
1.264471673965454102e+01,-9.000000000000000000e+01
1.279741287231445312e+01,-1.113333333333333286e+02
1.292998480796813965e+01,-1.016666666666666714e+02
1.306990170478820801e+01,-1.036666666666666714e+02
1.318854880332946777e+01,-9.200000000000000000e+01
1.332037472724914551e+01,-9.666666666666667140e+01
1.344153499603271484e+01,-9.033333333333332860e+01
1.356247186660766602e+01,-9.066666666666667140e+01
1.367430186271667480e+01,-8.733333333333332860e+01
1.379405379295349121e+01,-9.300000000000000000e+01
1.389953684806823730e+01,-7.766666666666667140e+01
1.402540493011474609e+01,-9.266666666666667140e+01
1.413897657394409180e+01,-8.900000000000000000e+01
1.429109358787536621e+01,-1.113333333333333286e+02
1.441676378250122070e+01,-9.400000000000000000e+01
1.455553174018859863e+01,-9.900000000000000000e+01
1.467350292205810547e+01,-8.933333333333332860e+01
1.478903770446777344e+01,-8.666666666666667140e+01
1.489981079101562500e+01,-8.266666666666667140e+01
1.503725790977478027e+01,-1.020000000000000000e+02
1.514716863632202148e+01,-8.333333333333332860e+01
1.528078579902648926e+01,-9.933333333333332860e+01
1.541147875785827637e+01,-9.900000000000000000e+01
1.553515577316284180e+01,-8.866666666666667140e+01
1.566480374336242676e+01,-9.500000000000000000e+01
1.578553175926208496e+01,-8.900000000000000000e+01
1.593117380142211914e+01,-1.136666666666666714e+02
1.602893972396850586e+01,-6.866666666666667140e+01
1.614172863960266113e+01,-8.333333333333332860e+01
1.625218176841735840e+01,-8.300000000000000000e+01
1.634580278396606445e+01,-6.933333333333332860e+01
1.646866679191589355e+01,-9.233333333333332860e+01
1.661838960647583008e+01,-1.126666666666666714e+02
1.673379874229431152e+01,-8.566666666666667140e+01
1.686726284027099609e+01,-1.043333333333333286e+02
1.700174880027770996e+01,-9.966666666666667140e+01
1.712282395362854004e+01,-9.366666666666667140e+01
1.725388789176940918e+01,-9.466666666666667140e+01
1.745435762405395508e+01,-1.523333333333333428e+02
1.758534574508666992e+01,-1.006666666666666714e+02
1.776676464080810547e+01,-1.396666666666666572e+02
1.790246582031250000e+01,-1.036666666666666714e+02
1.809857678413391113e+01,-1.493333333333333428e+02
1.821934080123901367e+01,-9.066666666666667140e+01
1.833471989631652832e+01,-9.000000000000000000e+01
1.846026492118835449e+01,-9.500000000000000000e+01
1.862582182884216309e+01,-1.296666666666666572e+02
1.874210000038146973e+01,-9.366666666666667140e+01
1.885300874710083008e+01,-8.733333333333332860e+01
1.896562266349792480e+01,-8.700000000000000000e+01
1.909920883178710938e+01,-1.076666666666666714e+02
1.923842382431030273e+01,-1.076666666666666714e+02
1.934267759323120117e+01,-8.500000000000000000e+01
1.948036670684814453e+01,-1.080000000000000000e+02
1.959616470336914062e+01,-8.900000000000000000e+01
1.978272080421447754e+01,-1.436666666666666572e+02
1.989641070365905762e+01,-9.333333333333332860e+01
2.001927399635314941e+01,-9.333333333333332860e+01
2.014178776741027832e+01,-9.966666666666667140e+01
2.025485372543334961e+01,-8.566666666666667140e+01
2.037173295021057129e+01,-9.200000000000000000e+01
2.048106479644775391e+01,-8.533333333333332860e+01
2.061620783805847168e+01,-1.063333333333333286e+02
2.072291374206542969e+01,-8.333333333333332860e+01
2.092736482620239258e+01,-1.606666666666666572e+02
2.104042768478393555e+01,-9.100000000000000000e+01
2.115176773071289062e+01,-8.933333333333332860e+01
2.125793671607971191e+01,-8.533333333333332860e+01
2.135936164855957031e+01,-8.700000000000000000e+01
2.148340582847595215e+01,-9.666666666666667140e+01
2.159461283683776855e+01,-8.733333333333332860e+01
2.173053288459777832e+01,-1.056666666666666714e+02
2.184471464157104492e+01,-9.300000000000000000e+01
2.197260785102844238e+01,-1.006666666666666714e+02
2.211171364784240723e+01,-1.090000000000000000e+02
2.222346973419189453e+01,-9.300000000000000000e+01
2.231659173965454102e+01,-7.800000000000000000e+01
2.247626185417175293e+01,-1.216666666666666714e+02
2.260234498977661133e+01,-9.366666666666667140e+01
2.274070191383361816e+01,-1.086666666666666714e+02
2.285981678962707520e+01,-9.033333333333332860e+01
2.298344278335571289e+01,-9.666666666666667140e+01
2.316651868820190430e+01,-1.390000000000000000e+02
2.327676177024841309e+01,-8.633333333333332860e+01
2.338969397544860840e+01,-8.566666666666667140e+01
2.350788879394531250e+01,-9.100000000000000000e+01
2.362156081199645996e+01,-8.966666666666667140e+01
2.373697590827941895e+01,-9.066666666666667140e+01
2.385865879058837891e+01,-9.800000000000000000e+01
2.396415472030639648e+01,-8.300000000000000000e+01
2.407882070541381836e+01,-8.666666666666667140e+01
2.419374275207519531e+01,-9.066666666666667140e+01
2.429473066329956055e+01,-8.333333333333332860e+01
2.445648169517517090e+01,-1.243333333333333286e+02
2.456468582153320312e+01,-8.466666666666667140e+01
2.468346381187438965e+01,-9.366666666666667140e+01
2.483054971694946289e+01,-1.166666666666666714e+02
2.497585678100585938e+01,-1.150000000000000000e+02
2.512382268905639648e+01,-1.116666666666666714e+02
2.525070977210998535e+01,-9.733333333333332860e+01
2.537941479682922363e+01,-9.900000000000000000e+01
2.551636195182800293e+01,-1.080000000000000000e+02
2.562009668350219727e+01,-7.933333333333332860e+01
2.573071074485778809e+01,-8.366666666666667140e+01
2.587250161170959473e+01,-1.090000000000000000e+02
2.597513675689697266e+01,-7.966666666666667140e+01
2.610649967193603516e+01,-1.010000000000000000e+02
2.621370983123779297e+01,-8.366666666666667140e+01
2.640761399269104004e+01,-1.500000000000000000e+02
2.652740788459777832e+01,-9.366666666666667140e+01
2.662266778945922852e+01,-7.566666666666667140e+01
2.675022697448730469e+01,-1.003333333333333286e+02
2.687720274925231934e+01,-9.666666666666667140e+01
2.704446697235107422e+01,-1.306666666666666572e+02
2.716177272796630859e+01,-8.966666666666667140e+01
2.728244376182556152e+01,-9.300000000000000000e+01
2.739426589012145996e+01,-8.733333333333332860e+01
2.749477481842041016e+01,-7.700000000000000000e+01
2.762154769897460938e+01,-9.533333333333332860e+01
2.773276591300964355e+01,-8.966666666666667140e+01
2.785730886459350586e+01,-9.300000000000000000e+01
2.797457575798034668e+01,-9.600000000000000000e+01
2.807773065567016602e+01,-7.900000000000000000e+01
2.819305968284606934e+01,-9.033333333333332860e+01
2.830615186691284180e+01,-8.833333333333332860e+01
2.841802597045898438e+01,-8.933333333333332860e+01
2.852707171440124512e+01,-8.333333333333332860e+01
2.865063881874084473e+01,-9.633333333333332860e+01
2.884792089462280273e+01,-1.536666666666666572e+02
2.898573589324951172e+01,-1.020000000000000000e+02
2.910135984420776367e+01,-9.033333333333332860e+01
2.922631287574768066e+01,-9.766666666666667140e+01
2.934564566612243652e+01,-9.100000000000000000e+01
2.947362780570983887e+01,-1.016666666666666714e+02
2.957943081855773926e+01,-8.866666666666667140e+01
2.968968772888183594e+01,-8.600000000000000000e+01
2.985685300827026367e+01,-1.286666666666666572e+02
2.997475099563598633e+01,-9.066666666666667140e+01
3.009617280960083008e+01,-9.566666666666667140e+01
3.022907686233520508e+01,-1.056666666666666714e+02
3.036206269264221191e+01,-1.016666666666666714e+02
3.057172584533691406e+01,-1.616666666666666572e+02
3.068418383598327637e+01,-9.200000000000000000e+01
3.085570263862609863e+01,-1.326666666666666572e+02
3.096323084831237793e+01,-8.466666666666667140e+01
3.109325170516967773e+01,-9.866666666666667140e+01
3.120689892768859863e+01,-9.800000000000000000e+01
3.133206677436828613e+01,-9.933333333333332860e+01
3.145351076126098633e+01,-9.733333333333332860e+01
3.164164376258850098e+01,-1.420000000000000000e+02
3.173501586914062500e+01,-8.200000000000000000e+01
3.184112262725830078e+01,-8.133333333333332860e+01
3.196314477920532227e+01,-9.166666666666667140e+01
3.211685085296630859e+01,-1.173333333333333286e+02
3.223186087608337402e+01,-8.666666666666667140e+01
3.236088395118713379e+01,-1.030000000000000000e+02
3.247711491584777832e+01,-8.800000000000000000e+01
3.260204172134399414e+01,-9.766666666666667140e+01
3.271575665473937988e+01,-8.900000000000000000e+01
3.282515668869018555e+01,-8.200000000000000000e+01
3.293822073936462402e+01,-8.700000000000000000e+01
3.307386493682861328e+01,-1.033333333333333286e+02
3.319880986213684082e+01,-1.003333333333333286e+02
3.331678080558776855e+01,-9.333333333333332860e+01
3.342843866348266602e+01,-8.600000000000000000e+01
3.358588171005249023e+01,-1.236666666666666714e+02
3.371818780899047852e+01,-1.043333333333333286e+02
3.382910180091857910e+01,-8.433333333333332860e+01
3.395482492446899414e+01,-9.533333333333332860e+01
3.406313180923461914e+01,-8.700000000000000000e+01
3.417892670631408691e+01,-9.600000000000000000e+01
3.428826975822448730e+01,-8.533333333333332860e+01
3.440360975265502930e+01,-9.300000000000000000e+01
3.451495885848999023e+01,-8.300000000000000000e+01
3.464368176460266113e+01,-9.700000000000000000e+01
3.475304579734802246e+01,-8.533333333333332860e+01
3.490254068374633789e+01,-1.183333333333333286e+02
3.501431465148925781e+01,-8.733333333333332860e+01
