1.390008926391601562e-01,-1.567502368099322325e+02
2.436699867248535156e-01,-1.070660761107465504e+02
3.698449134826660156e-01,-1.373643871688571494e+02
5.016787052154541016e-01,-1.261220312559770065e+02
6.094558238983154297e-01,-1.704970944580084051e+02
7.533209323883056641e-01,-2.197767364100785130e+02
9.006509780883789062e-01,-2.094869738173931921e+02
1.026736974716186523e+00,-1.805431242573766042e+02
1.134066820144653320e+00,-2.060140441432577063e+02
1.261978864669799805e+00,-2.382663002494479940e+02
1.419480800628662109e+00,-1.241514722371200179e+02
1.521183013916015625e+00,-1.680414814880336394e+02
1.637914896011352539e+00,-1.632117405109731010e+02
1.767635822296142578e+00,-1.602364157857989539e+02
1.882288932800292969e+00,-1.592241662318336637e+02
2.022557973861694336e+00,-1.174792363647604105e+02
2.177736997604370117e+00,-2.178420297281597868e+02
2.283675909042358398e+00,-1.600021687076894068e+02
2.412991046905517578e+00,-1.829671352799128101e+02
2.528568744659423828e+00,-1.426422803410952156e+02
2.645275831222534180e+00,-1.159834948489381645e+02
2.768263816833496094e+00,-1.882745330961497530e+02
2.897500991821289062e+00,-2.718438769046122161e+02
3.030176877975463867e+00,-2.129465349571017327e+02
3.156642675399780273e+00,-1.812452274008732047e+02
3.286765813827514648e+00,-1.913201548206218376e+02
3.403324842453002930e+00,-2.287516478619812119e+02
3.522273063659667969e+00,-2.478084589544375831e+02
3.663854837417602539e+00,-1.829068810488392387e+02
3.783835887908935547e+00,-2.037390732854683790e+02
3.934914827346801758e+00,-2.903391125508717323e+02
4.047563076019287109e+00,-1.177397680268509248e+02
4.156325817108154297e+00,-1.387904789527203206e+02
4.284819841384887695e+00,-1.874290100716883956e+02
4.409837007522583008e+00,-1.758311443565704906e+02
4.507560968399047852e+00,-2.095696366316421688e+02
4.667015790939331055e+00,-2.323030852719416828e+02
4.795804977416992188e+00,-2.441911368064645558e+02
4.921087026596069336e+00,-2.423246159284969679e+02
5.044295787811279297e+00,-2.351367698600199105e+02
5.195297002792358398e+00,-2.366547938394620587e+02
5.331680059432983398e+00,-2.319925483749201192e+02
5.466189861297607422e+00,-2.653564826387197400e+02
5.557007789611816406e+00,-1.748635489914281607e+02
5.653465747833251953e+00,-2.530288136335679781e+02
5.760227918624877930e+00,-2.553204386599537088e+02
5.862954854965209961e+00,-3.609494448195781047e+02
5.995811700820922852e+00,-3.225221967936909095e+02
6.124729871749877930e+00,-2.468104985515520582e+02
6.248128890991210938e+00,-3.756763276327963581e+02
6.369951963424682617e+00,-2.497504573060421649e+02
6.493751049041748047e+00,-2.325886170220972815e+02
6.611437082290649414e+00,-1.827047178604799171e+02
6.753414869308471680e+00,-2.484394103419976716e+02
6.896648883819580078e+00,-3.512296587492173785e+02
7.063064813613891602e+00,-4.428442679632784689e+02
7.186114788055419922e+00,-1.505111106228134474e+02
7.305952072143554688e+00,-2.797833372670291965e+02
7.415895938873291016e+00,-2.826472018363082270e+02
7.520597934722900391e+00,-1.993785695157913267e+02
7.661506891250610352e+00,-3.057283370681087149e+02
7.789947986602783203e+00,-2.793337836508111423e+02
7.897902727127075195e+00,-2.616280027311382810e+02
8.031000137329101562e+00,-2.539717885276996867e+02
8.156109809875488281e+00,-1.859112819287451259e+02
8.276695013046264648e+00,-3.062532532377911707e+02
8.408277034759521484e+00,-3.348497342739787541e+02
8.550602912902832031e+00,-3.224030222700551462e+02
8.689890861511230469e+00,-2.993431008830551150e+02
8.799252033233642578e+00,-2.191101602917407547e+02
8.912611722946166992e+00,-2.809902412405930363e+02
9.016881942749023438e+00,-1.430685792048757889e+02
9.119975805282592773e+00,-2.639544037262506890e+02
9.259272813796997070e+00,-3.430181432982078604e+02
9.383223772048950195e+00,-1.929157666149125134e+02
9.486882686614990234e+00,-3.070187386860786205e+02
9.615389823913574219e+00,-2.036278369198972769e+02
