2.395772933959960938e-02,3.350000000000000000e+01
3.650593757629394531e-02,1.350000000000000000e+01
4.706287384033203125e-02,1.500000000000000000e+01
5.785989761352539062e-02,1.300000000000000000e+01
6.846284866333007812e-02,1.650000000000000000e+01
8.354282379150390625e-02,2.350000000000000000e+01
1.002981662750244141e-01,3.100000000000000000e+01
1.139380931854248047e-01,2.300000000000000000e+01
1.284718513488769531e-01,2.500000000000000000e+01
1.444370746612548828e-01,2.900000000000000000e+01
1.636040210723876953e-01,3.250000000000000000e+01
1.762499809265136719e-01,2.050000000000000000e+01
1.886098384857177734e-01,2.150000000000000000e+01
2.100429534912109375e-01,4.200000000000000000e+01
2.334008216857910156e-01,4.050000000000000000e+01
2.582659721374511719e-01,3.550000000000000000e+01
2.750527858734130859e-01,2.850000000000000000e+01
2.951219081878662109e-01,3.650000000000000000e+01
3.162620067596435547e-01,3.800000000000000000e+01
3.389809131622314453e-01,4.100000000000000000e+01
3.629469871520996094e-01,4.400000000000000000e+01
3.877458572387695312e-01,4.550000000000000000e+01
4.142620563507080078e-01,5.050000000000000000e+01
4.590299129486083984e-01,7.850000000000000000e+01
5.131459236145019531e-01,9.950000000000000000e+01
5.502939224243164062e-01,6.350000000000000000e+01
5.823168754577636719e-01,5.400000000000000000e+01
6.551709175109863281e-01,1.380000000000000000e+02
7.138178348541259766e-01,1.005000000000000000e+02
7.665188312530517578e-01,9.400000000000000000e+01
8.385770320892333984e-01,1.345000000000000000e+02
8.805398941040039062e-01,8.050000000000000000e+01
9.345271587371826172e-01,9.900000000000000000e+01
1.021491050720214844e+00,1.625000000000000000e+02
1.085088729858398438e+00,1.255000000000000000e+02
1.133310079574584961e+00,9.150000000000000000e+01
1.193038940429687500e+00,1.030000000000000000e+02
1.272427082061767578e+00,1.430000000000000000e+02
1.382996082305908203e+00,2.135000000000000000e+02
1.540563106536865234e+00,2.910000000000000000e+02
1.834836006164550781e+00,5.000000000000000000e+02
2.109972000122070312e+00,5.000000000000000000e+02
2.350241899490356445e+00,4.405000000000000000e+02
2.600937128067016602e+00,4.495000000000000000e+02
2.831829786300659180e+00,4.315000000000000000e+02
3.047417879104614258e+00,4.035000000000000000e+02
3.319105863571166992e+00,4.925000000000000000e+02
3.570299863815307617e+00,4.475000000000000000e+02
3.853515148162841797e+00,5.000000000000000000e+02
4.093546152114868164e+00,4.305000000000000000e+02
4.281996965408325195e+00,3.490000000000000000e+02
4.550733804702758789e+00,5.000000000000000000e+02
4.816620826721191406e+00,4.825000000000000000e+02
4.972798109054565430e+00,3.020000000000000000e+02
5.182845115661621094e+00,3.870000000000000000e+02
5.385360956192016602e+00,3.815000000000000000e+02
5.630092859268188477e+00,4.525000000000000000e+02
5.841557741165161133e+00,3.875000000000000000e+02
6.094001054763793945e+00,4.670000000000000000e+02
6.267560005187988281e+00,3.330000000000000000e+02
6.483711957931518555e+00,4.020000000000000000e+02
6.702912807464599609e+00,4.060000000000000000e+02
6.950811862945556641e+00,4.565000000000000000e+02
7.103559970855712891e+00,2.845000000000000000e+02
7.320917129516601562e+00,4.010000000000000000e+02
7.589750051498413086e+00,5.000000000000000000e+02
7.752981185913085938e+00,3.025000000000000000e+02
7.889600753784179688e+00,2.570000000000000000e+02
8.104832887649536133e+00,4.010000000000000000e+02
8.279428958892822266e+00,3.290000000000000000e+02
8.431478977203369141e+00,2.855000000000000000e+02
8.690720081329345703e+00,4.730000000000000000e+02
8.936244010925292969e+00,4.250000000000000000e+02
9.156184911727905273e+00,3.780000000000000000e+02
9.414637804031372070e+00,4.315000000000000000e+02
9.649596929550170898e+00,3.985000000000000000e+02
9.920271873474121094e+00,4.530000000000000000e+02
1.012320280075073242e+01,3.500000000000000000e+02
1.030770015716552734e+01,3.125000000000000000e+02
1.060791516304016113e+01,4.960000000000000000e+02
1.084472990036010742e+01,3.955000000000000000e+02
1.104156875610351562e+01,3.295000000000000000e+02
1.124387478828430176e+01,3.325000000000000000e+02
1.145487999916076660e+01,3.525000000000000000e+02
1.167507791519165039e+01,3.635000000000000000e+02
1.187505102157592773e+01,3.485000000000000000e+02
1.211586117744445801e+01,4.210000000000000000e+02
1.227616190910339355e+01,2.890000000000000000e+02
1.252072310447692871e+01,4.125000000000000000e+02
1.276502418518066406e+01,4.250000000000000000e+02
1.292906403541564941e+01,2.915000000000000000e+02
1.306536293029785156e+01,2.420000000000000000e+02
1.334777307510375977e+01,4.935000000000000000e+02
1.354942083358764648e+01,3.570000000000000000e+02
1.374761295318603516e+01,3.490000000000000000e+02
1.396495699882507324e+01,3.925000000000000000e+02
1.420501303672790527e+01,4.230000000000000000e+02
1.442156100273132324e+01,3.835000000000000000e+02
1.464431595802307129e+01,3.740000000000000000e+02
1.489309501647949219e+01,4.020000000000000000e+02
1.512862801551818848e+01,3.905000000000000000e+02
1.532439899444580078e+01,3.480000000000000000e+02
1.555042695999145508e+01,4.010000000000000000e+02
1.579317688941955566e+01,4.180000000000000000e+02
1.593504691123962402e+01,2.580000000000000000e+02
1.615180492401123047e+01,3.840000000000000000e+02
1.638521695137023926e+01,4.100000000000000000e+02
1.660993695259094238e+01,3.945000000000000000e+02
1.681701207160949707e+01,3.690000000000000000e+02
1.710100007057189941e+01,5.000000000000000000e+02
1.733557295799255371e+01,3.800000000000000000e+02
1.745179200172424316e+01,2.125000000000000000e+02
1.764166402816772461e+01,3.270000000000000000e+02
1.785082197189331055e+01,3.265000000000000000e+02
1.811813092231750488e+01,4.615000000000000000e+02
1.832936882972717285e+01,3.590000000000000000e+02
1.862758493423461914e+01,4.895000000000000000e+02
1.885593104362487793e+01,3.875000000000000000e+02
1.915220308303833008e+01,5.000000000000000000e+02
1.939542579650878906e+01,4.015000000000000000e+02
1.968757295608520508e+01,4.935000000000000000e+02
1.985758185386657715e+01,2.755000000000000000e+02
2.014519596099853516e+01,4.860000000000000000e+02
2.035859012603759766e+01,3.500000000000000000e+02
2.058992505073547363e+01,3.890000000000000000e+02
2.073438906669616699e+01,2.530000000000000000e+02
2.095144891738891602e+01,3.535000000000000000e+02
2.125066494941711426e+01,5.000000000000000000e+02
2.140779876708984375e+01,2.735000000000000000e+02
2.164073896408081055e+01,3.870000000000000000e+02
2.176069402694702148e+01,2.100000000000000000e+02
2.198330783843994141e+01,3.735000000000000000e+02
2.216611385345458984e+01,3.155000000000000000e+02
2.242038679122924805e+01,4.320000000000000000e+02
2.258505392074584961e+01,2.805000000000000000e+02
2.281863498687744141e+01,4.040000000000000000e+02
2.307725811004638672e+01,4.225000000000000000e+02
2.329211187362670898e+01,3.600000000000000000e+02
2.347372698783874512e+01,3.060000000000000000e+02
2.370397591590881348e+01,3.945000000000000000e+02
2.394339704513549805e+01,4.080000000000000000e+02
2.415120482444763184e+01,3.490000000000000000e+02
2.444091701507568359e+01,5.000000000000000000e+02
2.472340393066406250e+01,4.975000000000000000e+02
2.492048692703247070e+01,3.480000000000000000e+02
2.513154602050781250e+01,3.730000000000000000e+02
2.541264796257019043e+01,5.000000000000000000e+02
2.560001397132873535e+01,3.225000000000000000e+02
2.584938788414001465e+01,4.360000000000000000e+02
2.606297779083251953e+01,3.800000000000000000e+02
2.632311892509460449e+01,4.510000000000000000e+02
2.654891800880432129e+01,3.915000000000000000e+02
2.671407604217529297e+01,2.925000000000000000e+02
2.688275384902954102e+01,2.970000000000000000e+02
2.708239912986755371e+01,3.450000000000000000e+02
2.734588885307312012e+01,4.595000000000000000e+02
2.759349203109741211e+01,4.360000000000000000e+02
2.775159692764282227e+01,2.820000000000000000e+02
2.803553295135498047e+01,4.995000000000000000e+02
2.825348210334777832e+01,3.840000000000000000e+02
2.853192996978759766e+01,5.000000000000000000e+02
2.872055196762084961e+01,3.320000000000000000e+02
2.892547106742858887e+01,3.625000000000000000e+02
2.911708974838256836e+01,3.385000000000000000e+02
2.933591675758361816e+01,3.810000000000000000e+02
2.950812602043151855e+01,3.120000000000000000e+02
2.971420502662658691e+01,3.575000000000000000e+02
2.993187284469604492e+01,3.750000000000000000e+02
3.017821097373962402e+01,4.280000000000000000e+02
3.046248197555541992e+01,5.000000000000000000e+02
3.066573286056518555e+01,3.285000000000000000e+02
3.086602091789245605e+01,3.245000000000000000e+02
3.111724495887756348e+01,4.210000000000000000e+02
3.136908102035522461e+01,4.020000000000000000e+02
3.160478711128234863e+01,4.145000000000000000e+02
3.181771397590637207e+01,3.450000000000000000e+02
3.205124783515930176e+01,4.090000000000000000e+02
3.222921299934387207e+01,3.000000000000000000e+02
3.245928788185119629e+01,3.645000000000000000e+02
3.267809009552001953e+01,3.510000000000000000e+02
3.291035604476928711e+01,3.555000000000000000e+02
3.319537687301635742e+01,4.390000000000000000e+02
3.334169197082519531e+01,2.445000000000000000e+02
3.352973985671997070e+01,2.990000000000000000e+02
3.374282789230346680e+01,3.455000000000000000e+02
3.396933889389038086e+01,3.660000000000000000e+02
3.410589694976806641e+01,2.270000000000000000e+02
3.431723308563232422e+01,3.405000000000000000e+02
3.453245592117309570e+01,3.490000000000000000e+02
3.473024392127990723e+01,3.215000000000000000e+02
3.504129791259765625e+01,4.960000000000000000e+02
3.516077303886413574e+01,1.895000000000000000e+02
3.530842185020446777e+01,2.370000000000000000e+02
3.556538701057434082e+01,4.265000000000000000e+02
3.579465508460998535e+01,3.860000000000000000e+02
3.600968003273010254e+01,3.625000000000000000e+02
3.621219396591186523e+01,3.355000000000000000e+02
3.641632080078125000e+01,3.420000000000000000e+02
3.661922502517700195e+01,3.465000000000000000e+02
3.688138890266418457e+01,4.550000000000000000e+02
3.711764693260192871e+01,4.185000000000000000e+02
3.733674979209899902e+01,3.825000000000000000e+02
3.755724596977233887e+01,3.910000000000000000e+02
3.773016405105590820e+01,3.155000000000000000e+02
3.790205287933349609e+01,2.980000000000000000e+02
3.809468698501586914e+01,3.355000000000000000e+02
3.834490513801574707e+01,4.550000000000000000e+02
3.858511400222778320e+01,4.255000000000000000e+02
3.879759907722473145e+01,3.860000000000000000e+02
3.899711799621582031e+01,3.610000000000000000e+02
3.919803714752197266e+01,3.710000000000000000e+02
3.943837189674377441e+01,4.435000000000000000e+02
3.967793703079223633e+01,4.275000000000000000e+02
3.986160707473754883e+01,3.270000000000000000e+02
4.010291481018066406e+01,4.325000000000000000e+02
4.031946706771850586e+01,3.880000000000000000e+02
4.047778105735778809e+01,2.755000000000000000e+02
4.065474390983581543e+01,3.055000000000000000e+02
4.081834983825683594e+01,2.910000000000000000e+02
4.099222588539123535e+01,2.985000000000000000e+02
4.125047397613525391e+01,4.530000000000000000e+02
4.150283598899841309e+01,4.410000000000000000e+02
4.165276098251342773e+01,2.625000000000000000e+02
4.192664885520935059e+01,4.780000000000000000e+02
4.214013981819152832e+01,3.610000000000000000e+02
4.239295792579650879e+01,4.230000000000000000e+02
4.263779377937316895e+01,4.085000000000000000e+02
4.288940095901489258e+01,4.260000000000000000e+02
4.300477814674377441e+01,1.955000000000000000e+02
4.325141096115112305e+01,4.180000000000000000e+02
4.344193291664123535e+01,3.215000000000000000e+02
4.360903406143188477e+01,2.770000000000000000e+02
4.385503196716308594e+01,4.050000000000000000e+02
4.404373002052307129e+01,3.110000000000000000e+02
4.432357001304626465e+01,4.615000000000000000e+02
4.451784515380859375e+01,3.240000000000000000e+02
4.477427291870117188e+01,4.360000000000000000e+02
4.499633598327636719e+01,3.750000000000000000e+02
4.517609691619873047e+01,3.080000000000000000e+02
4.535885691642761230e+01,3.100000000000000000e+02
4.560517907142639160e+01,4.230000000000000000e+02
4.584650087356567383e+01,4.135000000000000000e+02
4.610890197753906250e+01,4.445000000000000000e+02
4.630471205711364746e+01,3.345000000000000000e+02
4.648907184600830078e+01,3.105000000000000000e+02
4.677281188964843750e+01,5.000000000000000000e+02
4.699193096160888672e+01,3.910000000000000000e+02
4.720359587669372559e+01,3.620000000000000000e+02
