1.433706283569335938e-02,1.900000000000000000e+01
3.153896331787109375e-02,2.100000000000000000e+01
3.934907913208007812e-02,1.050000000000000000e+01
4.848003387451171875e-02,1.050000000000000000e+01
5.635213851928710938e-02,1.150000000000000000e+01
6.470894813537597656e-02,1.200000000000000000e+01
9.574198722839355469e-02,5.600000000000000000e+01
1.082398891448974609e-01,2.200000000000000000e+01
1.237859725952148438e-01,2.700000000000000000e+01
1.433839797973632812e-01,3.650000000000000000e+01
1.547310352325439453e-01,2.100000000000000000e+01
1.656529903411865234e-01,1.900000000000000000e+01
1.742470264434814453e-01,1.350000000000000000e+01
1.833801269531250000e-01,1.550000000000000000e+01
1.914551258087158203e-01,1.250000000000000000e+01
1.984541416168212891e-01,1.300000000000000000e+01
2.098560333251953125e-01,2.050000000000000000e+01
2.246370315551757812e-01,2.350000000000000000e+01
2.686779499053955078e-01,7.650000000000000000e+01
2.957520484924316406e-01,5.100000000000000000e+01
3.216168880462646484e-01,4.750000000000000000e+01
3.448169231414794922e-01,4.300000000000000000e+01
3.588218688964843750e-01,2.350000000000000000e+01
3.758730888366699219e-01,3.100000000000000000e+01
3.963968753814697266e-01,3.600000000000000000e+01
4.308760166168212891e-01,6.250000000000000000e+01
4.714760780334472656e-01,6.800000000000000000e+01
5.430700778961181641e-01,1.375000000000000000e+02
6.530241966247558594e-01,2.005000000000000000e+02
7.273290157318115234e-01,1.355000000000000000e+02
8.068912029266357422e-01,1.415000000000000000e+02
8.830699920654296875e-01,1.365000000000000000e+02
9.511950016021728516e-01,1.200000000000000000e+02
1.020918846130371094e+00,1.300000000000000000e+02
1.081444978713989258e+00,1.150000000000000000e+02
1.140507936477661133e+00,1.100000000000000000e+02
1.191820859909057617e+00,1.000000000000000000e+02
1.232789039611816406e+00,7.950000000000000000e+01
1.263713121414184570e+00,5.750000000000000000e+01
1.311846017837524414e+00,9.450000000000000000e+01
1.344048023223876953e+00,6.050000000000000000e+01
1.372693061828613281e+00,4.900000000000000000e+01
1.394647836685180664e+00,3.950000000000000000e+01
1.413695096969604492e+00,3.450000000000000000e+01
1.438395023345947266e+00,4.800000000000000000e+01
1.463682889938354492e+00,4.850000000000000000e+01
1.493494033813476562e+00,5.650000000000000000e+01
1.552319049835205078e+00,1.120000000000000000e+02
1.605988979339599609e+00,9.800000000000000000e+01
1.665364980697631836e+00,1.150000000000000000e+02
1.730605840682983398e+00,1.255000000000000000e+02
1.797525167465209961e+00,1.335000000000000000e+02
1.862892866134643555e+00,1.255000000000000000e+02
1.933524131774902344e+00,1.370000000000000000e+02
1.996540069580078125e+00,1.250000000000000000e+02
2.066150903701782227e+00,1.360000000000000000e+02
2.155976057052612305e+00,1.640000000000000000e+02
2.253882884979248047e+00,1.790000000000000000e+02
2.336884021759033203e+00,1.475000000000000000e+02
2.430264949798583984e+00,1.780000000000000000e+02
2.540328979492187500e+00,2.065000000000000000e+02
2.658235073089599609e+00,2.190000000000000000e+02
2.784062147140502930e+00,2.420000000000000000e+02
2.909365177154541016e+00,2.435000000000000000e+02
3.041057825088500977e+00,2.400000000000000000e+02
3.158601999282836914e+00,2.270000000000000000e+02
3.276036977767944336e+00,2.310000000000000000e+02
3.413886070251464844e+00,2.740000000000000000e+02
3.571999073028564453e+00,2.950000000000000000e+02
3.715354919433593750e+00,2.700000000000000000e+02
3.867619991302490234e+00,2.805000000000000000e+02
3.981657028198242188e+00,2.155000000000000000e+02
4.115096807479858398e+00,2.515000000000000000e+02
4.231528997421264648e+00,2.195000000000000000e+02
4.381623983383178711e+00,2.515000000000000000e+02
4.550311088562011719e+00,2.915000000000000000e+02
4.708372116088867188e+00,2.765000000000000000e+02
4.916975021362304688e+00,3.775000000000000000e+02
5.030268907546997070e+00,2.150000000000000000e+02
5.238806962966918945e+00,3.930000000000000000e+02
5.414785861968994141e+00,3.325000000000000000e+02
5.562004089355468750e+00,2.720000000000000000e+02
5.688974857330322266e+00,2.485000000000000000e+02
5.878396034240722656e+00,3.435000000000000000e+02
6.031089067459106445e+00,2.715000000000000000e+02
6.196739912033081055e+00,3.010000000000000000e+02
6.383424043655395508e+00,3.500000000000000000e+02
6.609194993972778320e+00,4.210000000000000000e+02
6.805851936340332031e+00,3.585000000000000000e+02
6.993592977523803711e+00,3.295000000000000000e+02
7.191304922103881836e+00,3.780000000000000000e+02
7.399216890335083008e+00,3.930000000000000000e+02
7.560498952865600586e+00,3.115000000000000000e+02
7.709965944290161133e+00,2.715000000000000000e+02
7.861577987670898438e+00,2.900000000000000000e+02
8.035840034484863281e+00,3.200000000000000000e+02
8.274602174758911133e+00,4.265000000000000000e+02
8.469733953475952148e+00,3.690000000000000000e+02
8.627568006515502930e+00,2.945000000000000000e+02
8.824470758438110352e+00,3.630000000000000000e+02
8.986467838287353516e+00,2.885000000000000000e+02
9.224565029144287109e+00,4.215000000000000000e+02
9.452248811721801758e+00,3.975000000000000000e+02
9.613810062408447266e+00,2.680000000000000000e+02
9.775974988937377930e+00,2.700000000000000000e+02
9.975575923919677734e+00,3.535000000000000000e+02
1.014980101585388184e+01,3.000000000000000000e+02
1.035411381721496582e+01,3.520000000000000000e+02
1.056613993644714355e+01,3.490000000000000000e+02
1.077663016319274902e+01,3.710000000000000000e+02
1.099003505706787109e+01,3.770000000000000000e+02
1.115462517738342285e+01,2.920000000000000000e+02
1.137380790710449219e+01,3.735000000000000000e+02
1.157897210121154785e+01,3.650000000000000000e+02
1.177735614776611328e+01,3.400000000000000000e+02
1.195467996597290039e+01,3.090000000000000000e+02
1.216706013679504395e+01,3.605000000000000000e+02
1.234001016616821289e+01,3.040000000000000000e+02
1.250561285018920898e+01,2.800000000000000000e+02
1.267901802062988281e+01,3.100000000000000000e+02
1.288845801353454590e+01,3.645000000000000000e+02
1.311561393737792969e+01,3.940000000000000000e+02
1.334887695312500000e+01,3.705000000000000000e+02
1.352337384223937988e+01,3.085000000000000000e+02
1.371925091743469238e+01,3.405000000000000000e+02
1.390046596527099609e+01,3.140000000000000000e+02
1.412047600746154785e+01,3.680000000000000000e+02
1.430125498771667480e+01,3.125000000000000000e+02
1.450713706016540527e+01,3.345000000000000000e+02
1.467798590660095215e+01,2.910000000000000000e+02
1.486879706382751465e+01,3.335000000000000000e+02
1.506364297866821289e+01,3.555000000000000000e+02
1.523411321640014648e+01,2.940000000000000000e+02
1.541194510459899902e+01,3.215000000000000000e+02
1.555977702140808105e+01,2.625000000000000000e+02
1.571894598007202148e+01,2.910000000000000000e+02
1.593725991249084473e+01,3.945000000000000000e+02
1.612224006652832031e+01,3.340000000000000000e+02
1.629411792755126953e+01,3.035000000000000000e+02
1.652190184593200684e+01,4.070000000000000000e+02
1.668392896652221680e+01,2.930000000000000000e+02
1.689287400245666504e+01,3.745000000000000000e+02
1.709631395339965820e+01,3.740000000000000000e+02
1.729157805442810059e+01,3.440000000000000000e+02
1.747400403022766113e+01,3.305000000000000000e+02
1.769107794761657715e+01,4.045000000000000000e+02
1.789299321174621582e+01,3.550000000000000000e+02
1.812924695014953613e+01,4.200000000000000000e+02
1.832548785209655762e+01,3.590000000000000000e+02
1.851894903182983398e+01,3.405000000000000000e+02
1.875431680679321289e+01,4.230000000000000000e+02
1.892257118225097656e+01,3.085000000000000000e+02
1.911235904693603516e+01,3.165000000000000000e+02
1.929006385803222656e+01,2.995000000000000000e+02
1.950862383842468262e+01,3.790000000000000000e+02
1.968862605094909668e+01,3.260000000000000000e+02
1.989373397827148438e+01,3.585000000000000000e+02
2.005343699455261230e+01,2.880000000000000000e+02
2.028880810737609863e+01,4.235000000000000000e+02
2.049551177024841309e+01,3.775000000000000000e+02
2.070341801643371582e+01,3.820000000000000000e+02
2.086090707778930664e+01,2.850000000000000000e+02
2.106749510765075684e+01,3.495000000000000000e+02
2.126998090744018555e+01,3.405000000000000000e+02
2.141590595245361328e+01,2.645000000000000000e+02
2.161390089988708496e+01,3.505000000000000000e+02
2.179003882408142090e+01,3.255000000000000000e+02
2.199372196197509766e+01,3.495000000000000000e+02
2.222499489784240723e+01,4.155000000000000000e+02
2.241603398323059082e+01,3.405000000000000000e+02
2.259209990501403809e+01,3.100000000000000000e+02
2.276789903640747070e+01,3.090000000000000000e+02
2.300361514091491699e+01,3.970000000000000000e+02
2.321511793136596680e+01,3.755000000000000000e+02
2.340251994132995605e+01,3.295000000000000000e+02
2.362740898132324219e+01,3.900000000000000000e+02
2.383886384963989258e+01,3.725000000000000000e+02
2.401033091545104980e+01,2.895000000000000000e+02
2.420969200134277344e+01,3.265000000000000000e+02
2.436057996749877930e+01,2.725000000000000000e+02
2.455214595794677734e+01,3.340000000000000000e+02
2.475424289703369141e+01,3.530000000000000000e+02
2.494292998313903809e+01,3.120000000000000000e+02
2.517461204528808594e+01,4.100000000000000000e+02
2.537192988395690918e+01,3.550000000000000000e+02
2.551006603240966797e+01,2.405000000000000000e+02
2.571184301376342773e+01,3.500000000000000000e+02
2.592269802093505859e+01,3.565000000000000000e+02
2.611847686767578125e+01,3.215000000000000000e+02
2.628888607025146484e+01,2.910000000000000000e+02
2.651640105247497559e+01,3.935000000000000000e+02
2.670618820190429688e+01,3.265000000000000000e+02
2.697276806831359863e+01,4.665000000000000000e+02
2.715126419067382812e+01,3.220000000000000000e+02
2.732949805259704590e+01,3.160000000000000000e+02
2.748005485534667969e+01,2.810000000000000000e+02
2.764866900444030762e+01,2.970000000000000000e+02
2.786046195030212402e+01,3.820000000000000000e+02
