_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-15326.333,-137.995674734388,19.725581395348836,0,36,162.78562466197943,1.5023255813953489,0,3,1.2448783126014062,-9.584064807926933e-17,-5.325688271072093,1.0977325434404148,0.9999999790678713,-106.06142250748177,-614.7359883998676,-1.0,9116.71463231105,3,18954.78070786266,-1.6876305508617406e-07,-5.51544495652756e-06
-1652.0,-10.43751931973861,11.589840470193115,0,36,98.69868771594402,1.3933669185558355,0,3,1.3679324925748035,-5.965933969438289e-17,-8.175159982151616,0.6249544213767121,0.9999999365774859,-20.687735927106242,-278.50732719048085,-1.0,994.6641175643389,6,1072.7704342836782,-1.1226401652741913e-07,-1.7240119307704305e-06
-270.66666,-9.994009965665876,9.880541871921181,0,36,76.85149330243392,1.353448275862069,0,3,1.361527518260574,5.2503157814785726e-17,-0.300375597992008,7.157859878978318,0.9999983495411827,-9.667686860747565,-9.999999999999995,-1.0,1.4646246175571456,9,8.053426906735975,-8.046890613111479e-05,-9.044410815861603e-05
-151.0,-9.999639460245026,9.346578366445916,0,36,90.29710197895804,1.3841059602649006,0,3,1.3933014633861087,9.411162063047685e-17,-0.39569388984066506,5.344748172797026,0.9999987293748673,-9.403994999058247,-9.999999999985915,-1.0,2.4680614043391387,12,10.444279280432598,-7.45912909556612e-05,-7.381958808472255e-05
-141.33333,-39.694602855091496,9.396923076923077,0,36,106.4116828402367,1.4,0,3,1.3846153846153846,3.279428011200463e-17,-12.979793935683407,1.1455277509582722,0.9999997384199576,-9.748448378192402,-108.99998874031536,-1.0,58.45595937561183,15,64.45839775096265,-3.7001497279476325e-06,-3.604453927330553e-06
-45.0,-9.808511467298425,12.2,0,36,102.47111111111111,1.2148148148148148,0,3,1.08718792866941,-4.07904163121539e-16,-0.8175041175836524,2.9677475193312013,0.9999991574037363,-8.038297706540316,-9.983826907300774,-1.0,5.618153614134651,18,22.591595261872843,-2.672692988126002e-05,-2.5669547900175615e-05
-44.333332,-9.85817400902698,12.25563909774436,0,36,124.82186669681722,1.1729323308270676,0,3,1.030244784894567,0.0,-0.8337653526216765,2.9541438677653105,0.9999991563704066,-7.998716554558434,-9.980033218889844,-1.0,5.608361965069279,21,22.53650460588549,-1.673626156839525e-05,-1.626061758863706e-05
-102.0,-9.995611928473652,14.555555555555555,0,36,146.43048845947396,1.4492753623188406,0,3,1.2039487502625499,-1.716286801352899e-17,-6.12225046986792,0.8038159195371356,0.9999998712341643,-13.47883322672083,-108.57608841724785,-1.0,241.14087804796102,24,243.05638376930776,-6.067825608635502e-07,-6.12280754541672e-07
-38.0,-9.766327270274573,15.350877192982455,0,36,127.64881502000615,1.3157894736842106,0,3,1.0932594644506002,-1.2855213969343918e-16,-0.912915571928684,2.7613263499386584,0.9999991746078519,-7.686922488619182,-9.90302262702125,-1.0,5.859199070999181,27,25.215828911895493,-1.6126075665701123e-05,-1.6830160318948018e-05
-32.333332,-9.579488425910123,17.237113402061855,0,36,149.27367414177914,1.2268041237113403,0,3,0.897013497714954,-1.6023837468816692e-16,-1.0345422515439937,2.5764826508666174,0.9999991867307565,-7.333544458767286,-9.880274848174382,-1.0,6.043860519077021,30,28.220069563616207,-7.1201480622562485e-06,-7.096772328019085e-06
-50.333332,-9.846029325542784,18.456953642384107,0,36,154.91039866672514,1.4172185430463575,0,3,1.1835445813780097,-2.3527905157619213e-16,-0.754636757293812,3.125611284399969,0.9999991367045148,-8.239451710002287,-9.989388833880039,-1.0,5.365222012857704,33,19.55598605403074,-2.747197198615936e-06,-2.7139674729781404e-06
-35.333332,-9.469693793578804,18.471698113207548,0,36,137.34353862584547,1.4528301886792452,0,3,1.040227839088644,3.184035844207996e-16,-0.9575388443816357,2.6461726339211364,0.9999991969756623,-7.587908184654458,-9.975349652950424,-1.0,6.194727590022929,36,25.22715713641028,-1.0014596203644643e-05,-9.855742536091228e-06
