_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-763.98334,-41.373762976330156,252.70299727520435,1,499,21089.45538611171,2.4707935967302452,0,5,2.932900392002595,-2.662115154414544e-16,-3.494903812658677,5.12764470808077,0.9999998205021252,-37.12944209747802,-76.07418404792244,20.0,124.16647246484715,60,707.0775797599356,-1.2928456083471929e-09,-7.1373377135142135e-06
-757.6,-38.6451360002005,252.8381192275399,1,499,20200.92425641232,2.4625524769101594,0,5,2.8769771960287094,1.1454593221321514e-16,-4.854478972802244,4.600835155329751,0.9999998368906095,-36.41407443827807,-95.93831620898864,20.0,150.34968068945253,120,233.37022306689713,-7.140421587337187e-11,-1.360807244665807e-09
-635.31665,-34.511285503861096,222.91051415861065,1,499,21090.194747010857,2.283599965779793,0,5,2.7046681592471544,-5.349282295054223e-17,-3.1888496958194166,3.979479395408668,0.9999998439929979,-31.016674294457616,-71.89753794299196,20.0,164.350770033165,180,166.00776223671613,-7.723022221739484e-11,-1.4073386900292917e-10
-594.61664,-33.32223993891281,246.28773121258155,1,499,21233.623403225403,2.2494861942632474,0,5,2.810600888715666,-2.7936627980917176e-17,-3.464195939611316,3.6018407837840676,0.9999998567064381,-30.272182149315263,-78.6232230658627,20.0,194.80785607377396,240,195.09933390491355,-7.57325313571755e-11,-6.830358501019873e-11
-598.68335,-33.81374532988162,236.73870215155966,1,499,22537.193280506897,2.207552060831245,0,5,2.7221515553342566,-2.210277239035998e-17,-3.1612343171117034,3.6304598463328075,0.9999998531986731,-29.460863866055817,-72.52906481894928,20.0,185.60941991317995,300,185.7841841840722,-1.9420243191348163e-11,-1.8798740342163e-11
-521.56665,-29.973012140196627,261.68801515869256,1,499,23079.208113113935,2.1345333964945525,0,5,2.7519623474161756,-1.0770898884094366e-17,-3.333175844552725,3.545243104775549,0.9999998526348115,-28.11507090898095,-73.35202329634001,20.0,184.19180065160472,360,184.7103376376752,-6.603473323707476e-11,-1.8504531240637334e-11
-478.85,-27.169512823521465,221.81505695889055,1,499,21294.136672743167,2.201684001981179,0,5,2.55268661436021,1.1261697644538487e-17,-3.360889467132437,3.3192139402614442,0.9999998587787274,-27.0072771743733,-74.60478012664159,20.0,200.56726776123284,420,203.25492943674726,-0.013009066380280432,-6.747025160791509e-11
-484.86667,-32.14768430072208,226.25531705395827,1,499,21703.23266668758,2.1821583300512013,0,5,2.5814303947819295,1.958959885908114e-17,-3.737405427794626,3.58896775998061,0.9999998484863617,-26.93582615967016,-76.7080439046425,20.0,177.24872617393973,480,182.87027954487786,-0.03162891413569002,-0.012905214017406186
-425.9,-29.035657875941105,237.98919704996365,1,499,21238.881154720388,2.0660641944531006,0,5,2.6242841147115223,3.2475205540089755e-17,-3.9428029243816716,3.337548177918198,0.9999998520732772,-24.915419626778007,-78.43186599843142,20.0,184.55483730471934,540,187.590993657046,-0.00819815843781746,-0.013437580685298656
-362.18332,-24.414813166610404,223.04521246458924,1,499,22307.65812580472,2.069801699716714,0,5,2.4356942949546183,1.1272066063049748e-17,-3.394628940161422,3.0144383713018015,0.9999998616461694,-23.130425030031773,-72.6474830109282,20.0,215.99363665742277,600,223.95301891134355,-0.035676109866884076,-0.02223411083213267
-408.93332,-29.644054945682264,228.75355763927192,1,499,22266.439211005643,2.169222283507998,0,5,2.603685936800742,1.8420026795766524e-17,-3.5554615157658755,3.3344122990691747,0.9999998537221993,-25.3008505603234,-74.20260149496379,20.0,192.74047582887437,660,198.02121188308462,-0.021956890473467494,-0.025393109257102697
-404.98334,-25.605967053182237,239.30421267016828,1,499,25571.985705267667,2.0600278700825383,0,5,2.5859560931239987,0.0,-3.4015753173025813,3.3555143811354116,0.9999998512231617,-24.564559737515452,-70.83524121846263,20.0,191.0399703566309,720,198.24086049995518,-0.03754771840950211,-0.03759366055782909
-398.51666,-29.020810517022866,244.84179559816954,1,499,23158.628054827688,2.154281978644585,0,5,2.452771488149844,0.0,-3.7351426005172224,3.2822890938738642,0.9999998534006507,-24.34503838753625,-75.73618803158682,20.0,195.07114104675733,780,203.56238183227737,-0.04350560247392776,-0.03299374434128377
-370.58334,-26.80887966420214,240.70383933845244,1,499,24147.38765802971,2.064619019492026,0,5,2.574087820004473,2.686044600628849e-17,-3.778673443112712,3.337903158376181,0.9999998516364462,-24.556787357511034,-75.93430848539228,20.0,191.10957950662814,840,196.64107725383576,-0.02884054211760323,-0.04135506824967683
-304.36667,-22.676532245117986,240.80924448615673,1,499,24525.926305905028,1.9199906147348662,0,5,2.1608908492784114,-6.668631963961522e-17,-3.6850636268483146,3.4456721782406508,0.9999998300803395,-19.987643428863954,-63.9306676672956,20.0,145.39061901870673,900,161.5334821586156,-0.08499638463545733,-0.06408544401616667
-302.66666,-20.82857517796465,229.7877143209572,1,499,24817.116276840556,1.9676822499074873,0,5,2.2315940236185714,0.0,-3.629328736493978,3.5449697806884735,0.9999998310984224,-21.01302200615507,-64.95241968453882,20.0,151.3740380898358,960,162.82977511810728,-0.07179130088137375,-0.09095182751239617
-282.55,-19.682092879697702,244.02579365079364,1,499,23544.379295005037,1.9325396825396826,0,5,2.3478796611237085,1.057355261547768e-17,-3.6691764155468314,3.2909489741132427,0.9999998361495641,-19.705068185139297,-64.95704556589112,20.0,154.80104258568534,1020,161.89494175889533,-0.041391833257681476,-0.04051048480276065
-265.41666,-18.794963996261647,242.33147596216145,1,499,25635.3904476466,1.8543475443825321,0,5,2.2052982557841085,-3.682999796605418e-18,-4.368774319405427,3.2126444390180273,0.9999998416713151,-19.321072883506382,-75.76809338183382,20.0,172.1954933611226,1080,182.57430209674104,-0.060213716438540565,-0.09190532753584013
-323.63333,-23.402829659343073,250.26083429895712,1,499,24237.326287600587,1.8850521436848204,0,5,2.4296606867364234,-4.940042195319353e-18,-4.461078850699429,3.600843594855903,0.9999998265703041,-21.036207645881202,-72.9704998977781,20.0,141.22224943489638,1140,150.12565654898356,-0.061024330355419654,-0.043052114363381744
-240.03334,-17.981248104685985,224.32228834189883,1,499,22764.31308992173,2.0077089532053014,0,5,2.0025102231089122,5.765832316149041e-18,-4.734214728007575,3.3533131137312235,0.999999829773341,-18.164745201983983,-75.02068890014266,20.0,147.15664914255214,1200,162.6919675097264,-0.09704075949181479,-0.10010790213177256
-242.05,-17.58400247930932,261.6151633986928,1,499,25119.441181836042,1.7945098039215686,0,5,2.3190809688581315,-4.458307361632001e-17,-4.687586809181286,3.2753006102751354,0.9999998294373053,-17.743090021068365,-73.37196669092435,20.0,143.1201922250461,1260,148.84631812798438,-0.038960524281449915,-0.060633873462722754
-258.51666,-17.36431576348434,273.5148072504468,1,499,23985.83109297408,1.90451876436048,0,5,2.1177661521242834,1.451197826418382e-17,-4.569822042056939,3.337210661645704,0.999999827727771,-18.602663963201234,-71.79695100454106,20.0,136.9603503296452,1320,139.2512357683617,-0.01645080783529762,-0.0205820481381076
-291.41666,-19.861003658626466,247.3801338255653,1,499,22460.749476124227,1.9157821873557914,0,5,2.0826627822761568,-6.557847122843564e-18,-4.869788145965754,3.4312277070727375,0.9999998247521982,-18.934593680703937,-74.73460303395734,20.0,133.95638830802866,1380,138.96073154172848,-0.036937070400184124,-0.03189017531040528
-224.46666,-17.703391426918174,275.7316628147427,1,499,25258.326000263878,1.699428293394964,0,5,1.8796116424983522,1.0803775936019039e-17,-5.395838895680799,3.5916433221303032,0.9999997997415929,-15.219580176312398,-69.7588421701173,20.0,101.49821900866432,1440,112.58835083648353,-0.07408766409087875,-0.0808512319881669
-221.63333,-16.875088065123748,249.03772271714922,1,499,23040.5076248808,1.7689309576837418,0,5,2.2553487457899517,-1.1868753938086306e-17,-4.628701685988804,3.5079474075695316,0.9999998134730407,-17.242128681073662,-67.19855982533466,20.0,118.49547461975534,1500,123.06620882142292,-0.022866600914126733,-0.03617890547738112
-252.48334,-16.2117162943909,276.8387703889586,1,499,23137.268735250917,1.8314930991217064,0,5,2.156674433139329,4.279303803824945e-17,-4.465758820409998,3.598110186240758,0.9999998109959815,-17.909118343918312,-65.3301382596485,20.0,115.14680257658632,1560,117.5478002201165,-0.020844752235219532,-0.018036382109544613
-213.0,-15.441617026141946,255.7197933227345,1,499,25464.954738060092,1.7979597244303127,0,5,1.8758463937143917,-4.1420085285432444e-17,-4.9296634286608665,3.5687957305756592,0.9999998055444835,-15.82691134153198,-67.4077488460186,20.0,109.86520667854177,1620,117.08691078195676,-0.06025115359726119,-0.07261217706238687
-229.51666,-13.739593730360758,229.08815047021943,1,499,22514.51448654789,1.775924764890282,0,5,2.0514830789791767,-2.6728880342072733e-18,-5.480297950482696,3.6727160694694865,0.999999800328876,-16.337381741141723,-71.6808936675128,20.0,104.11591748806573,1680,107.46922610474152,-0.03185997306534749,-0.03887263834954169
