_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-774.01,-20.622908758565256,236.14843276036402,1,499,21652.474125450735,2.4975733063700707,0,5,2.904796942300594,-5.603875974649931e-16,-3.5351673630014355,5.289157510267549,0.9999997297845576,-19.14842449426562,-45.313251658700615,20.0,54.77630766020579,100,55.90723286920028,-9.333207540151989e-10,-1.3975138888344674e-06
-731.3,-18.742305523344612,246.94128459103442,1,498,19958.166878243625,2.449402634534872,0,5,2.8721718580018405,-1.4511237327889312e-18,-3.5255790460963596,5.163610919463492,0.9999997302624928,-18.28617776935884,-44.4269986023605,20.0,54.97652452840538,200,55.18063207326718,-1.0344945189366683e-07,-4.983051749007927e-10
-665.05,-17.966304303544227,251.1324513782744,1,499,20702.45296735816,2.390133347388394,0,5,2.7889228357471727,-2.921115974768767e-17,-3.6903160891583004,4.777672281571048,0.9999997427733682,-17.147445226299606,-45.84067627714839,20.0,60.45505239281696,300,60.87388067002268,-0.0007225036767464221,-8.245680760410323e-08
-607.14,-15.634115641570748,257.5564925937939,1,499,20519.60814494753,2.311330954697805,0,5,2.729594822785996,-3.380244391117354e-17,-3.605059897930358,4.703773348276794,0.9999997392791222,-16.07289186632997,-43.73737714611675,20.0,58.82800347392689,400,59.15838698491771,-0.0006595069837951328,-0.0003072331815165974
-466.73,-15.115279690063963,247.44482018599206,1,498,21491.028902251925,2.266306821876829,0,5,2.647361225493555,-1.4786608274906162e-17,-3.614555473890339,4.202385002801738,0.9999997586071633,-14.783045335499411,-44.76376920476127,20.0,68.71778872058198,500,69.36570019543296,-0.002449287323375904,-0.0019432889191792757
-495.9,-14.83327625109941,254.177440712652,1,496,21408.050493847306,2.2227639340315397,0,5,2.614815858923153,-5.132125213146264e-18,-3.764231654454069,4.43210831008087,0.9999997436411924,-14.567033194869406,-43.94427811784765,20.0,60.95750994466603,600,61.03384035822712,-0.0009357023356222349,-0.0009580196834320098
-385.82,-12.807706930742347,255.68678743792404,1,498,21563.966946502554,2.1563964468070225,0,5,2.536217216544695,1.9879491802758625e-17,-3.7353611335462547,4.1295194438415965,0.9999997508878021,-13.134707786787654,-43.143273689475386,20.0,64.52690101443771,700,65.06313194386198,-0.0011537384744646495,-0.001871845569354491
-374.79,-13.563237670942005,249.89390741522442,1,498,22843.149008891385,2.140495286337414,0,5,2.501226320049542,1.999557438469397e-17,-3.6896549203489086,4.1423951830920185,0.9999997476947554,-12.80214611872965,-42.083919542757705,20.0,62.957309586234125,800,63.10051151530203,-0.002049068053784353,-0.001778847132841932
-316.94,-12.31474329197841,245.96949249874382,1,496,22239.229634219508,2.0245495657167467,0,5,2.3683586281332905,1.6321418092256984e-17,-4.378487237336292,4.300826860242765,0.9999997231691251,-11.021757424679395,-42.704806555738564,20.0,52.196510397240246,900,53.08262556249918,-0.0022891405493630224,-0.004724964891448025
-266.86,-10.832637077271668,252.5695950255102,1,498,21646.540437144668,1.9840561224489797,0,5,2.275096558074761,4.5315225494904345e-18,-4.347578588878864,4.232843970048543,0.9999997208054751,-10.291529429933941,-41.46554691834198,20.0,51.370615944558,1000,51.71629896694464,-0.002371108233940822,-0.003475988107531469
-265.36,-10.668250891141856,262.9308921737825,1,494,21569.571347767094,1.9232385383056951,0,5,2.2015812279347733,0.0,-4.379554396325798,4.346170834402132,0.9999997067695666,-9.635529349706857,-39.51445320555777,20.0,46.599689752379625,1100,46.682695944647065,-0.0010395566347571883,-0.001513800733838444
-215.48,-9.08067010491215,260.5736048879837,1,498,21679.104378654476,1.850264765784114,0,5,2.0883736569866564,-3.1258091837918866e-17,-4.582188026453343,4.611230669385214,0.9999996762589336,-8.481281625909178,-36.79488321887423,20.0,38.23437087982597,1200,38.7662961700548,-0.0025758705787437552,-0.0012037784504825844
-196.31,-9.274070527689908,276.88297784731947,1,496,20254.28170234053,1.8289549534711356,0,5,1.9976726870097625,-4.681167657152929e-18,-5.041456666867128,4.77380797285644,0.9999996564934122,-7.777762644233226,-37.14745540941193,20.0,33.97503377645566,1300,34.17167055550179,-0.002227418223913702,-0.0033638832996212287
-141.4,-7.817525701092999,251.131876706984,1,498,20472.638480559126,1.732052282481467,0,5,1.8432449882926834,-4.1584631433482255e-17,-5.019967285810282,4.678843484983287,0.9999996483649657,-6.591200713964379,-35.16406956313469,20.0,32.38513475329996,1400,32.85650635204079,-0.00303820315419312,-0.004167744796164552
-140.65,-7.295976855456778,277.5373710097406,1,498,20700.646327392587,1.7548461761018421,0,5,1.9032519027534847,3.015129749584763e-17,-4.372087875345187,4.783139475968381,0.9999996392471332,-6.500782067491301,-30.75622230885039,20.0,30.838648384195395,1500,30.90469997666168,-0.0020185037477757906,-0.003096934150662589
-138.18,-6.079275994119744,258.69259874492434,1,498,21317.386770618254,1.7192691029900333,0,5,1.792544906911746,-2.6228967728316728e-18,-5.7780250574258005,4.988354943666307,0.9999996185986466,-6.151558656547815,-36.467264621050994,20.0,27.54935990473259,1600,27.62242993592436,-0.0017672461711366605,-0.0011116766211105578
-105.55,-6.192397130449819,261.6979583245633,1,496,21585.183449841243,1.7172174279099137,0,5,1.7300740085028352,5.9822583520109464e-18,-5.437940407838622,4.8808316542267,0.9999996142698611,-5.293416243719226,-33.502539877811884,20.0,26.94067354670987,1700,27.314880300016217,-0.0023019302140154796,-0.0029786906778477285
-112.63,-5.399820377702319,260.54398257740746,1,498,19910.99288136472,1.6316636682132373,0,5,1.6041257143593872,-1.345597454332166e-17,-5.840425765017889,5.668079963143298,0.9999995490595,-5.12783560732119,-31.04223129982691,20.0,19.7310565954774,1800,19.8090498127471,-0.0038146317595699752,-0.0036509476963162424
-128.45,-5.432173023359641,272.20852303769806,1,496,21824.44768550753,1.7169003824439992,0,5,1.6207287642522672,1.0352106876854491e-17,-5.510758066236393,5.191394582839125,0.999999595318925,-5.650348824499741,-32.891782316811415,20.0,24.4640112011963,1900,24.531355907139865,-0.0010161970744806403,-0.0010190712870725704
-109.39,-4.968715508137901,258.9048713641588,1,498,20161.559158481818,1.6109097338873664,0,5,1.4681826309643975,3.015299382590824e-17,-8.709968575898996,6.807317962405768,0.9999994480332232,-4.659845619020851,-36.22542849891998,20.0,13.147526626761064,2000,13.421358725446913,-0.0019908103060206628,-0.0016517727425162665
-98.47,-5.470940152808945,257.47752808988764,1,496,19358.265961499113,1.5925029058504456,0,5,1.488440500282141,1.65178474024045e-17,-10.261490682095786,5.744368831378699,0.9999995324077807,-4.557015104501786,-48.460751716997805,20.0,18.34265645837551,2100,18.400347277195955,-0.002980198939035228,-0.003968051915752779
-85.31,-4.765073799433377,262.90933135844267,1,498,20587.19099629435,1.613732543377063,0,5,1.5631334654961548,3.0069519075755404e-18,-6.513750666193659,5.947601470027068,0.9999995108624783,-4.31114795601213,-30.952340070400005,20.0,16.77122412306703,2200,16.8308916262651,-0.002898922445019325,-0.002843298346606238
