_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-765.86664,-39.89281028304178,244.49398305084745,1,499,21797.883523118355,2.5016949152542374,0,5,2.926776788279231,-3.3720672205564077e-16,-3.526627366592472,5.015351417177689,0.9999998244185404,-37.116769698911654,-77.29931623299005,20.0,129.73663412323185,60,675.6205983905703,-8.306922483214407e-09,-4.005853789790237e-06
-499.31668,-29.135551590637785,262.95560312732687,1,498,21895.18185244711,2.1688384214445273,0,5,2.518403490645907,-1.2168639555087345e-16,-4.975207894568236,4.508694344996673,0.9999998057443243,-26.420029983344715,-77.64347641428536,20.0,106.00275959546329,120,107.74295285553151,-8.269993578835511e-10,-8.797649053704504e-09
-305.3,-20.06041477256084,221.83677139532423,1,499,21941.865771528926,1.977890616735428,0,5,2.1475065205646575,0.0,-4.520080693191343,4.330955367192284,0.9999997734389493,-18.232029622640134,-58.13378180978231,20.0,77.92819962658803,180,102.87497951356646,-1.3501040507790663e-08,-3.0943176909659087e-09
-254.01666,-15.922870247013048,220.09445967110415,1,499,23072.05519248408,1.8333007047768206,0,5,1.8771643598507173,-6.955195142522516e-18,-5.535174256932197,5.112748114167208,0.9999996999321118,-14.077099654132047,-50.970065381777424,20.0,44.424956406832024,240,49.009199376057914,-0.009812687203372805,-2.0121543986562074e-08
-182.43333,-12.00760512793078,222.33946251768035,1,499,24212.786952121078,1.726036339897726,0,5,1.5693786860910104,2.164638951287434e-17,-6.123134598052481,6.1124869734392115,0.9999996114171141,-11.20399230017598,-42.83341478466246,20.0,26.537162007968966,300,29.374046807858544,-0.005453115001610609,-0.015451075436731188
-171.16667,-13.616819803272495,227.67900687209044,1,499,24677.19844867009,1.7653513633340723,0,5,1.5364939964728697,2.2051869431703397e-17,-6.159473900463078,5.968480591917019,0.9999996111512565,-10.568268377990785,-42.37877627181902,20.0,26.430274925135148,360,26.558887916653315,-0.0014987481506154587,-0.0041036160151080026
-142.71666,-11.122285755095463,244.3264209868832,1,499,21751.92055739679,1.617738913179263,0,5,1.4726147500722726,-7.100989239326423e-18,-5.426452620212984,5.911577353986721,0.9999996057422605,-9.946778974671888,-37.51077515812427,20.0,25.782039326863714,420,25.956028902208995,-0.0017656364754587983,-0.0006372592952834655
-81.88333,-7.979534477902061,194.6446583253128,1,499,23641.77864086016,1.6446583253128009,0,5,1.531095143123663,-1.6412921711494134e-17,-6.331156458922359,4.278970043046153,0.9999997038575565,-8.627728851190163,-52.16324309167965,20.0,46.03896160343683,480,47.81744436223727,-0.023725800980277878,-0.0016213014638450929
-97.55,-9.678146008417702,227.3574496200859,1,499,25370.20622382262,1.6973901552692434,0,5,1.4657447579209208,4.6946992782299315e-18,-7.403588198791436,5.074459700243417,0.9999996502603116,-8.804724340180783,-51.11965696882713,20.0,32.7901859223424,540,33.20494756830531,-0.011807624501422254,-0.015414069173460776
-54.6,-6.070918200542133,232.07616146230006,1,499,22111.624562467965,1.7248032495557248,0,5,1.6267293024926137,2.8861852683832455e-17,-2.6158075213236747,3.843927381846761,0.9999997215314294,-7.484565669384935,-26.302335569231275,20.0,52.32476769235586,600,53.67036273886869,-0.016882051968442946,-0.015429670957806119
-48.466667,-7.135388096648415,246.38238542241857,1,499,23128.83859640805,1.7451684152401987,0,5,1.7995003995766714,-2.3540896822532308e-17,-4.144395715796916,3.599078471399358,0.9999997339068315,-6.964906247324644,-38.166918421378654,20.0,57.34103485196499,660,58.4263203982467,-0.018044170660049375,-0.019635402906656108
-57.383335,-5.601509663361707,190.05946868145259,1,499,21675.031316022843,1.7099683158664392,0,5,1.5190987803755942,-1.385411134799123e-17,-2.4898875955216058,3.949077800778019,0.9999997138873041,-7.654200531753519,-24.904899746337332,20.0,49.50478976277371,720,50.24889042095394,-0.01271501046186363,-0.015697188455268574
-44.85,-5.628650808837818,212.69923031379514,1,499,22125.05044937798,1.8374777975133214,0,5,1.611537984261342,-1.6827536666905864e-17,-4.033382689232449,3.3758667044205235,0.9999997513566246,-7.066467899120067,-39.48747804484012,20.0,65.21275049173661,780,65.85066419000364,-0.009047303408712404,-0.009941789603527651
-49.633335,-5.158104687024459,181.4030311535223,1,499,22948.167624828387,1.5975301712040415,0,5,1.486067433484871,1.595380826854e-17,-3.199196581955072,3.525032960719414,0.9999997451929978,-7.576374815887398,-32.686767967317394,20.0,62.60927193813155,840,63.818607851285954,-0.018237552683651792,-0.014369791053833625
-32.5,-5.85304802381953,190.2013305322129,1,499,21518.230824560218,1.6687675070028012,0,5,1.4911253717173145,0.0,-2.875641486915536,3.1169615178045116,0.9999997586743087,-5.721062348437485,-29.49679106641929,20.0,69.44947912986551,900,71.40132891016673,-0.012275433606529385,-0.011616352447522349
-32.5,-5.680027916850674,168.86030725259022,1,499,22590.655369823424,1.7520543051089674,0,5,1.649133864860887,3.046271107224438e-17,-4.265369823916549,3.0983778538308506,0.9999997601078396,-5.87094852622388,-41.2920346273138,20.0,71.16629056576618,960,72.7797563598537,-0.022653239900809252,-0.02486998588013023
-39.766666,-6.467501229071025,226.49805321219986,1,499,23207.18120970775,1.7031148604802075,0,5,1.7921317642243313,1.8443679059314734e-17,-3.0447851832992052,3.1348303182904913,0.999999764127916,-6.608549427742262,-32.33108867905351,20.0,73.15986596539112,1020,74.39666556052903,-0.015015118997134813,-0.010733223489487465
-36.066666,-5.231352579237836,156.19979886020784,1,499,21583.019416654148,1.6909151860543077,0,5,1.4807320823138022,-1.905578909178948e-17,-3.958773455194615,3.20593559167583,0.9999997536106551,-6.307431983644511,-37.971119680995415,20.0,68.40345075393309,1080,71.07782111681048,-0.03739900381054562,-0.0367685347316673
-33.783333,-5.7399040978346285,185.70618181818182,1,499,24408.208943603306,1.7105454545454546,0,5,1.5082160661157025,2.0670334131202913e-17,-2.879248180940946,2.9284742399220245,0.9999997744711505,-6.243800649879747,-31.392424560798137,20.0,80.49672892606536,1140,82.63859949409978,-0.026586703971588577,-0.03037053896389752
-24.65,-4.3756652005531755,172.18270944741533,1,499,20904.639522783673,1.7825311942959001,0,5,1.623830313198039,0.0,-4.11938196174579,2.4987438697224573,0.9999998051616343,-5.5379415292786485,-47.89686220314863,20.0,106.48283398726515,1200,107.56491611422636,-0.009996286696217549,-0.009937232324501943
-10.133333,-3.4156451751620494,216.47697756788665,1,499,24287.452539625232,1.9297520661157024,0,5,1.9661396079502766,3.3555737225978756e-17,-2.4783828024260393,2.3488025534590773,0.9999997914812835,-2.500325623029808,-26.28999863108521,20.0,93.63753769288022,1260,98.54548222663679,-0.019660365620224107,-0.01974508966874211
-21.8,-3.922451023121502,192.7000879507476,1,499,24542.090351795254,1.851363236587511,0,5,1.6859106305921632,0.0,-2.0101091381255722,2.7177660764385463,0.9999997774575482,-4.8205261422666625,-22.470611308300775,20.0,83.90464918078938,1320,88.25279759762216,-0.04570025427843172,-0.031586616817600444
-19.583334,-5.096842387818994,195.21623036649214,1,499,21210.244867465255,1.8146596858638744,0,5,1.7719316904690114,-2.976095228314556e-17,-3.9257484146038744,2.2753611451265985,0.9999998163971382,-4.710840372030232,-47.49053846396614,20.0,119.19485234744828,1380,119.80588653522996,-0.0048683187305849085,-0.004224529027804458
-14.6,-5.0353097522970875,166.74506486181613,1,499,18656.43134197267,1.8183869148336154,0,5,1.778635412620657,1.6030292966950936e-17,-5.6425285696604535,2.0933549227498225,0.9999998219155047,-3.4071814629213617,-66.8561357750812,20.0,127.09796416552241,1440,128.60094588681167,-0.008012416252099364,-0.008466558941064628
-12.4,-4.799882265833542,195.69081272084804,1,499,22700.07342560568,1.825088339222615,0,5,1.8675213408416471,0.0,-2.3455993848649057,2.2212273603774295,0.9999998059204871,-2.855161116872725,-27.06139932605463,20.0,106.84473192737488,1500,109.66945092405504,-0.02437630721940498,-0.006932491935113028
-13.15,-4.127576354134338,208.3921921921922,1,499,24289.547686785885,1.8438438438438438,0,5,1.8819215612008402,8.5350478769982e-18,-2.6301674419424432,2.1489811383648867,0.999999815314911,-3.400065326587062,-31.369770741957982,20.0,121.61286235770999,1560,127.43081495156564,-0.04782967906918767,-0.04061248867427003
-27.65,-6.089391785059403,187.0978417266187,1,499,22734.03838862723,1.8589928057553957,0,5,1.8132104963511209,-4.089454594302735e-17,-3.8678035777768915,2.087597279502734,0.9999998414383591,-6.37972586861771,-55.06126771365793,20.0,159.00649603746007,1620,162.10793857795792,-0.005010035200100349,-0.009132132947673455
-14.083333,-5.016930510055257,198.81854838709677,1,499,22781.715347201578,1.7914746543778801,0,5,1.8263328484359405,3.6836892982954503e-17,-4.368407243969807,2.1123112680636735,0.9999998188650517,-3.3069455786694477,-51.556797377897844,20.0,124.55756576624069,1680,133.72649701721895,-0.04289438696044634,-0.009858464347251461
-32.15,-4.992366397256578,128.02242493348535,1,499,16593.51108967272,1.7856328392246295,0,5,1.4652591871237897,-3.2407878483927033e-17,-4.235491096571083,2.9588186184364997,0.9999997774625263,-6.307153989160567,-44.65705952486477,20.0,84.9149715192173,1740,90.32151891384873,-0.04465129907611454,-0.04078457176803285
-4.8166666,-3.093088986561038,158.02793296089385,1,499,17182.78134265472,1.8435754189944134,0,5,1.7981570487812493,1.9847562451399447e-17,-2.0906121896119148,2.2318674353288186,0.9999997904638503,-0.8517681195929044,-21.257600362282922,20.0,94.67406115550409,1800,111.06459636571473,-0.05349789024719209,-0.06648662791829363
-14.9,-4.963979872923178,180.1954842543078,1,499,22819.367014664487,1.8318478906714202,0,5,1.7750522596910352,2.1109409856212127e-17,-4.351206151792096,2.0461852426772285,0.9999998295740661,-3.719222144160122,-55.075324232826844,20.0,144.35571540955937,1860,150.73412713990044,-0.03523514175437814,-0.03731579517681438
0.31666666,-3.374663032701226,208.8599827139153,1,499,19879.562071909815,1.832324978392394,0,5,2.020286124293971,-2.4565003829216948e-17,-2.425987247385672,1.9963260471198823,0.9999997870865186,1.7392550022978939,-21.54093943344448,20.0,90.48843428883461,1920,104.43229399649404,-0.04992639282021383,-0.07675527330664478
-23.116667,-5.7521674540222465,195.49009649568308,1,499,22877.513487497035,1.862366683595734,0,5,1.780447623796061,-1.443459087374505e-17,-4.106604937901726,2.146531626208063,0.9999998324707011,-5.466647828759771,-54.65125593612677,20.0,146.91973710735607,1980,155.82662791392093,-0.018061029098496384,-0.015289280128918614
-13.516666,-5.260295785853279,187.33123425692696,1,499,22256.61446522724,1.7984886649874054,0,5,1.8359674891662279,1.7897801908314866e-17,-4.146972077443308,1.9614229275800206,0.9999998326882784,-3.3182873272287337,-53.018132503286644,20.0,150.33586881069067,2040,159.53478986583497,-0.05037376443781372,-0.03197029797493123
-2.6,-3.315413308046428,205.68779342723005,1,499,19504.58875553792,1.7809076682316118,0,5,1.934784152664203,-6.671762777090143e-17,-3.031690206331033,2.0336621421033607,0.9999997967721008,0.18022158555952392,-27.125031555049933,20.0,104.66550432971384,2100,118.74517284669085,-0.0939183028150481,-0.07529773802101603
-12.983334,-5.81864113204058,208.82478909798832,1,499,22036.034194066488,1.8513951979234264,0,5,2.075904932072982,1.8443679059314734e-17,-3.524064912640701,1.9500269425507746,0.9999998319060236,-3.0161802652161502,-45.13132281778628,20.0,146.2982796497685,2160,152.15321086191054,-0.02864045797173631,-0.029254623454269657
-3.3333333,-4.1733956065800815,198.90665584415584,1,499,21227.047293362073,1.8579545454545454,0,5,2.030959452479339,1.1534784671430199e-17,-3.6410873349011323,1.8753172838259968,0.9999998121739476,0.20587145093607553,-38.73950221273074,20.0,123.07841444063318,2220,135.01336152376766,-0.06438225934371111,-0.046722971389608015
