_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1321.2,13.511293566788606,0.9348,0,4,1.4269489599999998,0.5018,0,1,0.24999675999999998,2.501110429875553e-16,-2.4037337045880025,8.553384858113095,0.999999635524127,13.090398357898906,0.0,59.79089688867831,29.68323645439573,5,67.10842577796618,-7.53367404637828e-06,-0.0004266828755792318
1372.0,11.431725290450608,0.9884,0,4,1.54666544,0.487,0,1,0.249831,2.3874235921539365e-16,-2.1918672904696774,7.164659619284175,0.9999996783850457,13.617114472385946,0.0,58.18764056288436,38.71235672749086,10,41.41260749609767,-7.388951390741028e-07,-5.803808943216637e-06
1302.0,10.755591787895993,0.9194,0,4,1.39810364,0.5038,0,1,0.24998556,1.5631940186722205e-17,-2.333400403224797,8.396127691958071,0.9999996387342323,12.92319967390894,0.0,59.410870635858856,30.660098012081267,15,30.704027487219758,-1.4351177357596612e-06,-9.292607392463736e-07
1284.0,11.549030505622293,0.9486,0,4,1.42835804,0.4978,0,1,0.24999516000000008,0.0,-2.413891834251737,7.693794145900733,0.9999996207356733,12.736058725449402,0.0,53.31548045247332,27.82199160045982,20,27.82850319875144,-2.354067074761268e-05,-1.5843746505872502e-06
1343.6,11.42019195571821,0.9282,0,4,1.44064476,0.5096,0,1,0.24990784000000002,-2.2737367544323207e-17,-2.3478736954801556,9.42926316106929,0.9999996485576427,13.33321827239854,0.0,67.021993135342,32.448651174565434,25,33.92309825292341,-0.024369244330235684,-2.0171910161126405e-05
1338.0,12.397391176553842,0.9492,0,4,1.4610193599999999,0.5002,0,1,0.24999996000000002,0.0,-2.0400919679464584,8.550175119650577,0.9999996721790889,13.268423479411018,0.0,67.02660793863181,39.852333530207886,30,41.70939065867579,-0.041129227908025756,-0.020036815136800223
1270.8,11.041947475553542,0.9068,0,4,1.36691376,0.5094,0,1,0.24991164,-7.105427357601002e-18,-3.357463264334586,7.354367141182642,0.9999995677488925,12.60862247272002,0.0,50.02534275205386,24.114860124928136,35,26.676738256944365,-0.10568364699976529,-0.06269306161064647
1321.2,11.442879201028216,0.912,0,4,1.4062560000000002,0.5116,0,1,0.24986543999999994,1.9895196601282805e-17,-2.718810580366073,8.011709501815703,0.9999995839403116,13.109014087190747,0.0,56.293447285727034,26.910509129170613,40,29.73567265419736,-0.0961798570150012,-0.09884621997049181
1984.8,20.76956804874264,1.1686,0,4,1.9817740400000003,0.4388,0,1,0.24625455999999996,-3.979039320256561e-17,-1.5067147462464707,4.885992928470722,0.9999998485537471,19.66107388756132,0.0,89.08853479938308,204.30102620109167,45,232.42435444145312,-0.08106316377531364,-0.021610918171107274
2000.4,17.05010027241287,1.1594,0,4,1.9863916400000001,0.4354,0,1,0.24582684000000007,3.694822225952521e-17,-2.089635743829957,4.82227782270422,0.9999998458841186,19.85054909754829,1.8,91.69762521888296,219.33075094687996,50,254.80221282086876,-0.15995597955105278,-0.07607429404811161
1821.2,17.24797324102091,1.0854,0,4,1.8177068399999996,0.449,0,1,0.24739899999999998,5.684341886080802e-18,-2.8539674588433113,4.923250217234034,0.9999998119941765,18.056768240830813,0.0,84.7337924485572,157.16620105857928,55,198.5833895603119,-0.2593433698623864,-0.19425751731892782
2086.8,13.001320728186588,1.1886,0,4,2.05343004,0.4384,0,1,0.24620544,2.842170943040401e-17,-2.867141493661471,4.7263845415569,0.9999998307550908,20.750988113446326,1.62,89.42595245485238,204.07008640570604,60,266.1780118648567,-0.294917444692272,-0.24295396387350143
2431.2,22.140672716908792,1.3736,0,4,2.40402304,0.3732,0,1,0.23392175999999995,2.842170943040401e-17,-2.437549202882635,4.261874560218071,0.9999998505387903,24.112733945547824,0.0,95.94680386099542,255.2289475771702,65,332.854509724453,-0.29800899474004416,-0.2971219883532108
2490.0,17.508270455072015,1.3984,0,4,2.41927744,0.371,0,1,0.23335899999999993,-2.2737367544323207e-17,-2.6456226155933353,4.1265458243373745,0.9999998573769726,24.74242556590436,0.0,98.76598857888466,289.39294540531245,70,367.91824911459184,-0.27126374027958633,-0.26558590292968787
2604.8,12.053841214988438,1.4702,0,4,2.52151196,0.3568,0,1,0.22949376000000002,1.1368683772161604e-17,-2.620985259390151,3.8600863969201433,0.9999998562711833,25.93951542906511,0.0,95.26271165147963,282.003906974338,75,375.66793120081513,-0.3315428749825795,-0.2934001902470422
2460.8,20.752058722672977,1.379,0,4,2.390959,0.372,0,1,0.233616,2.842170943040401e-18,-2.8920238055669794,4.0694161707452245,0.999999852885678,24.421231471495947,0.0,96.63988449636717,267.58192346715435,80,347.1228124399706,-0.29524237937322595,-0.32773487034053495
2576.0,15.766807091413062,1.4322,0,4,2.47060316,0.3686,0,1,0.23273403999999995,1.1368683772161604e-17,-2.4789482693933436,3.8033464667173082,0.9999998585713733,25.618098736177288,0.0,95.57271990860191,292.62501620124976,85,380.4864790710135,-0.29883459560431924,-0.2816499453245098
2474.0,20.406203416588355,1.3886,0,4,2.4031900399999997,0.3832,0,1,0.23635775999999997,2.842170943040401e-17,-2.645116659431448,3.7157405776419385,0.9999998554844646,24.55634416925071,0.0,91.98182692011886,277.59646904178373,90,364.3347940831014,-0.30995949531870437,-0.3032155306723825
2711.2,19.165171573502516,1.5272,0,4,2.5808601600000003,0.347,0,1,0.226591,2.1316282072803006e-17,-2.682152802690334,3.375241315279826,0.9999998637828179,26.93951345583849,0.0,92.39530535365991,310.8875813017985,95,404.9712691976603,-0.29837073222212407,-0.3028200752225414
2470.8,17.27935205113456,1.375,0,4,2.407175,0.3838,0,1,0.23649756000000002,2.842170943040401e-18,-2.9988213790031897,3.875641343094298,0.9999998492482424,24.552485831539794,0.0,92.36869675874001,257.47816323773384,100,341.23863143837434,-0.3218154684648591,-0.3276674349352289
2348.8,14.040538082785748,1.328,0,4,2.320416,0.3926,0,1,0.23846523999999994,-5.684341886080802e-18,-2.7736422179352154,4.255399552790412,0.999999849039649,23.361635157254934,0.0,96.80079846520489,254.30570464432094,105,334.79090385107384,-0.31642861631381813,-0.31001596937787657
2512.8,20.540225547944384,1.4004,0,4,2.42687984,0.3674,0,1,0.23241724000000002,-1.1368683772161604e-17,-2.9662339805001126,3.4488009025533497,0.9999998513272876,24.943137970068506,0.0,87.06936150441177,266.98374458254074,110,353.3817698857235,-0.32320988076465174,-0.3207042708641623
2490.8,26.978319426357825,1.402,0,4,2.4051959999999997,0.3732,0,1,0.23392175999999995,8.526512829121201e-18,-2.6548015281494393,3.8724236770248055,0.9999998531764226,24.665195125162786,0.0,94.33249555285936,270.93644997214693,115,356.09057200524245,-0.3140516440611203,-0.31661562482901995
