_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1284.0,12.877537011759404,0.895,0,4,1.327975,0.515,0,1,0.24977499999999994,9.237055564881302e-17,-2.9131318856095834,7.803345620688384,0.9999995439341,12.724102166894168,0.0,47.12901548921304,19.48385676788453,1,129.4377423934733,-0.00701451796468433,-0.000588227662768892
1822.0,19.236705022048252,1.091,0,4,1.8527189999999996,0.463,0,1,0.24863099999999996,-4.263256414560601e-17,-1.3251693108462002,5.383205266813736,0.9999998307650798,18.046869654801572,2.0,82.08068409325865,142.41276356574286,2,303.7529141943498,-1.0912713999999823e-05,-0.0009800251505798219
2416.0,13.814820855878281,1.344,0,4,2.313664,0.395,0,1,0.23897500000000005,-7.105427357601002e-17,-1.1104213176493887,3.6712169609032217,0.9999998727318787,24.0356666122971,6.540707283505998,81.76491118932167,247.38404612656723,3,521.8686786600484,-7.182808621220005e-07,-6.2480129201514245e-06
2184.0,11.673582178354705,1.233,0,4,2.1387110000000003,0.405,0,1,0.24097500000000002,3.552713678800501e-17,-1.4592201269703282,4.304409128529853,0.9999998656351944,21.73493776039481,0.0,85.81831097902065,221.69230949646473,4,375.82190024410943,-2.3012375427455822e-07,-8.045996471306438e-07
2262.0,17.281565527786746,1.294,0,4,2.2815639999999995,0.374,0,1,0.23412400000000003,1.4210854715202004e-16,-1.0570813560717889,4.25165580220418,0.9999998541228181,22.464465910249924,7.963771612945311,80.76214161441796,188.03278402099193,5,324.53848011829615,-1.3190304737342728e-07,-2.7125294521646026e-07
2746.0,26.499345922599993,1.53,0,4,2.6130999999999993,0.345,0,1,0.22597500000000006,4.263256414560601e-17,-1.6334135888804255,3.8315415057695956,0.999999879964534,27.221505886696608,0.0,91.06593132454746,277.6770669291498,6,496.3417772499861,-4.690311206090314e-08,-8.770541271019283e-08
2512.0,15.291115127812043,1.487,0,4,2.501831,0.364,0,1,0.23150400000000002,-1.0658141036401502e-16,-1.6557418561878523,3.8136040477939335,0.9999998674241052,24.98237996384969,0.0,82.51640522099078,227.6204238006863,7,346.36765795169987,-3.4367581891459054e-08,-5.731127061814334e-08
2514.0,25.447947145301626,1.534,0,4,2.486844,0.334,0,1,0.22244400000000006,-4.9737991503207014e-17,-1.4026991654340892,3.9102402581884683,0.9999998775644098,24.910968475692293,2.0,88.78750183701295,266.86550938530786,8,358.16102279868267,-2.0526366384387984e-08,-2.8646898853068592e-08
2590.0,13.203517998093622,1.437,0,4,2.488031,0.379,0,1,0.23535900000000004,2.842170943040401e-17,-1.4225485635939545,3.6263334242447267,0.9999998896523691,25.78116833801716,0.0,91.50891655610798,328.5300113906455,9,413.86670002770376,-1.329320387100097e-08,-1.7201144508760535e-08
2334.0,10.581312632293914,1.365,0,4,2.3477749999999995,0.361,0,1,0.23067899999999994,3.907985046680551e-17,-1.4850049943412373,4.4204451677300245,0.9999998722155864,23.24476818630936,0.0,92.43265371805315,244.98786851219137,10,278.71012623327385,-1.5394168384474938e-08,-1.785421410716026e-08
