_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1272.8,4.89505147388207,0.9124,0,4,1.3779262399999999,0.4991,0,1,0.24999919,-2.2737367544323206e-16,-1.8134561075129214,9.139024081825472,0.9999994344473997,6.344419794104474,0.0,38.53488595010007,12.325962289064519,10,12.335809858089473,-0.00020636804049889435,-0.0004411538559458972
2583.6,5.6919940850172495,1.4487,0,4,2.5005683100000002,0.3671,0,1,0.23233759,-1.2221335055073723e-16,-1.1638994398863722,3.360241730256355,0.9999998186412343,12.895232023659933,0.0,49.99948199298759,122.1314220159895,20,157.91393495930546,-0.2261006717081604,-2.1164548108520975e-05
2389.4,6.027001264644531,1.3395,0,4,2.3576397499999997,0.3836,0,1,0.23645104,-4.192202140984591e-17,-2.284944376302302,3.642311780184122,0.9999997420019168,11.922891994941423,0.0,49.935035730352894,108.32824619461014,30,160.56816985400474,-0.4819859932440542,-0.23463890924372421
2528.8,8.765698577729783,1.4341,0,4,2.46285719,0.3604,0,1,0.23051184000000002,-1.3500311979441904e-17,-3.0625865729181503,3.020813439827006,0.9999997460971893,12.608937205689083,0.0,49.919121906178525,121.94921821855246,40,181.7921522541559,-0.4906780778715847,-0.4559455941144692
2629.2,7.67523546018146,1.4649,0,4,2.51776799,0.3542,0,1,0.22874236,-5.684341886080802e-18,-3.117615433156153,2.8887920452576883,0.9999997497102162,13.115299058159279,0.0,49.995617712867706,128.24850228186185,50,192.90436578364606,-0.5038263289874383,-0.48021248642786873
2423.6,6.423446783013181,1.3698,0,4,2.3778479600000004,0.3812,0,1,0.2358865599999999,8.526512829121201e-18,-3.2950877155029636,3.1103478620012956,0.9999997329816666,12.092306212867951,0.0,49.97748948210028,109.74664599630556,60,166.60282280973286,-0.5178783666225033,-0.5457351593089823
2473.0,6.905654035873863,1.4026,0,4,2.42471324,0.3672,0,1,0.23236416,1.2789769243681803e-17,-3.2566958879615155,3.081469955290596,0.9999997352287004,12.337377383856508,0.0,49.87652746601428,110.69547395818788,70,165.5020449597274,-0.4950822402641435,-0.5267324855952327
2612.0,7.359479475931112,1.4351,0,4,2.497787989999999,0.3639,0,1,0.23147679,-4.618527782440651e-18,-3.125674441117831,2.9605453010910447,0.9999997462779807,13.030562082096276,0.0,49.975492297861564,124.27033654978538,80,182.95870769603036,-0.4721939455393296,-0.45897495542754574
2532.4,9.682649391157915,1.4092,0,4,2.44035536,0.3699,0,1,0.23307399,1.7053025658242403e-17,-2.9029059238159767,3.011076593984516,0.9999997437606493,12.62326940243537,0.0,49.97251164697719,123.78818589088814,90,184.66525637829616,-0.49177815083514864,-0.4601299064851063
2577.2,6.436833609413403,1.4475,0,4,2.4842437499999996,0.365,0,1,0.23177499999999995,-2.2026824808563105e-17,-3.0311181221270624,2.912984301368909,0.9999997423615714,12.86025266556235,0.0,49.74205754249794,119.70841078415759,100,180.02684376784225,-0.5037642868185752,-0.5213063083671283
2529.6,5.247172214964633,1.3934,0,4,2.44823644,0.3762,0,1,0.23467355999999995,7.105427357601002e-18,-3.2685790640465835,3.0376407423483287,0.9999997363778989,12.627011311140144,0.0,49.8428695103812,114.71647270971961,110,173.9536525580497,-0.5161128799195513,-0.5131710503561069
