3.809430599212646484e-01,-3.586666666666666856e+02
8.872659206390380859e-01,-4.540000000000000000e+02
1.338778972625732422e+00,-4.090000000000000000e+02
1.771682977676391602e+00,-3.960000000000000000e+02
2.216016769409179688e+00,-4.090000000000000000e+02
2.700075864791870117e+00,-4.380000000000000000e+02
3.076345920562744141e+00,-3.373333333333333144e+02
3.467295885086059570e+00,-3.493333333333333144e+02
3.825225830078125000e+00,-3.236666666666666856e+02
4.299018859863281250e+00,-4.436666666666666856e+02
4.784510850906372070e+00,-4.460000000000000000e+02
5.172021865844726562e+00,-3.523333333333333144e+02
5.607438087463378906e+00,-3.846666666666666856e+02
6.023256063461303711e+00,-3.656666666666666856e+02
6.422981023788452148e+00,-3.656666666666666856e+02
6.970582008361816406e+00,-4.973333333333333144e+02
7.398546934127807617e+00,-3.973333333333333144e+02
7.874809980392456055e+00,-4.240000000000000000e+02
8.261164903640747070e+00,-3.490000000000000000e+02
8.654201984405517578e+00,-3.523333333333333144e+02
9.087153911590576172e+00,-4.023333333333333144e+02
9.535386085510253906e+00,-4.080000000000000000e+02
9.934335947036743164e+00,-3.516666666666666856e+02
1.033963489532470703e+01,-3.603333333333333144e+02
1.072948598861694336e+01,-3.426666666666666856e+02
1.116277194023132324e+01,-3.830000000000000000e+02
1.151746082305908203e+01,-3.060000000000000000e+02
1.191834592819213867e+01,-3.556666666666666856e+02
1.229099202156066895e+01,-3.333333333333333144e+02
1.266256880760192871e+01,-3.340000000000000000e+02
1.304854488372802734e+01,-3.473333333333333144e+02
1.344258189201354980e+01,-3.470000000000000000e+02
1.381890606880187988e+01,-3.416666666666666856e+02
1.426665186882019043e+01,-3.923333333333333144e+02
1.465115213394165039e+01,-3.466666666666666856e+02
1.505681872367858887e+01,-3.616666666666666856e+02
1.555923485755920410e+01,-4.613333333333333144e+02
1.600636386871337891e+01,-3.983333333333333144e+02
1.647183084487915039e+01,-4.113333333333333144e+02
1.688561892509460449e+01,-3.730000000000000000e+02
1.732342982292175293e+01,-3.923333333333333144e+02
1.772141885757446289e+01,-3.506666666666666856e+02
1.811373400688171387e+01,-3.576666666666666856e+02
1.847784280776977539e+01,-3.270000000000000000e+02
1.882345581054687500e+01,-3.150000000000000000e+02
1.911293578147888184e+01,-2.463333333333333428e+02
1.961197209358215332e+01,-4.460000000000000000e+02
2.007035779953002930e+01,-3.823333333333333144e+02
2.050473690032958984e+01,-3.650000000000000000e+02
2.097661590576171875e+01,-4.033333333333333144e+02
2.153654479980468750e+01,-4.913333333333333144e+02
2.197229409217834473e+01,-3.803333333333333144e+02
2.234284782409667969e+01,-3.233333333333333144e+02
2.272005605697631836e+01,-3.106666666666666856e+02
2.305875587463378906e+01,-2.863333333333333144e+02
2.344230604171752930e+01,-3.353333333333333144e+02
2.378439807891845703e+01,-2.933333333333333144e+02
2.416411781311035156e+01,-3.303333333333333144e+02
2.459672594070434570e+01,-3.800000000000000000e+02
2.498430776596069336e+01,-3.293333333333333144e+02
2.541163277626037598e+01,-3.120000000000000000e+02
2.585691380500793457e+01,-3.563333333333333144e+02
2.635801172256469727e+01,-4.226666666666666856e+02
2.682722401618957520e+01,-3.993333333333333144e+02
2.723854398727416992e+01,-3.336666666666666856e+02
2.769039082527160645e+01,-3.776666666666666856e+02
2.819105386734008789e+01,-3.993333333333333144e+02
2.867189073562622070e+01,-3.570000000000000000e+02
2.913006997108459473e+01,-3.470000000000000000e+02
2.977338576316833496e+01,-4.616666666666666856e+02
3.037797093391418457e+01,-4.203333333333333144e+02
3.085126495361328125e+01,-3.583333333333333144e+02
3.136127305030822754e+01,-3.993333333333333144e+02
3.176723980903625488e+01,-3.283333333333333144e+02
3.214464187622070312e+01,-3.026666666666666856e+02
3.262876892089843750e+01,-3.746666666666666856e+02
3.309524393081665039e+01,-3.766666666666666856e+02
3.350586795806884766e+01,-3.280000000000000000e+02
3.394273090362548828e+01,-3.733333333333333144e+02
3.439798092842102051e+01,-3.706666666666666856e+02
3.488692188262939453e+01,-4.146666666666666856e+02
3.530036878585815430e+01,-3.403333333333333144e+02
3.569297194480895996e+01,-3.306666666666666856e+02
3.606384086608886719e+01,-3.223333333333333144e+02
3.645903301239013672e+01,-3.426666666666666856e+02
3.688165497779846191e+01,-3.686666666666666856e+02
3.731700801849365234e+01,-3.693333333333333144e+02
3.766611075401306152e+01,-2.960000000000000000e+02
3.796670198440551758e+01,-2.580000000000000000e+02
3.844166493415832520e+01,-4.140000000000000000e+02
3.882027006149291992e+01,-3.206666666666666856e+02
3.922810792922973633e+01,-3.350000000000000000e+02
3.969588398933410645e+01,-3.996666666666666856e+02
4.008805394172668457e+01,-3.216666666666666856e+02
4.043259596824645996e+01,-2.836666666666666856e+02
4.079141688346862793e+01,-3.133333333333333144e+02
4.114789390563964844e+01,-3.133333333333333144e+02
4.155436778068542480e+01,-3.603333333333333144e+02
4.195424509048461914e+01,-3.476666666666666856e+02
4.228477787971496582e+01,-2.920000000000000000e+02
4.274946498870849609e+01,-4.153333333333333144e+02
4.319413590431213379e+01,-4.100000000000000000e+02
4.361928701400756836e+01,-3.826666666666666856e+02
4.403243494033813477e+01,-3.736666666666666856e+02
4.440512299537658691e+01,-3.356666666666666856e+02
4.473368477821350098e+01,-2.973333333333333144e+02
4.516805076599121094e+01,-3.870000000000000000e+02
4.565061092376708984e+01,-4.440000000000000000e+02
4.599088406562805176e+01,-3.010000000000000000e+02
4.635653400421142578e+01,-3.356666666666666856e+02
4.678381586074829102e+01,-3.863333333333333144e+02
4.709566092491149902e+01,-2.850000000000000000e+02
4.751894903182983398e+01,-3.796666666666666856e+02
4.787393593788146973e+01,-3.123333333333333144e+02
4.832163405418395996e+01,-3.970000000000000000e+02
4.867248678207397461e+01,-3.216666666666666856e+02
4.912150597572326660e+01,-3.996666666666666856e+02
4.956948590278625488e+01,-3.960000000000000000e+02
4.991625475883483887e+01,-3.043333333333333144e+02
5.035730195045471191e+01,-3.933333333333333144e+02
5.082345390319824219e+01,-4.163333333333333144e+02
5.123951292037963867e+01,-3.690000000000000000e+02
5.161039590835571289e+01,-3.196666666666666856e+02
5.203162002563476562e+01,-3.826666666666666856e+02
5.243001174926757812e+01,-3.590000000000000000e+02
5.278007698059082031e+01,-3.286666666666666856e+02
5.321924090385437012e+01,-3.893333333333333144e+02
5.357793498039245605e+01,-3.190000000000000000e+02
5.401405692100524902e+01,-3.943333333333333144e+02
5.438774800300598145e+01,-3.406666666666666856e+02
5.480323982238769531e+01,-3.716666666666666856e+02
5.520270991325378418e+01,-3.433333333333333144e+02
5.567648386955261230e+01,-4.300000000000000000e+02
5.617762184143066406e+01,-4.486666666666666856e+02
5.662437081336975098e+01,-3.880000000000000000e+02
5.696805596351623535e+01,-3.106666666666666856e+02
5.738109207153320312e+01,-3.636666666666666856e+02
5.778004193305969238e+01,-3.440000000000000000e+02
5.810534691810607910e+01,-2.760000000000000000e+02
5.861263298988342285e+01,-4.340000000000000000e+02
5.914475893974304199e+01,-4.526666666666666856e+02
5.954808068275451660e+01,-3.513333333333333144e+02
6.002397990226745605e+01,-4.200000000000000000e+02
6.050584888458251953e+01,-4.076666666666666856e+02
6.089842295646667480e+01,-3.376666666666666856e+02
6.141744303703308105e+01,-4.606666666666666856e+02
6.174716472625732422e+01,-2.843333333333333144e+02
6.211618876457214355e+01,-3.140000000000000000e+02
6.256722974777221680e+01,-3.996666666666666856e+02
6.299111795425415039e+01,-3.700000000000000000e+02
6.329327678680419922e+01,-2.653333333333333144e+02
6.375498008728027344e+01,-4.170000000000000000e+02
6.413373470306396484e+01,-3.453333333333333144e+02
6.444046473503112793e+01,-2.720000000000000000e+02
6.490866303443908691e+01,-4.310000000000000000e+02
6.528632497787475586e+01,-3.373333333333333144e+02
6.570400404930114746e+01,-3.623333333333333144e+02
6.615065288543701172e+01,-3.900000000000000000e+02
6.654049992561340332e+01,-3.486666666666666856e+02
6.688767504692077637e+01,-3.006666666666666856e+02
6.737778878211975098e+01,-4.470000000000000000e+02
6.773382496833801270e+01,-3.126666666666666856e+02
6.810404086112976074e+01,-3.313333333333333144e+02
6.848056578636169434e+01,-3.393333333333333144e+02
6.895034193992614746e+01,-4.146666666666666856e+02
6.945923781394958496e+01,-4.640000000000000000e+02
6.996585488319396973e+01,-4.466666666666666856e+02
7.047087883949279785e+01,-4.440000000000000000e+02
7.082130289077758789e+01,-3.163333333333333144e+02
7.117282700538635254e+01,-3.200000000000000000e+02
7.169124603271484375e+01,-4.480000000000000000e+02
7.219966292381286621e+01,-4.490000000000000000e+02
7.261418271064758301e+01,-3.686666666666666856e+02
7.307113385200500488e+01,-4.123333333333333144e+02
7.351879191398620605e+01,-3.950000000000000000e+02
7.382848286628723145e+01,-2.826666666666666856e+02
7.419166588783264160e+01,-3.273333333333333144e+02
7.467195796966552734e+01,-4.360000000000000000e+02
7.512878489494323730e+01,-4.190000000000000000e+02
7.553262782096862793e+01,-3.626666666666666856e+02
7.588193202018737793e+01,-3.046666666666666856e+02
7.631062698364257812e+01,-3.830000000000000000e+02
7.678110885620117188e+01,-4.160000000000000000e+02
7.721585893630981445e+01,-3.870000000000000000e+02
7.765612578392028809e+01,-3.890000000000000000e+02
7.809442090988159180e+01,-3.953333333333333144e+02
7.851799702644348145e+01,-3.836666666666666856e+02
7.893654084205627441e+01,-3.703333333333333144e+02
7.929409980773925781e+01,-3.070000000000000000e+02
7.972823381423950195e+01,-3.820000000000000000e+02
8.010159206390380859e+01,-3.243333333333333144e+02
8.041945385932922363e+01,-2.896666666666666856e+02
8.093001890182495117e+01,-4.663333333333333144e+02
8.132443881034851074e+01,-3.416666666666666856e+02
8.174180483818054199e+01,-3.686666666666666856e+02
8.214315199851989746e+01,-3.560000000000000000e+02
8.256179404258728027e+01,-3.736666666666666856e+02
8.292569994926452637e+01,-3.223333333333333144e+02
8.328341984748840332e+01,-3.040000000000000000e+02
8.376158571243286133e+01,-4.286666666666666856e+02
