_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-759.83,-19.29268122863435,255.650372054568,1,499,20547.07009184173,2.5075444398511784,0,5,2.906102651497609,2.761100337389393e-16,-3.521580898265963,5.283196974505911,0.9999997306793518,-19.23304710151645,-45.38508771948659,20.0,55.14846782549215,100,56.83592626224183,-9.658629451791967e-11,-4.5501784740054063e-07
-691.18,-19.588397141445462,246.9453050397878,1,498,21386.707830742493,2.427214854111406,0,5,2.854887998930549,-1.5831721433381544e-17,-3.6701320848863497,5.042712256746636,0.9999997340203745,-17.918018097794263,-45.515119706756714,20.0,56.541002976383076,200,57.049135199630584,-0.0008247720823295612,-5.265052838154816e-10
-633.94,-17.569233111418058,249.21319173915364,1,498,20796.12430220407,2.308234164042905,0,5,2.803758976919162,-5.308500080389243e-18,-3.5861932404624715,4.734534200859441,0.9999997409816876,-16.539959803374398,-44.24817195747705,20.0,59.63786617157354,300,60.18928416532972,-0.0005772656475737659,-0.0004507431463949274
-543.35,-16.10037364268155,243.92834311617366,1,498,21406.869334983567,2.247980473063288,0,5,2.6905833277990903,-2.4776291128962638e-17,-3.988143640981105,4.4535650300474305,0.9999997486348907,-15.41435756046536,-47.16677959853293,20.0,63.32803063350749,400,63.80731451145202,-0.0010243117865158524,-0.000702899530010237
-537.09,-14.804218848607237,260.10232832301796,1,498,22085.586345890435,2.2499852637783673,0,5,2.7119842320256966,-1.675314437394872e-17,-3.7335293931740665,4.524070927184409,0.9999997451117982,-15.480301353407436,-44.79389092401356,20.0,61.67417492957101,500,61.786254486557056,-0.001391973231741117,-0.0007592111934400236
-480.53,-14.362092897198611,264.54195530389734,1,498,22498.584123132994,2.1282452864285286,0,5,2.6251410026621085,-3.4240960701649306e-18,-3.813064705753826,4.384659274130282,0.9999997432636569,-14.126869636836371,-43.86102557039455,20.0,60.87676653065768,600,61.712609264678115,-0.006348713297000819,-0.002148883827733483
-399.99,-12.849964171527345,273.98280397818417,1,496,22341.830438977617,2.0491498235482837,0,5,2.506021895101829,-9.118289839718963e-18,-3.8190421816587006,4.300305826814636,0.9999997356550798,-12.502727900634527,-41.412778118002194,20.0,57.22947774016677,700,58.27161207461825,-0.0015106263032582667,-0.0045832569351302865
-405.48,-12.166551171043979,257.2762675920571,1,498,22234.770729748845,2.0628494312704837,0,5,2.4733971631782956,-1.0958823763410066e-17,-4.118765419924149,4.228796840644734,0.999999741604311,-12.71598094798422,-44.61068596814922,20.0,60.027981885006554,800,60.11109265538691,-0.001374622871371134,-0.0007199112425104737
-339.45,-11.108337008516845,262.3580611307884,1,498,22349.318925901025,1.9561852289125017,0,5,2.286418190536111,2.2370491483985837e-17,-4.427644097894952,4.2414978082476775,0.9999997253182175,-10.840985517289342,-43.12134144,20.0,53.20475889835855,900,54.29082307265022,-0.005643905962549045,-0.004432388143792654
-291.46,-10.445856335520741,258.2772312773749,1,498,22826.680879589145,1.892439146980685,0,5,2.235863706625768,4.0815264494010205e-18,-4.511621852463068,4.174401051950805,0.9999997236731749,-10.163829788597093,-42.86725381711066,20.0,52.54637579361472,1000,52.93854233314085,-0.0031097807026976287,-0.005493305084279143
