_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-759.07,-77.87329050838903,246.87266053148588,1,499,20884.71581857559,2.499689794230173,0,5,2.9101177819649147,-3.1886624684095077e-16,-2.9582502253833565,4.415332913314297,0.9999999028628257,-70.83966229107949,-131.75407501980675,20.0,423.9387593043203,100,3079.9592945381037,-1.1787903986260062e-11,-9.700018113178999e-07
-705.75,-79.14938038188268,240.96465889818919,1,499,22198.34297114986,2.5084523223371082,0,5,2.84492828470917,-1.865859801766224e-17,-4.493577058879527,3.5299534719243053,0.999999920668628,-68.99262417388378,-182.27885686962247,20.0,635.5797626662171,200,1218.1711500073861,-5.735412145213559e-13,-1.572053598408729e-11
-714.21,-75.68341852544287,244.0896898140956,1,499,22376.554743785513,2.4473098234167057,0,5,2.8478140824051836,-1.6189674472292688e-17,-3.5369495495130554,3.9702743704130126,0.9999999082258978,-66.52278518987403,-143.60225650951074,20.0,474.9193150788527,300,509.5846107238263,-1.2501111257279263e-13,-3.668176873361517e-13
-699.68,-77.37154872841126,253.08146216877728,1,499,21831.022894616348,2.448973076513781,0,5,2.8070429488334963,-1.2098205567906357e-17,-3.976425681605902,3.5933558338779776,0.9999999170468976,-66.63584428094164,-162.50750005044995,20.0,581.2925075870529,400,581.6695637996244,-6.150635556423367e-14,-4.3298697960381105e-14
-689.48,-74.80851127993479,267.3444307659369,1,499,23460.03193213195,2.4899641385216507,0,5,2.7843958826726336,-4.563781421142859e-18,-3.76327981832459,3.157127405288233,0.9999999267492004,-66.20049395536707,-168.95104079249484,20.0,745.478635403601,500,745.5129158248253,-1.3322676295501878e-13,-2.879918525877656e-13
-655.77,-74.99457129837381,248.86431886431888,1,499,24314.583337831165,2.4847938847938846,0,5,2.6716087959003594,2.3277403300904184e-17,-3.2003766441029797,3.158658074129384,0.9999999246415356,-63.83021100371765,-148.76762639551183,20.0,704.3619625373233,600,705.7637756433076,-5.040412531798211e-14,-7.194245199571014e-14
-616.97,-72.1901760621442,251.10873262565246,1,499,24574.86296461862,2.470470940120814,0,5,2.692269199363723,6.667458666448656e-18,-3.1915444779167674,3.136807339044861,0.9999999256005759,-64.32342182170696,-150.11829314610628,20.0,722.6379857757996,700,722.7107363873127,-8.570921750106208e-14,-4.1300296516055823e-14
-602.75,-70.9288902524497,253.2798063229849,1,499,25555.3275756959,2.438564511535175,0,5,2.572400559708954,1.9428112399022963e-17,-3.3903713594570397,2.9952823602283476,0.9999999260361582,-60.99317052237793,-152.6696255840329,20.0,731.1746626231161,800,824.7110681091746,-0.12777583010713567,-7.682743330406083e-14
-656.39,-73.89096202302447,260.04572353729344,1,499,23056.709890153135,2.4764962036623492,0,5,2.753132252218727,-1.904089510746137e-17,-4.058807431912651,3.5195563246418287,0.9999999202188647,-65.45261121908511,-169.97885230717583,20.0,648.9642308414859,900,719.1788610448923,-0.10450334006663153,-0.09484821172600388
-519.3,-61.59595479915269,250.69440193828106,1,499,26966.775202020544,2.3455751083907166,0,5,2.7026895506581434,-9.06073368732594e-18,-3.954001544493106,3.151322364148946,0.999999924134547,-58.75845995164556,-166.28341718614027,20.0,828.0606743521587,1000,968.3923670038727,-0.16415280670004817,-0.20972244005424612
-564.73,-67.53245838883223,258.8705642989648,1,499,25099.206213307323,2.390042486984621,0,5,2.572060503251406,2.2110120435357077e-17,-3.620313452502293,3.4675669120546675,0.9999999166599445,-59.909540366298714,-150.09543528032953,20.0,724.067223675812,1100,745.4222033348208,-0.016847171201504807,-0.17105951285218501
-512.06,-66.14411303851759,254.83955722374196,1,499,25883.943594587327,2.3132514791017242,0,5,2.597083129773084,0.0,-3.10856299504389,2.8941705017351818,0.9999999254068168,-57.156701140455226,-140.945935450311,20.0,752.460568490985,1200,905.7076300098162,-0.20210893312673628,-0.01670373214312071
-499.63,-66.92042257746064,264.8060156353518,1,499,24760.289387424156,2.3636544322247253,0,5,2.6293163390432284,1.5063844934625152e-17,-3.0316306816811758,3.1395690947150494,0.9999999219582941,-57.778666828065724,-138.1513118156858,20.0,753.2542620098577,1300,857.5310355059896,-0.13808456061236685,-0.1445759207777848
-500.2,-61.20616057599237,254.36513329848407,2,499,26223.332307575016,2.356312075274438,0,5,2.6509429073136763,3.342856571793467e-17,-3.157535433172647,3.142716627694952,0.9999999217410144,-57.76975267287073,-141.010314420464,20.0,752.3824343249987,1400,861.5165775364947,-0.14457858053927053,-0.1442873737625312
-448.72,-60.05227277159789,257.2737974131667,1,499,24812.799762487084,2.3894782735067577,0,5,2.549512894492355,-2.4782772356114525e-17,-3.5383243112091036,3.0048490533430967,0.9999999245081352,-56.920555277863926,-150.1065672920322,20.0,766.5440837558605,1500,860.4221856028322,-0.1223987658642085,-0.12229429009580572
-479.91,-63.90853507193434,259.72247802427796,2,499,24512.631367209473,2.34435607646156,0,5,2.749006446671253,-3.965635472359984e-18,-3.785965507979434,3.032680953730164,0.9999999242658891,-58.489869077949216,-160.06661730745398,20.0,785.415646670537,1600,861.7553654527213,-0.09705381571501004,-0.09255702386666065
-392.33,-54.4755970619503,257.77239157762415,1,499,27083.35933519802,2.3112036455059712,0,5,2.471584094920714,-3.1262093968074805e-17,-3.1010998243341645,2.8713145451401947,0.9999999246489127,-53.51637064600046,-143.33622060953965,20.0,833.3218357815368,1700,961.8737837835989,-0.15346395539416502,-0.13876212580562686
-447.43,-59.11504872123679,259.18263834623855,1,499,26303.709415131903,2.359096398380337,0,5,2.5135872491430984,-1.615214004711459e-17,-3.4800690768166467,3.0523550803053348,0.9999999232444444,-55.59006943451371,-150.18861694184847,20.0,835.3325485625222,1800,989.6972338174093,-0.17544430916593612,-0.1699378591596552
-367.76,-51.75958200023307,258.01461260537934,1,499,27779.42138422367,2.2120433560818946,0,5,2.5429942590596317,4.563903561686713e-18,-3.258195011562737,2.9947101261975253,0.9999999206774851,-51.158313464436496,-137.64622298429157,20.0,811.2020326998487,1900,1013.7753525141826,-0.23366378096600782,-0.19993543483967424
-361.56,-54.337815671928354,240.7100127959053,1,499,29261.570897824535,2.2521593090211134,0,5,2.3621194576660614,4.091416904568715e-17,-3.192282222323051,3.0044730314634007,0.9999999203971699,-49.574388213638485,-135.68612282218152,20.0,793.8263776415162,2000,978.3428796187493,-0.23168119278113108,-0.2684862149957681
