_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-75046.664,-147.63212757411551,18.816938338504567,0,36,165.6787202158806,1.494777782633396,0,3,1.2637384060230168,-1.4656127748930093e-16,-5.4694813073965785,1.045023103145163,0.9999999784854063,-98.2132558036752,-606.5907013887543,-1.0,8636.035936775972,3,14363.10401988873,-3.162095030262435e-10,-1.117016742879784e-06
-427.33334,-32.19882570772017,14.437340153452686,0,36,117.57599701728795,1.3043478260869565,0,3,1.2347381296563993,-7.26897939396522e-17,-5.591496043576055,0.6179881687207313,0.9999999581943058,-30.56427546263826,-298.0640408403154,-1.0,2288.7074891162238,6,2303.274634237875,-1.8889378949893398e-10,-9.64511581713623e-10
-260.0,-9.89698948538272,12.565345080763583,0,36,109.19727187064026,1.4052863436123348,0,3,1.342350909196763,3.3388204910900447e-16,-11.19764317297174,1.1504014673853173,0.9999997713307098,-11.061352839786592,-108.99915358502172,-1.0,76.49741958786699,9,620.7630334183209,-9.275025414368088e-09,-9.103577447433508e-09
-1022.0,-10.907387462504554,8.022427440633246,0,36,91.51532814447131,1.4164467897977133,0,3,1.494557999147566,-1.0623770015762271e-16,-7.356753881668255,0.9446374843274025,0.9999998470732625,-13.353342365220927,-109.56691461805751,-1.0,171.04043742496197,12,583.4539676565921,-9.984579385502457e-09,-7.594600059945833e-09
-545.6667,-9.999999999999995,7.40989615149664,0,36,79.71408654999742,1.422724496029322,0,3,1.529306443950952,4.409965910398667e-15,-0.19259055429911284,10.173372042854076,0.999997697267857,-9.835064141722663,-9.999999999999995,-1.0,0.754071280810123,15,517.3061449250503,-3.835860558742965e-06,-2.184112447123354e-06
-147.33333,-9.999116044452805,7.221719457013575,0,36,79.26758256382956,1.407239819004525,0,3,1.454065232079605,8.841595128236541e-16,-0.38657162136680473,5.283731652243896,0.9999987405216945,-9.389194268777771,-9.99999999999558,-1.0,2.52046239928274,18,520.8682780479445,-1.4913842651953502e-06,-1.1599105447235303e-06
-116.333336,-9.970902125009063,8.558739255014327,0,36,110.48723737900346,1.3610315186246418,0,3,1.4685101107544274,-8.754538005067137e-16,-0.4421892855315521,4.6961766662747735,0.9999988587446527,-9.228612156517926,-9.999999911553298,-1.0,3.069473381787549,21,517.2350725185617,-1.4280360063345654e-06,-1.206207113080282e-06
-80.666664,-9.773359168440047,8.574380165289256,0,36,98.47587254968921,1.3512396694214877,0,3,1.4014240830544362,8.221155620364796e-16,-0.5410231353188079,3.911326127088671,0.9999990111587216,-8.909583894430245,-9.999999613378034,-1.0,4.088525006186348,24,521.0751637316439,-1.2963978286428812e-06,-1.0779496657509213e-06
-56.666668,-9.961822228784984,9.529411764705882,0,36,103.04913494809688,1.3352941176470587,0,3,1.246401384083045,3.2392389424357507e-16,-0.7027977556354645,3.3105512531577896,0.9999991075228621,-8.417828234251798,-9.993734212517824,-1.0,5.019790597836253,27,532.5498335724026,-8.581512653815793e-07,-7.10414216120725e-07
-37.666668,-9.804633635707773,10.946902654867257,0,36,119.76709217636461,1.247787610619469,0,3,1.1067428929438483,-1.0217981819558963e-15,-0.9147190725195653,2.7579232561768032,0.999999171612454,-7.657299927751241,-9.86697205352709,-1.0,5.825292191036733,30,556.190719215555,-1.124218126369314e-06,-9.358664445624498e-07
-112.0,-57.02061689168187,14.86231884057971,0,36,154.82886998529722,1.5434782608695652,0,3,1.2481096408317582,2.5744302020293485e-17,-4.7050425151771265,0.5988250065500258,0.9999999017724086,-13.19161843423616,-108.99140495544283,-1.0,414.57287564455333,33,729.8971256752109,-1.4138118675788292e-08,-1.250744108283186e-08
-26.0,-9.332195043129154,13.717948717948717,0,36,156.30506245890865,1.1538461538461537,0,3,0.7968441814595663,-6.775207175917622e-16,-1.1370722048335624,2.3784590861852193,0.9999991756269301,-6.769624792762986,-9.528987130275377,-1.0,5.883562068683175,36,578.9356251126515,-7.336995884177355e-07,-6.217420391863016e-07
