_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-18836.0,-122.95555537502838,19.35180155712475,0,36,160.57531225321503,1.4953829440521456,0,3,1.226259689493632,3.087638178207931e-17,-4.534949309210095,1.0748336633556645,0.9999999786593734,-101.71287343923129,-526.7395498689909,-1.0,8784.846649296947,3,17722.7267238912,-3.393475767055065e-08,-1.9734297485030083e-07
-2205.0,-80.1084957796728,13.255871012968806,0,36,109.72282304960841,1.4262180161233788,0,3,1.3528632640707925,-1.992408652674659e-17,-7.584641428738006,0.7243867109362555,0.9999999324125955,-22.427995308078813,-246.8750407483445,-1.0,875.7411439731189,6,961.1053649078973,-3.542269810807852e-08,-4.1689269791866934e-07
-706.0,-10.001093061682615,9.91877166914314,0,36,67.92505128961835,1.3907875185735512,0,3,1.405977537318211,-3.519280513918277e-17,-19.32486845165844,1.8335801911416125,0.9999996081769076,-10.356597566782847,-109.0,-1.0,26.05568009651842,9,36.41638787234602,-1.332313322111034e-06,-1.4372579670851593e-06
-107.333336,-9.999182153646112,9.978260869565217,0,36,74.33803672697812,1.326086956521739,0,3,1.2880772346745881,8.826617835529194e-17,-0.4731408052654571,4.512627860214493,0.9999988945620023,-9.161559260408557,-9.99999681993249,-1.0,3.268903299397441,12,22.06461359821378,-1.2370010749052085e-05,-1.1669301722250225e-05
-95.333336,-9.98841434797437,10.594405594405595,0,36,85.31801066066801,1.2972027972027973,0,3,1.243838329502665,2.1117528860002977e-16,-0.5078842246704408,4.256131764720867,0.999998943753017,-9.057037806310115,-9.999997424145317,-1.0,3.5826491902090476,15,22.87435850957728,-6.592194662147222e-06,-6.412594065752231e-06
-44.333332,-9.884715072922608,11.541353383458647,0,36,97.8573124540675,1.3157894736842106,0,3,1.1784724970320535,-8.013639876993611e-17,-0.8328107298355736,2.9574884527794465,0.9999991545346165,-7.99332851903075,-9.966186080864777,-1.0,5.587813690008849,18,34.52027383365359,-7.710400626192992e-06,-7.431038708149984e-06
-47.666668,-9.681142285351015,15.342657342657343,0,36,116.21125727419435,1.2797202797202798,0,3,1.1105677539243974,-9.937660640001401e-17,-0.7788154375080518,3.032949450886875,0.9999991545545697,-8.172092016052607,-9.998566588802035,-1.0,5.587147828918189,21,32.18874101160314,-7.99656418881689e-06,-7.825182044340906e-06
-48.666668,-9.690976760936074,12.143835616438356,0,36,118.04095515106025,1.2191780821917808,0,3,1.1848376806155,-1.7641900117331254e-16,-0.7577119297117668,3.0654582728353765,0.9999991497487856,-8.207833064758399,-9.993038013908693,-1.0,5.525079495155369,24,31.307115262799922,-7.483561009546946e-06,-7.3129954700768e-06
-51.333332,-9.910748231674626,11.668831168831169,0,36,141.02669084162594,1.2597402597402598,0,3,1.153314218249283,4.037174635000569e-16,-0.7561733625459757,3.1578155613606853,0.9999991309661049,-8.262401284057049,-9.992264459898548,-1.0,5.284373273344782,27,30.05199159235387,-1.3803634413500632e-05,-1.3410852213846525e-05
-66.666664,-42.614674542436326,18.504950495049506,0,36,114.60641113616313,1.2772277227722773,0,3,0.9330457798255072,-7.364845806919356e-17,-9.71673712102324,0.7168167720650968,0.9999998065477662,-8.409938488655637,-108.86697205352709,-1.0,106.88362034581122,30,129.6197444054581,-1.0493730884242325e-07,-1.0032972808105001e-07
