_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-754.67,-18.92198263966,247.4888796723521,1,499,20893.99885243868,2.5031365026699155,0,5,2.905078554698972,-2.6522410168866824e-17,-3.615543897036182,5.303414805024713,0.9999997292082072,-19.169796616938985,-45.87317500319149,20.0,54.54954684904037,100,55.77398603635669,-4.384967944304208e-10,-4.022451842722319e-07
-246.03,-6.355022222371145,253.7778149946966,1,498,22597.0201364193,1.7718975046055938,0,5,1.7895368282151765,1.1899895088931506e-17,-8.479713240866506,5.345824735037233,0.9999995999452548,-6.7254502937001925,-49.11822038100587,20.0,24.993103393076144,200,66.87958993096609,-6.782465700183593e-09,-5.548972392688256e-10
-170.69,-6.126230214320825,249.23918685121106,1,498,21120.84967299178,1.5871230845279287,0,5,1.5210798597884096,2.3181325042099167e-16,-11.321043482043267,8.024859380437027,0.9999993611295086,-5.122003702068196,-40.56281866571739,20.0,9.800179697677986,300,11.06186421070767,-0.004059426044307646,-5.271568515041736e-09
-172.81,-5.366513935954589,238.99736131934034,1,498,22928.475915076342,1.584287856071964,0,5,1.4882328886531246,-1.0226702043923481e-16,-11.553586581820085,8.160782298335864,0.999999348961408,-5.052977176948617,-40.56281590736633,20.0,9.385800765586321,400,9.388267906728927,-6.386372720434963e-05,-0.006559723617402202
-141.55,-5.285496573852181,265.75441696113074,1,498,24762.281446537465,1.6342756183745584,0,5,1.5870169165064736,8.733049448580123e-18,-8.634520506088347,5.2026519090243735,0.9999995883643895,-5.274297232329017,-47.23019501581699,20.0,23.602300275325348,500,23.63624528011009,-6.72038743889658e-05,-4.758384036729346e-05
-131.75,-5.337272223821218,226.89131278627437,1,498,24763.870183828953,1.6767331728903037,0,5,1.4832634835738858,1.7651865184631013e-17,-8.93106753510829,5.811370200044676,0.9999995341957244,-4.948380646725528,-43.29884329446894,20.0,18.42871205707829,600,18.430203213948555,-3.174701611263764e-05,-0.00015007140733347413
-119.27,-4.688239758892155,233.405989502933,1,498,25882.847830751358,1.575100339610991,0,5,1.4979876018492206,2.193710206113307e-17,-0.36630207713279056,9.647230497825472,0.9999992111059237,-4.4581432615346674,-4.999999999999998,20.0,6.427663406968327,700,6.451309461113193,-0.0009026614277030109,-3.2754372833565526e-05
-112.65,-4.643993825971159,268.5661362905818,1,494,24454.046815319256,1.3353423336547734,0,5,1.4356811669606744,4.567937870524591e-18,-3.4641590501196062,8.770196287225295,0.9999992804249268,-4.3770011627781695,-13.999999999999998,20.0,7.730536601776234,800,7.744657545066818,-0.001029244640720739,-0.001399637042591273
-100.36,-4.319473536922541,224.98747987837595,1,494,24107.957453691914,1.624664639599356,0,5,1.5277872913967538,2.5417375630838855e-17,-3.3729104514407133,8.484037431657326,0.9999993025815777,-4.333054067718743,-13.998638870532316,20.0,8.229311251376144,900,8.270724765417892,-0.0007976355286878345,-0.0007913918537596487
-96.6,-4.287737302764722,236.6844924725224,1,492,23474.975729776124,1.439641636649118,0,5,1.430987883028558,-3.9376156041014145e-18,-3.3022426797690767,8.2764343709015,0.999999319000913,-4.30266048572034,-13.999999999999998,20.0,8.626695050763807,1000,8.632920347782035,-0.0005729291705480755,-0.0008225698528374625
-114.77,-4.384988005380147,219.37696034157156,1,493,26570.817175061322,1.5418343049511454,0,5,1.5347266131560384,7.000995836375074e-18,-9.616602527325115,8.090115876240077,0.9999993414959146,-4.567780999905407,-33.768908333056004,20.0,9.234184066968972,1100,9.247172541998316,-0.0013611489566733859,-0.0004077154968680219
-106.62,-4.694837256074677,241.09897698209718,1,494,24470.01552325011,1.576300085251492,0,5,1.4931126533418515,-1.2114965656608698e-18,-9.222981781136312,8.722438220281552,0.9999992858027216,-4.384660281122773,-30.194816000000003,20.0,7.856444855525708,1200,7.910113222798156,-0.003904272046299617,-0.001377876889650853
-101.33,-4.079875814035011,254.62665489849957,1,492,27969.643843797057,1.4293909973521624,0,5,1.4730814472975926,2.508535695534334e-18,-0.6764970171190469,8.480401830829036,0.9999993087598353,-4.327718417862842,-4.999999999999998,20.0,8.377002790441942,1300,8.401218379990187,-0.002110377334576974,-0.0023390169715067355
-99.96,-4.291138034433838,238.73769168684422,1,494,30974.50576165223,1.5138552596179715,0,5,1.6041260301667135,1.0195214574622548e-17,-0.2541187021343546,8.514069378316183,0.9999993017159424,-4.328180861467713,-4.999999999999998,20.0,8.245047101694736,1400,8.26053739511938,-0.0011887948444868623,-0.0026728919239127347
-96.09,-4.142221856803654,199.68289290681503,1,492,23797.228696684404,1.6151135836810384,0,5,1.465307045513212,9.223549652889571e-18,-0.3383169712699888,8.312871289321935,0.9999993190218345,-4.301169333080996,-4.999999999999998,20.0,8.651492769826293,1500,8.73456056881685,-0.00732582960974848,-0.0010301156214373997
-105.76,-4.5953479072459125,261.7809564474808,1,492,28057.915042979315,1.5445772843723313,0,5,1.5837942491509516,-4.854262925773528e-18,-0.33817316722707635,8.945134147024532,0.9999992807847605,-4.3588267153801565,-4.999999999999998,20.0,7.746906518955495,1600,7.771849453212757,-0.0032096243241175326,-0.006320018913318792
-106.54,-4.1664751846300785,226.02141582391434,1,494,25740.375847982697,1.4619699158664061,0,5,1.3623465231027632,-1.3284558669773267e-17,-0.33157503661767407,9.007484128363375,0.9999992710003077,-4.385434683959206,-4.999999999999998,20.0,7.560878263340146,1700,7.613073250583892,-0.005113671307737766,-0.004054020992572127
-96.14,-4.274734346117767,266.93951353832034,1,492,23690.392578193827,1.4814134924277191,0,5,1.490407180561415,5.217385852299955e-18,-0.26465274762539603,8.104308447097793,0.9999993425478214,-4.255172672010363,-4.999999999999998,20.0,9.278185020681144,1800,9.311872517787432,-0.0024664320782936677,-0.0028558964990377245
-113.94,-4.420744084968629,247.93563162970105,1,494,24708.70856966694,1.5000803600128576,0,5,1.46440050784635,6.851906805786887e-18,-0.45171987895500293,9.507549774835693,0.9999992321936167,-4.436009511894291,-4.999999999999998,20.0,6.8035862047595215,1900,6.83286878213949,-0.00365082314083498,-0.003887917045531708
-103.33,-4.428289248373778,262.0,1,494,24913.069154966426,1.4969913665300427,0,5,1.4808272610225244,7.435696197018577e-18,-0.6334348353682575,8.766747127431872,0.9999992882637004,-4.351066913809235,-4.999999999999998,20.0,7.900537962595707,2000,7.914479811702604,-0.0015944939567174021,-0.0026069500602570184
