_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-784.1,-39.45689484512669,256.50933333333336,1,498,20281.846579555557,2.50025,0,5,2.9486666041666667,3.1263880373444406e-16,-3.298362775768067,3.181573023974675,0.999999826365687,-37.42943973196931,-75.42202227369405,-1.0,132.64878594919253,60,773.8773134731816,-1.283497752524454e-09,-1.3627385417436244e-05
-720.6,-39.286355558990174,233.96076458752515,2,499,23229.04943308408,2.5141683433936954,0,5,2.703186246643734,1.2866971070102418e-16,-3.2536444475361654,4.147580921194043,0.9999998477085231,-34.468927565236875,-77.19815058586565,20.0,172.46802451905458,120,239.71605917071793,-2.548916633315912e-11,-3.7363867555484376e-10
-721.7833,-37.912906978098455,230.32730992158199,1,499,22466.53794151902,2.5230992158199794,0,5,2.7042908380934865,4.360644133543063e-17,-3.7699060167285503,4.224670670604697,0.9999998468449006,-35.168516044308475,-84.39844674595463,20.0,170.52857594225284,180,176.48373726928278,-5.93971538620508e-11,-1.1922041132095273e-10
-681.7833,-37.414494210790735,232.34309296264118,1,498,20317.41790841794,2.458036490008688,0,5,2.751974945671085,0.0,-3.6070210796130504,4.120308251098141,0.9999998467861945,-33.78507151400288,-80.86988297514158,20.0,170.3978986988316,240,170.6847767944199,-1.830358087318018e-11,-1.8637758003592353e-11
-703.8,-39.0082221675945,236.22073324905185,1,499,22082.545208564752,2.4552043826380108,0,5,2.7093502848185502,-2.994280386683945e-17,-3.350675337671517,4.1411775001960285,0.9999998460959599,-33.81504930716385,-77.35745901485335,20.0,168.8730067095237,300,168.8730069329738,-4.803610842429862e-10,-8.170886189873272e-11
-622.1,-30.733153496735042,225.50832686167917,1,499,20948.158637195433,2.4319613426525155,0,5,2.5848305737062307,3.433462179874503e-17,-3.1820571022062842,3.8052357826477374,0.9999998501171852,-30.776089145893792,-73.2367564497624,20.0,178.05638667445447,360,185.57187533891164,-0.021537997175720136,-1.3497674089535394e-09
-533.0333,-32.3701374307527,226.50714285714287,1,499,21146.412666749628,2.3503484320557493,0,5,2.399904059779772,-8.417579448029062e-17,-3.520990337874356,3.3659374001725135,0.9999998580733899,-26.33624789088795,-76.85532583106419,20.0,210.92522793526726,420,236.72604148230258,-0.10225120254889353,-0.021878302346196365
-550.01666,-33.89884529962683,234.41355873126525,1,499,18808.639530346936,2.2343150923666784,0,5,2.4952010035400836,-4.953243191077729e-18,-3.308113936381857,3.926706574028594,0.9999998450299726,-27.161434605977828,-70.5151223598754,20.0,170.69148017630621,480,184.72705502989558,-0.08222723901344153,-0.055331051933658504
-483.5,-29.82187675859789,218.4331950207469,1,499,22403.019534328494,2.383402489626556,0,5,2.270337708449311,-4.193152152019033e-17,-3.5150291166706285,3.9935268375647,0.9999998482141356,-25.2647474919647,-72.05990896821515,20.0,208.5235830911919,540,244.16583111920187,-0.17088277328084422,-0.17045136177286446
-440.75,-28.31697866450127,229.1739480032163,1,499,20022.920246871952,2.310193871169481,0,5,2.0524441060751863,0.0,-3.6813740569734557,3.7615200369305506,0.9999998460554154,-22.260236891018437,-71.38194433898119,20.0,185.9853892693248,600,216.9055528949121,-0.15997063134736944,-0.16229243996202114
