_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-770.6,-38.72997494806953,252.6967937389548,1,499,20284.83030782138,2.4883446941008165,0,5,2.9111449751858083,-2.607057416404979e-16,-3.6550787576965473,5.094947826060407,0.9999998219142826,-37.1493573616126,-78.19093645290518,20.0,126.10838524023441,60,771.2513085798596,-1.8329140427653101e-09,-3.93262183040477e-06
-718.3333,-37.90872500602493,257.50647737355814,1,498,20452.942415896337,2.4794143744454304,0,5,2.845672061656729,4.4385278258661096e-16,-3.9468337418750115,4.553577785838943,0.9999998386023478,-36.42673367318071,-85.33500217234277,20.0,153.5559003619654,120,256.8623819462575,-1.166884366909926e-10,-1.6935111091243016e-09
-674.35,-38.726810854785136,265.3639699137773,1,498,20360.944759436996,2.417538066409833,0,5,2.8463921043572227,1.7206318312297418e-16,-4.67402578714312,4.262983984694146,0.9999998455305186,-35.19514970999965,-95.71230289950704,20.0,167.6389205854331,180,171.96829155691492,-5.270317515737588e-11,-9.525180644232023e-11
-589.0,-35.66985001086313,248.65106925642536,1,498,20861.232671507267,2.4308416715715127,0,5,2.776902430690398,2.788082149343144e-18,-2.9897782198928136,3.9344857259902883,0.9999998509041926,-32.7779361383298,-72.8834162323922,20.0,179.9407772644413,240,181.17845750235819,-3.555595817772428e-10,-1.328819276835702e-10
-590.76666,-35.61973527901594,246.01942117288652,1,498,19522.336446885067,2.394040365575019,0,5,2.6700368361467057,-1.6234792134655756e-17,-3.0177468928323035,3.8565101712272227,0.9999998514272245,-31.91406539883201,-72.5372372760524,20.0,181.20984371687516,300,181.65108316225658,-0.0005473211850852699,-3.7974157152120824e-10
-624.7833,-32.56508832261255,267.8208206414621,1,496,20800.06178474135,2.384339724063788,0,5,2.87880152157018,2.0370334657161088e-17,-2.9323502238561736,3.8983410815771933,0.9999998501489099,-32.009035325729194,-71.11056320276882,20.0,178.20339594379445,360,178.30666281216446,-0.0005071611747180516,-0.0002964333177233325
-561.38336,-31.83908467062212,249.3156087511037,1,498,20890.14850256526,2.3927204944569804,0,5,2.814965158509635,0.0,-2.9617610017043403,3.5905725111374394,0.9999998602190395,-31.358470938670074,-73.75065952793227,20.0,204.94842472820875,420,205.7953784907824,-0.001961973551576346,-0.00031100271052597606
-542.9667,-34.022581372823524,263.67754777070064,1,494,20488.819790483387,2.39500398089172,0,5,2.836905772277146,-1.9800155853187504e-17,-2.9475636033520214,3.6024472513573462,0.9999998576657023,-30.593929743100656,-72.0369999865779,20.0,197.6168384170849,480,197.99892942964536,-0.0007703352916024198,-0.0007176626693785604
-443.56668,-32.90158716494476,275.87117754450026,1,494,21562.013185696916,2.4783204016430855,0,5,2.934377096795092,-1.2972026211959839e-17,-2.956555764720107,3.121841573610199,0.999999870979957,-28.340157796774292,-74.20176689782832,20.0,240.91065626096395,540,243.99534449933412,-0.0031279077481003448,-0.0019509268822954784
-392.78333,-28.99991500517503,233.2227047146402,1,494,21640.50958375152,2.384119106699752,0,5,2.6241646706771173,3.526266678710175e-18,-3.1153986001129703,3.084272006314433,0.9999998698007473,-27.296531749032944,-75.23357878079042,20.0,237.06298714976137,600,239.94557784659216,-0.005721063961902306,-0.005928595292733041
-447.03333,-30.336537629488816,245.16437620785914,1,492,21616.872593947366,2.333583852265407,0,5,2.534738562487801,-2.44120330087215e-17,-3.005896150602856,3.0325398031456436,0.9999998713765472,-27.03868044664764,-73.89324599210889,20.0,241.82829624619376,660,246.17620527133735,-0.017901428050635992,-0.005167676034250723
-433.3,-32.317063914342484,256.8503669624274,1,492,22056.31017650024,2.410340672581882,0,5,2.705100650729354,3.113343129631286e-17,-3.136800441339523,3.1656942873246496,0.9999998649314967,-26.566851296555495,-73.32293398706065,20.0,222.61081510511792,720,225.0062615539219,-0.009672249144684342,-0.019509962202963305
-344.2,-26.77862046139012,233.7409272891644,2,494,21016.66412245151,2.2558439881183006,0,5,2.4760652278881112,3.670632756089888e-17,-3.0720423912270327,3.2124526625416645,0.9999998586065184,-24.80428063423084,-68.84040428121466,20.0,209.45616078188112,780,217.07100543734458,-0.0331909873342251,-0.026887501541702274
-277.08334,-26.15576081183798,257.84259801053247,1,493,21610.876921512478,2.3908718548858983,0,5,2.745405266785383,2.494591231457344e-17,-3.1038917769487493,2.6921908365876432,0.999999872967993,-22.253640895495543,-70.52206835721991,20.0,247.12615941440396,840,251.38574727552754,-0.005953105155023897,-0.005241622538965318
-327.75,-22.493404252987524,249.61725520631225,1,492,25038.664138941338,2.3118613374725134,0,5,2.6161042963851724,0.0,-3.191533820733171,3.103997477668798,0.9999998610344423,-23.865419959046278,-70.53000167093852,20.0,220.90169876844323,900,234.0470367128,-0.05319002219037228,-0.04524025065891579
-362.91666,-28.061240534402337,256.9854495709489,1,492,20285.22762064417,2.2893918666832485,0,5,2.604599567992548,7.069197719289642e-18,-3.1555366562609453,3.0994225133746407,0.9999998640510384,-25.195489380850987,-71.93736021579541,20.0,220.16242600727824,960,226.47042579263857,-0.0271719226904219,-0.0199870740277035
-328.1,-26.974680289351024,245.009725552891,1,492,22694.88652944773,2.371702637889688,0,5,2.7014321396599748,7.573064063523583e-18,-3.2646764085834246,2.9070104480268797,0.9999998703243286,-24.2863939040435,-75.0552896931702,20.0,242.58170312076138,1020,250.17879505118205,-0.030521906884723782,-0.028219870789236712
-314.73334,-25.973537271330247,259.8283592353184,1,492,23499.76396538656,2.3498830972355935,0,5,2.7929992299040918,1.9544567068081423e-18,-2.971248440217872,3.0115029586137414,0.9999998650422319,-24.042674992914552,-68.55169191911632,20.0,225.2877363248129,1080,230.65540389022377,-0.02369958569104691,-0.03650444346984938
-273.03333,-23.81881719422705,275.0318767432594,1,491,18620.495464149506,2.3280648160446273,0,5,2.54372159707395,4.529957672530855e-17,-3.608638224059849,2.8773037596406263,0.9999998566978667,-20.050184448813578,-70.41986808375171,20.0,196.47396999933093,1140,202.6485889921281,-0.0085711387951104,-0.008566313623318722
