_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-776.0,-19.665904440266303,258.18666666666667,2,498,20568.711822222223,2.4883333333333333,0,5,2.9998638888888887,4.7369515717340015e-17,-2.9601289904199013,2.272566847657882,0.9999997475573402,-19.006681911194676,-42.456505629231174,-1.0,62.746821046499484,3,399.61221356559054,-9.849538638473376e-06,-2.8954370272504804e-06
-714.3333,-21.723699083692406,236.0391459074733,3,499,25419.190638416432,2.4395017793594307,0,5,2.954525018680108,1.327526463608728e-16,-2.7942674928657536,4.7203412189123295,0.9999997555489807,-18.601985072946075,-41.481487889306834,20.0,66.94376395588603,6,297.32655725332376,-1.3766971649342707e-06,-2.488135349176801e-05
-725.0,-9.632722560446341,303.5466666666667,6,499,16676.394488888887,2.3666666666666667,0,5,2.8555555555555556,-3.552713678800501e-17,-2.8200416544335907,2.556389191687253,0.9999996980510302,-17.93234554879108,-36.6115163811444,-1.0,43.87390394992434,9,204.66489215972183,-1.860221110483451e-08,-1.5709211331760287e-07
-800.0,-18.24434042598369,268.1,11,494,21891.99,2.4816666666666665,0,5,2.9696638888888884,1.2434497875801754e-16,-2.879832352473749,2.556225214271584,0.9999997256552895,-19.635113191480333,-40.629392190412354,-1.0,53.145654323246035,12,218.31585612750325,-1.8413448543697086e-10,-5.489979582051774e-10
-740.0,-25.999834737172517,226.26666666666668,3,499,23639.702222222222,2.51,0,5,2.9299,2.3684757858670008e-17,-3.011301436050356,2.3167672919882896,0.9999997271451895,-17.980003305256552,-40.05423855354644,-1.0,53.733938291982206,15,150.56016831605,-2.4483643112915843e-07,-5.44396700385974e-07
-719.0,-19.501418200766853,256.7266666666667,8,476,17918.48528888889,2.415,0,5,2.8427750000000005,1.4210854715202004e-16,-3.4853116279354173,2.532229063500905,0.999999694636291,-17.58497163598467,-40.412280568304396,-1.0,42.89693534820381,18,111.83089373171985,-5.98123994777211e-10,-1.1904301988607813e-09
-752.0,-23.88373664194067,279.76,12,496,19168.795733333336,2.42,0,5,2.8769333333333336,1.1842378929335003e-16,-2.9547288293971348,2.5890600627697573,0.9999997010725813,-18.32232526716119,-38.09093000931574,-1.0,44.76388969923481,21,108.80296405226152,-1.761280010725841e-11,-2.666844522991596e-11
-833.0,-15.321384004997109,228.27333333333334,8,488,19692.858622222226,2.59,0,5,2.9585666666666666,-2.7237471537470505e-16,-2.712289572306874,2.7122643755225524,0.9999997220839654,-20.518572319900063,-40.03735489007835,-1.0,51.78840708519612,24,134.75024724877798,-1.6360401922099754e-10,-2.340163618441693e-10
-797.0,-12.738350828104146,222.38666666666666,2,447,23203.157155555557,2.6033333333333335,0,5,2.8093222222222223,-7.105427357601002e-17,-3.053531444570655,1.891341517215682,0.9999997265192576,-19.67023298343792,-42.001353373485834,-5.838860800000001,53.48096811557414,27,104.91930199291971,-1.881044608964544e-08,-2.6401336894466e-08
-713.0,-20.13825059706655,301.96,4,498,15380.185066666665,2.3866666666666667,0,5,2.863822222222222,0.0,-3.840490630665675,2.2379833225799963,0.9999997274449028,-17.422234988058676,-45.603628509690836,-1.0,53.845919473193085,30,70.49042250269281,-3.064926090701192e-10,-4.019080623862692e-10
