_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-775.59,-19.53790625657293,251.86855748703874,1,499,20832.834303632284,2.509504930364949,0,5,2.9212525453909604,2.2969664528993787e-16,-3.6194489675150243,5.275698096825988,0.9999997316928545,-19.31380692779155,-46.30280588345178,20.0,55.56165505810001,100,69.31878061923494,-2.0144048651360436e-09,-8.332464176419307e-07
-704.56,-17.71656667150526,248.82223156125235,1,499,21206.74818405144,2.4542445891994116,0,5,2.84193880212191,2.9861010118096246e-17,-3.38581531810543,5.008896574598006,0.999999737299139,-18.133713665234183,-43.91080182323862,20.0,57.963212107498954,200,59.1740010054721,-0.0156968542441156,-1.8341397289844963e-08
-702.52,-17.5931252171105,239.30133264992313,1,499,21380.266092534654,2.4096873398257306,0,5,2.8105776059852867,1.0925823717479757e-17,-3.607253743923146,4.92184714663569,0.9999997392631352,-17.643400815640998,-45.42303574449737,20.0,59.93588449773718,300,61.02740129639484,-0.01693435253944653,-0.015321481049385355
-564.73,-16.326829572728723,240.69559008339996,1,499,23539.581217842708,2.347937849880041,0,5,2.686376702637991,3.774732915896796e-17,-3.5509540403235538,4.796561582209104,0.9999997348794755,-15.756555933446165,-42.97146792656201,20.0,60.913013710090254,400,66.459305077337,-0.08020000513681058,-0.07438145630144466
-570.71,-16.028798011989934,244.20170751858993,1,499,22036.0237591334,2.284770035802809,0,5,2.6656975441971626,7.044764111088847e-18,-3.5695342873790925,4.710668793066962,0.9999997355103803,-15.364554161123884,-42.535452949232514,20.0,59.126073855828736,500,61.22880248546223,-0.03479342023391796,-0.04774222253984273
-506.49,-14.52127174533119,237.50898337239147,1,499,23060.301699234293,2.209240040174088,0,5,2.5168703185664083,2.854540619056311e-17,-4.12533304339408,4.7427574739790295,0.9999997233748857,-13.806299034810154,-44.116298302161674,20.0,55.71915558779919,600,59.91660313760418,-0.06778994174857056,-0.08261431513805206
-408.38,-14.23970913440768,245.4950312141674,1,498,22955.153912118407,2.1242196458147533,0,5,2.471637895952429,-1.4484244836490766e-17,-4.267844611714289,4.400089808655397,0.999999732785253,-12.644548117354883,-44.8761514563489,20.0,57.67388857903387,700,59.96344339838866,-0.03152057280577658,-0.04348743622817164
-374.56,-12.833501237256986,263.94200205075623,1,498,21772.455172510632,2.0280697257113562,0,5,2.374884994881981,3.0964436062347356e-17,-4.119993564625004,4.549049733265933,0.9999997150523655,-11.67307097571759,-40.77326293693571,20.0,50.39633330420809,800,51.97904863643357,-0.02632499273264366,-0.029368069291685117
-302.58,-11.530491700943124,248.06314339567928,1,498,22309.433376982917,2.0214586051906624,0,5,2.275746574805246,-2.4725280061247505e-17,-4.2593501061075125,4.3124684160461975,0.9999997204643838,-10.633449566450832,-41.3289868416562,20.0,52.261545606024086,900,54.41178262589969,-0.029737728572097222,-0.03556160755162696
-253.16,-9.172687287618905,263.93839292463525,1,498,24395.007543293792,1.8882001663013077,0,5,2.1254552910998283,-1.7187517986486664e-17,-5.052166317554959,4.475487411926247,0.9999996949790001,-9.29102162559169,-42.472109065180305,20.0,43.85352267644448,1000,45.35437543438514,-0.021315184756687255,-0.018323283073217844
-235.66,-9.816007536926332,279.72727272727275,1,498,23386.60902627852,1.860232945091514,0,5,2.086954355054388,3.4393234827292703e-17,-5.726330724221804,4.627300700152287,0.9999996774489023,-8.614702540102064,-44.198388128377054,20.0,39.907907496125,1100,41.221320898945656,-0.03143070121441416,-0.02676212418467183
-217.34,-8.038998598260708,268.59712597563646,1,498,23664.81931043573,1.825224305200963,0,5,1.957490512456161,3.5244661194607056e-17,-4.466447456367161,5.0674135723779745,0.9999996352078089,-7.69234813339381,-32.27008858221873,20.0,30.463577774054357,1200,31.562533813602062,-0.02949878180943699,-0.04094575486022256
-200.8,-7.466847247308376,268.7955063002884,1,498,24301.62798648648,1.8357370578412024,0,5,1.9133547133117017,-8.629636991165631e-18,-5.898969212461582,5.02482130550565,0.9999996354152183,-7.394357150529578,-39.9245496963194,20.0,30.810405318701104,1300,31.41858088172135,-0.01810460463215069,-0.036836733061304416
-166.5,-6.368769205272295,267.3788934262151,1,498,23967.4658560579,1.7831691888862198,0,5,1.8509746307553754,-4.3239048697067513e-17,-5.720061330549844,5.53455392419611,0.9999995843546275,-6.461885844974866,-34.15488837222401,20.0,23.909264943829214,1400,24.69020545368884,-0.023755588990000298,-0.024213800789606443
-164.39,-6.324927700833058,272.09323388385724,1,498,24862.727208196382,1.6859730573102976,0,5,1.7923985717681934,-1.2978937254161203e-17,-6.36752718161021,5.735198170772928,0.999999562484043,-6.063249023492412,-35.32471868002659,20.0,21.634207393075975,1500,22.13798560873126,-0.023264547297174865,-0.025812874840776434
-157.49,-6.2884926997339665,270.7324417271685,1,498,24415.192684637896,1.6510508215513948,0,5,1.7046005388768566,2.1720832579598017e-18,-7.702157813029562,6.069825980261239,0.9999995316593169,-5.825724334742562,-38.81181138394536,20.0,19.03159649245608,1600,19.680685575673397,-0.03275511335957049,-0.03060826961300611
-135.74,-5.491132758525116,263.52602556604563,1,498,24387.885716687793,1.6896983875010443,0,5,1.7292622450646569,1.6622271368771665e-17,-7.40502282364266,5.959676801020316,0.9999995341363203,-5.486970247856125,-37.376003050740096,20.0,19.200323836982754,1700,19.782198825087224,-0.02865880987822722,-0.031142052308972934
-119.96,-5.314545444247009,264.9249933504743,1,498,27464.005190564276,1.6211543576558205,0,5,1.6725057691518148,-1.2599392424152854e-18,-6.9625802180601495,6.195961883433175,0.9999995099228116,-5.129371559739446,-33.69986882769449,20.0,17.569442927419857,1800,18.174808810952037,-0.031916238385175655,-0.037902381422646014
-145.76,-5.262119159116057,256.3964534515516,1,498,25685.934971589188,1.6719442685243826,0,5,1.7997575244430846,0.0,-8.038589386217058,5.030118599424527,0.9999996085857135,-5.602846131756933,-46.776850333554165,20.0,26.610340011505798,1900,27.282241132324017,-0.02088933518042091,-0.010845219472708223
-122.05,-4.61310337454551,263.01870401560143,1,498,24643.461843227793,1.5845226487013562,0,5,1.6742893054217938,-2.01554538997635e-17,-8.181579943857907,4.650690470283244,0.9999996333131712,-5.245967436413598,-49.990346729951604,20.0,30.600273945100735,2000,31.276628431746637,-0.021301516529842024,-0.029149330420790598
-135.59,-5.47198856230584,268.7323328994717,1,498,24246.894283425205,1.4938366128167828,0,5,1.6071322140212656,0.0,-10.05020889491421,6.014168818932092,0.9999995208562324,-5.023061371646708,-47.05451121272363,20.0,18.266101180740847,2100,18.79745316313712,-0.02857397365363079,-0.02926568175809008
-118.13,-4.919656057597634,262.041434513066,1,498,25056.37323413459,1.5498705171466687,0,5,1.5268035224321819,4.2377185841456184e-17,-8.699339404575062,9.044325422331585,0.999999263108877,-4.480666842734125,-28.158162935435747,20.0,8.078334902903656,2200,8.713903712035485,-0.06390126384145267,-0.05926348784448332
-95.02,-4.592232817427682,265.3440015150081,1,498,24747.367980541232,1.641037780513209,0,5,1.4712786881853588,-1.4801571997653824e-17,-9.637452473101808,7.421185060969385,0.999999391658383,-4.324695281983612,-36.08241873405932,20.0,12.059199031550547,2300,12.965166113820855,-0.07359043081667327,-0.07198172676520231
