_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-40.1,-4.458325429163208,275.3496478237313,1,499,19579.0068776979,1.6212750586960447,0,5,1.5970405992569272,-1.5399156274374575e-17,-3.42547874967883,4.654968653852069,0.9999996009293695,-3.2990192935406752,-20.49631255822336,20.0,26.541800843499992,1600,27.50726658559249,-0.035867898865432624,-0.03013244415717442
-42.6,-4.374230805879012,247.81119246861925,1,499,23250.818082538968,1.6382496513249651,0,5,1.520635987883421,7.432455394980127e-18,-7.0150208715460955,4.743957115087654,0.9999995965109457,-3.408352105587239,-38.286470485224626,20.0,26.06673430610007,1700,27.380342900262647,-0.05033911056786944,-0.05539263850069576
-33.69,-4.603399673998511,288.5011990407674,1,499,18622.949439009946,1.6440847322142287,0,5,1.6285201654823225,-4.259848535732015e-18,-2.8163167961955193,4.386038813190823,0.999999618818217,-2.9983293625900473,-17.789605416784653,20.0,29.18022452788789,1800,30.315469846598848,-0.034652013629157485,-0.047333356052396525
-39.61,-4.847789944922741,276.3157797827288,1,499,22268.90212441035,1.6140673909040693,0,5,1.588489274780874,-5.233236868054503e-18,-3.504428630534765,4.552758655023112,0.9999996095273515,-3.2896122301658823,-21.268889623848292,20.0,28.220566695111874,1900,29.492305533767468,-0.04401525230445835,-0.03682421138824332
-42.47,-3.9728480749781094,290.47839943342774,1,499,22597.90357024272,1.6099504249291785,0,5,1.5679392326697907,1.5096517048727343e-17,-3.6996681949028822,4.921618880921347,0.9999995814909454,-3.478374782225347,-21.199997367192708,20.0,24.762568335987194,2000,26.086804350135463,-0.05343337970894013,-0.05769641477579879
-39.4,-4.031105332774313,299.67863120699275,1,499,21122.18015152049,1.6178166263715827,0,5,1.6015646582097083,1.5857379261895485e-17,-2.542941739544576,4.596410176459677,0.9999996072888119,-3.3638753704463973,-16.35929599592593,20.0,28.05286578443167,2100,29.966517044470685,-0.0681349394103683,-0.04539059456804351
-47.65,-4.6466897464883035,291.6149434704244,1,499,21635.919566959772,1.6233000163853843,0,5,1.6036321051400948,-1.862802518787744e-17,-3.335073101318085,4.897677117210277,0.9999995858777583,-3.5992666068170873,-19.759995886238606,20.0,24.53473889595909,2200,25.805684886349585,-0.05147380007200275,-0.07204236361298655
-54.62,-4.583937863314147,302.2907012195122,1,499,20264.58027938634,1.6120426829268293,0,5,1.5697635103732896,0.0,-4.82029857859066,5.209314212220322,0.9999995641417644,-3.8836013497979187,-26.02235606049938,20.0,22.866551477281938,2300,24.303627029556583,-0.06261195248025175,-0.05754890994100759
-32.61,-4.473177806212131,294.7083333333333,1,499,21365.262981965174,1.61712271973466,0,5,1.5928328489531336,2.9458654053072148e-18,-3.8133509982558604,4.3753042368230215,0.9999996204182419,-3.009064858523041,-18.51564544,20.0,29.50729729657201,2400,31.690889321585672,-0.06468473857021895,-0.05170983998362444
-44.29,-4.238527199164998,297.6366294067068,1,499,22913.62531348863,1.6230438521066208,0,5,1.539073452075273,-3.421357970985865e-17,-3.8178123939231696,5.143085843344252,0.999999563048616,-3.5166963233592448,-21.01553255926291,20.0,23.30803814879534,2500,24.84525607626845,-0.06339506726272415,-0.09155877017392844
-30.69,-4.405322568008062,291.0948888888889,1,499,23738.23121832099,1.6917777777777778,0,5,1.727887950617284,-3.1579677144893343e-18,-4.501428599490019,4.116928807762802,0.9999996421524057,-3.018415771732617,-28.167748774853557,20.0,33.929005900187505,2600,36.697420452061984,-0.07899502432526195,-0.05185148550067309
-36.48,-4.560601267798991,302.5142056822729,1,499,22706.73959411696,1.595638255302121,0,5,1.6526180300051194,-2.8433082663469396e-17,-3.3815716536640044,4.421267536090515,0.9999996212214388,-3.284465684850021,-21.199999999998425,20.0,29.85729301190193,2700,31.637390355224603,-0.05884373181348246,-0.05925226972621944
-23.72,-4.335796528887421,284.4671824307462,1,499,24961.997862363274,1.6124282505615173,0,5,1.6863242009288835,-3.546507291041179e-18,-4.199850166220084,3.9312691163357836,0.9999996516052398,-2.526998100435496,-26.67761631194261,20.0,36.081168420342124,2800,39.14356503392268,-0.0789348314156233,-0.0796639154646015
-22.93,-4.33558006543662,297.16005154639174,1,499,18349.38443504889,1.6881443298969072,0,5,1.6950140822616644,-1.4650365685775262e-17,-3.4943242017107905,3.794654811408974,0.9999996644109754,-2.5079298901611735,-23.439909628926834,20.0,38.74613495000714,2900,41.65222503557992,-0.07496469014829943,-0.07455454932667549
-25.11,-3.9700392729330996,289.9930754536772,1,499,20007.256160264606,1.6766953199617955,0,5,1.7350156311433313,2.7145854279277943e-17,-3.760950022695602,4.118494307844467,0.9999996372760822,-2.6186686463292173,-23.445953985096033,20.0,33.5805148218246,3000,36.53013335372461,-0.0876106456658361,-0.0831288445323819
