1.296710968017578125e-02,1.200000000000000000e+01
2.427101135253906250e-02,1.600000000000000000e+01
5.177807807922363281e-02,5.100000000000000000e+01
7.396316528320312500e-02,5.600000000000000000e+01
8.632111549377441406e-02,3.400000000000000000e+01
9.778118133544921875e-02,3.000000000000000000e+01
1.203820705413818359e-01,6.600000000000000000e+01
1.357710361480712891e-01,4.400000000000000000e+01
1.595561504364013672e-01,6.900000000000000000e+01
1.750040054321289062e-01,4.200000000000000000e+01
2.221131324768066406e-01,1.380000000000000000e+02
2.713742256164550781e-01,1.330000000000000000e+02
2.936079502105712891e-01,6.400000000000000000e+01
3.171060085296630859e-01,6.800000000000000000e+01
3.421730995178222656e-01,7.300000000000000000e+01
3.754110336303710938e-01,9.800000000000000000e+01
4.021451473236083984e-01,7.700000000000000000e+01
4.535372257232666016e-01,1.540000000000000000e+02
5.223062038421630859e-01,1.870000000000000000e+02
5.659899711608886719e-01,1.230000000000000000e+02
6.064200401306152344e-01,1.130000000000000000e+02
6.321020126342773438e-01,6.800000000000000000e+01
6.623749732971191406e-01,8.100000000000000000e+01
7.008190155029296875e-01,1.040000000000000000e+02
7.329082489013671875e-01,8.000000000000000000e+01
7.679131031036376953e-01,8.800000000000000000e+01
8.075389862060546875e-01,1.160000000000000000e+02
8.505759239196777344e-01,1.290000000000000000e+02
8.785769939422607422e-01,7.900000000000000000e+01
9.217061996459960938e-01,1.180000000000000000e+02
9.466640949249267578e-01,6.400000000000000000e+01
9.872350692749023438e-01,1.090000000000000000e+02
1.031062126159667969e+00,1.160000000000000000e+02
1.065181970596313477e+00,9.200000000000000000e+01
1.088181018829345703e+00,6.300000000000000000e+01
1.112286090850830078e+00,6.800000000000000000e+01
1.167319059371948242e+00,1.520000000000000000e+02
1.192566156387329102e+00,7.100000000000000000e+01
1.222077131271362305e+00,8.300000000000000000e+01
1.255298137664794922e+00,9.300000000000000000e+01
1.281271219253540039e+00,7.100000000000000000e+01
1.302760124206542969e+00,6.200000000000000000e+01
1.330141067504882812e+00,7.600000000000000000e+01
1.383972167968750000e+00,1.500000000000000000e+02
1.428189039230346680e+00,1.370000000000000000e+02
1.471868038177490234e+00,1.330000000000000000e+02
1.497690916061401367e+00,7.500000000000000000e+01
1.523449897766113281e+00,7.400000000000000000e+01
1.544944047927856445e+00,6.500000000000000000e+01
1.562404870986938477e+00,4.500000000000000000e+01
1.587829113006591797e+00,6.900000000000000000e+01
1.618514060974121094e+00,8.400000000000000000e+01
1.649625301361083984e+00,8.700000000000000000e+01
1.670071125030517578e+00,5.700000000000000000e+01
1.707629203796386719e+00,1.110000000000000000e+02
1.741004228591918945e+00,9.600000000000000000e+01
1.773433208465576172e+00,9.300000000000000000e+01
1.812182188034057617e+00,1.100000000000000000e+02
1.838105201721191406e+00,7.100000000000000000e+01
1.885711908340454102e+00,1.370000000000000000e+02
1.951368093490600586e+00,1.900000000000000000e+02
1.994485139846801758e+00,1.230000000000000000e+02
2.048407077789306641e+00,1.500000000000000000e+02
2.090304136276245117e+00,1.210000000000000000e+02
2.115212202072143555e+00,6.900000000000000000e+01
2.171074151992797852e+00,1.670000000000000000e+02
2.218727111816406250e+00,1.380000000000000000e+02
2.297635078430175781e+00,2.230000000000000000e+02
2.341803073883056641e+00,1.260000000000000000e+02
2.411735057830810547e+00,2.020000000000000000e+02
2.450229167938232422e+00,1.100000000000000000e+02
2.527070999145507812e+00,2.120000000000000000e+02
2.575609922409057617e+00,1.440000000000000000e+02
2.645081996917724609e+00,2.070000000000000000e+02
2.709123134613037109e+00,1.860000000000000000e+02
2.805621147155761719e+00,2.700000000000000000e+02
2.887124061584472656e+00,2.330000000000000000e+02
2.950136184692382812e+00,1.920000000000000000e+02
2.993061065673828125e+00,1.200000000000000000e+02
3.126215934753417969e+00,3.890000000000000000e+02
3.309170007705688477e+00,5.000000000000000000e+02
3.488785028457641602e+00,5.000000000000000000e+02
3.670210123062133789e+00,5.000000000000000000e+02
3.850071191787719727e+00,5.000000000000000000e+02
4.020951271057128906e+00,4.730000000000000000e+02
4.187011241912841797e+00,4.650000000000000000e+02
4.366422176361083984e+00,5.000000000000000000e+02
4.542726993560791016e+00,5.000000000000000000e+02
4.610917091369628906e+00,1.970000000000000000e+02
4.699963092803955078e+00,2.550000000000000000e+02
4.774383306503295898e+00,2.230000000000000000e+02
4.886228084564208984e+00,3.200000000000000000e+02
4.937653064727783203e+00,1.580000000000000000e+02
5.025848150253295898e+00,2.600000000000000000e+02
5.098347187042236328e+00,2.020000000000000000e+02
5.155739068984985352e+00,1.680000000000000000e+02
5.241231918334960938e+00,2.540000000000000000e+02
5.341156244277954102e+00,2.820000000000000000e+02
5.410484075546264648e+00,2.060000000000000000e+02
5.486650943756103516e+00,2.260000000000000000e+02
5.661411285400390625e+00,4.880000000000000000e+02
5.837660074234008789e+00,5.000000000000000000e+02
6.017261266708374023e+00,5.000000000000000000e+02
6.197552919387817383e+00,5.000000000000000000e+02
6.376676321029663086e+00,5.000000000000000000e+02
6.554719209671020508e+00,5.000000000000000000e+02
6.732837915420532227e+00,5.000000000000000000e+02
6.909550189971923828e+00,5.000000000000000000e+02
7.091105222702026367e+00,5.000000000000000000e+02
7.274175167083740234e+00,5.000000000000000000e+02
7.376785039901733398e+00,2.940000000000000000e+02
7.557307958602905273e+00,5.000000000000000000e+02
7.728889942169189453e+00,4.870000000000000000e+02
7.858985185623168945e+00,3.730000000000000000e+02
8.008020162582397461e+00,4.160000000000000000e+02
8.141413927078247070e+00,3.860000000000000000e+02
8.272968053817749023e+00,3.710000000000000000e+02
8.362906932830810547e+00,2.660000000000000000e+02
8.549028873443603516e+00,5.000000000000000000e+02
8.596087217330932617e+00,1.440000000000000000e+02
8.679847002029418945e+00,2.410000000000000000e+02
8.727374076843261719e+00,1.360000000000000000e+02
8.782385110855102539e+00,1.750000000000000000e+02
8.824844121932983398e+00,1.270000000000000000e+02
8.893580198287963867e+00,1.960000000000000000e+02
8.961668252944946289e+00,1.950000000000000000e+02
9.012683153152465820e+00,1.470000000000000000e+02
9.096997022628784180e+00,2.410000000000000000e+02
9.138357162475585938e+00,1.150000000000000000e+02
9.237879037857055664e+00,2.830000000000000000e+02
9.303240060806274414e+00,1.860000000000000000e+02
9.353803157806396484e+00,1.470000000000000000e+02
9.403732061386108398e+00,1.420000000000000000e+02
9.447869062423706055e+00,1.260000000000000000e+02
9.493865013122558594e+00,1.330000000000000000e+02
9.576621055603027344e+00,2.440000000000000000e+02
9.632146120071411133e+00,1.650000000000000000e+02
9.671283006668090820e+00,1.100000000000000000e+02
9.768995285034179688e+00,2.860000000000000000e+02
9.797064065933227539e+00,7.800000000000000000e+01
9.876423120498657227e+00,2.340000000000000000e+02
9.911484003067016602e+00,1.020000000000000000e+02
