3.894400596618652344e-02,-5.780774824679909329e+01
7.569408416748046875e-02,-1.416786191624915432e+02
1.283628940582275391e-01,-3.569010696062547368e+02
1.778531074523925781e-01,-2.189652369992665513e+02
2.092761993408203125e-01,-9.373989401187509429e+01
2.545762062072753906e-01,-1.506742481737975083e+02
3.015012741088867188e-01,-1.241532046266251115e+02
3.407700061798095703e-01,-1.151627643109776784e+02
3.747198581695556641e-01,-1.414313742704415802e+02
4.115240573883056641e-01,-1.171143327385671284e+02
4.664251804351806641e-01,-1.453515715686958742e+02
5.179979801177978516e-01,-2.436274010394378990e+02
5.681409835815429688e-01,-1.627112435700421429e+02
6.140880584716796875e-01,-2.393572848284067902e+02
6.749842166900634766e-01,-7.797097876181210552e+01
7.135131359100341797e-01,-1.078758005364315693e+02
7.579550743103027344e-01,-2.441659034575439478e+02
7.887079715728759766e-01,-8.307110469608930714e+01
8.312702178955078125e-01,-2.553690327586466253e+02
8.739950656890869141e-01,-2.013241879773780454e+02
9.039652347564697266e-01,-9.202006832971395056e+01
9.494771957397460938e-01,-4.238858560242921385e+02
9.987680912017822266e-01,-3.235249502399005337e+02
1.028387069702148438e+00,-1.116387436401335833e+02
1.070453882217407227e+00,-1.134862927083737532e+02
1.122672080993652344e+00,-5.388957723829068982e+02
1.168006181716918945e+00,-6.895515621000669171e+01
1.214196205139160156e+00,-3.105448598411251737e+02
1.256472110748291016e+00,-4.548591370780317789e+02
1.291914939880371094e+00,-1.874071447891006699e+02
1.343228101730346680e+00,-4.635542597471160207e+02
1.372065067291259766e+00,-4.355481754492464574e+01
1.434057235717773438e+00,-3.851047044735829559e+02
1.466332197189331055e+00,-3.453086501001009765e+02
1.498062133789062500e+00,-1.664309121531250355e+02
1.558717250823974609e+00,-3.280694975727074052e+02
1.612259149551391602e+00,-1.221023039255789229e+02
1.640314102172851562e+00,-2.703266822843591513e+02
1.686627149581909180e+00,-1.122037305990929070e+02
1.726762056350708008e+00,-3.466245847127260049e+02
1.781483888626098633e+00,-4.833831577538568354e+02
1.808892250061035156e+00,-2.113729223046931054e+02
1.840029239654541016e+00,-2.403180455477205726e+02
1.881528139114379883e+00,-4.464900776348918043e+02
1.925383090972900391e+00,-1.118227140867303007e+02
1.955182075500488281e+00,-3.157729770242815448e+02
1.984781026840209961e+00,-3.210469491134487043e+02
2.023141145706176758e+00,-2.035912279511258589e+02
2.056148290634155273e+00,-3.239208524588416935e+02
2.088238000869750977e+00,-3.239301789443195503e+02
2.120845079421997070e+00,2.606801290095165768e+01
2.146244049072265625e+00,-1.088632018032732134e+02
2.194360017776489258e+00,-7.570164686333401960e+02
2.234616994857788086e+00,-1.598757541948800167e+02
2.285495042800903320e+00,-1.261809781391470437e+02
2.317433118820190430e+00,-3.967490992231035989e+02
2.345057010650634766e+00,-8.788648536873496653e+01
2.375095129013061523e+00,-1.254620670031731322e+02
2.420222282409667969e+00,-4.732022580666218801e+02
2.454477071762084961e+00,-1.595949150103322722e+02
2.498810052871704102e+00,-4.632293756342565985e+02
2.543269157409667969e+00,-6.559718456501868786e+02
2.570950031280517578e+00,-3.129650190278271111e+02
2.607004165649414062e+00,-3.265549014785350437e+02
2.675252914428710938e+00,-3.517474824859542650e+02
2.722445011138916016e+00,-2.225154654344149776e+02
2.775588035583496094e+00,-8.175630330810399755e+02
2.807734966278076172e+00,-2.568012904397459124e+02
2.858914136886596680e+00,-6.627358385532550074e+02
2.907387018203735352e+00,-6.196368795682144537e+02
2.951245069503784180e+00,-3.207972255166631612e+02
2.990138053894042969e+00,-1.069572559938481362e+02
3.039278984069824219e+00,-6.961355710458743715e+02
3.068650007247924805e+00,-2.386801221242809845e+02
3.117686986923217773e+00,-7.702802249330399036e+02
3.168925046920776367e+00,-4.605510999045982885e+02
3.199681043624877930e+00,-2.768590619336337681e+02
3.235089063644409180e+00,1.496880220938503214e+01
3.262976884841918945e+00,-3.581772282625281036e+02
3.308958292007446289e+00,-6.381570050307980182e+02
3.335551977157592773e+00,-2.053716394177388906e+02
3.383603096008300781e+00,-3.454088180039660756e+02
3.417853116989135742e+00,-3.596040406859493146e+02
3.455457925796508789e+00,-4.151007768555772373e+02
3.502732992172241211e+00,-5.105943604886633693e+02
3.547259092330932617e+00,-5.955849405898911755e+02
3.577756166458129883e+00,-4.043673347019997095e+02
3.625458240509033203e+00,-4.548646902052068981e+02
3.659622192382812500e+00,-3.448310081916134777e+02
3.711246013641357422e+00,-6.074633747230577683e+02
3.742099285125732422e+00,-1.370952530269570104e+02
3.771626949310302734e+00,-1.845645922741957463e+02
