1.696372032165527344e-02,2.500000000000000000e+01
2.969694137573242188e-02,1.700000000000000000e+01
4.528880119323730469e-02,2.800000000000000000e+01
5.536198616027832031e-02,1.700000000000000000e+01
6.940698623657226562e-02,3.500000000000000000e+01
7.943487167358398438e-02,1.800000000000000000e+01
8.789777755737304688e-02,1.500000000000000000e+01
1.151077747344970703e-01,7.200000000000000000e+01
1.243169307708740234e-01,1.800000000000000000e+01
1.554667949676513672e-01,8.200000000000000000e+01
1.647827625274658203e-01,1.800000000000000000e+01
1.762857437133789062e-01,2.700000000000000000e+01
1.941688060760498047e-01,4.800000000000000000e+01
2.593510150909423828e-01,1.610000000000000000e+02
2.783617973327636719e-01,4.400000000000000000e+01
3.082177639007568359e-01,7.200000000000000000e+01
3.236789703369140625e-01,3.500000000000000000e+01
3.467757701873779297e-01,5.700000000000000000e+01
3.701889514923095703e-01,6.000000000000000000e+01
3.778679370880126953e-01,1.500000000000000000e+01
4.154608249664306641e-01,9.700000000000000000e+01
4.278128147125244141e-01,3.000000000000000000e+01
4.472236633300781250e-01,4.400000000000000000e+01
4.688997268676757812e-01,4.900000000000000000e+01
4.795289039611816406e-01,1.700000000000000000e+01
4.905929565429687500e-01,1.800000000000000000e+01
5.149228572845458984e-01,5.800000000000000000e+01
5.283977985382080078e-01,3.100000000000000000e+01
5.446388721466064453e-01,4.000000000000000000e+01
5.652489662170410156e-01,5.100000000000000000e+01
5.865828990936279297e-01,5.400000000000000000e+01
6.056749820709228516e-01,4.500000000000000000e+01
6.218156814575195312e-01,3.800000000000000000e+01
6.359298229217529297e-01,3.300000000000000000e+01
6.704237461090087891e-01,8.600000000000000000e+01
6.977059841156005859e-01,7.000000000000000000e+01
7.188098430633544922e-01,5.200000000000000000e+01
7.498028278350830078e-01,8.000000000000000000e+01
7.659609317779541016e-01,3.900000000000000000e+01
7.902579307556152344e-01,6.300000000000000000e+01
8.010458946228027344e-01,2.600000000000000000e+01
8.245177268981933594e-01,6.200000000000000000e+01
8.425877094268798828e-01,4.500000000000000000e+01
8.696839809417724609e-01,6.700000000000000000e+01
8.910577297210693359e-01,5.400000000000000000e+01
8.999059200286865234e-01,1.900000000000000000e+01
9.236159324645996094e-01,5.900000000000000000e+01
9.448287487030029297e-01,5.300000000000000000e+01
9.788448810577392578e-01,8.700000000000000000e+01
1.023899793624877930e+00,1.180000000000000000e+02
1.045857906341552734e+00,5.500000000000000000e+01
1.079026937484741211e+00,8.400000000000000000e+01
1.096922874450683594e+00,4.000000000000000000e+01
1.114640712738037109e+00,3.800000000000000000e+01
1.138498783111572266e+00,6.200000000000000000e+01
1.160680770874023438e+00,6.000000000000000000e+01
1.221274852752685547e+00,1.680000000000000000e+02
1.235423803329467773e+00,3.300000000000000000e+01
1.310665845870971680e+00,1.980000000000000000e+02
1.324455738067626953e+00,3.100000000000000000e+01
1.351879835128784180e+00,6.900000000000000000e+01
1.412538766860961914e+00,1.610000000000000000e+02
1.446043729782104492e+00,9.300000000000000000e+01
1.467182636260986328e+00,5.700000000000000000e+01
1.491418838500976562e+00,6.500000000000000000e+01
1.532156944274902344e+00,1.030000000000000000e+02
1.567568778991699219e+00,8.500000000000000000e+01
1.618754625320434570e+00,1.310000000000000000e+02
1.675480842590332031e+00,1.490000000000000000e+02
1.743350982666015625e+00,1.810000000000000000e+02
1.784959793090820312e+00,1.040000000000000000e+02
1.830199003219604492e+00,1.190000000000000000e+02
1.874197959899902344e+00,1.160000000000000000e+02
1.935169935226440430e+00,1.660000000000000000e+02
2.016946792602539062e+00,2.130000000000000000e+02
2.077152967453002930e+00,1.610000000000000000e+02
2.126418828964233398e+00,1.330000000000000000e+02
2.182262897491455078e+00,1.530000000000000000e+02
2.231252908706665039e+00,1.260000000000000000e+02
2.287705659866333008e+00,1.490000000000000000e+02
2.370328664779663086e+00,2.210000000000000000e+02
2.421122789382934570e+00,1.310000000000000000e+02
2.463523626327514648e+00,1.110000000000000000e+02
2.526983737945556641e+00,1.650000000000000000e+02
2.607416629791259766e+00,2.110000000000000000e+02
2.674591779708862305e+00,1.780000000000000000e+02
2.725393772125244141e+00,1.360000000000000000e+02
2.785429000854492188e+00,1.560000000000000000e+02
