2.189278602600097656e-02,3.800000000000000000e+01
2.955484390258789062e-02,1.100000000000000000e+01
3.747200965881347656e-02,2.000000000000000000e+01
4.478573799133300781e-02,1.600000000000000000e+01
5.425786972045898438e-02,2.000000000000000000e+01
6.207060813903808594e-02,1.900000000000000000e+01
6.963777542114257812e-02,1.700000000000000000e+01
7.609176635742187500e-02,1.500000000000000000e+01
9.013676643371582031e-02,3.900000000000000000e+01
1.100528240203857422e-01,5.800000000000000000e+01
1.281766891479492188e-01,5.300000000000000000e+01
1.419739723205566406e-01,3.900000000000000000e+01
1.535248756408691406e-01,3.100000000000000000e+01
1.673617362976074219e-01,4.100000000000000000e+01
1.941156387329101562e-01,8.000000000000000000e+01
2.037487030029296875e-01,2.500000000000000000e+01
2.460589408874511719e-01,1.120000000000000000e+02
2.614200115203857422e-01,3.800000000000000000e+01
2.818398475646972656e-01,5.900000000000000000e+01
2.968976497650146484e-01,4.300000000000000000e+01
3.146569728851318359e-01,5.600000000000000000e+01
3.287479877471923828e-01,4.200000000000000000e+01
3.528277873992919922e-01,7.200000000000000000e+01
3.620469570159912109e-01,2.400000000000000000e+01
3.852608203887939453e-01,7.500000000000000000e+01
3.998799324035644531e-01,4.200000000000000000e+01
4.358768463134765625e-01,1.010000000000000000e+02
4.460086822509765625e-01,2.300000000000000000e+01
4.706676006317138672e-01,5.600000000000000000e+01
4.869287014007568359e-01,4.100000000000000000e+01
5.132489204406738281e-01,7.400000000000000000e+01
5.334358215332031250e-01,5.500000000000000000e+01
5.552618503570556641e-01,6.000000000000000000e+01
5.809779167175292969e-01,6.800000000000000000e+01
5.961186885833740234e-01,3.800000000000000000e+01
6.206946372985839844e-01,6.900000000000000000e+01
6.384608745574951172e-01,5.100000000000000000e+01
6.504077911376953125e-01,2.800000000000000000e+01
6.688919067382812500e-01,4.800000000000000000e+01
6.928677558898925781e-01,6.500000000000000000e+01
7.042219638824462891e-01,3.100000000000000000e+01
7.337367534637451172e-01,8.900000000000000000e+01
7.668149471282958984e-01,9.300000000000000000e+01
7.759747505187988281e-01,2.200000000000000000e+01
8.046379089355468750e-01,8.600000000000000000e+01
8.175265789031982422e-01,3.500000000000000000e+01
8.324968814849853516e-01,4.200000000000000000e+01
8.471858501434326172e-01,4.600000000000000000e+01
8.786118030548095703e-01,9.000000000000000000e+01
8.950169086456298828e-01,4.600000000000000000e+01
9.085438251495361328e-01,3.200000000000000000e+01
9.241137504577636719e-01,3.900000000000000000e+01
9.344499111175537109e-01,2.400000000000000000e+01
9.883389472961425781e-01,1.540000000000000000e+02
1.002137660980224609e+00,3.400000000000000000e+01
1.013262748718261719e+00,2.300000000000000000e+01
1.034428834915161133e+00,5.700000000000000000e+01
1.070532798767089844e+00,1.050000000000000000e+02
1.087870836257934570e+00,4.400000000000000000e+01
1.113544940948486328e+00,7.000000000000000000e+01
1.125366687774658203e+00,3.000000000000000000e+01
1.140182733535766602e+00,4.100000000000000000e+01
1.156316757202148438e+00,4.400000000000000000e+01
1.169968843460083008e+00,3.500000000000000000e+01
1.199443817138671875e+00,8.200000000000000000e+01
1.228094816207885742e+00,8.000000000000000000e+01
1.259468793869018555e+00,9.000000000000000000e+01
1.271615982055664062e+00,3.700000000000000000e+01
1.291023731231689453e+00,5.100000000000000000e+01
1.321390867233276367e+00,9.400000000000000000e+01
1.347096681594848633e+00,7.700000000000000000e+01
1.365325689315795898e+00,5.400000000000000000e+01
1.405015707015991211e+00,1.230000000000000000e+02
1.423290729522705078e+00,5.300000000000000000e+01
1.438500881195068359e+00,4.000000000000000000e+01
1.488028764724731445e+00,1.420000000000000000e+02
1.516004800796508789e+00,7.500000000000000000e+01
1.540389776229858398e+00,6.900000000000000000e+01
1.569394826889038086e+00,8.200000000000000000e+01
1.598205804824829102e+00,8.200000000000000000e+01
1.620125770568847656e+00,6.100000000000000000e+01
1.664400815963745117e+00,1.310000000000000000e+02
1.706470727920532227e+00,1.300000000000000000e+02
1.716490983963012695e+00,2.200000000000000000e+01
1.732116937637329102e+00,4.100000000000000000e+01
1.750025987625122070e+00,4.800000000000000000e+01
1.775233745574951172e+00,7.100000000000000000e+01
1.791807889938354492e+00,4.500000000000000000e+01
1.811853647232055664e+00,5.700000000000000000e+01
1.826971769332885742e+00,4.100000000000000000e+01
1.842292785644531250e+00,4.200000000000000000e+01
1.868741750717163086e+00,7.800000000000000000e+01
1.886668682098388672e+00,5.000000000000000000e+01
1.920311689376831055e+00,9.600000000000000000e+01
1.950867891311645508e+00,8.300000000000000000e+01
1.988371849060058594e+00,1.120000000000000000e+02
2.000397682189941406e+00,3.400000000000000000e+01
2.029278993606567383e+00,8.600000000000000000e+01
2.052048683166503906e+00,6.600000000000000000e+01
2.078751802444458008e+00,8.000000000000000000e+01
2.101947784423828125e+00,6.900000000000000000e+01
2.151855707168579102e+00,1.440000000000000000e+02
2.183037757873535156e+00,8.800000000000000000e+01
2.238659858703613281e+00,1.660000000000000000e+02
2.266741991043090820e+00,8.200000000000000000e+01
2.298022747039794922e+00,9.100000000000000000e+01
2.338737726211547852e+00,1.170000000000000000e+02
2.369028806686401367e+00,8.500000000000000000e+01
2.393670797348022461e+00,6.300000000000000000e+01
2.413953781127929688e+00,5.700000000000000000e+01
2.449044942855834961e+00,1.020000000000000000e+02
2.471220970153808594e+00,6.200000000000000000e+01
2.488156795501708984e+00,4.600000000000000000e+01
2.512347698211669922e+00,6.700000000000000000e+01
2.541911602020263672e+00,8.500000000000000000e+01
2.560387849807739258e+00,5.600000000000000000e+01
2.605017662048339844e+00,1.280000000000000000e+02
2.630471944808959961e+00,6.900000000000000000e+01
2.663424968719482422e+00,9.600000000000000000e+01
2.688638925552368164e+00,7.300000000000000000e+01
2.714490890502929688e+00,7.900000000000000000e+01
2.743078708648681641e+00,8.500000000000000000e+01
2.790303945541381836e+00,1.400000000000000000e+02
2.815827846527099609e+00,6.800000000000000000e+01
2.864153861999511719e+00,1.510000000000000000e+02
2.909857034683227539e+00,1.430000000000000000e+02
2.949542760848999023e+00,1.210000000000000000e+02
3.008622646331787109e+00,1.770000000000000000e+02
3.031870841979980469e+00,5.900000000000000000e+01
3.063449859619140625e+00,9.200000000000000000e+01
3.097005844116210938e+00,9.500000000000000000e+01
3.172448873519897461e+00,2.170000000000000000e+02
3.260465860366821289e+00,2.510000000000000000e+02
3.310118913650512695e+00,1.440000000000000000e+02
3.334067821502685547e+00,6.900000000000000000e+01
3.361134767532348633e+00,8.100000000000000000e+01
3.410400867462158203e+00,1.490000000000000000e+02
3.489017724990844727e+00,2.330000000000000000e+02
3.532328844070434570e+00,1.210000000000000000e+02
3.696271657943725586e+00,4.590000000000000000e+02
3.771412849426269531e+00,2.180000000000000000e+02
3.852273702621459961e+00,2.350000000000000000e+02
3.913228750228881836e+00,1.760000000000000000e+02
3.937384843826293945e+00,7.100000000000000000e+01
4.003436803817749023e+00,1.850000000000000000e+02
4.060033798217773438e+00,1.730000000000000000e+02
4.114942789077758789e+00,1.630000000000000000e+02
4.215277671813964844e+00,2.900000000000000000e+02
4.297841787338256836e+00,2.400000000000000000e+02
4.332194805145263672e+00,1.000000000000000000e+02
4.392585992813110352e+00,1.870000000000000000e+02
4.514141798019409180e+00,3.540000000000000000e+02
4.553732872009277344e+00,1.160000000000000000e+02
4.649548768997192383e+00,2.870000000000000000e+02
4.700560808181762695e+00,1.610000000000000000e+02
4.823276042938232422e+00,3.570000000000000000e+02
4.950524806976318359e+00,3.860000000000000000e+02
5.021409034729003906e+00,2.110000000000000000e+02
5.124726772308349609e+00,3.080000000000000000e+02
5.177179813385009766e+00,1.580000000000000000e+02
5.279004812240600586e+00,2.890000000000000000e+02
5.381643772125244141e+00,3.010000000000000000e+02
5.487841606140136719e+00,3.040000000000000000e+02
5.595041751861572266e+00,3.020000000000000000e+02
5.671875715255737305e+00,2.230000000000000000e+02
5.740197896957397461e+00,2.040000000000000000e+02
5.840577602386474609e+00,2.930000000000000000e+02
5.931690931320190430e+00,2.670000000000000000e+02
6.005159854888916016e+00,2.160000000000000000e+02
6.080411911010742188e+00,2.220000000000000000e+02
6.156753778457641602e+00,2.350000000000000000e+02
6.216014862060546875e+00,1.670000000000000000e+02
6.268554925918579102e+00,1.550000000000000000e+02
6.330877780914306641e+00,1.840000000000000000e+02
6.401035785675048828e+00,2.110000000000000000e+02
