2.194871902465820312e-01,-5.000000000000000000e+02
4.840109348297119141e-01,-5.000000000000000000e+02
7.452340126037597656e-01,-5.000000000000000000e+02
1.003636121749877930e+00,-5.000000000000000000e+02
1.255444049835205078e+00,-5.000000000000000000e+02
1.507822036743164062e+00,-5.000000000000000000e+02
1.760823011398315430e+00,-5.000000000000000000e+02
2.014278173446655273e+00,-5.000000000000000000e+02
2.264311075210571289e+00,-5.000000000000000000e+02
2.516428947448730469e+00,-5.000000000000000000e+02
2.767539024353027344e+00,-5.000000000000000000e+02
3.022303819656372070e+00,-5.000000000000000000e+02
3.283856153488159180e+00,-5.000000000000000000e+02
3.553689002990722656e+00,-5.000000000000000000e+02
3.809360027313232422e+00,-5.000000000000000000e+02
4.066217899322509766e+00,-5.000000000000000000e+02
4.324656009674072266e+00,-5.000000000000000000e+02
4.583790063858032227e+00,-5.000000000000000000e+02
4.792581081390380859e+00,-3.980000000000000000e+02
5.061861991882324219e+00,-5.000000000000000000e+02
5.312519073486328125e+00,-5.000000000000000000e+02
5.570050954818725586e+00,-5.000000000000000000e+02
5.742919206619262695e+00,-3.280000000000000000e+02
5.990432977676391602e+00,-5.000000000000000000e+02
6.127170085906982422e+00,-2.620000000000000000e+02
6.349612951278686523e+00,-4.190000000000000000e+02
6.605651140213012695e+00,-5.000000000000000000e+02
6.862179994583129883e+00,-5.000000000000000000e+02
7.119350910186767578e+00,-5.000000000000000000e+02
7.377481222152709961e+00,-5.000000000000000000e+02
7.633919954299926758e+00,-4.850000000000000000e+02
7.896671056747436523e+00,-5.000000000000000000e+02
8.048799276351928711e+00,-2.720000000000000000e+02
8.314307928085327148e+00,-5.000000000000000000e+02
8.574043989181518555e+00,-5.000000000000000000e+02
8.791415929794311523e+00,-4.070000000000000000e+02
8.996093034744262695e+00,-3.740000000000000000e+02
9.272797107696533203e+00,-5.000000000000000000e+02
9.548655986785888672e+00,-4.700000000000000000e+02
9.721717834472656250e+00,-2.920000000000000000e+02
1.000118899345397949e+01,-5.000000000000000000e+02
1.017163681983947754e+01,-2.930000000000000000e+02
1.043987011909484863e+01,-5.000000000000000000e+02
1.070996594429016113e+01,-5.000000000000000000e+02
1.098073410987854004e+01,-5.000000000000000000e+02
1.125401592254638672e+01,-5.000000000000000000e+02
1.151610302925109863e+01,-5.000000000000000000e+02
1.175114107131958008e+01,-4.330000000000000000e+02
1.199172592163085938e+01,-4.090000000000000000e+02
1.218046808242797852e+01,-3.500000000000000000e+02
1.235213518142700195e+01,-3.140000000000000000e+02
1.261467623710632324e+01,-5.000000000000000000e+02
1.285483217239379883e+01,-4.560000000000000000e+02
1.305385994911193848e+01,-3.670000000000000000e+02
1.326167488098144531e+01,-3.870000000000000000e+02
1.352594614028930664e+01,-5.000000000000000000e+02
1.378626298904418945e+01,-5.000000000000000000e+02
1.402522802352905273e+01,-4.450000000000000000e+02
1.428748416900634766e+01,-5.000000000000000000e+02
1.454811787605285645e+01,-5.000000000000000000e+02
1.483931398391723633e+01,-5.000000000000000000e+02
1.510095620155334473e+01,-5.000000000000000000e+02
1.536436796188354492e+01,-5.000000000000000000e+02
1.563122200965881348e+01,-5.000000000000000000e+02
1.590558600425720215e+01,-5.000000000000000000e+02
1.607597708702087402e+01,-2.870000000000000000e+02
1.634884190559387207e+01,-5.000000000000000000e+02
1.659965109825134277e+01,-4.480000000000000000e+02
1.685739517211914062e+01,-4.690000000000000000e+02
1.707914686203002930e+01,-4.000000000000000000e+02
1.728640508651733398e+01,-3.650000000000000000e+02
1.752542400360107422e+01,-4.500000000000000000e+02
1.775875806808471680e+01,-4.300000000000000000e+02
1.794389224052429199e+01,-3.190000000000000000e+02
1.820831108093261719e+01,-5.000000000000000000e+02
1.842535114288330078e+01,-3.890000000000000000e+02
1.865377187728881836e+01,-4.150000000000000000e+02
1.881243515014648438e+01,-2.930000000000000000e+02
1.907448482513427734e+01,-5.000000000000000000e+02
1.929972004890441895e+01,-4.010000000000000000e+02
1.952979803085327148e+01,-4.140000000000000000e+02
1.979571008682250977e+01,-4.870000000000000000e+02
2.003646826744079590e+01,-4.520000000000000000e+02
2.030244803428649902e+01,-5.000000000000000000e+02
2.044280219078063965e+01,-2.600000000000000000e+02
2.070505785942077637e+01,-5.000000000000000000e+02
2.096709299087524414e+01,-5.000000000000000000e+02
2.116942811012268066e+01,-3.570000000000000000e+02
2.142910099029541016e+01,-5.000000000000000000e+02
2.162752914428710938e+01,-3.480000000000000000e+02
2.180831599235534668e+01,-2.970000000000000000e+02
2.207652020454406738e+01,-5.000000000000000000e+02
2.228038907051086426e+01,-3.650000000000000000e+02
2.243827509880065918e+01,-2.670000000000000000e+02
2.272539091110229492e+01,-5.000000000000000000e+02
2.299189805984497070e+01,-4.880000000000000000e+02
2.320976614952087402e+01,-3.680000000000000000e+02
2.351881003379821777e+01,-5.000000000000000000e+02
2.370249319076538086e+01,-3.070000000000000000e+02
2.392640209197998047e+01,-3.880000000000000000e+02
2.403190588951110840e+01,-1.930000000000000000e+02
2.428891682624816895e+01,-4.630000000000000000e+02
2.450855016708374023e+01,-3.790000000000000000e+02
2.478684306144714355e+01,-5.000000000000000000e+02
2.499121809005737305e+01,-3.510000000000000000e+02
2.526398897171020508e+01,-4.830000000000000000e+02
2.543951821327209473e+01,-2.950000000000000000e+02
2.557092714309692383e+01,-2.250000000000000000e+02
2.575738215446472168e+01,-3.230000000000000000e+02
2.589764904975891113e+01,-2.470000000000000000e+02
2.613111209869384766e+01,-3.990000000000000000e+02
2.625052905082702637e+01,-2.120000000000000000e+02
2.640391993522644043e+01,-2.630000000000000000e+02
2.654876208305358887e+01,-2.690000000000000000e+02
2.673381114006042480e+01,-2.920000000000000000e+02
2.686746788024902344e+01,-2.390000000000000000e+02
2.702037596702575684e+01,-2.660000000000000000e+02
2.713954401016235352e+01,-2.120000000000000000e+02
2.734961819648742676e+01,-3.700000000000000000e+02
2.757878398895263672e+01,-4.100000000000000000e+02
2.773793816566467285e+01,-2.820000000000000000e+02
2.788032197952270508e+01,-2.520000000000000000e+02
2.802744221687316895e+01,-2.600000000000000000e+02
2.817926692962646484e+01,-2.720000000000000000e+02
2.836485219001770020e+01,-3.330000000000000000e+02
2.848257088661193848e+01,-2.060000000000000000e+02
2.871989011764526367e+01,-4.170000000000000000e+02
2.890075111389160156e+01,-3.130000000000000000e+02
2.908763504028320312e+01,-3.310000000000000000e+02
