5.618095397949218750e-02,-3.443159948299881989e+02
9.016489982604980469e-02,-6.860805546581947567e+01
1.580810546875000000e-01,-4.178723332901487311e+02
1.939408779144287109e-01,-2.741828559504840257e+01
2.284829616546630859e-01,-1.013378098519919916e+02
2.701280117034912109e-01,-8.710943787846774455e+01
3.165838718414306641e-01,-7.458141592356660965e+01
3.892149925231933594e-01,-2.067481319606177976e+02
4.593660831451416016e-01,-2.853635058609118573e+02
5.245428085327148438e-01,-1.414181993642532689e+02
6.027760505676269531e-01,-2.226363417913536580e+02
6.465988159179687500e-01,-7.779275431711535305e+01
6.915528774261474609e-01,-3.970615911574170696e+02
7.385799884796142578e-01,-1.314088187472150366e+02
7.778148651123046875e-01,-1.921844853043813544e+02
8.147478103637695312e-01,-2.405959742328449238e+02
8.569960594177246094e-01,-1.085995195391600845e+02
9.127800464630126953e-01,-2.861381116513908296e+02
9.584598541259765625e-01,-1.728540648351723803e+02
1.025733709335327148e+00,-2.361476855492191760e+02
1.071892976760864258e+00,-3.169613731652878528e+02
1.115958929061889648e+00,-3.451421837500421361e+02
1.174895048141479492e+00,-1.957913896474827311e+02
1.256352901458740234e+00,-3.104412679385440015e+02
1.322715044021606445e+00,-1.995265014744791188e+02
1.372067928314208984e+00,-1.354673133154693687e+02
1.418175935745239258e+00,-4.352433914019559325e+02
1.465236902236938477e+00,5.342870618942967553e+00
1.527804851531982422e+00,-4.351561833224093334e+02
1.574481964111328125e+00,-4.612262165602498385e+02
1.627731800079345703e+00,-1.502433407668934251e+02
1.660106897354125977e+00,-1.217421082845101239e+02
1.699831008911132812e+00,-1.138089541125442281e+02
1.764143943786621094e+00,-7.724320649588440801e+01
1.798696994781494141e+00,-7.814119010683263866e+01
1.853640794754028320e+00,-3.075078432537381445e+01
1.905320882797241211e+00,-5.689191118991847418e+01
1.969364881515502930e+00,-5.498080041467703722e+02
2.048165082931518555e+00,-4.114701316801550774e+02
2.094976902008056641e+00,-1.184793144630329493e+02
2.147109031677246094e+00,-1.113732727340141082e+02
2.221758842468261719e+00,-4.098604766523835110e+02
2.260761022567749023e+00,-3.196005873222520677e+02
2.327039003372192383e+00,-2.093832086302893458e+02
2.405028104782104492e+00,-3.063042007195462020e+02
2.437897920608520508e+00,-1.187173772165149757e+02
2.489211797714233398e+00,-1.265960539794032798e+02
2.545915126800537109e+00,-1.579204464277995612e+02
2.581731081008911133e+00,-1.569040838132252418e+02
2.637711048126220703e+00,-1.997514572431302327e+02
2.689586877822875977e+00,-2.425630352437297290e+02
2.742264986038208008e+00,-3.233494756843846858e+02
2.785152912139892578e+00,-5.592604121596955338e+02
2.855117082595825195e+00,-9.545554346183675420e+01
2.899952173233032227e+00,-4.448165933008254456e+02
2.958882093429565430e+00,-2.425331938404012817e+02
3.017830848693847656e+00,-3.116748105133743252e+02
3.061695814132690430e+00,-1.416553660335657128e+02
3.096766948699951172e+00,-1.210182808948319177e+02
3.131336927413940430e+00,-1.624881678622851382e+02
3.177169799804687500e+00,-1.243237314324206721e+02
3.211349964141845703e+00,-8.956108714422107653e+01
3.256155014038085938e+00,-1.111156054150706183e+02
3.287356853485107422e+00,-1.881701073077725255e+02
3.325326919555664062e+00,-6.829663614102486235e+01
3.357053995132446289e+00,-3.742903624685406498e+02
3.410684823989868164e+00,-3.564623875326050779e+02
3.440253973007202148e+00,-1.469667834150513386e+02
3.489289999008178711e+00,-1.441570240359727109e+02
3.536364078521728516e+00,-1.303568459065033380e+02
3.573543787002563477e+00,-6.367243984058754336e+01
3.631949901580810547e+00,-4.194849182419641238e+02
3.677525997161865234e+00,-3.064344090761556458e+02
3.709993839263916016e+00,-7.262390979501060428e+01
3.750833749771118164e+00,-2.301863371352998513e+02
3.811949968338012695e+00,-1.350538819771572321e+02
3.872944831848144531e+00,-7.546470301556250604e+01
3.922854185104370117e+00,-1.177376387350662696e+02
3.982154846191406250e+00,-6.906153030437619122e+01
4.035345792770385742e+00,-3.176135466511526602e+02
4.071609973907470703e+00,-4.170097046120173445e+01
4.136085987091064453e+00,-3.494956422895245396e+02
4.196923017501831055e+00,-1.542753324555511654e+02
4.235994100570678711e+00,-5.996137313555133375e+01
4.280624151229858398e+00,4.100922803707047137e+01
4.318823814392089844e+00,-1.259254241812957531e+02
4.369413852691650391e+00,-1.128192947717300996e+02
4.428126811981201172e+00,-1.154345610418522483e+02
4.467080831527709961e+00,-5.250995602170159060e+01
4.514106035232543945e+00,-1.606334940342028403e+02
4.565351963043212891e+00,-2.087599732425013599e+02
4.611726999282836914e+00,-3.399240049988131886e+02
4.688921928405761719e+00,-2.263792120312872953e+02
4.724828958511352539e+00,-2.152718534504364527e+02
4.762621879577636719e+00,-3.700982733567066134e+02
4.799044132232666016e+00,-1.569579822617995717e+02
4.843631029129028320e+00,-1.344294399881829634e+02
4.898689031600952148e+00,-1.620992816422284193e+02
4.934953927993774414e+00,-3.980902350277015955e+01
4.972329854965209961e+00,-7.451855793372476455e+01
5.009095907211303711e+00,-6.351895711204474537e+01
5.071203947067260742e+00,-2.858424381286922653e+02
5.110282897949218750e+00,-6.231810914207940755e+01
5.160959959030151367e+00,-2.403940417967579890e+02
5.190983772277832031e+00,-6.128582417618120814e+01
5.228118896484375000e+00,-2.152503082349193733e+02
5.272353887557983398e+00,-1.891966833299549364e+02
5.322599887847900391e+00,-4.076800805556994760e+02
5.366799116134643555e+00,-3.943169583293955611e+02
5.414122819900512695e+00,-1.184814510855831315e+02
5.465292930603027344e+00,-1.996595529585590043e+02
5.498359918594360352e+00,-7.975606277966491575e+01
5.545958042144775391e+00,-2.200159382707324767e+02
5.578187942504882812e+00,-1.638849461400093332e+02
5.612055063247680664e+00,-1.168521321102918904e+02
5.655253887176513672e+00,-3.876442567557743359e+02
5.716240167617797852e+00,-1.145531936166565856e+02
5.760837078094482422e+00,-1.856787413778857285e+02
5.813776016235351562e+00,-2.093133853036067649e+02
5.871078729629516602e+00,-4.023257949357419534e+02
5.909415960311889648e+00,-1.629489790965756413e+02
5.954910993576049805e+00,-3.110429232479465327e+02
5.995303869247436523e+00,-8.789821208760669435e+01
6.060788869857788086e+00,-3.461219816497929855e+02
6.114502906799316406e+00,-3.720227390424956866e+02
6.178011894226074219e+00,-3.014321287025969127e+02
6.224251747131347656e+00,-1.512113905886092198e+02
6.277146100997924805e+00,-9.278189147593108999e+01
6.321467161178588867e+00,-4.327378864621892944e+02
6.376325130462646484e+00,-1.342419261682404681e+02
6.412842988967895508e+00,-5.194637276185882513e+01
6.456048011779785156e+00,-2.592152990692336516e+02
6.495422840118408203e+00,-2.420694360451009572e+02
6.560416936874389648e+00,-3.638580501486350727e+02
6.621885776519775391e+00,-1.116952888022108823e+02
6.688038825988769531e+00,-1.753766502866551491e+02
6.748684883117675781e+00,-9.486914824286260739e+01
6.804284811019897461e+00,-1.687643941124379694e+02
6.849729061126708984e+00,-2.092909328249472196e+02
6.909201860427856445e+00,-3.563859361447966307e+02
6.956026077270507812e+00,-7.347316695039725687e+01
7.013855934143066406e+00,-1.539672756396052478e+02
7.054195880889892578e+00,-2.143284373632210986e+02
7.108507156372070312e+00,-1.026360316495500911e+02
7.167994022369384766e+00,-1.789997080412221635e+02
7.230404138565063477e+00,-1.137500697234089273e+02
7.273925065994262695e+00,-9.953513227759742676e+00
7.305343866348266602e+00,-9.429038123829843698e+01
7.350790739059448242e+00,-3.458271258612152224e+02
7.396421909332275391e+00,-1.050414216947120281e+02
7.457168817520141602e+00,-9.129481313470985526e+01
7.493322849273681641e+00,-1.103116746490103992e+02
7.526307106018066406e+00,-1.561093096025208524e+02
7.578619718551635742e+00,-2.384872856721150356e+02
7.619803905487060547e+00,-1.692740921508657266e+02
7.668028831481933594e+00,-1.589153798152602235e+02
7.705254077911376953e+00,-2.051093860760909990e+02
7.740918874740600586e+00,-1.136043733537637479e+02
7.787780046463012695e+00,-9.762555587356179387e+01
7.849073886871337891e+00,-1.647811948732488077e+02
7.898958921432495117e+00,-1.179094353301095452e+02
7.954328060150146484e+00,-1.657630719395790493e+02
8.018152952194213867e+00,-2.490498202971753301e+02
8.075056791305541992e+00,-9.535696926785905703e+01
8.142183780670166016e+00,-3.025235967890962456e+02
8.196648836135864258e+00,-4.669573204921230172e+02
8.256315946578979492e+00,-2.842927352141596202e+02
8.292050838470458984e+00,-1.377397802081425766e+02
8.350768804550170898e+00,-1.282348440038278454e+02
8.406703948974609375e+00,-8.463006812100609011e+01
8.448379039764404297e+00,-8.541391901221390981e+01
8.484787940979003906e+00,-6.855343345598585358e+01
8.532435894012451172e+00,-1.618189633118946631e+02
8.577055931091308594e+00,-1.840708179763078647e+02
8.629848957061767578e+00,-1.010795224829821279e+02
8.678419828414916992e+00,-3.567453857349069040e+02
8.710755109786987305e+00,-8.776871252960711445e+01
8.746229887008666992e+00,-1.511182465672200124e+02
8.778556823730468750e+00,-1.318934925462433512e+02
8.812236070632934570e+00,-1.620976934085849734e+02
8.845860958099365234e+00,-1.023851382546424418e+02
8.907752990722656250e+00,-3.763807979596246014e+02
8.965518951416015625e+00,-1.627279490750595699e+02
9.010210990905761719e+00,-2.706379381065007124e+02
9.051460027694702148e+00,-1.792965103968363962e+02
9.120002985000610352e+00,-3.508449659886792915e+02
9.161686897277832031e+00,-8.945277256927150233e+01
9.215626001358032227e+00,-3.365432055785146872e+02
9.269442081451416016e+00,-3.200470912174029081e+02
9.308978796005249023e+00,-2.472952734000802479e+02
9.355422973632812500e+00,-2.557762416293323326e+02
9.399574041366577148e+00,-1.000816370658986187e+02
9.460129976272583008e+00,-2.188241298612337005e+02
9.503062963485717773e+00,-2.789914771825428943e+02
9.551308870315551758e+00,-8.638838060333367252e+01
9.616014003753662109e+00,-2.809695935765736294e+02
9.665384769439697266e+00,-2.343049632569806420e+02
9.717220067977905273e+00,-3.229078761010158587e+02
9.761188983917236328e+00,-1.494092313400040553e+02
9.809388875961303711e+00,-1.127484561711229105e+02
9.866099834442138672e+00,-9.861003122648688191e+01
9.905313014984130859e+00,-2.921738547148597718e+02
9.934875011444091797e+00,-8.350756235860077936e+01
9.968056917190551758e+00,-1.257028643310469818e+02
1.001782393455505371e+01,-9.851452343725374305e+01
1.006600189208984375e+01,-7.267496109167316831e+01
1.010425806045532227e+01,-2.688029518377334171e+02
1.015604400634765625e+01,-2.907987532621045261e+02
1.019947195053100586e+01,-3.040888452768868433e+00
1.022848510742187500e+01,-9.271510476164617387e+01
1.029295206069946289e+01,-2.438595570909369883e+02
1.034118199348449707e+01,-1.027809815797984783e+02
1.037540698051452637e+01,-1.144068334489815868e+02
1.041714715957641602e+01,-2.917205544776797410e+02
1.045103001594543457e+01,-9.543246081309703754e+01
1.048088002204895020e+01,-7.236970253133726771e+01
1.053432011604309082e+01,-1.627313950201885859e+02
1.058119297027587891e+01,-1.748110971229142478e+02
1.064275693893432617e+01,-9.819218519846474180e+01
1.068975901603698730e+01,-3.305499801229335617e+02
1.074708700180053711e+01,-1.045156895870067615e+02
1.078562402725219727e+01,-1.229409510687056724e+02
1.082111573219299316e+01,-1.283177519589124813e+02
1.088083887100219727e+01,-2.635048602960816311e+01
1.093160700798034668e+01,-2.114047149360624189e+02
1.096695804595947266e+01,-1.224601826205004755e+02
1.100287795066833496e+01,-1.251083993913123322e+02
1.103631687164306641e+01,-1.344446559462292043e+02
1.107390999794006348e+01,-3.219625324831251874e+02
1.110860371589660645e+01,-1.773949229588936873e+02
1.115800499916076660e+01,-3.461480339527066690e+02
1.121652293205261230e+01,-3.159567937080443016e+02
1.126634907722473145e+01,-2.289335782173266978e+02
1.129718399047851562e+01,-1.305265638931848571e+02
1.134735798835754395e+01,-9.987252978910265711e+01
1.140535902976989746e+01,-3.048451225078390507e+02
1.144565296173095703e+01,-1.137598568179160168e+02
1.149604606628417969e+01,-2.039711585193864778e+02
1.153753805160522461e+01,-9.585228183604345986e+01
1.158176898956298828e+01,-1.273739438749130954e+02
1.161687183380126953e+01,-1.026678459139680655e+02
1.168080306053161621e+01,-1.349989011316249616e+02
1.174001502990722656e+01,-2.052089313463890221e+02
1.179177498817443848e+01,-3.097155539386571945e+02
1.185039496421813965e+01,-1.212505882843649374e+02
1.188764309883117676e+01,-1.459157636331439107e+02
1.192852878570556641e+01,-1.784024141165289734e+02
1.198302984237670898e+01,-2.958612167428407247e+02
1.202032685279846191e+01,-1.530185113857840520e+02
1.207338380813598633e+01,-6.065962362287551457e+01
1.211557507514953613e+01,-2.992051416150967498e+02
1.216517901420593262e+01,-2.126557143146876001e+02
1.221566891670227051e+01,-1.986731490195210199e+02
1.226477694511413574e+01,-2.462303142605315429e+02
1.230588889122009277e+01,-2.940855532739396381e+02
1.233724999427795410e+01,-1.411403222372469486e+02
1.241474509239196777e+01,-3.043047482713944305e+02
1.247691202163696289e+01,-8.648145627863121376e+01
1.252269101142883301e+01,-1.176070518896776207e+02
1.258708405494689941e+01,-2.180472139505181985e+02
1.262906384468078613e+01,-1.058995344174573603e+02
1.268892788887023926e+01,-2.109888499512763644e+02
1.274038791656494141e+01,-3.962087778061088557e+02
1.277104091644287109e+01,-9.520738337057932199e+01
1.280386400222778320e+01,-1.143786081851808802e+02
1.286837506294250488e+01,-1.464442345841108022e+02
1.291127800941467285e+01,-1.082691440159768632e+02
1.295507407188415527e+01,-5.424070743221811881e+02
1.298979592323303223e+01,-1.831212118805836155e+02
1.303448009490966797e+01,-3.977139549572049759e+02
1.308619284629821777e+01,-1.427688888523013588e+02
1.314935088157653809e+01,-5.613788027300404337e+02
1.318697905540466309e+01,-1.166569422735740460e+02
1.324081087112426758e+01,-2.581645791248127466e+02
1.328515195846557617e+01,-1.102447745506435979e+02
1.334993410110473633e+01,-1.472699247224094847e+02
1.342109203338623047e+01,-1.757624310430790615e+02
1.348158407211303711e+01,-1.710191391630782505e+02
1.352032589912414551e+01,-8.992745055493359985e+01
1.355668091773986816e+01,-8.990920721592631537e+01
1.359873676300048828e+01,-1.308175118278011553e+02
1.364725494384765625e+01,-1.339634543616911060e+02
1.369168496131896973e+01,-7.169505589821014269e+01
1.373260903358459473e+01,-1.676479748119121211e+02
1.377202200889587402e+01,-1.070269696312654872e+02
1.384212398529052734e+01,-2.816739109799050311e+02
1.390400981903076172e+01,-1.889002420751506293e+02
1.396154189109802246e+01,-2.606641141263640407e+02
1.400895500183105469e+01,-1.754439550226923927e+02
1.405084300041198730e+01,-3.178984064354804104e+02
1.409964489936828613e+01,-2.258194726817011428e+02
1.414068293571472168e+01,-1.200395992841379496e+02
1.421387290954589844e+01,-2.340331066962667705e+02
1.428225898742675781e+01,-3.734145470507190225e+02
1.433165884017944336e+01,-1.120910747588387864e+02
1.439959812164306641e+01,-9.794797021148437466e+01
1.445057606697082520e+01,-8.040195445548211239e+01
1.448780798912048340e+01,-9.269665606860741036e+01
1.454374504089355469e+01,-3.691323959697433565e+02
1.459829711914062500e+01,-4.170189499647143521e+02
1.463926911354064941e+01,-1.174748112972079213e+02
1.474810290336608887e+01,-2.264578562490472109e+02
1.480258202552795410e+01,-3.670370118911254735e+02
1.483595275878906250e+01,-8.556381956165915881e+01
1.487144017219543457e+01,-5.788873617001547700e+01
1.491420197486877441e+01,-1.457289571537872916e+02
1.498657298088073730e+01,-1.578512781422724061e+02
1.507029199600219727e+01,-2.194985136480727022e+02
1.512560987472534180e+01,-2.130776253853621256e+02
1.516058397293090820e+01,-1.002440993848765345e+02
1.521402001380920410e+01,-1.177157250491909508e+02
1.525174188613891602e+01,-8.659253066615330852e+01
1.529466700553894043e+01,-3.721996243654131149e+02
1.536683893203735352e+01,-1.389134612385572609e+02
1.540709185600280762e+01,-6.470074266992449452e+01
1.544332695007324219e+01,-2.649854175677681951e+02
1.548329806327819824e+01,-6.613154011071566174e+01
