_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-770.13,-19.699687219670317,242.84631642512076,1,499,21395.886707445767,2.4864130434782608,0,5,2.8911197424385637,-1.0154696908004652e-16,-3.7024921166311398,5.263742527663383,0.9999997299301511,-18.980732946463966,-46.39937258783578,20.0,54.8401570298818,100,55.44596538339469,-1.4265832959381441e-09,-3.256616798452683e-08
-720.84,-18.813584506475873,242.98584397599632,1,498,20863.291690667145,2.435861927476022,0,5,2.8572624167979055,1.8221847867879678e-17,-3.501920518667072,4.9671529412818165,0.9999997392568586,-18.09994184733086,-44.96103969926928,20.0,58.83495912080198,200,59.15260122071928,-0.0014216069092622963,-1.943712968355271e-09
-640.78,-15.878367587379168,251.31006127900278,1,499,21317.585315939257,2.3291258576441627,0,5,2.7801693348643,3.572623612474185e-17,-3.886320749374771,4.84101613190938,0.9999997345726547,-16.447842296393883,-45.760642841581245,20.0,56.87615581568285,300,57.70780310008724,-0.002564236414901444,-0.0013622262397987583
-569.86,-15.765804968350713,245.33551437840217,1,499,22442.59210926832,2.2456149997250785,0,5,2.691474008700064,-1.562748635311157e-17,-4.167444913127603,4.570490404254891,0.9999997413791056,-15.31993610890525,-47.573303843616024,20.0,59.73366394472608,400,60.163678438533076,-0.0011695290419653226,-0.0012269879092940972
-541.23,-15.840602816166827,238.04860281145068,1,499,22423.102640327754,2.2406237550509362,0,5,2.6676138389189368,-1.7792886217884246e-17,-3.8720570482100665,4.557449911735044,0.9999997400707814,-15.040621414463226,-44.86001427801204,20.0,59.3233798472668,500,59.3864815816839,-0.0007223312830213491,-0.0012793846586538482
-417.0,-14.242830036708295,234.6324853743509,1,499,23745.54014498968,2.148820088082561,0,5,2.5339559140590997,1.1209508747940844e-17,-3.7913095751901973,4.236883358826328,0.9999997460974441,-13.33089252516379,-43.238372387324794,20.0,62.18294344250227,600,63.2224055798861,-0.004033684324121101,-0.001515799581735866
-383.78,-12.434994054639084,244.7248125203782,1,498,23654.417131322858,2.0844473426801433,0,5,2.4752292592911123,1.4827106321697558e-17,-4.224064465383701,4.338625370833113,0.9999997308486313,-12.188849193227545,-43.62731640183415,20.0,55.2889171625648,700,55.686900016320514,-0.0015180389065680977,-0.0036371615240904376
-348.71,-11.242677671579177,231.65286668522126,1,499,22212.541967150886,2.006470915669357,0,5,2.3971888536628683,3.955150212970221e-18,-4.045722813726979,4.263527445351609,0.9999997321932095,-11.818670256844445,-42.054061817103495,20.0,55.89598737627829,800,56.06321690012006,-0.001804586017512877,-0.0011852386104571622
-330.7,-10.157862031789584,235.19644888158726,1,499,22383.487188198353,1.9237330974346012,0,5,2.163461762201666,3.5917742234808555e-18,-5.32910528169147,4.5840478944410155,0.9999996965223784,-10.191258384132706,-45.33036853134775,20.0,43.4665267329623,900,44.44236261388936,-0.0016358781542844536,-0.0016597048731250563
-249.52,-9.674898697465403,264.9360727106087,1,499,22546.00515488114,1.8698541205224166,0,5,2.0840320340159013,4.124436562878455e-17,-4.679269637013831,4.257680317264865,0.9999997088081988,-9.23318112892491,-41.381872610362436,20.0,47.25121348949611,1000,47.53005299875436,-0.0017456913175681876,-0.0018025213913388516
