_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1343.4667,5.655884570840884,0.9570666666666666,0,4,1.4738900622222224,0.4991333333333333,0,1,0.24999924888888886,2.0842586915629605e-16,-1.6199871138141573,9.312037535705963,0.9999995292102212,6.694709795049972,0.0,46.08553339722577,17.63378143493714,15,18.29663296564007,-0.033842297508795305,-0.0019635029132349935
2077.7334,5.860989007258156,1.2188,0,4,2.08372656,0.4252666666666667,0,1,0.24441492888888885,-1.3263464400855203e-17,-1.2152089680194453,4.222833096260113,0.9999997811172734,10.365222710637635,0.0,49.71665801102784,88.57016228299398,30,116.44972744684362,-0.2922889245722009,-0.006787955147922631
2067.7334,6.476539941603832,1.1811333333333334,0,4,2.025524048888889,0.43,0,1,0.24509999999999996,1.7053025658242403e-17,-2.845336224569255,3.950348228154293,0.9999997167767584,10.312760506900252,0.0,49.98817433536226,95.08431420359034,45,139.0880793692978,-0.46251656030482313,-0.2627794137312609
2528.0,6.637360553226063,1.4192,0,4,2.4505380266666665,0.3664,0,1,0.23215103999999995,2.4632148173016805e-17,-3.1901434147800822,3.2012971823977505,0.9999997470839662,12.613450557787099,0.0,49.97242304285956,123.10565208399166,60,187.38599864507836,-0.519804040095756,-0.4809085550823353
2575.7334,8.925794300019321,1.4444666666666666,0,4,2.4859827155555556,0.36346666666666666,0,1,0.23135864888888885,0.0,-3.2781745394571167,2.984588609319115,0.9999997450041502,12.842963489466591,0.0,49.87178930168371,120.90969875794389,75,183.67528095745044,-0.5190661759027075,-0.5400464196602455
2482.4,6.789219859941952,1.4034666666666666,0,4,2.428414648888889,0.36993333333333334,0,1,0.2330826622222222,-7.579122514774402e-18,-3.3048613614263815,3.0793150668269518,0.9999997337049872,12.384843120560236,0.0,49.94814737416716,109.7470931693782,90,166.45537240632862,-0.516657177089332,-0.5536768830732581
2417.4666,6.766134851861949,1.3609333333333333,0,4,2.3725271288888887,0.38553333333333334,0,1,0.23689738222222223,-1.7053025658242403e-17,-3.2106054863872204,3.1632020243489265,0.9999997340593925,12.060268793925887,0.0,49.93406047209578,111.07455796416731,105,165.16817498638892,-0.48680526848706496,-0.4945828763532385
2506.0,6.512406913610812,1.4113333333333333,0,4,2.4414715555555557,0.37033333333333335,0,1,0.23318655555555548,-1.3263464400855203e-17,-3.151616913671228,3.0894839899970026,0.9999997397252581,12.503950372345559,0.0,49.95778839090758,116.43407835656603,120,173.33213190868642,-0.48861481734983014,-0.482858529261037
2524.9333,7.396530335121993,1.4043333333333334,0,4,2.442047888888889,0.37233333333333335,0,1,0.23370122222222223,0.0,-3.171672713022133,3.0387884037702415,0.9999997411451115,12.595080545326182,0.0,49.98410424450691,119.50246409349184,135,178.51492700101645,-0.4936998532835224,-0.4763166235670726
2641.6,7.221531624220061,1.4875333333333334,0,4,2.5231779155555554,0.3585333333333333,0,1,0.2299871822222222,-1.8474111129762604e-17,-2.8845273728558074,2.869487403429632,0.9999997508928108,13.179113873503123,0.0,49.99099332074086,128.44981739008702,150,190.56558346525455,-0.4835420266890156,-0.4815086187235804
