_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-752.81665,-37.49281999650517,239.70711404788466,1,499,20004.092626812446,2.4745559083497812,0,5,2.9478851649211113,-4.847519736799791e-16,-3.876527924002596,5.112634428011135,0.9999998206875886,-37.02427505379622,-80.26257433176099,20.0,124.40524019458495,60,699.3308694930829,-3.6332794550730796e-09,-2.62769467740398e-07
-731.7833,-39.35492625862567,256.88129684504094,1,498,22051.428475361943,2.4610423566323862,0,5,2.892024222887805,3.195398741957571e-16,-3.453824016149767,4.865082126990396,0.9999998275233232,-36.41435766257122,-76.46412980487354,20.0,134.4620328334055,120,222.64997902080006,-5.7912341588917116e-11,-8.105724980111972e-10
-683.48334,-36.489164298866164,265.39772213685256,1,498,21932.070326547757,2.425201120853295,0,5,2.8286951032727194,5.138155912574168e-17,-3.0894942911861567,4.329798631460295,0.9999998433715985,-35.287521583531806,-74.73751707643812,20.0,163.0494205148243,180,165.75180550568717,-7.514855404622267e-11,-1.3024137324180174e-10
-734.06665,-39.177939862720464,245.42305013927577,1,498,21135.447769526734,2.466573816155989,0,5,2.8500317153032646,1.731824216685481e-17,-3.2119248802595055,4.680251678342155,0.9999998343201908,-36.497555055199435,-75.27023508909191,20.0,145.7205663716349,240,146.44066706560656,-6.381606354466385e-11,-5.661693336378448e-11
-647.7167,-37.52075680445178,254.55235001910586,1,496,21465.486273613824,2.44163163928162,0,5,2.7972236273978863,-5.430208144899505e-18,-2.9035038138104037,4.081428166578244,0.999999852095312,-35.189987707833026,-74.45181517518704,20.0,182.85050457380092,300,183.31749994949385,-9.971712344736261e-11,-8.867528933365065e-11
-631.2167,-40.3410497605564,241.29848989998038,1,498,21936.9671893258,2.4476367915277506,0,5,2.806583452311808,6.967471423417339e-18,-2.9537355932792475,4.017046628565063,0.9999998539296846,-35.00155257200428,-75.44420834519133,20.0,187.47189543172843,360,187.48305357139702,-2.6769697569761775e-11,-1.400990434774485e-11
-621.73334,-35.01003369143789,256.576114046456,1,496,20680.056189505085,2.4081347821752566,0,5,2.9352104677274933,7.791815465418305e-18,-2.8971682683880773,4.293620862639397,0.9999998447266196,-35.30401573189349,-72.62101627955089,20.0,165.90757257975955,420,167.20246522465666,-0.00763385618529,-2.8189894862862275e-11
-546.85,-33.71984476950053,263.21307877989904,1,493,21502.517028857743,2.3968619705946894,0,5,2.8360270191308983,2.0270036350408826e-17,-2.9893207689294274,3.777413211616322,0.9999998602159229,-34.00277417428899,-76.81694973160397,20.0,205.7145522722609,480,207.78309866875958,-0.007877042995262151,-0.00881401835780693
-544.48334,-33.17924326350187,248.4075500770416,1,496,21241.951776586473,2.3945630640545894,0,5,2.812512812608882,-3.128077199031918e-18,-2.5694157323160396,3.8656232715258003,0.9999998569077772,-33.983403988301674,-69.942538584175,20.0,196.34448405581028,540,197.47534707875994,-0.005758685533451269,-0.007687458818143256
-496.9,-31.58622589110583,274.55548037889037,1,496,22737.93772030374,2.3196887686062246,0,5,2.7567300790484164,6.409947999640056e-18,-2.8476856896695892,3.5100177346872377,0.9999998643077056,-31.696373254262852,-73.70766411274599,20.0,218.3421414455703,600,220.57374438516564,-0.0055408814696693565,-0.006472795113168894
