_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-796.75,-40.662962446359685,251.20057210163216,1,499,20539.670691242613,2.5334006394077067,0,5,2.9643479678744016,-1.4466712271070523e-16,-3.2824893760388267,5.007722792718783,0.9999998283937737,-38.37220261475398,-76.61043950711412,20.0,135.82388140743572,60,815.8521363558992,-1.5550218890325596e-09,-1.2085862222122046e-06
-767.6,-40.56226281317552,243.88974556669237,1,498,21854.08147884386,2.5211171078557353,0,5,2.901657211763348,1.5948102181885228e-16,-3.5098599951134064,4.949666614282893,0.999999828073499,-37.57871824559971,-78.40859363546895,20.0,135.32426399231204,120,249.77596388231748,-4.1420666896385683e-10,-1.595097032236481e-08
-748.38336,-39.2679278975027,264.77989084086647,1,498,19970.587830313856,2.4953095684803004,0,5,2.883612657877061,-2.9085836019516296e-17,-3.5237343233222655,4.8380692042807345,0.9999998286960419,-36.48518837927244,-77.62534438588779,20.0,136.30935940970863,180,141.40639672219908,-1.1773093611111562e-10,-2.8045210598293124e-10
-692.9167,-40.54130870033692,252.9443114874816,1,498,20807.487602029632,2.4840758468335786,0,5,2.9113811783415144,-5.2322734592054505e-18,-3.980765972461792,4.438009214478158,0.9999998422138752,-36.25346956018208,-86.7112226776294,20.0,160.66540398414574,240,160.69199806192378,-6.873102087467942e-11,-6.671174723749118e-11
-720.2167,-38.64675570171939,248.69362076550814,1,499,20395.025533436474,2.4700395952485703,0,5,2.888257675510966,-2.5008103326356365e-17,-3.409470185870449,4.881614075960624,0.9999998262356652,-36.18660377660112,-75.42908985398698,20.0,132.47649435369965,300,132.47765216291532,-1.2782797043087157e-10,-1.038737984515592e-10
-709.3,-39.87860100249846,251.07380307136404,1,499,20535.59175274532,2.4817524841915084,0,5,2.882187353370071,5.134906852828186e-18,-3.2823249174254028,4.824741979520998,0.9999998292100825,-36.49914683456648,-74.93614440134697,20.0,137.13101751309034,360,137.15394210565086,-1.5478907045007873e-10,-6.063127777622412e-11
-684.7,-39.24536794227783,260.85324889867843,1,499,21035.34419465758,2.472834067547724,0,5,2.8456276508805183,0.0,-3.4991204725060894,4.72902901556329,0.9999998303754142,-35.75876480462281,-77.01601215201192,20.0,139.02163636626437,420,139.16599968938442,-5.79474756141618e-05,-1.2228063006602952e-10
-691.11664,-39.14540780275091,252.72512969873486,1,499,21356.355865267153,2.4793847274051153,0,5,2.8728570711529313,1.9401367136436703e-17,-3.680071154109859,4.612241785418339,0.999999834784613,-35.81791933981201,-80.38185152135064,20.0,146.75950623439513,480,147.1762814868463,-0.0028170459708878326,-0.0003343192649345461
-705.73334,-38.77438958846115,255.75176172131918,1,499,20994.496678987853,2.502020107112656,0,5,2.952617360490189,2.6704603429863767e-18,-3.110010565161201,4.607292913794452,0.9999998407528006,-37.81845622683746,-76.92130031795331,20.0,157.93120786950192,540,159.5655090086347,-0.0035824801009209928,-0.0018558889986708405
-615.43335,-38.69891958290416,252.8637941596896,1,499,20214.053532919035,2.47529099448642,0,5,2.8977456014565766,1.4509755682256487e-17,-3.2699801739452177,4.135399720910444,0.9999998514602775,-35.56897931644189,-79.7090994277014,20.0,181.00552299461515,600,182.59782063753588,-0.001195671622359784,-0.006170924277661971
-613.05,-38.928576191488716,256.1558363417569,1,499,21051.82088150069,2.451965503409547,0,5,2.834736409560085,0.0,-3.244294181540923,4.149863927112782,0.999999848549679,-34.77823594630929,-77.64467907824049,20.0,174.59007783560688,660,175.01701527292533,-0.001644286087125968,-0.0008430363943927599
