_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1306.4,3.4394261098207313,0.9179333333333334,0,4,1.4066650622222223,0.5035333333333334,0,1,0.24998751555555554,-1.8189894035458566e-16,-1.4353173924758835,8.665523395286876,0.9999993508838605,4.346641339077085,0.0,31.012923781426856,9.406919920547315,15,10.814487513759088,-0.149168845208705,-0.0006424867382646138
2036.4,3.6719176423289253,1.178,0,4,2.0268493333333333,0.4322666666666667,0,1,0.24541219555555557,5.4001247917767614e-17,-1.47480401473867,3.841303099193498,0.9999996727781416,6.7794321921678975,0.0,33.33325790825055,50.449178364716275,30,72.82168013163312,-0.4343771614781704,-0.04285134646342481
2123.4666,3.379528464474758,1.2312666666666667,0,4,2.107515728888889,0.4254,0,1,0.24443483999999996,-9.473903143468003e-19,-3.2907909135811413,3.181571413083096,0.9999995801580518,7.070336655805113,0.0,33.33322202984425,56.131231771911615,45,90.22075574377767,-0.6072356767984162,-0.41498128497936815
2557.3333,3.811727656074007,1.4311333333333334,0,4,2.4801907155555556,0.3651333333333333,0,1,0.23181098222222218,3.789561257387201e-18,-3.549832299835107,2.4453421040751198,0.9999996252562481,8.515550413246936,0.0,33.33286163427485,71.13534411082793,60,114.32084310005973,-0.6068225005409364,-0.6181607573389776
2444.6667,4.673620205633004,1.384,0,4,2.390277333333333,0.3705333333333333,0,1,0.23323838222222215,-7.579122514774402e-18,-3.61957265398516,2.483837369992587,0.9999996104197065,8.137983775075744,0.0,33.333255988288556,66.02038282470502,75,106.7635663663193,-0.6170397602889206,-0.6233364502025336
2486.4,4.529193230372379,1.4096666666666666,0,4,2.435573222222222,0.3721333333333333,0,1,0.23365011555555557,0.0,-3.558124424690511,2.484030433559735,0.9999996143296327,8.277431882462464,0.0,33.33325715898506,66.35727703577142,90,105.9535838317187,-0.5966869491145381,-0.6277358528780359
2557.8667,3.255420663579381,1.4391333333333334,0,4,2.4716285822222224,0.3611333333333333,0,1,0.23071604888888894,2.3684757858670008e-17,-3.435660383706347,2.475649315895419,0.999999622636089,8.51862624067387,0.0,33.329489544740646,71.34841942768634,105,113.34610769020497,-0.5885738905582447,-0.5683115384623671
2627.3333,4.018048728048016,1.461,0,4,2.5107456666666663,0.359,0,1,0.23011899999999993,0.0,-3.45361457044706,2.3917275157499946,0.9999996268777409,8.748402330745664,0.0,33.332044656239106,74.38109081871764,120,119.30893340900035,-0.604001373887683,-0.5771992351054809
2499.0667,4.529033417159396,1.3998666666666666,0,4,2.428639982222222,0.37366666666666665,0,1,0.2340398888888889,5.684341886080802e-18,-3.5145456657609295,2.459153759290868,0.9999996123814882,8.319654477582183,0.0,33.332392687067625,67.6787023095076,135,110.64419838925149,-0.6348144172473595,-0.632400899559777
2479.8667,3.6844644722950544,1.3952666666666667,0,4,2.4244975955555557,0.36846666666666666,0,1,0.23269898222222227,-2.0368891758456205e-17,-3.599384067556422,2.4594477937392916,0.999999613133934,8.257625138453534,0.0,33.3226316603969,66.30490268471024,150,106.17552569277599,-0.6010165353284247,-0.6450150763686464
2523.0667,4.153924185728347,1.4279333333333333,0,4,2.4672063955555554,0.36573333333333335,0,1,0.23197246222222218,1.8947806286936006e-18,-3.4200324703579743,2.494192338442168,0.9999996224492967,8.400529732455523,0.0,33.329431728489254,68.77323258453842,165,109.175252108655,-0.5874323373578982,-0.5934948483436493
2534.4,3.908425017606901,1.4259333333333333,0,4,2.4469141288888894,0.3622666666666667,0,1,0.23102952888888878,2.2737367544323207e-17,-3.309427495287959,2.473443839164633,0.9999996234338161,8.438880341625582,0.0,33.33289314727196,72.435586630293,180,114.42612410488283,-0.5796933884937356,-0.5544013781394845
