_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-35.333332,-8.795339376595722,238.6548872180451,1,496,21998.82225055119,1.6906015037593984,0,5,1.7873552772909718,-5.342426584662408e-18,-3.022800997608088,2.6840968495791095,0.9999997947391821,-6.184404788209891,-35.599974013012755,20.0,96.17907099637966,1440,98.64858999924873,-0.013774029583988101,-0.016478750841171896
-37.366665,-8.611053465426576,244.86065573770492,1,496,19680.25463877172,1.6625089094796863,0,5,1.7246599919020895,4.051562285160942e-17,-2.3152897434354083,2.847587227338763,0.9999997841164155,-6.3328692546933905,-27.82665705666763,20.0,86.23311083619471,1500,87.22182441287654,-0.011403492037802776,-0.0054110377706722
-38.883335,-10.384784378638589,247.35510046367853,1,496,20172.39283720011,1.6901081916537868,0,5,1.9001030794846745,-2.1964226762290577e-17,-3.420033609954811,2.472326690461918,0.9999998171421666,-6.847842517594731,-44.447444531047125,20.0,122.24851187842556,1560,124.8153198165718,-0.020093278905015444,-0.010067515696075668
-29.166666,-8.210794147584837,231.05869932432432,1,496,18278.625355065,1.6752533783783783,0,5,1.83415111823183,-6.00120553851436e-18,-3.3337433189337355,2.490384015015188,0.9999998049788741,-5.517808767020351,-39.72790121339911,20.0,108.19926739300651,1620,110.96988210617813,-0.01890959396922476,-0.023716729756973365
-26.3,-6.933244425373028,233.16401414677276,1,496,19774.618103780525,1.6861184792219275,0,5,1.7918409019662105,1.2564858280461541e-17,-3.2886795929365897,2.5078694141270415,0.999999802191126,-5.320976131873814,-38.60757113958543,20.0,106.21161472410151,1680,108.83817446485985,-0.024547889924480648,-0.019169674727828045
-27.816668,-7.614359805159945,227.59689253344843,1,496,19054.297582057075,1.6776003452740613,0,5,1.7937710219765746,0.0,-2.6650249838960685,2.5804441902143593,0.9999997972297515,-5.4286774731176655,-31.738050792933304,20.0,102.24792222635065,1740,105.059954061466,-0.027500104592178554,-0.025056256256963838
-12.833333,-6.686340951147381,230.81066822977726,1,496,18957.75137505171,1.6869871043376319,0,5,1.92898658482784,3.331970624900821e-17,-2.177786158942668,2.2290766286763075,0.9999998041636112,-2.3970550330483085,-25.00555367282299,20.0,106.74646920858147,1800,113.13011630532517,-0.039723332059994565,-0.02903255669187743
-37.966667,-8.066125981338017,225.69915410077235,1,496,18837.74178302848,1.7127620448694374,0,5,1.8207676193611735,-1.045300089385951e-17,-3.2019082501348746,2.6388734463334766,0.9999998042805252,-6.776127977225992,-39.68523666234583,20.0,109.46334373584948,1860,116.17116817786398,-0.04175982824888402,-0.0426354161050535
-30.733334,-8.155754137009383,224.15419407894737,1,496,18952.67976037023,1.6969572368421053,0,5,1.7819315310660493,-1.1686558153949016e-17,-2.858494122088154,2.5859145200760474,0.999999801385808,-5.771337486025878,-34.823846758703894,20.0,105.79026913628657,1920,110.81724537174681,-0.04615599217364319,-0.04323816894406218
-18.483334,-6.697350598997849,238.10940803382664,1,496,19216.79616941702,1.687632135306554,0,5,1.945238156430324,4.506613546047147e-17,-2.5556591539780835,2.2434646688416446,0.999999815804919,-3.9500162138166814,-32.109141478562464,20.0,122.76440828831792,1980,128.6987167886963,-0.04255671727805965,-0.0468206542748546
-24.916666,-7.5089392496637295,244.76005679129202,1,496,19846.487150399047,1.6999526739233317,0,5,1.8995598652472276,1.3450879995458593e-17,-2.546714626442475,2.405363802985851,0.9999998112195421,-5.15625783491793,-32.16939289256892,20.0,118.07865496657931,2040,123.26922747179998,-0.04093441118596419,-0.035977874305621604
-16.35,-5.849165257709832,237.5279217040875,1,496,19143.43171893918,1.7633851468048358,0,5,1.936529243141501,-3.2725054036158906e-17,-2.7674158209406636,2.091183982565762,0.9999998262927279,-3.829275049416633,-35.94008261579816,20.0,138.89071267743213,2100,144.46236116014325,-0.03563083764669295,-0.04197874013165981
-24.183332,-8.721896348106162,239.9095068632435,1,496,20061.38479523216,1.7437722419928825,0,5,2.0177230350607074,-2.8898535262230816e-17,-3.2575343562272714,2.257466633355128,0.9999998205836621,-4.982295867830542,-41.47713099091792,20.0,131.96154996438736,2160,136.98746580685645,-0.0360611671146569,-0.02980534469208007
-17.283333,-6.820526327760392,221.3782122905028,1,492,17315.283212446553,1.7547486033519553,0,5,1.9325891826097812,1.5878049961119556e-17,-2.7713933822463823,2.1694145204877877,0.9999998198868109,-3.7357071413460274,-34.86336492932558,20.0,127.39476963711998,2220,132.36345085068405,-0.03648645955129415,-0.03767487152110727
-9.583333,-6.085321542619602,252.63182423435418,1,492,19533.576164315313,1.7356857523302263,0,5,1.9907238639647802,0.0,-3.2123496283827104,2.094109441454905,0.999999810267515,-1.6404303375402227,-35.936217928158996,20.0,115.74736943350234,2280,121.74341982693109,-0.0408583298581604,-0.04934163315934326
-22.216667,-6.86403869286512,228.36541512427286,1,492,19287.696720332697,1.7345319936541512,0,5,2.0384638079399173,3.757497280592809e-18,-2.9584614270452847,2.1279888304551764,0.9999998317174507,-5.089063514464748,-40.4513056875596,20.0,148.495680842183,2340,156.739793120431,-0.04415440520957392,-0.02514995151003574
-8.7,-6.571517242893417,271.74747474747477,1,496,18127.25946332007,1.7684537684537684,0,5,2.299144695415092,-1.380230644444639e-17,-3.096229487346579,1.7657632818125555,0.9999998368105285,-1.2986640938908733,-39.587086972065265,20.0,156.85626335772963,2400,167.6964491970316,-0.042859495695150684,-0.03768974148206161
-21.616667,-7.712894114084224,229.55136035535813,1,492,18843.94974967636,1.7878956135480288,0,5,2.0816080646170723,-3.156214262121489e-17,-2.5506591157950496,2.097067163562637,0.9999998327407522,-4.888971226204619,-36.35374312568792,20.0,153.0163116635191,2460,161.97894249316076,-0.048791212773009685,-0.05083655484025451
-23.883333,-6.339814086236264,241.67312595614482,1,492,19306.16393357363,1.655277919428863,0,5,1.9831554684007708,0.0,-2.860538033880194,2.1843661677996336,0.9999998305318555,-5.561703413275073,-39.53807969335381,20.0,144.97879023915027,2520,150.137085913228,-0.03445508823008514,-0.02735955963763459
-11.866667,-4.572911932473377,240.29453376205788,1,492,19011.403925104165,1.67524115755627,0,5,2.036653880749786,-2.7416439965019942e-17,-2.579417697541795,2.0641867993936796,0.9999998236028477,-2.990757271038184,-32.649425501138495,20.0,133.63178352673663,2580,141.1238589907465,-0.04031571085850261,-0.039395427803842864
-23.916666,-7.1406157179187595,234.46884422110554,1,493,19283.741491629,1.7472361809045227,0,5,1.9476682407009924,7.141133022714575e-18,-2.7286230813324344,2.2543680232000947,0.9999998248797842,-5.273400759961745,-36.90937227103796,20.0,136.51946297679655,2640,142.43653029657156,-0.036498646545695346,-0.04147050525814566
-0.06666667,-3.8351844849688557,245.09239653512992,1,492,17891.415909463547,1.720885466794995,0,5,2.3802278973730018,0.0,-3.7749207401614986,1.6541717309017794,0.9999998226298126,1.9547638324188483,-41.21764002773103,20.0,129.46029605138202,2700,158.94712845751062,-0.04273227464673468,-0.05882708233504652
-1.6333333,-5.098885009798123,234.55427046263344,1,492,18854.405417706206,1.8069395017793595,0,5,2.2002721280125637,1.2643109177225981e-17,-3.3235085873811356,1.820619080035111,0.999999807095331,1.5777561434973202,-33.32372721915513,20.0,114.20563597351615,2760,121.67159481838661,-0.06534605538570637,-0.05426870601832756
-12.266666,-7.053917845384663,225.86816269284714,1,494,18475.64461050929,1.8001402524544179,0,5,2.1893688442843677,-8.968982639328053e-17,-3.0753410869774425,1.9663863217810424,0.999999831730764,-2.4901012366706032,-38.55358186525345,20.0,152.826856878806,2820,164.44317252364453,-0.049526226046071375,-0.03179487368386025
-6.266667,-5.0599608753581675,225.24979983987188,1,496,20414.32190748596,1.8150520416333067,0,5,2.1283242767152073,0.0,-3.081341620180056,1.973700344317941,0.9999998242833579,-0.8227551059300148,-34.61210053678158,20.0,146.99068684612732,2880,161.31596551241668,-0.09745520983828992,-0.09937806772824276
-18.866667,-9.26235732878839,222.39171597633137,1,492,19623.08561184832,1.8201183431952663,0,5,2.0895360806694443,-3.363515908923551e-17,-2.6100513712918536,2.0815658623177513,0.9999998244020198,-3.7386550547066695,-32.679294550198684,20.0,145.03819123931706,2940,157.90256517171477,-0.07116647956146172,-0.07510776565935662
-6.6,-5.742002903401895,237.04876099120705,1,492,18640.625120367335,1.841726618705036,0,5,2.224350016389766,1.703939414292806e-17,-3.250340799996255,1.7520784786069332,0.9999998310640571,-0.686905221553138,-39.587130874085744,20.0,153.01976095546115,3000,162.83763918814353,-0.05546910148537143,-0.05012770833241187
-7.9666667,-5.174546375809101,231.91558935361218,1,492,18554.19135393023,1.8463878326996197,0,5,2.2212702222093714,2.1613467247455518e-17,-3.390936566668438,1.8375421828396556,0.9999998316652963,-1.5100722106943614,-41.6072215358065,20.0,152.21126209149222,3060,160.6310945124962,-0.049935941755800295,-0.04841604218096851
-8.95,-7.262437897025003,244.3697234352256,1,494,17966.473202689158,1.8202328966521106,0,5,2.163462536734404,-4.1370756085013113e-17,-4.292691089424158,1.9326136677771801,0.9999998180292968,-1.0540637085927935,-47.773857608237805,20.0,128.85805715560127,3120,134.64409706333862,-0.04469379715333166,-0.058995018490147544
-8.516666,-4.612283133312648,228.01175548589342,1,492,20525.351742686296,1.8550156739811912,0,5,2.313619043641473,6.682220085518184e-17,-3.7163881501795744,1.6816314304029163,0.9999998476540171,-2.0527955391937063,-50.77260218405693,20.0,186.52408021341972,3180,196.17897501063726,-0.05084043574368868,-0.036883505404342376
-6.1666665,-5.469548502433757,240.82483552631578,1,494,19376.478363459788,1.8544407894736843,0,5,2.251016463599377,2.337311630789803e-17,-2.7831090647710246,1.7370643576929137,0.9999998285219914,-0.6138518163534292,-32.61120092482837,20.0,150.50592055954237,3240,161.0567439575979,-0.06450473934105694,-0.06941815331392132
-10.283334,-6.996945144179688,225.43335761107065,1,492,20105.208413853907,1.8463219227967953,0,5,2.1781310456737977,3.105066580160671e-17,-3.8643843090761583,1.7785195022031193,0.9999998338209732,-1.7419152382687313,-47.84331586672793,20.0,156.81459889229714,3300,167.00838450133205,-0.062464487450375916,-0.05216000474846294
-9.1,-6.490626314868803,250.58640636297903,1,493,19234.514406680857,1.8120028922631959,0,5,2.1656693796011792,-1.0275383018945773e-17,-3.7156380141367884,1.860803776861336,0.9999998264481219,-1.413638315235608,-44.03926710091792,20.0,139.96135262995162,3360,148.17555750547373,-0.05860820240561804,-0.061373105618174106
-21.583334,-7.543436581611013,264.7738471257107,1,492,18971.980440474417,1.830069488313329,0,5,2.343201953478386,-5.386299955225017e-17,-2.953125250010596,1.732745964749894,0.9999998640356689,-5.607418980372746,-48.68651011756917,20.0,224.56450305599978,3420,233.90295735946617,-0.03135953699685223,-0.035547995391005616
-12.366667,-6.496759223282291,240.3456425406204,1,493,17543.827355458634,1.8382570162481535,0,5,2.2419337419190146,2.0990922769870022e-17,-3.2244037215075014,1.7175796913060064,0.999999850463776,-2.8890325106555115,-46.063875550424925,20.0,188.73231382104865,3480,198.30270038868153,-0.038862283408290565,-0.03593997684491956
-22.183332,-7.617981175519339,262.06196840826243,1,493,18407.92568604031,1.8311057108140947,0,5,2.2594455574765,0.0,-3.1037504073715536,1.8569795080258014,0.9999998547816725,-5.587053563316863,-48.26455925823503,20.0,198.75312286407487,3540,206.80322724322852,-0.033110018125370066,-0.03420206062645148
-10.066667,-5.631645388715921,264.0848656294201,1,492,18420.936220738662,1.758132956152758,0,5,2.166394251063821,-5.025054708345829e-18,-2.679528213500554,1.8847592325558231,0.9999998321596145,-2.120870926515844,-34.314335121077235,20.0,148.8960862933683,3600,159.47470418518878,-0.05236964839637093,-0.05724558199536611
-16.283333,-9.12349895970964,220.05956552207428,1,494,21685.83036925762,1.9173090399439383,0,5,2.2524474188601156,-1.991710541724177e-17,-4.128613203599543,1.7608834101379962,0.9999998480886382,-3.3940508491638375,-57.44275950024192,20.0,193.46363278291344,3660,211.68603295432985,-0.09373988515168441,-0.06034811924652894
-22.566668,-7.195001269702668,206.11893203883494,1,492,18786.788039636158,1.8925970873786409,0,5,2.1893141289235554,3.4492365813597093e-17,-3.0465909688812274,1.8695820490164508,0.9999998507657555,-5.858434049976068,-45.660140318833115,20.0,203.9575861727291,3720,224.3019660966403,-0.08378151699470693,-0.06767815828787427
-3.5166667,-6.943821359595504,240.19030192131748,1,492,17886.185194144888,1.8545288197621226,0,5,2.3164410634420656,6.500848451602015e-18,-3.538346544684734,1.8236505892436607,0.9999998135113363,1.500149619562281,-36.33390683049288,20.0,124.44220148570396,3780,141.3765903450281,-0.07688083069488516,-0.08533960572547206
-13.9,-6.988210238082406,238.4434845212383,1,493,21794.769484186407,1.8336933045356372,0,5,2.2984759923309808,-4.092398766076891e-17,-2.7740068799339945,1.7891447056158145,0.9999998414170773,-3.287520857764939,-39.46375696882713,20.0,176.95485333684465,3840,195.70239423930866,-0.08952131784642692,-0.08307756917833808
0.13333334,-3.6579783549599867,245.887,1,494,17753.496230999997,1.841,0,5,2.401719,-2.842170943040401e-17,-3.640657014244776,1.6383943152982055,0.9999998184132645,2.0553083116783943,-37.77785297690715,20.0,133.4090125573865,3900,151.4711692146542,-0.0851932730251459,-0.0823492588311645
-7.866667,-6.51925309066712,231.06188925081435,1,494,20779.491283727148,1.8762214983713354,0,5,2.3087831170622497,-3.471707177980945e-17,-3.723505820662138,1.6673664975709417,0.9999998377463246,-0.9768756767424711,-46.33016291845033,20.0,170.1310428066077,3960,189.32672069031412,-0.1050562822827743,-0.08354035004327565
-3.6333334,-4.736149194033408,229.27449168207025,1,494,17962.391382597434,1.811460258780037,0,5,2.384046111636902,5.25355072650721e-17,-3.6920756846733433,1.5039936055465672,0.9999998410491477,0.34890994896306954,-45.31154679309296,20.0,172.35483996774107,4020,188.41482660613815,-0.08926258761347783,-0.07602926090338546
-13.633333,-6.061836181371068,228.73546511627907,1,492,19778.645137574364,1.8880813953488371,0,5,2.289799807328286,1.5491484064537068e-17,-4.008212762161413,1.6084528078991438,0.9999998566204228,-3.5658491730084476,-58.075976913901584,20.0,213.82770778817758,4080,235.70751225107168,-0.09219435896387673,-0.08882721729549425
-14.683333,-6.942597183737016,226.1492537313433,1,494,18245.409066607263,1.905223880597015,0,5,2.348480173758075,2.1210230918211946e-17,-3.615218265189044,1.84345712489216,0.9999998647932243,-3.7768638214791124,-56.07595728053912,20.0,233.74818333443662,4140,249.27371297185226,-0.06329735690375049,-0.07900906393053009
-5.7166667,-8.014210202801397,233.67753303964759,1,491,18176.10570668944,1.8466960352422908,0,5,2.3553525199402277,-3.7561730524763004e-17,-3.635105822240438,1.6824510131125237,0.9999998296800631,0.7909017704958196,-41.57314054083383,20.0,147.7364280521494,4200,164.7827568648605,-0.08566468141556283,-0.08243155954573211
-6.9,-6.8415518446748775,257.8333333333333,1,492,19783.152356902356,1.8476430976430978,0,5,2.3261139736308087,8.971499188890155e-18,-3.827663128072174,2.1432552755216263,0.9999998315288915,-0.3750521918144492,-48.404359834232,20.0,151.6523291742586,4260,162.18289235854704,-0.06783540008165634,-0.07988267823500106
-13.583333,-7.0220352977548215,247.66283249460818,1,494,22278.490919079777,1.8634076204169663,0,5,2.3292936361460983,-1.0216286639253777e-17,-4.13627549032018,1.626341930714595,0.9999998568531456,-3.133070409210924,-60.34362344473798,20.0,205.56522714698144,4320,219.76827127761922,-0.059318146470235034,-0.05935340559410984
-10.85,-7.8350689519997605,251.3743842364532,1,494,18402.606962880276,1.8801313628899836,0,5,2.3797201797881264,-5.833684201642859e-17,-3.617057282017749,1.5617439576613399,0.9999998562485649,-1.871151696157741,-51.92639264168289,20.0,213.33255522849427,4380,224.5485978252749,-0.05095358029173358,-0.05206711184848234
-8.85,-7.783809911785805,260.7111111111111,1,492,20150.013979107312,1.8948717948717948,0,5,2.4325378040762655,1.2146029671112824e-17,-3.863955585316534,1.6073576403322105,0.9999998485010394,-0.9459338868680901,-52.15719070438394,20.0,182.32087952023556,4440,192.51033065008994,-0.05550519816238508,-0.04652712040643858
-12.7,-5.9750827491072585,240.153264604811,1,494,19564.80881236641,1.8151202749140893,0,5,2.172692339485835,3.9067641828734034e-17,-3.257937689350981,1.8745467880218165,0.9999998314262474,-3.0195569178570993,-40.78333528990281,20.0,162.76292940517126,4500,180.67303720119068,-0.09669889460278802,-0.10405462246880237
-12.533334,-6.941970762065612,252.63457164518576,1,494,18310.63522633281,1.907505686125853,0,5,2.2840907457978425,5.3869805592122834e-17,-2.57699257976914,1.6645214266281156,0.9999998525208201,-2.8592386569253745,-37.51325823850203,20.0,193.5480809138789,4560,205.17669159998772,-0.060046545242393945,-0.05310427778477522
-18.3,-6.176199617604368,275.16287094547965,1,492,20350.582168707293,1.8881987577639752,0,5,2.2994397506954893,2.9422059451763985e-17,-3.6860350201968655,1.5446980175603926,0.9999998777021029,-5.275950453066694,-65.40358269025438,20.0,271.3012407931731,4620,279.5398514945442,-0.02795132942720069,-0.03658024489822642
-1.6666666,-5.45622352439158,238.25776105362183,1,494,16272.03892142174,1.845719661335842,0,5,2.312980267600262,-1.3368630964442149e-17,-3.433377598018048,1.7031214094080696,0.9999998166426286,1.831007246633542,-36.027347533232,20.0,123.01707664436118,4680,146.12154440860954,-0.04784529940980797,-0.05895455248020398
-9.7,-6.693411162084775,233.6084388185654,1,492,20048.10828321672,1.9265822784810127,0,5,2.4730908508251876,0.0,-4.0917404703006435,1.5245868237869729,0.9999998627968363,-1.86123035651833,-61.8687704153065,20.0,219.40950383639813,4740,236.14576024966954,-0.06444541747312615,-0.024142218817578165
-6.0,-5.091220761341919,251.44945697577276,1,494,19640.32764590395,1.8237259816207185,0,5,2.247122959166225,1.9292096000169803e-17,-3.987795967618498,1.6723815516645444,0.9999998324363998,-0.7107274760863511,-47.462757208743824,20.0,158.79183631863387,4800,176.36719917666622,-0.10798785245808884,-0.10476412096640586
-10.133333,-6.673614533910051,257.39325842696627,1,494,19557.467646858884,1.902333621434745,0,5,2.5047222983769455,1.2282501914608474e-17,-4.177901838388777,1.4034261749126868,0.999999872380102,-2.1402317646400792,-67.40350319704697,20.0,253.41282996900702,4860,262.63147985023215,-0.03578389159725215,-0.04064412595715994
-11.583333,-6.1108173096156575,287.4609375,1,492,17886.706286621094,1.825,0,5,2.3928125000000002,-5.551115123125783e-17,-3.8355417793779534,1.6212258608354577,0.9999998590434795,-2.8516864475058936,-57.41069567159082,20.0,208.9432642040876,4920,217.51687065953934,-0.04101774644848022,-0.037259729876325975
-6.1,-5.202980815276484,212.32719298245615,1,492,17033.73066405048,1.9307017543859648,0,5,2.2662503847337643,-3.4280570584917116e-17,-3.286462450985575,1.624923040002718,0.9999998407832342,-0.7459564559216649,-42.07487638928151,20.0,188.50698799847447,4980,211.53887869265247,-0.10970766108759222,-0.07986256491612975
-18.366667,-7.708134605717264,233.57593543653704,1,492,18385.918481791872,1.9471753484959649,0,5,2.3992638481964117,-1.0426158998680854e-17,-3.181547849836083,1.5261498074236626,0.9999998760903988,-5.031259950779661,-55.807938976742456,20.0,284.7910288204386,5040,309.77998025198775,-0.0677230128678441,-0.047417494127842685
