_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-765.5333,-37.45234033893972,247.0868137420007,1,499,19978.901271053554,2.4863590434489726,0,5,2.917883981562709,9.142045303481248e-16,-3.270615287394928,5.037455440109337,0.9999998233232625,-36.97336950294482,-74.0482532022085,20.0,128.11857564341923,60,741.821436647088,-4.699715061562415e-09,-9.441480017513548e-05
-755.43335,-39.850046548042855,239.42755223373536,1,498,20194.25902004887,2.4550704943094956,0,5,2.8941508655928088,1.345770596861749e-16,-3.688847240372627,5.047752232841526,0.9999998218516539,-36.66901434211458,-78.08229420553837,20.0,126.03682600274281,120,227.03433195120533,-2.0808244016734534e-10,-2.814654731508881e-09
-630.1667,-33.89629758038285,198.71345536566324,1,498,19855.309147486143,2.4519823024204044,0,5,2.3465925396364793,-1.7259648305094825e-17,-3.5163397405774695,3.7419317127425265,0.999999853868901,-31.213325176246492,-79.33917191027005,20.0,187.31598285912858,180,188.32614039971915,-1.8840706772493832e-10,-2.994724468408094e-10
-657.18335,-37.06209190295793,216.22911632723506,1,497,19322.86888989914,2.423714187090093,0,5,2.5489785417145012,-4.9053692492930633e-17,-3.3303939402449796,4.048357312327619,0.9999998451882036,-32.30035125754253,-75.32544330983028,20.0,166.89858926381635,240,167.1425868534458,-2.0610722017977423e-09,-4.590947622062913e-10
-572.9667,-32.67726573648734,208.88265354405223,1,497,20459.096100160372,2.377590612283524,0,5,2.4884464329505764,1.6138001001459642e-17,-3.763039376948971,3.7550488843022762,0.999999852347983,-30.863468960187085,-81.83522607518864,20.0,183.47709446038292,300,184.22387773109568,-0.0008626236302253787,-6.759295345659666e-10
-541.35,-34.678365200755394,210.46010352573492,1,497,21245.095756645205,2.3783572614513138,0,5,2.3934216201911918,-1.1103314554313511e-17,-3.1466772299337022,3.375272601797332,0.9999998647909193,-29.8939039741764,-76.47206851294399,20.0,218.4644093006551,360,218.7689174934708,-7.032481351609832e-05,-0.000859265078941629
-483.33334,-30.932729634745794,189.01168817969307,1,497,20158.276822427008,2.317613578615713,0,5,2.2096206491336416,5.1996216053183467e-17,-3.190806281252963,3.4421926338958024,0.999999857194776,-27.7768397192029,-72.52205493052384,20.0,196.44098751015707,420,198.28729951113007,-0.004362454826449147,-8.746423873184916e-05
-471.46667,-30.815571053376548,196.29843798489708,1,497,20609.80697283682,2.319230371366505,0,5,2.324697949101372,3.6750943196446684e-17,-2.9393390424225116,3.6069026398100417,0.9999998567602456,-27.54107702815524,-68.13969232057195,20.0,194.17655032907652,480,195.77119372081953,-0.008187351834755274,-0.0052705130726555804
-411.91666,-31.614976299539936,177.071659783458,1,497,20694.050004958033,2.3219109275588794,0,5,2.2481983351847523,-1.903451909615181e-17,-3.8225807155014158,3.696774092417202,0.9999998521828991,-25.681204687827716,-77.30679738138096,20.0,181.82730042225114,540,182.68389488943444,-0.0025014860366980862,-0.005237500359190905
-417.33334,-27.05971279191181,212.76739130434783,1,496,22232.39111058601,2.2702173913043477,0,5,2.4206782136105858,-9.267948727305655e-18,-3.4308419260818406,3.436931924968607,0.9999998494654673,-25.629103814387793,-71.09383231129306,20.0,177.27579838280138,600,178.27608620318279,-0.004856151285202781,-0.0035549904890814776
-378.45,-25.980106919513396,198.9992224813951,1,494,20432.30067694739,2.1950460957458624,0,5,2.2263133462035167,2.5255323274823064e-17,-3.524847265426756,3.091069455299251,0.9999998588819992,-23.663305816223794,-73.54017585516276,20.0,202.76037714650548,660,204.74097966607644,-0.004878806168371552,-0.0033649155335695458
-327.46667,-21.429045078678982,192.17360082069987,1,496,20808.45966099967,2.156274934457996,0,5,2.0969733346469948,4.8595194512260355e-17,-3.65916619028993,3.3494751531620945,0.9999998376043175,-21.07697659381208,-66.01108218953888,20.0,152.8969548415277,720,156.0591229399744,-0.010257136546706569,-0.006771366038673454
-307.03333,-25.074988726588835,177.68485675306957,1,493,21995.412652983945,2.1276199925586012,0,5,2.0562667775836783,0.0,-3.7402108873310613,3.1019672671211036,0.9999998513386292,-21.168238383683747,-71.13104122247057,20.0,186.81738829577512,780,191.0903251326079,-0.022866868367982462,-0.0160422941360725
-299.03333,-23.326979917496928,204.2277118747707,1,494,20073.061514062512,2.2842118136235783,0,5,1.927784241792687,-6.951622705247403e-18,-4.005619127074829,3.1739236291056376,0.9999998429302154,-20.40154467953427,-71.24431396639926,20.0,165.33431051910787,840,167.35952997437823,-0.012176225320567502,-0.009738710564967112
-262.66666,-21.44823400680341,200.39902397014498,1,496,20865.893313242857,2.1001865939428734,0,5,2.0858432262706867,-1.223842805959696e-17,-3.3534636621923326,2.9936385470363276,0.9999998536367132,-20.9585120764068,-66.63947684131801,20.0,186.64565783871612,900,188.91257607666134,-0.011526919768550359,-0.01410147492349001
-327.55,-22.154510883431456,190.48002986188877,1,496,22369.14072972413,2.139231056364315,0,5,2.2420306641692584,-2.12181481376663e-17,-3.818787534338524,3.18972490606083,0.9999998502395075,-22.964609197828427,-73.59628617870655,20.0,179.90810209655442,960,182.3930111267609,-0.010632464095386096,-0.020214753019564213
