_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-761.25,-37.880164791802514,253.70059071729958,1,498,20858.12689416582,2.462447257383966,0,5,2.9051298759101996,-4.940820373555464e-16,-3.381117898262822,5.016325101223716,0.9999998234146279,-36.81811907277862,-75.10915388629668,20.0,128.27156028308838,60,715.9853919065055,-3.4183340602567114e-09,-2.0114461152243024e-06
-551.06665,-29.751501630052722,240.55674278328306,1,498,24617.81162299674,2.179836277466609,0,5,2.6119501670768797,6.979911406863543e-17,-3.7603716179238886,4.614041818568818,0.9999998041031484,-27.106780622125946,-65.49819090376417,20.0,104.23348844554435,120,109.59736932561262,-3.7820258036447285e-10,-3.2616267464646853e-09
-361.01666,-22.153708840883954,265.42486851990986,1,498,24803.76802167693,1.79282494365139,0,5,2.266432365298175,5.338412740496621e-18,-4.510312284940589,4.661607552116193,0.999999762279962,-19.21928974698748,-57.16572695100677,20.0,70.78291961729865,180,90.51330758655541,-4.86593210169417e-10,-3.482014676592371e-10
-268.28333,-16.43603340887157,266.7845615399572,1,498,24979.37940777489,1.7036748979195022,0,5,1.891775334324192,2.7631449961504966e-18,-4.839378373804084,4.917275572447928,0.9999997172889161,-14.78655861940593,-49.022088066284375,20.0,50.046755776393425,240,58.655325748211126,-8.440322663005873e-09,-9.514273813238106e-10
-189.38333,-14.320483957993694,277.6746571524139,1,498,24605.899280808422,1.6119968781358012,0,5,1.794597963642835,8.635205507620796e-17,-5.067508018961336,5.3857670841931835,0.9999996613475067,-11.806995056604238,-41.73452187379226,20.0,34.878183002987356,300,37.5717575043067,-0.004149788437437518,-6.4553449252713335e-09
-152.75,-11.508451447989199,247.10290827740494,1,498,22330.637433749227,1.6215510812826248,0,5,1.5310244894985823,6.358324257361075e-17,-5.2778017689300025,5.5953419227112065,0.9999996383131446,-10.618373877465308,-39.80360554931566,20.0,30.83377001519323,360,31.37622418987468,-0.008727754421990586,-0.01140484322905344
-130.65,-11.20847128000421,272.24233832860807,1,498,28004.860537694094,1.4374240583232079,0,5,1.6585319361459172,1.1511425447713248e-17,-8.001790191046927,5.308679733200591,0.9999996433483852,-9.76608957861452,-54.61404031139797,20.0,31.81136385674946,420,32.28952174153837,-0.009412994689579124,-0.00901410620583043
-165.36667,-11.723393314319987,275.15145905923345,1,498,27366.985662069754,1.5188371080139373,0,5,1.6226852330480825,-2.475758661185018e-17,-8.10418645774624,6.644256757979187,0.9999995592069922,-10.114260410525613,-46.857333364193764,20.0,20.61213916199439,480,20.69539447060097,-0.0031756067655261955,-0.0034499039635740303
-122.53333,-9.505150758814477,274.5108337904553,1,498,27391.26085355603,1.491634668129457,0,5,1.5757665544097499,7.795312515195833e-18,-5.545772545045494,6.018288222076179,0.9999995907869285,-9.378389823126742,-36.490055576339444,20.0,24.081291746795053,540,24.413158169288337,-0.007029803407236912,-0.00948652467232347
-126.916664,-9.409806088465041,275.6373966942149,3,498,25800.648477520317,1.5179493801652892,0,5,1.5332521999169713,3.303142883182284e-17,-4.881017206707226,6.6783778629902155,0.9999995421986017,-9.17726042255022,-30.499603855243453,20.0,19.106320356020746,600,19.121206291384016,-0.0007418164137849015,-3.885634309375163e-05
-130.06667,-8.489865810549503,277.9099890230516,1,498,26874.129933150267,1.5005488474204172,0,5,1.5669590840573981,-2.339877285708343e-17,-8.16998037110929,4.63798350850971,0.9999996916258492,-10.078961644114063,-63.05394114704457,20.0,42.1916168244771,660,42.534715749896414,-0.004008707737241934,-0.0031672652194307815
-120.066666,-8.566628362907162,288.01471194830197,1,498,26007.830802395372,1.4848068197442597,0,5,1.5666947825631432,-1.9539192513683492e-17,-7.517700319589137,6.128515333702558,0.9999995810643428,-9.269080253544637,-45.147070645036145,20.0,22.83563633774574,720,23.106213960695218,-0.0018178317531589716,-0.002026711539037329
-138.63333,-9.42777543270061,282.23553822937623,1,498,27054.89283663184,1.4806338028169015,0,5,1.4432869222376514,-7.14831726116801e-18,-6.426490971892211,6.104379770624582,0.9999995906677136,-9.820045430877979,-41.215855233819,20.0,23.93476601168146,780,24.05507861835557,-0.002462808082213108,-0.0037386799079570654
-132.6,-9.152534353032472,266.39979744271426,1,498,30609.656594464606,1.4361311558425116,0,5,1.636223340691549,-3.598140198810483e-18,-9.490516773812091,6.318764037438955,0.9999995707254881,-9.446465558850804,-53.65508020519809,20.0,21.7805724571733,840,21.919387721631995,-0.004975915043387014,-0.003775745828225485
-101.38333,-7.063535836917862,285.6304516529567,1,498,25401.48364199685,1.4972838739717522,0,5,1.518035459847044,0.0,-5.342250535931568,5.906922454388475,0.9999995907437723,-8.849245793584414,-34.95627582127392,20.0,23.989263596740418,900,24.247711619941676,-0.009405572887407176,-0.004837799833111278
-102.816666,-6.522491319503175,297.22067293119125,1,498,25731.828842105515,1.4834798423764777,0,5,1.5743709158561738,0.0,-4.0092008735883,6.497159258271393,0.9999995649193207,-8.81598282623042,-27.099999991290026,20.0,21.195242798618505,960,21.30409342561061,-0.004981909541240892,-0.010083089431445424
-125.833336,-8.079342945959837,310.625660182919,1,498,27178.55470417256,1.4055133324745588,0,5,1.659853668603644,-8.237646041273866e-18,-4.338113178565255,7.422309045534911,0.9999994989586077,-9.163616489653704,-26.442778053844926,20.0,16.05785731445104,1020,16.2243050128274,-0.009154621708425958,-0.009374452785325671
-124.36667,-7.559004101840537,259.7875115268081,1,498,28647.492854181626,1.5070478197865893,0,5,1.446367137615784,2.2464794701939672e-17,-9.122153362091714,6.531464994591601,0.9999995573465695,-9.292338003557651,-50.44978029795449,20.0,20.546676152356426,1080,20.646047159684198,-0.004508080398346603,-0.004104442540170172
-120.666664,-7.147604017196678,244.58886822529223,1,498,29410.0425806532,1.5302869287991498,0,5,1.4565747316994944,-2.8315996377262227e-18,-3.006808418354928,7.201553031624017,0.9999995067551031,-9.10471490843701,-21.257246718274395,20.0,16.536003279302243,1140,16.67847472430256,-0.007902707410575305,-0.009438794728314104
