2.148294448852539062e-02,4.550000000000000000e+01
2.839970588684082031e-02,1.150000000000000000e+01
3.756690025329589844e-02,1.800000000000000000e+01
4.502487182617187500e-02,1.400000000000000000e+01
5.964183807373046875e-02,3.300000000000000000e+01
7.029294967651367188e-02,2.200000000000000000e+01
7.967185974121093750e-02,1.850000000000000000e+01
8.782076835632324219e-02,1.600000000000000000e+01
1.008827686309814453e-01,2.750000000000000000e+01
1.103727817535400391e-01,1.900000000000000000e+01
1.252286434173583984e-01,3.250000000000000000e+01
1.341030597686767578e-01,1.750000000000000000e+01
1.441957950592041016e-01,2.050000000000000000e+01
1.515488624572753906e-01,1.350000000000000000e+01
1.576688289642333984e-01,1.100000000000000000e+01
1.641447544097900391e-01,1.200000000000000000e+01
1.752719879150390625e-01,2.400000000000000000e+01
1.851069927215576172e-01,2.150000000000000000e+01
1.929137706756591797e-01,1.550000000000000000e+01
2.028260231018066406e-01,2.050000000000000000e+01
2.114470005035400391e-01,1.700000000000000000e+01
2.206237316131591797e-01,1.850000000000000000e+01
2.344970703125000000e-01,2.350000000000000000e+01
2.489407062530517578e-01,2.450000000000000000e+01
2.586989402770996094e-01,1.750000000000000000e+01
2.722108364105224609e-01,2.800000000000000000e+01
2.822237014770507812e-01,1.900000000000000000e+01
2.945070266723632812e-01,2.500000000000000000e+01
3.102998733520507812e-01,3.350000000000000000e+01
3.242130279541015625e-01,2.950000000000000000e+01
3.335397243499755859e-01,1.900000000000000000e+01
3.427588939666748047e-01,1.850000000000000000e+01
3.515348434448242188e-01,1.750000000000000000e+01
3.773450851440429688e-01,6.200000000000000000e+01
3.925378322601318359e-01,3.250000000000000000e+01
3.989448547363281250e-01,1.150000000000000000e+01
4.130198955535888672e-01,2.950000000000000000e+01
4.208099842071533203e-01,1.600000000000000000e+01
4.307658672332763672e-01,2.000000000000000000e+01
4.463050365447998047e-01,2.850000000000000000e+01
4.624397754669189453e-01,2.650000000000000000e+01
4.757578372955322266e-01,2.550000000000000000e+01
4.921228885650634766e-01,3.550000000000000000e+01
5.020599365234375000e-01,1.950000000000000000e+01
5.129528045654296875e-01,2.250000000000000000e+01
5.282537937164306641e-01,3.300000000000000000e+01
5.365388393402099609e-01,1.600000000000000000e+01
5.499148368835449219e-01,2.750000000000000000e+01
5.605218410491943359e-01,2.150000000000000000e+01
5.700938701629638672e-01,2.050000000000000000e+01
5.874569416046142578e-01,3.900000000000000000e+01
5.961489677429199219e-01,1.700000000000000000e+01
6.109397411346435547e-01,3.100000000000000000e+01
6.250998973846435547e-01,3.000000000000000000e+01
6.378970146179199219e-01,2.700000000000000000e+01
6.523346900939941406e-01,2.750000000000000000e+01
6.776309013366699219e-01,4.650000000000000000e+01
6.996359825134277344e-01,4.500000000000000000e+01
7.148628234863281250e-01,3.250000000000000000e+01
7.277379035949707031e-01,2.950000000000000000e+01
7.432136535644531250e-01,3.500000000000000000e+01
7.551639080047607422e-01,2.300000000000000000e+01
7.629559040069580078e-01,1.450000000000000000e+01
7.804570198059082031e-01,3.300000000000000000e+01
7.933239936828613281e-01,2.550000000000000000e+01
8.039898872375488281e-01,2.050000000000000000e+01
8.252358436584472656e-01,4.450000000000000000e+01
8.364648818969726562e-01,2.150000000000000000e+01
8.571588993072509766e-01,4.250000000000000000e+01
8.699719905853271484e-01,2.100000000000000000e+01
8.809819221496582031e-01,2.000000000000000000e+01
8.940007686614990234e-01,2.500000000000000000e+01
9.058189392089843750e-01,2.200000000000000000e+01
9.184758663177490234e-01,2.700000000000000000e+01
9.367229938507080078e-01,3.900000000000000000e+01
9.504446983337402344e-01,2.850000000000000000e+01
9.597568511962890625e-01,1.850000000000000000e+01
9.728477001190185547e-01,2.800000000000000000e+01
9.851620197296142578e-01,2.150000000000000000e+01
1.000916004180908203e+00,3.050000000000000000e+01
1.015671730041503906e+00,3.250000000000000000e+01
1.027494907379150391e+00,2.350000000000000000e+01
1.039352655410766602e+00,2.450000000000000000e+01
1.050653934478759766e+00,2.200000000000000000e+01
1.063697814941406250e+00,2.600000000000000000e+01
1.079115867614746094e+00,2.850000000000000000e+01
1.090247869491577148e+00,2.150000000000000000e+01
1.105855941772460938e+00,3.000000000000000000e+01
1.134331941604614258e+00,5.800000000000000000e+01
1.152230739593505859e+00,3.400000000000000000e+01
1.171434879302978516e+00,3.750000000000000000e+01
1.193882703781127930e+00,4.350000000000000000e+01
1.208189964294433594e+00,2.700000000000000000e+01
1.219713687896728516e+00,2.100000000000000000e+01
1.229324817657470703e+00,2.100000000000000000e+01
1.249258041381835938e+00,4.300000000000000000e+01
1.259317874908447266e+00,1.950000000000000000e+01
1.274101972579956055e+00,2.700000000000000000e+01
1.287680864334106445e+00,2.500000000000000000e+01
1.319206953048706055e+00,6.600000000000000000e+01
1.332468986511230469e+00,2.800000000000000000e+01
1.348467826843261719e+00,3.400000000000000000e+01
1.376034736633300781e+00,6.500000000000000000e+01
1.392263889312744141e+00,4.000000000000000000e+01
1.416441679000854492e+00,5.300000000000000000e+01
1.430307865142822266e+00,3.100000000000000000e+01
1.448388814926147461e+00,3.950000000000000000e+01
1.466694831848144531e+00,4.550000000000000000e+01
1.483495950698852539e+00,3.400000000000000000e+01
1.495741844177246094e+00,2.250000000000000000e+01
1.528192996978759766e+00,6.600000000000000000e+01
1.555091857910156250e+00,5.900000000000000000e+01
1.570105791091918945e+00,3.200000000000000000e+01
1.585422754287719727e+00,3.200000000000000000e+01
1.593663930892944336e+00,1.550000000000000000e+01
1.623525857925415039e+00,6.500000000000000000e+01
1.637787818908691406e+00,3.000000000000000000e+01
1.659251928329467773e+00,4.650000000000000000e+01
1.671012878417968750e+00,2.400000000000000000e+01
1.694221735000610352e+00,4.750000000000000000e+01
1.712170839309692383e+00,3.650000000000000000e+01
1.725111007690429688e+00,2.550000000000000000e+01
1.744395971298217773e+00,4.150000000000000000e+01
1.771102905273437500e+00,5.950000000000000000e+01
1.793622970581054688e+00,4.900000000000000000e+01
1.808542966842651367e+00,3.050000000000000000e+01
1.840407848358154297e+00,6.850000000000000000e+01
1.867373704910278320e+00,5.800000000000000000e+01
1.890662908554077148e+00,4.950000000000000000e+01
1.908264875411987305e+00,3.250000000000000000e+01
1.917790889739990234e+00,1.700000000000000000e+01
1.941724777221679688e+00,5.100000000000000000e+01
1.967228889465332031e+00,5.350000000000000000e+01
1.983798980712890625e+00,3.400000000000000000e+01
2.001042842864990234e+00,3.600000000000000000e+01
2.017680883407592773e+00,3.350000000000000000e+01
2.030790805816650391e+00,2.650000000000000000e+01
2.042328834533691406e+00,2.550000000000000000e+01
2.053146839141845703e+00,2.150000000000000000e+01
2.078736782073974609e+00,5.450000000000000000e+01
2.105009794235229492e+00,5.900000000000000000e+01
2.122100830078125000e+00,3.400000000000000000e+01
2.147781848907470703e+00,5.250000000000000000e+01
2.163543701171875000e+00,3.350000000000000000e+01
2.193881750106811523e+00,6.550000000000000000e+01
2.217450857162475586e+00,5.100000000000000000e+01
2.246712684631347656e+00,6.500000000000000000e+01
2.256941795349121094e+00,2.050000000000000000e+01
2.271938800811767578e+00,3.200000000000000000e+01
2.290047883987426758e+00,3.900000000000000000e+01
2.305090665817260742e+00,3.200000000000000000e+01
2.325623750686645508e+00,4.500000000000000000e+01
2.343807935714721680e+00,3.500000000000000000e+01
2.356304883956909180e+00,2.350000000000000000e+01
2.383998870849609375e+00,5.950000000000000000e+01
2.401002883911132812e+00,3.500000000000000000e+01
2.430675983428955078e+00,6.400000000000000000e+01
2.463619709014892578e+00,6.900000000000000000e+01
2.486441850662231445e+00,4.650000000000000000e+01
2.500717878341674805e+00,2.600000000000000000e+01
2.524488925933837891e+00,4.900000000000000000e+01
2.543884038925170898e+00,3.750000000000000000e+01
2.579879760742187500e+00,7.400000000000000000e+01
2.613169908523559570e+00,7.200000000000000000e+01
2.634201765060424805e+00,4.500000000000000000e+01
2.651860952377319336e+00,3.750000000000000000e+01
2.678174972534179688e+00,5.850000000000000000e+01
2.687472820281982422e+00,1.900000000000000000e+01
2.708104848861694336e+00,4.600000000000000000e+01
2.724841833114624023e+00,3.650000000000000000e+01
2.749917984008789062e+00,5.450000000000000000e+01
2.773551702499389648e+00,4.700000000000000000e+01
2.790365934371948242e+00,3.500000000000000000e+01
2.813878059387207031e+00,5.150000000000000000e+01
2.857059717178344727e+00,9.450000000000000000e+01
2.874399900436401367e+00,3.600000000000000000e+01
2.892590761184692383e+00,3.800000000000000000e+01
2.922304868698120117e+00,6.500000000000000000e+01
2.932062864303588867e+00,2.200000000000000000e+01
2.958938837051391602e+00,6.050000000000000000e+01
2.974070072174072266e+00,2.950000000000000000e+01
2.990623950958251953e+00,3.400000000000000000e+01
3.022849798202514648e+00,7.050000000000000000e+01
3.055869817733764648e+00,7.200000000000000000e+01
3.076706647872924805e+00,4.300000000000000000e+01
3.090349674224853516e+00,2.850000000000000000e+01
3.114624977111816406e+00,5.000000000000000000e+01
3.138685941696166992e+00,5.150000000000000000e+01
3.158699989318847656e+00,4.050000000000000000e+01
3.188284873962402344e+00,6.000000000000000000e+01
3.205364942550659180e+00,3.450000000000000000e+01
3.222015857696533203e+00,3.400000000000000000e+01
3.248124837875366211e+00,5.500000000000000000e+01
3.273414850234985352e+00,5.550000000000000000e+01
3.288072824478149414e+00,2.950000000000000000e+01
3.307206869125366211e+00,4.050000000000000000e+01
3.324910879135131836e+00,3.650000000000000000e+01
3.339111804962158203e+00,3.050000000000000000e+01
3.378102064132690430e+00,7.800000000000000000e+01
3.399742841720581055e+00,4.600000000000000000e+01
3.428902864456176758e+00,5.850000000000000000e+01
3.441521883010864258e+00,2.400000000000000000e+01
3.462312936782836914e+00,4.350000000000000000e+01
3.493212938308715820e+00,6.800000000000000000e+01
3.518175840377807617e+00,5.350000000000000000e+01
3.542114019393920898e+00,5.250000000000000000e+01
3.558919906616210938e+00,3.650000000000000000e+01
3.575053691864013672e+00,3.500000000000000000e+01
3.597945690155029297e+00,5.350000000000000000e+01
3.629900693893432617e+00,6.550000000000000000e+01
3.656996726989746094e+00,6.000000000000000000e+01
3.680160045623779297e+00,5.300000000000000000e+01
3.708542823791503906e+00,6.300000000000000000e+01
3.739217758178710938e+00,7.100000000000000000e+01
3.755368947982788086e+00,3.400000000000000000e+01
3.786357879638671875e+00,7.150000000000000000e+01
3.798850774765014648e+00,2.600000000000000000e+01
3.817241907119750977e+00,4.200000000000000000e+01
3.841737985610961914e+00,5.150000000000000000e+01
3.858357906341552734e+00,3.250000000000000000e+01
3.870038032531738281e+00,2.100000000000000000e+01
3.894013881683349609e+00,5.400000000000000000e+01
3.922494888305664062e+00,6.250000000000000000e+01
3.945018768310546875e+00,4.750000000000000000e+01
3.974822759628295898e+00,6.450000000000000000e+01
3.992940664291381836e+00,3.800000000000000000e+01
4.010775804519653320e+00,3.650000000000000000e+01
4.029357671737670898e+00,3.900000000000000000e+01
4.052263975143432617e+00,4.650000000000000000e+01
4.077459812164306641e+00,5.250000000000000000e+01
4.113086938858032227e+00,7.600000000000000000e+01
4.141840934753417969e+00,6.100000000000000000e+01
4.158068895339965820e+00,3.600000000000000000e+01
4.184165716171264648e+00,5.600000000000000000e+01
4.201776742935180664e+00,3.650000000000000000e+01
4.224539756774902344e+00,4.850000000000000000e+01
4.240458965301513672e+00,3.350000000000000000e+01
4.270004987716674805e+00,6.150000000000000000e+01
4.289661884307861328e+00,4.200000000000000000e+01
4.313309907913208008e+00,5.050000000000000000e+01
4.325727939605712891e+00,2.550000000000000000e+01
4.352828979492187500e+00,6.000000000000000000e+01
4.373896837234497070e+00,4.600000000000000000e+01
4.402047872543334961e+00,6.300000000000000000e+01
4.421903848648071289e+00,4.250000000000000000e+01
4.451643943786621094e+00,6.550000000000000000e+01
4.478651762008666992e+00,5.800000000000000000e+01
4.510078907012939453e+00,6.850000000000000000e+01
4.522865772247314453e+00,2.300000000000000000e+01
4.543791770935058594e+00,4.500000000000000000e+01
4.566227912902832031e+00,4.900000000000000000e+01
4.591269731521606445e+00,5.550000000000000000e+01
4.609072923660278320e+00,3.750000000000000000e+01
4.636985778808593750e+00,6.150000000000000000e+01
4.658995866775512695e+00,4.850000000000000000e+01
4.696080923080444336e+00,7.800000000000000000e+01
4.722570896148681641e+00,5.800000000000000000e+01
4.751024723052978516e+00,6.550000000000000000e+01
4.795104980468750000e+00,9.350000000000000000e+01
4.814572811126708984e+00,4.200000000000000000e+01
4.826786756515502930e+00,2.400000000000000000e+01
4.844813823699951172e+00,3.800000000000000000e+01
4.891271829605102539e+00,1.025000000000000000e+02
4.918622970581054688e+00,5.550000000000000000e+01
4.935097694396972656e+00,3.300000000000000000e+01
4.962583780288696289e+00,5.950000000000000000e+01
4.979676961898803711e+00,3.650000000000000000e+01
4.997462987899780273e+00,3.900000000000000000e+01
5.027864694595336914e+00,6.650000000000000000e+01
5.056275844573974609e+00,6.250000000000000000e+01
5.071686744689941406e+00,3.450000000000000000e+01
5.086790800094604492e+00,3.100000000000000000e+01
5.105254888534545898e+00,4.000000000000000000e+01
5.133223772048950195e+00,6.050000000000000000e+01
5.169535875320434570e+00,7.850000000000000000e+01
5.188371896743774414e+00,3.950000000000000000e+01
5.218142986297607422e+00,6.300000000000000000e+01
5.237205982208251953e+00,3.850000000000000000e+01
5.260081768035888672e+00,4.850000000000000000e+01
5.279484987258911133e+00,4.450000000000000000e+01
5.300695657730102539e+00,4.450000000000000000e+01
5.320724010467529297e+00,4.200000000000000000e+01
5.338665008544921875e+00,3.600000000000000000e+01
5.381263732910156250e+00,8.950000000000000000e+01
5.402391672134399414e+00,4.300000000000000000e+01
5.420465946197509766e+00,3.650000000000000000e+01
5.442135095596313477e+00,4.550000000000000000e+01
5.474064826965332031e+00,7.000000000000000000e+01
5.514024972915649414e+00,8.900000000000000000e+01
5.540900707244873047e+00,5.850000000000000000e+01
5.570478677749633789e+00,6.250000000000000000e+01
5.594457864761352539e+00,5.350000000000000000e+01
5.615442991256713867e+00,4.700000000000000000e+01
5.645824909210205078e+00,6.800000000000000000e+01
5.664496898651123047e+00,4.100000000000000000e+01
5.701511859893798828e+00,8.250000000000000000e+01
5.721934795379638672e+00,4.350000000000000000e+01
5.741712808609008789e+00,4.050000000000000000e+01
5.767248868942260742e+00,5.150000000000000000e+01
5.798084735870361328e+00,7.000000000000000000e+01
5.821265935897827148e+00,5.150000000000000000e+01
5.837135791778564453e+00,3.400000000000000000e+01
5.851496934890747070e+00,3.050000000000000000e+01
5.878656864166259766e+00,6.300000000000000000e+01
5.910815000534057617e+00,7.150000000000000000e+01
5.926501750946044922e+00,3.150000000000000000e+01
5.984766006469726562e+00,1.205000000000000000e+02
6.017559051513671875e+00,6.700000000000000000e+01
6.041456937789916992e+00,4.950000000000000000e+01
6.058082818984985352e+00,3.500000000000000000e+01
6.088899850845336914e+00,6.700000000000000000e+01
6.106997013092041016e+00,3.750000000000000000e+01
6.128330945968627930e+00,4.600000000000000000e+01
6.144446849822998047e+00,3.350000000000000000e+01
6.164108753204345703e+00,4.300000000000000000e+01
6.186424732208251953e+00,4.850000000000000000e+01
6.218831777572631836e+00,6.700000000000000000e+01
6.261479854583740234e+00,9.500000000000000000e+01
6.279153823852539062e+00,3.600000000000000000e+01
6.300861835479736328e+00,4.600000000000000000e+01
6.321269989013671875e+00,4.750000000000000000e+01
6.342106819152832031e+00,4.550000000000000000e+01
6.363101959228515625e+00,4.300000000000000000e+01
6.395882844924926758e+00,6.950000000000000000e+01
6.421949863433837891e+00,5.050000000000000000e+01
6.470286846160888672e+00,1.050000000000000000e+02
6.498169898986816406e+00,5.900000000000000000e+01
6.521658897399902344e+00,4.900000000000000000e+01
6.539549827575683594e+00,3.750000000000000000e+01
6.578603029251098633e+00,8.450000000000000000e+01
6.594428777694702148e+00,3.350000000000000000e+01
6.615921974182128906e+00,4.450000000000000000e+01
6.641670942306518555e+00,5.500000000000000000e+01
6.656210899353027344e+00,2.950000000000000000e+01
6.691473960876464844e+00,7.950000000000000000e+01
6.722407817840576172e+00,6.850000000000000000e+01
6.748211860656738281e+00,5.600000000000000000e+01
6.778877973556518555e+00,6.500000000000000000e+01
6.795217752456665039e+00,3.400000000000000000e+01
6.818513870239257812e+00,4.800000000000000000e+01
6.844918966293334961e+00,5.550000000000000000e+01
6.871607780456542969e+00,5.750000000000000000e+01
6.891209840774536133e+00,4.300000000000000000e+01
6.908812761306762695e+00,3.700000000000000000e+01
6.940078735351562500e+00,6.850000000000000000e+01
6.958253860473632812e+00,3.800000000000000000e+01
6.983909845352172852e+00,5.750000000000000000e+01
6.998850822448730469e+00,3.250000000000000000e+01
7.028694868087768555e+00,6.250000000000000000e+01
7.048477888107299805e+00,3.850000000000000000e+01
7.068314790725708008e+00,4.350000000000000000e+01
7.085560798645019531e+00,3.750000000000000000e+01
7.103673696517944336e+00,3.950000000000000000e+01
7.121143817901611328e+00,3.900000000000000000e+01
7.146269798278808594e+00,5.450000000000000000e+01
7.164968967437744141e+00,4.150000000000000000e+01
7.180392980575561523e+00,3.350000000000000000e+01
7.204563856124877930e+00,5.450000000000000000e+01
7.223317861557006836e+00,4.100000000000000000e+01
7.252578735351562500e+00,6.150000000000000000e+01
7.275129795074462891e+00,4.950000000000000000e+01
7.288693904876708984e+00,2.950000000000000000e+01
7.343505859375000000e+00,1.290000000000000000e+02
7.366556882858276367e+00,5.000000000000000000e+01
7.392389774322509766e+00,5.950000000000000000e+01
7.418490886688232422e+00,6.150000000000000000e+01
7.441202878952026367e+00,5.000000000000000000e+01
7.482842922210693359e+00,8.850000000000000000e+01
7.508044719696044922e+00,5.600000000000000000e+01
7.530697822570800781e+00,4.950000000000000000e+01
7.550182819366455078e+00,4.200000000000000000e+01
7.564141750335693359e+00,3.000000000000000000e+01
7.592190980911254883e+00,6.000000000000000000e+01
7.629360914230346680e+00,8.300000000000000000e+01
7.645444869995117188e+00,3.300000000000000000e+01
7.661900043487548828e+00,3.300000000000000000e+01
7.689596891403198242e+00,5.600000000000000000e+01
7.705487728118896484e+00,3.300000000000000000e+01
7.730521678924560547e+00,5.100000000000000000e+01
7.754460811614990234e+00,4.900000000000000000e+01
7.777625799179077148e+00,4.900000000000000000e+01
7.808695793151855469e+00,6.700000000000000000e+01
7.826241731643676758e+00,3.750000000000000000e+01
7.858262062072753906e+00,6.750000000000000000e+01
7.883285045623779297e+00,5.650000000000000000e+01
7.909944772720336914e+00,5.400000000000000000e+01
7.926748752593994141e+00,3.400000000000000000e+01
7.945628881454467773e+00,3.950000000000000000e+01
7.971134901046752930e+00,5.600000000000000000e+01
7.996867895126342773e+00,5.700000000000000000e+01
8.028814792633056641e+00,7.100000000000000000e+01
8.058048963546752930e+00,6.450000000000000000e+01
8.074637651443481445e+00,3.850000000000000000e+01
8.086591958999633789e+00,2.400000000000000000e+01
8.120481014251708984e+00,7.550000000000000000e+01
8.147911787033081055e+00,5.700000000000000000e+01
8.177888870239257812e+00,6.400000000000000000e+01
8.196356773376464844e+00,3.850000000000000000e+01
8.223078966140747070e+00,5.750000000000000000e+01
8.250629901885986328e+00,6.000000000000000000e+01
8.283973932266235352e+00,7.400000000000000000e+01
8.340210914611816406e+00,1.210000000000000000e+02
8.385263919830322266e+00,9.700000000000000000e+01
8.437752723693847656e+00,1.165000000000000000e+02
8.475157022476196289e+00,8.600000000000000000e+01
8.539194822311401367e+00,1.420000000000000000e+02
8.562200784683227539e+00,4.550000000000000000e+01
8.611831665039062500e+00,1.035000000000000000e+02
8.645587921142578125e+00,7.400000000000000000e+01
8.682461977005004883e+00,8.000000000000000000e+01
8.708471775054931641e+00,5.750000000000000000e+01
8.731079816818237305e+00,4.800000000000000000e+01
8.760231971740722656e+00,6.250000000000000000e+01
8.782665014266967773e+00,4.500000000000000000e+01
8.812080860137939453e+00,6.250000000000000000e+01
8.839682817459106445e+00,6.300000000000000000e+01
8.860350847244262695e+00,4.600000000000000000e+01
8.913079023361206055e+00,1.145000000000000000e+02
8.946727991104125977e+00,7.650000000000000000e+01
8.965472936630249023e+00,3.850000000000000000e+01
9.008058786392211914e+00,9.000000000000000000e+01
9.044743776321411133e+00,7.800000000000000000e+01
9.068299055099487305e+00,5.000000000000000000e+01
9.094415903091430664e+00,6.050000000000000000e+01
9.118912935256958008e+00,5.300000000000000000e+01
9.157219886779785156e+00,8.600000000000000000e+01
9.201818704605102539e+00,1.035000000000000000e+02
9.232520818710327148e+00,6.750000000000000000e+01
9.271061897277832031e+00,8.050000000000000000e+01
9.308293819427490234e+00,8.200000000000000000e+01
9.340894937515258789e+00,7.400000000000000000e+01
9.394839048385620117e+00,1.230000000000000000e+02
9.427947998046875000e+00,7.350000000000000000e+01
9.449674844741821289e+00,4.650000000000000000e+01
9.494116783142089844e+00,9.750000000000000000e+01
9.528630971908569336e+00,7.800000000000000000e+01
9.556814908981323242e+00,6.000000000000000000e+01
9.607254981994628906e+00,1.125000000000000000e+02
9.621917963027954102e+00,2.900000000000000000e+01
9.655134916305541992e+00,7.100000000000000000e+01
9.681866884231567383e+00,5.650000000000000000e+01
9.723088741302490234e+00,9.050000000000000000e+01
9.767610788345336914e+00,9.900000000000000000e+01
9.808681964874267578e+00,9.250000000000000000e+01
9.865948915481567383e+00,1.235000000000000000e+02
9.898079872131347656e+00,6.600000000000000000e+01
9.919351816177368164e+00,4.450000000000000000e+01
9.959096670150756836e+00,8.550000000000000000e+01
9.990252733230590820e+00,6.700000000000000000e+01
1.003219890594482422e+01,9.200000000000000000e+01
1.006517982482910156e+01,7.900000000000000000e+01
1.010847592353820801e+01,9.050000000000000000e+01
1.016203975677490234e+01,1.185000000000000000e+02
1.018625283241271973e+01,5.400000000000000000e+01
1.020904493331909180e+01,5.050000000000000000e+01
1.026771306991577148e+01,1.285000000000000000e+02
1.030296397209167480e+01,7.400000000000000000e+01
1.035685300827026367e+01,1.095000000000000000e+02
1.039711594581604004e+01,8.500000000000000000e+01
1.043292379379272461e+01,7.600000000000000000e+01
