_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-781.05,-20.887262926911088,250.45405514390848,1,498,19813.55944711244,2.506426735218509,0,5,2.946768012060066,5.443948577828279e-17,-1.4478536261150508,5.642846391454857,0.9999995272993737,-19.2635765325488,-46.90829844454688,20.0,55.874326565985534,100,56.89091185593232,-6.768652305311207e-11,-1.3511592844572817e-07
-571.57,-15.268767638447907,251.385871531187,1,499,21496.071195146327,2.172549222262415,0,5,2.5972227867741093,-3.782021693105799e-17,-1.8259410898835982,9.609769951266989,0.9999994872395137,-14.452870288079216,-42.2449890563992,20.0,41.23054760073217,200,47.090595775222084,-6.728886205564777e-06,-8.06965605448795e-11
-423.87,-10.429942366265745,245.19000566105709,1,498,20639.702254083648,1.9240903710565591,0,5,2.1853241365502765,-5.942215766610894e-17,-2.4545629784585534,10.988568639808912,0.9999993828679512,-10.692348466547976,-36.60580423215923,20.0,27.59847526095708,300,31.209816831133214,-0.0005274687399954292,-1.2932399660936511e-05
-295.76,-7.92701831506402,246.12309069840936,1,499,22027.064749659632,1.7232171073422522,0,5,1.7851314599749042,-8.98189490058064e-18,-3.523672482774863,13.04256505870936,0.9999991742889178,-7.62188942768221,-31.344493400791492,20.0,15.002745131971023,400,17.982860725180092,-0.0036374190075600943,-0.002311919744428792
-224.26,-6.132625038656146,242.2339919695689,1,499,21418.811107859612,1.6164412510566357,0,5,1.5132799811216808,-6.006278408792055e-18,-5.443536508062557,17.181624120908673,0.999998800125716,-5.794428887602365,-28.847436902187894,20.0,7.070931833721736,500,8.051954577474797,-0.0010383260330555366,-0.007265410194227329
-206.91,-5.334122845300971,234.79983130370604,1,499,22711.37429276505,1.6027202277399968,0,5,1.4943381114580958,1.9103631991019617e-17,-7.53413544736166,21.908937770424817,0.9999983467217645,-5.341417621481345,-25.808018311967107,20.0,3.913556055392161,600,3.9525932597433378,-0.008935855987153074,-0.008984992051857654
-201.74,-5.297290123848956,242.44776728757336,1,499,23568.023643267097,1.5790252615463127,0,5,1.3055564880069166,1.0697122074469485e-17,-11.844109240145293,33.28268282758602,0.9999973680532269,-5.039606223549908,-21.19999999999874,20.0,1.5531543885577426,700,1.6137533019383778,-0.00841166115078984,-0.020460870380609064
-198.45,-5.283059318713791,245.56448257930316,1,499,22852.865082766595,1.5512740509620384,0,5,1.294172843772825,-8.3136825556954e-18,-10.632064452256756,29.762437283275993,0.9999976376304853,-5.050014366745423,-18.2016768,20.0,1.922692053923155,800,1.923377861982853,-0.0002879477770265648,-0.0028242713262149888
-198.07,-5.147971427330548,258.0628307218084,1,499,23369.93260508745,1.5648600051374262,0,5,1.286224723530131,1.3688853116364633e-17,-12.87434325924496,35.81343297501563,0.9999971404872813,-4.982060695045868,-16.340406534068524,20.0,1.2994970066052118,900,1.2999519221130478,-1.6758354939305775e-06,-7.556927171581407e-05
-195.63,-5.0653397514185174,259.9166023563307,1,499,24369.51390710602,1.5838349539537995,0,5,1.3040407955205167,1.6450287137523543e-17,-12.645858499381397,35.00971463256031,0.9999971941508259,-4.928171224954088,-14.00032518233689,20.0,1.349571635050598,1000,1.3496057122171592,-3.3636733078878933e-06,-1.1529818801925273e-06
-197.06,-5.089828372293715,258.1507465739415,1,499,25288.556739573534,1.6701268152996522,0,5,1.240795054484458,-8.538430297792163e-18,-16.153055384478165,44.68941718395488,0.9999964154269121,-4.934243641393053,-17.6864,20.0,0.8243602558533912,1100,0.824479491467065,-3.4846614160866096e-06,-7.657222483858916e-06
-197.9,-5.010342310925145,241.45973052375646,1,499,24099.357891083295,1.6855435112957147,0,5,1.2518414607498631,1.0077599332024518e-17,-21.379793158898742,59.126000188986076,0.9999952582312915,-4.910640415136762,-14.000001477845831,20.0,0.49221504697202745,1200,0.4922442791336952,-4.691329217432205e-05,-1.3192030470010607e-05
-199.72,-5.07744549358402,273.9170353982301,1,499,22768.165683246534,1.7661906677393404,0,5,1.3091706860915089,1.393361157212586e-17,-20.40331782444417,56.37578912460885,0.9999954737770136,-4.918997475993886,-19.759999999999998,20.0,0.5561610891766542,1300,0.5565319101719659,-6.679632391404233e-05,-6.711223702215996e-05
